代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300300.SZ,汉鼎股份,2012-03-19,N/A,4.8407,5.0321,4.8407,5.0321,10614380,232652311.7,N/A,N/A,21.9186,60.309,393360000,N/A,1944450000,17600000,0,87000000,37.1317,10.3596,5.8317,-38.0399,
300300.SZ,汉鼎股份,2012-03-20,5.0321,5.0208,5.2595,4.9533,5.0096,9918930,224424967.1,-0.0225,-0.4474,22.6259,56.3576,391600000,N/A,1935750000,17600000,0,87000000,36.9656,10.3133,5.8056,-37.8697,
300300.SZ,汉鼎股份,2012-03-21,5.0096,4.8677,4.915,4.5255,4.5705,6467468,134740409.8,-0.439,-8.764,20.8336,36.747,357280000,N/A,1766100000,17600000,0,87000000,33.7259,9.4094,5.2968,-34.5508,
300300.SZ,汉鼎股份,2012-03-22,4.5705,4.5255,4.6538,4.5075,4.5503,3224408,65621716.7,-0.0203,-0.4433,20.3516,18.3205,355696000,N/A,1758270000,17600000,0,87000000,33.5764,9.3677,5.2733,-34.3976,
300300.SZ,汉鼎股份,2012-03-23,4.5503,4.5075,4.6313,4.4782,4.5863,3017197,61318119,0.036,0.7917,20.3229,17.1432,358512000,N/A,1772190000,17600000,0,87000000,33.8422,9.4419,5.315,-34.6699,
300300.SZ,汉鼎股份,2012-03-26,4.5863,4.6358,4.6629,4.4242,4.4647,2585840,52283315.4,-0.1216,-2.651,20.2191,14.6923,349008000,N/A,1725210000,17600000,0,87000000,32.9451,9.1916,5.1741,-33.7508,
300300.SZ,汉鼎股份,2012-03-27,4.4647,4.4647,4.6381,4.44,4.6088,2697092,54447963.6,0.1441,3.2274,20.1877,15.3244,360272000,N/A,1780890000,17600000,0,87000000,34.0083,9.4882,5.3411,-34.8401,
300300.SZ,汉鼎股份,2012-03-28,4.6088,4.566,4.6246,4.4332,4.449,2895852,58184323.7,-0.1599,-3.4685,20.0923,16.4537,347776000,N/A,1719120000,17600000,0,87000000,32.8288,9.1591,5.1559,-33.6317,
300300.SZ,汉鼎股份,2012-03-29,4.449,4.3454,4.3499,4.1675,4.2081,2328591,43778006.3,-0.2409,-5.415,18.8002,13.2306,328944000,N/A,1626030000,17600000,0,87000000,31.0511,8.6632,4.8767,-31.8105,
300300.SZ,汉鼎股份,2012-03-30,4.2081,4.2463,4.2508,4.0595,4.091,1766868,32676201.6,-0.1171,-2.7822,18.4939,10.039,319792000,N/A,1580790000,17600000,0,87000000,30.1872,8.4221,4.741,-30.9255,
300300.SZ,汉鼎股份,2012-04-05,4.091,4.073,4.2283,4.073,4.2081,1578658,29247269.9,0.1171,2.8619,18.5267,8.9696,328944000,N/A,1626030000,17600000,0,87000000,31.0511,8.6632,4.8767,-31.8105,
300300.SZ,汉鼎股份,2012-04-06,4.2081,4.1878,4.3634,4.1383,4.2959,2339157,44132192.7,0.0878,2.0867,18.8667,13.2907,335808000,N/A,1659960000,17600000,0,87000000,31.699,8.8439,4.9785,-32.4743,
300300.SZ,汉鼎股份,2012-04-09,4.2959,4.2959,4.2959,4.2959,4.2959,N/A,N/A,0,0,N/A,N/A,335808000,N/A,1659960000,17600000,0,87000000,31.699,8.8439,4.9785,-32.4743,
300300.SZ,汉鼎股份,2012-04-10,4.2959,4.2959,4.2959,4.2959,4.2959,N/A,N/A,0,0,N/A,N/A,335808000,N/A,1659960000,17600000,0,87000000,31.699,8.8439,4.9785,-32.4743,
300300.SZ,汉鼎股份,2012-04-11,4.2959,4.7236,4.7259,4.5548,4.7259,2234293,46657002.5,0.43,10.0105,20.8822,12.6948,369424000,N/A,1826130000,17600000,0,87000000,34.8723,9.7293,5.4768,-35.7252,
300300.SZ,汉鼎股份,2012-04-12,4.7259,4.8407,4.9173,4.6966,4.7979,5434208,115924485,0.072,1.5245,21.3324,30.8762,375056000,N/A,1853970000,17600000,0,87000000,35.4039,9.8776,5.5603,-36.2698,
300300.SZ,汉鼎股份,2012-04-13,4.7979,4.7574,4.8407,4.6809,4.7056,2792146,58900127.8,-0.0923,-1.924,21.0949,15.8645,367840000,N/A,1818300000,17600000,0,87000000,34.7227,9.6875,5.4533,-35.572,
300300.SZ,汉鼎股份,2012-04-16,4.7056,4.6178,4.6606,4.5525,4.5863,1992701,40744546.7,-0.1193,-2.5359,20.4469,11.3222,358512000,N/A,1772190000,17600000,0,87000000,33.8422,9.4419,5.315,-34.6699,
300300.SZ,汉鼎股份,2012-04-17,4.5863,4.5593,4.6899,4.5323,4.5863,2246667,46175266.2,0,0,20.5528,12.7652,358512000,N/A,1772190000,17600000,0,87000000,33.8422,9.4419,5.315,-34.6699,
300300.SZ,汉鼎股份,2012-04-18,4.5863,4.5705,4.7011,4.4962,4.6561,2068892,42410329.9,0.0698,1.5218,20.4991,11.7551,363968000,N/A,1799160000,17600000,0,87000000,34.3572,9.5856,5.3959,-35.1975,
300300.SZ,汉鼎股份,2012-04-19,4.6561,4.6201,4.7844,4.6066,4.7124,2053267,42863175.9,0.0563,1.2089,20.8756,11.6663,368368000,N/A,1820910000,17600000,0,87000000,34.7726,9.7014,5.4612,-35.623,
300300.SZ,汉鼎股份,2012-04-20,4.7124,4.7124,4.7912,4.6606,4.7484,1904423,39956247.1,0.036,0.7645,20.9808,10.8206,371184000,N/A,1834830000,17600000,0,87000000,35.0384,9.7756,5.5029,-35.8954,
300300.SZ,汉鼎股份,2012-04-23,4.7484,4.7034,4.8137,4.2733,4.2733,3871529,76785357,-0.4751,-10.0047,19.8333,21.9973,334048000,N/A,1651260000,17600000,0,87000000,31.5329,8.7976,4.9524,-32.3041,
