代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300238.SZ,冠昊生物,2011-07-06,N/A,8.1483,11.9804,7.9705,11.0891,11798099,426974324.6,N/A,N/A,36.1901,95.9195,552393000,N/A,2744001000,12300000,0,61100000,84.8457,18.9252,26.7399,97.2943,
300238.SZ,冠昊生物,2011-07-07,11.0891,9.9804,9.9804,9.9804,9.9804,313100,12655502,-1.1087,-9.9978,40.42,2.5455,497166000,N/A,2469662000,12300000,0,61100000,76.3631,17.0331,24.0665,87.567,
300238.SZ,冠昊生物,2011-07-08,9.9804,9.2594,9.6224,8.9829,8.9829,7345982,274665201.9,-0.9975,-9.9951,37.3899,59.7234,447474000,N/A,2222818000,12300000,0,61100000,68.7305,15.3306,21.6611,78.8147,
300238.SZ,冠昊生物,2011-07-11,8.9829,9.2273,9.4322,9.015,9.1779,4265968,158784886,0.1951,2.1715,37.2213,34.6827,457191000,N/A,2271087000,12300000,0,61100000,70.223,15.6635,22.1315,80.5261,
300238.SZ,冠昊生物,2011-07-12,9.1779,9.0742,9.1532,8.7779,9.1113,2979592,108167466.6,-0.0667,-0.7264,36.3028,24.2243,453870000,N/A,2254590000,12300000,0,61100000,69.7129,15.5498,21.9707,79.9412,
300238.SZ,冠昊生物,2011-07-13,9.1113,9.0619,9.6125,9.0421,9.3829,2987085,112711769,0.2716,2.981,37.733,24.2852,467400000,N/A,2321800000,12300000,0,61100000,71.7911,16.0133,22.6256,82.3243,
300238.SZ,冠昊生物,2011-07-14,9.3829,9.4273,10.3162,9.3335,9.8002,3653473,145179215.7,0.4173,4.4474,39.7373,29.703,488187000,N/A,2425059000,12300000,0,61100000,74.9839,16.7255,23.6319,85.9855,
300238.SZ,冠昊生物,2011-07-15,9.8002,9.6545,9.9952,9.6545,9.7039,2403080,95781975.5,-0.0963,-0.9826,39.858,19.5372,483390000,N/A,2401230000,12300000,0,61100000,74.2471,16.5611,23.3997,85.1406,
300238.SZ,冠昊生物,2011-07-18,9.7039,9.7557,10.1187,9.6051,9.8668,2161828,86587630.8,0.163,1.6794,40.053,17.5758,491508000,N/A,2441556000,12300000,0,61100000,75.494,16.8392,23.7927,86.5705,
300238.SZ,冠昊生物,2011-07-19,9.8668,9.7903,10.1113,9.7113,9.7113,1755776,70642735.8,-0.1556,-1.5766,40.2345,14.2746,483759000,N/A,2403063000,12300000,0,61100000,74.3038,16.5738,23.4175,85.2056,
300238.SZ,冠昊生物,2011-07-20,9.7113,9.7779,9.9236,9.2372,9.2619,1983338,76385795.2,-0.4494,-4.6275,38.5138,16.1247,461373000,N/A,2291861000,12300000,0,61100000,70.8654,15.8068,22.3339,81.2627,
300238.SZ,冠昊生物,2011-07-21,9.2619,9.2841,9.4248,9.1434,9.2792,1061651,40021080.4,0.0173,0.1866,37.697,8.6313,462234000,N/A,2296138000,12300000,0,61100000,70.9976,15.8363,22.3756,81.4144,
300238.SZ,冠昊生物,2011-07-22,9.2792,9.289,10.2076,9.289,10.2076,1536153,61284037.7,0.9284,10.0053,39.8945,12.489,508482000,N/A,2525874000,12300000,0,61100000,78.1012,17.4208,24.6143,89.5601,
300238.SZ,冠昊生物,2011-07-25,10.2076,10.7409,11.1113,10.4174,10.8619,3504974,152224258.9,0.6543,6.4103,43.4309,28.4957,541077000,N/A,2687789000,12300000,0,61100000,83.1076,18.5375,26.1922,95.3012,
300238.SZ,冠昊生物,2011-07-26,10.8619,10.8397,11.7681,10.6718,11.2249,2626067,119998266.4,0.363,3.3417,45.6951,21.3501,559158000,N/A,2777606000,12300000,0,61100000,85.8848,19.157,27.0674,98.4858,
300238.SZ,冠昊生物,2011-07-27,11.2249,11.1557,12.3483,11.1557,12.3483,2857318,137996328,1.1235,10.0088,48.2958,23.2302,615123000,N/A,3055611000,12300000,0,61100000,94.4809,21.0743,29.7765,108.3431,
300238.SZ,冠昊生物,2011-07-28,12.3483,12.5928,13.2545,12.099,12.4965,3376775,172560039.2,0.1482,1.1998,51.102,27.4535,622503000,N/A,3092271000,12300000,0,61100000,95.6144,21.3272,30.1338,109.6429,
300238.SZ,冠昊生物,2011-07-29,12.4965,12.3706,13.7459,12.1286,13.7459,3023067,156710467.6,1.2494,9.998,51.8382,24.5778,684741000,N/A,3401437000,12300000,0,61100000,105.174,23.4595,33.1466,120.605,
300238.SZ,冠昊生物,2011-08-01,13.7459,13.8323,15.1212,13.6842,15.1212,2656228,154843320.1,1.3753,10.0054,58.2944,21.5953,753252000,N/A,3741764000,12300000,0,61100000,115.697,25.8067,36.463,132.6721,
300238.SZ,冠昊生物,2011-08-02,15.1212,15.2842,16.3854,14.4644,15.5928,3212688,201663058,0.4716,3.1189,62.7708,26.1194,776745000,N/A,3858465000,12300000,0,61100000,119.3055,26.6116,37.6003,136.8099,
300238.SZ,冠昊生物,2011-08-03,15.5928,15.5879,15.7657,14.8397,15.1138,2473502,152173772.8,-0.479,-3.0721,61.5216,20.1098,752883000,N/A,3739931000,12300000,0,61100000,115.6403,25.794,36.4452,132.6071,
