代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002509.SZ,天广消防,2010-11-23,N/A,4.443,6.1091,3.9465,4.5208,17664699,711390398.5,N/A,N/A,40.2719,88.3235,814000000,N/A,4070000000,20000000,0,100000000,125.737,31.3952,18.8163,186.5221,
002509.SZ,天广消防,2010-11-24,4.5208,4.0898,4.2875,4.0687,4.0687,9782479,363248015.8,-0.4521,-10,37.1325,48.9124,732600000,N/A,3663000000,20000000,0,100000000,113.1633,28.2556,16.9347,167.8699,
002509.SZ,天广消防,2010-11-25,4.0687,4.0409,4.4008,3.9743,4.2531,9639941,360244498.3,0.1844,4.5318,37.37,48.1997,765800000,N/A,3829000000,20000000,0,100000000,118.2917,29.5361,17.7021,175.4775,
002509.SZ,天广消防,2010-11-26,4.2531,4.1153,4.6652,4.1153,4.5619,10550780,414282585.9,0.3088,7.2604,39.2656,52.7539,821400000,N/A,4107000000,20000000,0,100000000,126.8801,31.6806,18.9873,188.2178,
002509.SZ,天广消防,2010-11-29,4.5619,4.4208,4.6985,4.2797,4.4297,8156203,328589208.2,-0.1322,-2.8975,40.287,40.781,797600000,N/A,3988000000,20000000,0,100000000,123.2037,30.7626,18.4372,182.7642,
002509.SZ,天广消防,2010-11-30,4.4297,4.3586,4.4075,4.1742,4.1986,4895660,188545939.1,-0.231,-5.2156,38.5129,24.4783,756000000,N/A,3780000000,20000000,0,100000000,116.7779,29.1582,17.4756,173.2319,
002509.SZ,天广消防,2010-12-01,4.1986,4.1198,4.3197,4.1098,4.1798,3206450,121687150.7,-0.0189,-0.4497,37.9507,16.0323,752600000,N/A,3763000000,20000000,0,100000000,116.2527,29.027,17.397,172.4528,
002509.SZ,天广消防,2010-12-02,4.1798,4.1986,4.262,4.1231,4.1287,2967071,110998384.6,-0.0511,-1.2224,37.4101,14.8354,743400000,N/A,3717000000,20000000,0,100000000,114.8316,28.6722,17.1843,170.3447,
002509.SZ,天广消防,2010-12-03,4.1287,4.1098,4.1098,3.8876,3.9021,3514951,125282323.5,-0.2266,-5.4883,35.6427,17.5748,702600000,N/A,3513000000,20000000,0,100000000,108.5293,27.0986,16.2412,160.9957,
002509.SZ,天广消防,2010-12-06,3.9021,3.9432,3.9432,3.6766,3.6844,2656127,90061990.9,-0.2177,-5.5793,33.9073,13.2806,663400000,N/A,3317000000,20000000,0,100000000,102.4741,25.5867,15.335,152.0133,
002509.SZ,天广消防,2010-12-07,3.6844,3.6832,3.7243,3.5411,3.7032,1990214,64943756.4,0.0189,0.5125,32.6315,9.9511,666800000,N/A,3334000000,20000000,0,100000000,102.9993,25.7178,15.4136,152.7923,
002509.SZ,天广消防,2010-12-08,3.7032,3.7077,3.7299,3.6677,3.6899,1239026,41331969.5,-0.0133,-0.3599,33.3584,6.1951,664400000,N/A,3322000000,20000000,0,100000000,102.6286,25.6252,15.3582,152.2424,
002509.SZ,天广消防,2010-12-09,3.6899,3.6488,3.651,3.5,3.5066,1792399,57294575.8,-0.1833,-4.9669,31.9653,8.962,631400000,N/A,3157000000,20000000,0,100000000,97.5311,24.3525,14.5953,144.6807,
002509.SZ,天广消防,2010-12-10,3.5066,3.4878,3.5711,3.4766,3.5422,1034327,32893616.1,0.0355,1.0136,31.802,5.1716,637800000,N/A,3189000000,20000000,0,100000000,98.5197,24.5993,14.7433,146.1472,
002509.SZ,天广消防,2010-12-13,3.5422,3.5655,3.6988,3.5655,3.6821,1679834,55157890.5,0.14,3.9511,32.8353,8.3992,663000000,N/A,3315000000,20000000,0,100000000,102.4123,25.5712,15.3258,151.9216,
