代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000625.SZ,长安汽车,1997-06-10,N/A,1.9108,1.9983,1.706,1.847,59958900,740182020.5,N/A,N/A,12.3448,72.2396,1033350000,952300000,10908565500,83000000,250000000,876190000,50.141,7.4151,4.1471,N/A,
000625.SZ,长安汽车,1997-06-11,1.847,1.7802,1.8277,1.663,1.7357,18183900,210590929.6,-0.1113,-6.0241,11.5812,21.9083,971100000,888432000,10251423000,83000000,250000000,876190000,47.1204,6.9684,3.8973,N/A,
000625.SZ,长安汽车,1997-06-12,1.7357,1.7209,1.8173,1.709,1.7684,12446700,148392959.1,0.0326,1.8803,11.9223,14.996,989360000,888681000,10444184800,83000000,250000000,876190000,48.0064,7.0995,3.9706,N/A,
000625.SZ,长安汽车,1997-06-13,1.7684,1.6912,1.9434,1.6734,1.9404,19326600,240176321.5,0.1721,9.7315,12.4272,23.2851,1085640000,904741500,11460565200,83000000,250000000,876190000,52.6782,7.7904,4.357,N/A,
000625.SZ,长安汽车,1997-06-16,1.9404,1.9404,1.9404,1.9404,1.9404,N/A,N/A,0,0,N/A,N/A,1085640000,904995000,11460565200,83000000,250000000,876190000,52.6782,7.7904,4.357,N/A,
000625.SZ,长安汽车,1997-06-17,1.9404,1.8366,2.0294,1.8321,1.9182,21525700,281933335.7,-0.0223,-1.1468,13.0975,25.9346,1073190000,950512500,11329136700,83000000,250000000,876190000,52.0741,7.701,4.307,N/A,
000625.SZ,长安汽车,1997-06-18,1.9182,1.9137,1.9301,1.7594,1.7743,11089200,135150726.4,-0.1439,-7.5019,12.1876,13.3605,992680000,916132500,10479232400,83000000,250000000,876190000,48.1675,7.1233,3.9839,N/A,
000625.SZ,长安汽车,1997-06-19,1.7743,1.7505,1.7773,1.666,1.6764,5933900,68478462,-0.0979,-5.5184,11.5402,7.1493,937900000,919068500,9900947000,83000000,250000000,876190000,45.5095,6.7302,3.764,N/A,
000625.SZ,长安汽车,1997-06-20,1.6764,1.7802,1.7802,1.6927,1.752,5467400,64022558.2,0.0757,4.5133,11.7099,6.5872,980230000,935058250,10347803900,83000000,250000000,876190000,47.5634,7.034,3.9339,N/A,
000625.SZ,长安汽车,1997-06-23,1.752,1.758,1.7951,1.663,1.7075,7367400,85130877.3,-0.0445,-2.5402,11.5551,8.8764,955330000,907587750,10084946900,83000000,250000000,876190000,46.3552,6.8553,3.834,N/A,
000625.SZ,长安汽车,1997-06-24,1.7075,1.706,1.7431,1.6764,1.6971,3687300,42170013.3,-0.0104,-0.6082,11.4366,4.4425,949520000,882997500,10023613600,83000000,250000000,876190000,46.0733,6.8136,3.8107,N/A,
000625.SZ,长安汽车,1997-06-25,1.6971,1.7209,1.7609,1.6838,1.7001,3852200,44568298.9,0.003,0.1748,11.5696,4.6412,951180000,869618750,10041137400,83000000,250000000,876190000,46.1538,6.8255,3.8173,N/A,
000625.SZ,长安汽车,1997-06-26,1.7001,1.6882,1.6912,1.6319,1.6378,4589200,50997482.1,-0.0623,-3.6649,11.1125,5.5292,916320000,828940000,9673137600,83000000,250000000,876190000,44.4623,6.5754,3.6774,N/A,
000625.SZ,长安汽车,1997-06-27,1.6378,1.6319,1.6319,1.485,1.534,6548300,68114917.9,-0.1038,-6.3406,10.4019,7.8895,858220000,839636000,9059804600,83000000,250000000,876190000,41.6432,6.1584,3.4443,N/A,
