代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002030.SZ,达安基因,2004-08-09,N/A,1.4396,1.5884,1.4277,1.4295,14176646,232606251.1,N/A,N/A,16.4077,64.4393,342540000,N/A,1301652000,22000000,0,83600000,56.3649,14.2213,9.8245,333.2884,
002030.SZ,达安基因,2004-08-10,1.4295,1.3487,1.402,1.3313,1.3845,5767246,85916883.1,-0.045,-3.1471,14.8974,26.2148,331760000,N/A,1260688000,22000000,0,83600000,54.5911,13.7738,9.5153,322.7996,
002030.SZ,达安基因,2004-08-11,1.3845,1.3763,1.4231,1.3368,1.3974,4257552,64325079.5,0.0129,0.9284,15.1085,19.3525,334840000,N/A,1272392000,22000000,0,83600000,55.0979,13.9016,9.6037,325.7964,
002030.SZ,达安基因,2004-08-12,1.3974,1.3864,1.3864,1.3359,1.3561,2539036,37602448,-0.0413,-2.9566,14.8097,11.5411,324940000,N/A,1234772000,22000000,0,83600000,53.4688,13.4906,9.3197,316.1638,
002030.SZ,达安基因,2004-08-13,1.3561,1.3386,1.368,1.234,1.234,4119213,57265212,-0.1221,-9.0047,13.902,18.7237,295680000,N/A,1123584000,22000000,0,83600000,48.6541,12.2758,8.4805,287.694,
002030.SZ,达安基因,2004-08-16,1.234,1.2009,1.2147,1.1247,1.1302,3332872,42554524.1,-0.1037,-8.4077,12.7681,15.1494,270820000,N/A,1029116000,22000000,0,83600000,44.5634,11.2437,7.7675,263.5055,
002030.SZ,达安基因,2004-08-17,1.1302,1.133,1.1559,1.1036,1.1109,1978727,24266998.7,-0.0193,-1.7059,12.2639,8.9942,266200000,N/A,1011560000,22000000,0,83600000,43.8032,11.0519,7.635,259.0103,
002030.SZ,达安基因,2004-08-18,1.1109,1.1155,1.1339,1.0669,1.0898,1869000,22279226.2,-0.0211,-1.9008,11.9204,8.4955,261140000,N/A,992332000,22000000,0,83600000,42.9706,10.8418,7.4899,254.0869,
002030.SZ,达安基因,2004-08-19,1.0898,1.0999,1.1624,1.0999,1.1366,3116409,38430315.7,0.0468,4.2965,12.3316,14.1655,272360000,N/A,1034968000,22000000,0,83600000,44.8168,11.3076,7.8117,265.0039,
002030.SZ,达安基因,2004-08-20,1.1366,1.1458,1.1458,1.0907,1.1293,1712258,20896122.3,-0.0073,-0.6462,12.2038,7.783,270600000,N/A,1028280000,22000000,0,83600000,44.5272,11.2346,7.7612,263.2914,
