代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000078.SZ,海王生物,1998-12-18,N/A,1.012,1.2565,1.012,1.1825,10814100,260896711.3,N/A,N/A,24.1256,62.9092,408950100,N/A,1817556000,17190000,0,76400000,100.1008,31.7189,29.0005,N/A,
000078.SZ,海王生物,1998-12-21,1.1825,1.1681,1.2019,1.1288,1.1333,2454600,57429650,-0.0492,-4.1614,23.3967,14.2792,391932000,N/A,1741920000,17190000,0,76400000,95.9352,30.399,27.7937,N/A,
000078.SZ,海王生物,1998-12-22,1.1333,1.1273,1.2466,1.1263,1.2466,1883000,45841684.1,0.1133,10,24.345,10.954,431125200,N/A,1916112000,17190000,0,76400000,105.5287,33.4389,30.573,N/A,
000078.SZ,海王生物,1998-12-23,1.2466,1.2963,1.3321,1.2665,1.2884,5168700,134324964.9,0.0418,3.3493,25.9882,30.0681,445564800,N/A,1980288000,17190000,0,76400000,109.0631,34.5588,31.597,N/A,
000078.SZ,海王生物,1998-12-24,1.2884,1.2879,1.352,1.259,1.3371,2460800,64407329.6,0.0487,3.7809,26.1733,14.3153,462411000,N/A,2055160000,17190000,0,76400000,113.1867,35.8655,32.7916,N/A,
000078.SZ,海王生物,1998-12-25,1.3371,1.3346,1.3495,1.2938,1.3028,1845100,49251710.9,-0.0343,-2.5651,26.6932,10.7336,450549900,N/A,2002444000,17190000,0,76400000,110.2834,34.9455,31.9505,N/A,
000078.SZ,海王生物,1998-12-28,1.3028,1.3013,1.3371,1.2734,1.2769,1502100,39511071.3,-0.0258,-1.984,26.3039,8.7382,441611100,N/A,1962716000,17190000,0,76400000,108.0954,34.2522,31.3166,N/A,
000078.SZ,海王生物,1998-12-29,1.2769,1.2675,1.2973,1.2426,1.2764,1513300,38538790.4,-0.0005,-0.0389,25.4667,8.8034,441439200,N/A,1961952000,17190000,0,76400000,108.0533,34.2388,31.3044,N/A,
000078.SZ,海王生物,1998-12-30,1.2764,1.2764,1.3067,1.2536,1.2794,1054700,27139175.9,0.003,0.2336,25.7317,6.1355,442470600,N/A,1966536000,17190000,0,76400000,108.3058,34.3188,31.3776,N/A,
000078.SZ,海王生物,1998-12-31,1.2794,1.2874,1.3048,1.2556,1.2635,814500,20940808.5,-0.0159,-1.2432,25.71,4.7382,436969800,N/A,1942088000,17190000,0,76400000,106.9593,33.8922,30.9875,N/A,
000078.SZ,海王生物,1999-01-04,1.2635,1.2451,1.266,1.1979,1.2044,1259700,31195760.1,-0.0591,-4.6814,24.7644,7.3281,416513700,N/A,1851172000,17190000,0,76400000,70.7909,10.499,28.7107,37.2057,
000078.SZ,海王生物,1999-01-05,1.2044,1.1929,1.2416,1.184,1.2198,903200,22000355.9,0.0154,1.2794,24.3582,5.2542,421842600,N/A,1874856000,17190000,0,76400000,71.6966,10.6333,29.078,37.6817,
000078.SZ,海王生物,1999-01-06,1.2198,1.2178,1.2352,1.1979,1.2063,750700,18391134.8,-0.0134,-1.1002,24.4986,4.3671,417201300,N/A,1854228000,17190000,0,76400000,70.9078,10.5163,28.7581,37.2671,
000078.SZ,海王生物,1999-01-07,1.2063,1.1979,1.2227,1.183,1.2049,926200,22289724.7,-0.0015,-0.1236,24.0658,5.388,416685600,N/A,1851936000,17190000,0,76400000,70.8201,10.5033,28.7226,37.2211,
000078.SZ,海王生物,1999-01-08,1.2049,1.2173,1.2814,1.2073,1.2546,982100,24666576.9,0.0497,4.1254,25.1162,5.7132,433875600,N/A,1928336000,17190000,0,76400000,73.7418,10.9366,29.9075,38.7566,
000078.SZ,海王生物,1999-01-11,1.2546,1.268,1.3236,1.2476,1.3132,1179100,30648291.3,0.0587,4.6751,25.993,6.8592,454159800,N/A,2018488000,17190000,0,76400000,77.1893,11.4479,31.3057,40.5685,
000078.SZ,海王生物,1999-01-12,1.3132,1.3167,1.3659,1.3063,1.3063,1793500,48249365.8,-0.007,-0.5299,26.9024,10.4334,451753200,N/A,2007792000,17190000,0,76400000,76.7802,11.3873,31.1398,40.3535,
000078.SZ,海王生物,1999-01-13,1.3063,1.2923,1.3157,1.272,1.2844,1166100,30329484.4,-0.0219,-1.6743,26.0093,6.7836,444189600,N/A,1974176000,17190000,0,76400000,75.4947,11.1966,30.6184,39.6779,
000078.SZ,海王生物,1999-01-14,1.2844,1.2725,1.3072,1.2725,1.3023,526900,13719750.8,0.0179,1.3932,26.0386,3.0652,450378000,N/A,2001680000,17190000,0,76400000,76.5465,11.3526,31.045,40.2307,
000078.SZ,海王生物,1999-01-15,1.3023,1.3053,1.3321,1.273,1.2774,846300,22133538,-0.0249,-1.9084,26.1533,4.9232,441783000,N/A,1963480000,17190000,0,76400000,75.0857,11.136,30.4526,39.4629,
000078.SZ,海王生物,1999-01-18,1.2774,1.2774,1.3311,1.2774,1.3286,559900,14643000,0.0512,4.0078,26.1529,3.2571,459488700,N/A,2042172000,17190000,0,76400000,78.095,11.5823,31.673,41.0445,
