代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000976.SZ,春晖股份,2000-06-01,N/A,5.8258,6.5337,5.717,5.8204,18764100,413352755.5,N/A,N/A,22.0289,69.4967,577260000,N/A,5002278600,27000000,0,233970000,81.6655,8.826,6.4656,57.2649,
000976.SZ,春晖股份,2000-06-02,5.8204,5.7142,5.7142,5.442,5.4502,4582700,92831223.1,-0.3702,-6.3611,20.2569,16.973,540540000,N/A,4684079400,27000000,0,233970000,76.4707,8.2646,6.0543,53.6222,
000976.SZ,春晖股份,2000-06-05,5.4502,5.3875,5.4502,5.2759,5.3494,1733500,34007035.9,-0.1007,-1.8482,19.6176,6.4204,530550000,N/A,4597510500,27000000,0,233970000,75.0574,8.1119,5.9424,52.6312,
000976.SZ,春晖股份,2000-06-06,5.3494,5.3494,5.5672,5.3494,5.4447,1172200,23633815.4,0.0953,1.7812,20.1619,4.3415,540000000,N/A,4679400000,27000000,0,233970000,76.3943,8.2563,6.0482,53.5686,
000976.SZ,春晖股份,2000-06-07,5.4447,5.4447,5.4447,5.3794,5.3957,724500,14396125.8,-0.049,-0.9,19.8704,2.6833,535140000,N/A,4637285400,27000000,0,233970000,75.7067,8.182,5.9938,53.0865,
000976.SZ,春晖股份,2000-06-08,5.3957,5.3903,5.4719,5.2895,5.3685,628500,12375426.8,-0.0272,-0.5045,19.6904,2.3278,532440000,N/A,4613888400,27000000,0,233970000,75.3247,8.1407,5.9636,52.8187,
000976.SZ,春晖股份,2000-06-09,5.3685,5.3494,5.4311,5.2269,5.2405,652600,12771961.4,-0.128,-2.3834,19.5709,2.417,519750000,N/A,4503922500,27000000,0,233970000,73.5295,7.9467,5.8214,51.5598,
000976.SZ,春晖股份,2000-06-12,5.2405,5.1507,5.4311,5.1208,5.4148,580800,11265167.4,0.1742,3.3247,19.3959,2.1511,537030000,N/A,4653663300,27000000,0,233970000,75.9741,8.2109,6.015,53.274,
000976.SZ,春晖股份,2000-06-13,5.4148,5.4148,5.5237,5.412,5.4583,457600,9215720.2,0.0436,0.8044,20.1392,1.6948,541350000,N/A,4691098500,27000000,0,233970000,76.5852,8.277,6.0634,53.7026,
000976.SZ,春晖股份,2000-06-14,5.4583,5.4583,5.6081,5.4447,5.5781,632100,12889958.7,0.1198,2.1945,20.3923,2.3411,553230000,N/A,4794045300,27000000,0,233970000,78.2659,8.4586,6.1964,54.8811,
000976.SZ,春晖股份,2000-06-15,5.5781,5.5808,5.6217,5.4447,5.6053,516200,10596640.7,0.0272,0.488,20.5282,1.9119,555930000,N/A,4817442300,27000000,0,233970000,78.6479,8.4999,6.2267,55.1489,
000976.SZ,春晖股份,2000-06-16,5.6053,5.5781,5.766,5.5563,5.7551,931300,19462476.7,0.1497,2.6712,20.8982,3.4493,570780000,N/A,4946125800,27000000,0,233970000,80.7487,8.7269,6.393,56.6221,
000976.SZ,春晖股份,2000-06-19,5.7551,5.7714,5.9892,5.7714,5.9865,1243500,26955834.6,0.2314,4.0208,21.6774,4.6056,593730000,N/A,5145000300,27000000,0,233970000,83.9955,9.0778,6.65,58.8987,
000976.SZ,春晖股份,2000-06-20,5.9865,6.0028,6.0981,5.9021,6.0736,1192800,26265772.4,0.0871,1.4552,22.0203,4.4178,602370000,N/A,5219870700,27000000,0,233970000,85.2178,9.2099,6.7468,59.7558,
000976.SZ,春晖股份,2000-06-21,6.0736,6.1117,6.6807,6.1062,6.6807,3249400,77035677.6,0.6071,9.9955,23.7077,12.0348,662580000,N/A,5741623800,27000000,0,233970000,93.7358,10.1305,7.4212,65.7287,
000976.SZ,春晖股份,2000-06-22,6.6807,7.0727,7.0727,6.5364,6.6289,2119500,52615361.4,-0.0517,-0.7742,24.8244,7.85,657450000,N/A,5697169500,27000000,0,233970000,93.01,10.0521,7.3637,65.2198,
000976.SZ,春晖股份,2000-06-23,6.6289,6.6916,7.285,6.6916,7.2769,2781600,71385513.3,0.6479,9.7741,25.6635,10.3022,721710000,N/A,6254018100,27000000,0,233970000,102.1009,11.0346,8.0835,71.5945,
000976.SZ,春晖股份,2000-06-26,7.2769,7.2959,7.3313,7.119,7.1734,1607300,42513814.6,-0.1034,-1.4216,26.4505,5.953,711450000,N/A,6165109500,27000000,0,233970000,100.6494,10.8777,7.9686,70.5767,
000976.SZ,春晖股份,2000-06-27,7.1734,7.1462,7.5954,6.9965,7.4266,1393400,36803405.3,0.2532,3.5294,26.4127,5.1607,736560000,N/A,6382701600,27000000,0,233970000,104.2018,11.2616,8.2498,73.0676,
000976.SZ,春晖股份,2000-06-28,7.4266,7.4266,7.4266,7.4266,7.4266,N/A,N/A,0,0,N/A,N/A,736560000,N/A,6382701600,27000000,0,233970000,104.2018,11.2616,8.2498,73.0676,
000976.SZ,春晖股份,2000-06-29,7.4266,8.0772,8.0772,7.4865,7.7941,1866000,53069091.8,0.3675,4.9487,28.44,6.9111,773010000,N/A,6698561100,27000000,0,233970000,109.3584,11.8189,8.6581,76.6835,
000976.SZ,春晖股份,2000-06-30,7.7941,7.7043,7.9765,7.6226,7.6553,706700,20044783.8,-0.1388,-1.7813,28.3639,2.6174,759240000,N/A,6579236400,27000000,0,233970000,107.4103,11.6084,8.5038,75.3175,
000976.SZ,春晖股份,2000-07-03,7.6553,7.5545,7.6226,7.3912,7.5872,862100,23719900.3,-0.0681,-0.889,27.5141,3.193,752490000,N/A,6520743900,27000000,0,233970000,106.4554,11.5052,8.4282,74.6479,
000976.SZ,春晖股份,2000-07-04,7.5872,7.579,7.8404,7.4348,7.8377,765600,21636892.8,0.2505,3.301,28.2614,2.8356,777330000,N/A,6735996300,27000000,0,233970000,109.9695,11.885,8.7064,77.1121,
000976.SZ,春晖股份,2000-07-05,7.8377,7.8377,7.9765,7.7587,7.8268,326500,9372162.1,-0.0109,-0.1389,28.7049,1.2093,776250000,N/A,6726637500,27000000,0,233970000,109.8167,11.8685,8.6943,77.0049,
000976.SZ,春晖股份,2000-07-06,7.8268,7.8948,8.1126,7.7859,7.8513,1242900,36509891.2,0.0245,0.313,29.3748,4.6033,778680000,N/A,6747694800,27000000,0,233970000,110.1605,11.9056,8.7216,77.246,
000976.SZ,春晖股份,2000-07-07,7.8513,7.8513,8.3304,7.6634,8.2515,1316600,38816740.1,0.4002,5.0971,29.4826,4.8763,818370000,N/A,7091630700,27000000,0,233970000,115.7755,12.5125,9.1661,81.1833,
000976.SZ,春晖股份,2000-07-10,8.2515,8.2515,8.2787,7.9493,8.246,897800,26670117,-0.0054,-0.066,29.7061,3.3252,817830000,N/A,7086951300,27000000,0,233970000,115.6991,12.5042,9.1601,81.1297,
000976.SZ,春晖股份,2000-07-11,8.246,8.2161,8.2161,7.9983,8.0228,712200,21079715.9,-0.2232,-2.7072,29.598,2.6378,795690000,N/A,6895095900,27000000,0,233970000,112.5669,12.1657,8.9121,78.9334,
000976.SZ,春晖股份,2000-07-12,8.0228,8.031,8.2161,8.0173,8.0337,1018100,30153979.8,0.0109,0.1357,29.6179,3.7707,796770000,N/A,6904454700,27000000,0,233970000,112.7197,12.1822,8.9242,79.0405,
000976.SZ,春晖股份,2000-07-13,8.0337,8.1856,8.8375,8.1758,8.6268,6535500,114608878.1,0.5931,7.3825,17.5364,13.4475,855360000,N/A,7412169600,48600000,0,421146000,121.0085,13.078,9.5804,84.8527,
000976.SZ,春晖股份,2000-07-14,8.6268,8.3866,9.0581,8.1905,8.8718,5579500,97787040,0.2451,2.8409,17.5261,11.4805,879660000,N/A,7622742600,48600000,0,421146000,124.4462,13.4496,9.8526,87.2633,
000976.SZ,春晖股份,2000-07-17,8.8718,8.8718,8.9209,8.617,8.7395,1871700,33300499.1,-0.1323,-1.4917,17.7916,3.8512,866538000,N/A,7509033180,48600000,0,421146000,122.5899,13.2489,9.7056,85.9616,
000976.SZ,春晖股份,2000-07-18,8.7395,8.7493,8.7738,8.5287,8.5827,1109600,19449719.4,-0.1569,-1.7947,17.5286,2.2831,850986000,N/A,7374266460,48600000,0,421146000,120.3897,13.0112,9.5314,84.4188,
000976.SZ,春晖股份,2000-07-19,8.5827,8.5827,8.6268,8.4307,8.6072,934100,16148435.2,0.0245,0.2856,17.2877,1.922,853416000,N/A,7395323760,48600000,0,421146000,120.7335,13.0483,9.5586,84.6599,
000976.SZ,春晖股份,2000-07-20,8.6072,8.6268,8.7003,8.4307,8.6562,640600,11208334.3,0.049,0.5695,17.4966,1.3181,858276000,N/A,7437438360,48600000,0,421146000,121.421,13.1226,9.6131,85.142,
000976.SZ,春晖股份,2000-07-21,8.6562,8.6562,8.7248,8.5778,8.6513,777800,13728788.7,-0.0049,-0.0566,17.6508,1.6004,857790000,N/A,7433226900,48600000,0,421146000,121.3523,13.1152,9.6076,85.0938,
000976.SZ,春晖股份,2000-07-24,8.6513,8.6758,8.7542,8.4797,8.7493,676100,11864413.8,0.098,1.1331,17.5483,1.3912,867510000,N/A,7517456100,48600000,0,421146000,122.7274,13.2638,9.7165,86.058,
000976.SZ,春晖股份,2000-07-25,8.7493,8.7248,8.7493,8.5287,8.5876,369700,6493302,-0.1618,-1.8487,17.5637,0.7607,851472000,N/A,7378477920,48600000,0,421146000,120.4585,13.0186,9.5369,84.467,
