代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300483.SZ,沃施股份,2015-06-30,N/A,13.67,16.4,13.67,16.4,7300,119292,N/A,N/A,16.3414,0.0471,254200000,N/A,1008600000,15500000,0,61500000,30.3705,4.3481,2.6003,484.7235,
300483.SZ,沃施股份,2015-07-01,16.4,18.04,18.04,18.04,18.04,501,9038,1.64,10,18.0399,0.0032,279620000,N/A,1109460000,15500000,0,61500000,33.4076,4.7829,2.8604,533.1959,
300483.SZ,沃施股份,2015-07-02,18.04,19.84,19.84,19.84,19.84,8500,168640,1.8,9.9778,19.84,0.0548,307520000,N/A,1220160000,15500000,0,61500000,36.741,5.2601,3.1458,586.3972,
300483.SZ,沃施股份,2015-07-03,19.84,21.82,21.82,21.82,21.82,49500,1080090,1.98,9.9798,21.82,0.3194,338210000,N/A,1341930000,15500000,0,61500000,40.4076,5.7851,3.4597,644.9187,
300483.SZ,沃施股份,2015-07-06,21.82,24,24,24,24,37400,897600,2.18,9.9908,24,0.2413,372000000,N/A,1476000000,15500000,0,61500000,44.4447,6.3631,3.8053,709.3514,
300483.SZ,沃施股份,2015-07-07,24,26.4,26.4,26.4,26.4,1540226,40661966.4,2.4,10,26.4,9.9369,409200000,N/A,1623600000,15500000,0,61500000,48.8892,6.9994,4.1859,780.2866,
300483.SZ,沃施股份,2015-07-08,26.4,23.82,29.04,23.8,29.04,10223396,268038658.3,2.64,10,26.2182,65.9574,450120000,N/A,1785960000,15500000,0,61500000,53.7781,7.6993,4.6045,858.3152,
300483.SZ,沃施股份,2015-07-09,29.04,27,31.94,27,31.94,3009435,91272480.5,2.9,9.9862,30.3288,19.4157,495070000,N/A,1964310000,15500000,0,61500000,59.1485,8.4682,5.0643,944.0286,
300483.SZ,沃施股份,2015-07-10,31.94,35.13,35.13,35.13,35.13,174550,6131941.5,3.19,9.9875,35.13,1.1261,544515000,N/A,2160495000,15500000,0,61500000,65.0559,9.314,5.5701,1038.3132,
300483.SZ,沃施股份,2015-07-13,35.13,38.64,38.64,38.64,38.64,133812,5170495.7,3.51,9.9915,38.64,0.8633,598920000,N/A,2376360000,15500000,0,61500000,71.556,10.2446,6.1266,1142.0558,
300483.SZ,沃施股份,2015-07-14,38.64,42.5,42.5,38.64,42.5,2491518,105266456.1,3.86,9.9896,42.2499,16.0743,658750000,N/A,2613750000,15500000,0,61500000,78.7042,11.268,6.7386,1256.1432,
300483.SZ,沃施股份,2015-07-15,42.5,45.75,46.75,38.36,42,10304333,456556050.5,-0.5,-1.1765,44.3072,66.4796,651000000,N/A,2583000000,15500000,0,61500000,77.7782,11.1354,6.6594,1241.365,
300483.SZ,沃施股份,2015-07-16,42,37.8,43.1,37.8,41.99,7138067,287537236.3,-0.01,-0.0238,40.2822,46.052,650845000,N/A,2582385000,15500000,0,61500000,77.7597,11.1327,6.6578,1241.0695,
300483.SZ,沃施股份,2015-07-17,41.99,42,46.19,41,46.19,5872046,258685492.2,4.2,10.0024,44.0537,37.8842,715945000,N/A,2840685000,15500000,0,61500000,85.5375,12.2463,7.3237,1365.2059,
300483.SZ,沃施股份,2015-07-20,46.19,45,47.88,42.5,46,6647169,298160807.1,-0.19,-0.4113,44.8553,42.885,713000000,N/A,2829000000,15500000,0,61500000,85.1857,12.1959,7.2936,1359.5902,
300483.SZ,沃施股份,2015-07-21,46,44.6,50.6,43.65,50.5,4709996,226743466.4,4.5,9.7826,48.1409,30.3871,782750000,N/A,3105750000,15500000,0,61500000,93.5191,13.389,8.0071,1492.5936,
300483.SZ,沃施股份,2015-07-22,50.5,49.21,52,48,49.57,3927526,195570714.6,-0.93,-1.8416,49.7949,25.3389,768335000,N/A,3048555000,15500000,0,61500000,91.7968,13.1424,7.8596,1465.1063,
300483.SZ,沃施股份,2015-07-23,49.57,49,54.53,48.58,54.53,4169503,219515801.6,4.96,10.0061,52.648,26.9,845215000,N/A,3353595000,15500000,0,61500000,100.9821,14.4575,8.6461,1611.7056,
300483.SZ,沃施股份,2015-07-24,54.53,58,59.98,55.55,59,7219217,424384300.4,4.47,8.1973,58.7854,46.5756,914500000,N/A,3628500000,15500000,0,61500000,109.2599,15.6426,9.3548,1743.8223,
300483.SZ,沃施股份,2015-07-27,59,54.77,62,53.1,53.1,4945290,282016852.5,-5.9,-10,57.0274,31.9051,823050000,N/A,3265650000,15500000,0,61500000,98.3339,14.0783,8.4193,1569.4401,
300483.SZ,沃施股份,2015-07-28,53.1,47.8,57.91,47.79,51.12,5052912,255616881.2,-1.98,-3.7288,50.588,32.5994,792360000,N/A,3143880000,15500000,0,61500000,94.6672,13.5534,8.1054,1510.9186,
300483.SZ,沃施股份,2015-07-29,51.12,53,56.23,48,56.23,4263574,224745231.1,5.11,9.9961,52.7129,27.5069,871565000,N/A,3458145000,15500000,0,61500000,104.1302,14.9082,8.9156,1661.9513,
300483.SZ,沃施股份,2015-07-30,56.23,56,60.98,53,54,5240843,301866446.9,-2.23,-3.9659,57.5988,33.8119,837000000,N/A,3321000000,15500000,0,61500000,100.0006,14.3169,8.562,1596.0408,
300483.SZ,沃施股份,2015-07-31,54,51.88,57.9,51,54.86,4684489,255196710.4,0.86,1.5926,54.477,30.2225,850330000,N/A,3373890000,15500000,0,61500000,101.5932,14.5449,8.6984,1621.4592,
300483.SZ,沃施股份,2015-08-03,54.86,53.6,56.21,50.02,53.08,3979071,212320223.6,-1.78,-3.2446,53.3592,25.6714,822740000,N/A,3264420000,15500000,0,61500000,98.2969,14.073,8.4162,1568.8489,
300483.SZ,沃施股份,2015-08-04,53.08,52.88,56.38,48.18,52.93,4205833,220253706.5,-0.15,-0.2826,52.3686,27.1344,820415000,N/A,3255195000,15500000,0,61500000,98.0191,14.0332,8.3924,1564.4155,
300483.SZ,沃施股份,2015-08-05,52.93,50,56,50,53.45,4091301,217982100.8,0.52,0.9824,53.2794,26.3955,828475000,N/A,3287175000,15500000,0,61500000,98.9821,14.1711,8.4748,1579.7848,
300483.SZ,沃施股份,2015-08-06,53.45,52.15,53.46,49.82,50.1,3040675,156688484.4,-3.35,-6.2675,51.5308,19.6173,776550000,N/A,3081150000,15500000,0,61500000,92.7783,13.2829,7.9437,1480.7711,
300483.SZ,沃施股份,2015-08-07,50.1,50.18,51.77,50.18,51,2343178,119593018.4,0.9,1.7964,51.0388,15.1173,790500000,N/A,3136500000,15500000,0,61500000,94.445,13.5215,8.0864,1507.3718,
300483.SZ,沃施股份,2015-08-10,51,51.15,55,51.15,54.16,3697907,199150180.5,3.16,6.1961,53.8548,23.8575,839480000,N/A,3330840000,15500000,0,61500000,100.2969,14.3594,8.5874,1600.7698,
300483.SZ,沃施股份,2015-08-11,54.16,53.72,57.57,53.72,56.15,3940360,221076607,1.99,3.6743,56.1057,25.4217,870325000,N/A,3453225000,15500000,0,61500000,103.9821,14.887,8.9029,1659.5868,
300483.SZ,沃施股份,2015-08-12,56.15,55.5,61.77,54.89,61.77,5430235,322744532.7,5.62,10.0089,59.4347,35.0338,957435000,N/A,3798855000,15500000,0,61500000,114.3896,16.377,9.794,1825.6932,
300483.SZ,沃施股份,2015-08-13,61.77,62,63.99,56.73,58.98,5568789,330732048.8,-2.79,-4.5168,59.3903,35.9277,914190000,N/A,3627270000,15500000,0,61500000,109.2229,15.6373,9.3516,1743.2312,
300483.SZ,沃施股份,2015-08-14,58.98,57.83,58.5,56.28,56.78,3741492,213946932.5,-2.2,-3.7301,57.1823,24.1387,880090000,N/A,3491970000,15500000,0,61500000,105.1488,15.054,9.0028,1678.2073,
300483.SZ,沃施股份,2015-08-17,56.78,55.99,56.68,51.51,51.57,3195397,170115674.7,-5.21,-9.1758,53.2377,20.6155,799335000,N/A,3171555000,15500000,0,61500000,95.5006,13.6727,8.1767,1524.2189,
300483.SZ,沃施股份,2015-08-18,51.57,51.21,53.5,46.41,46.41,3037800,152271367.9,-5.16,-10.0058,50.1255,19.5987,719355000,N/A,2854215000,15500000,0,61500000,85.9449,12.3046,7.3586,1371.7084,
300483.SZ,沃施股份,2015-08-19,46.41,45.7,48.28,42.33,47.1,2892905,130754898.8,0.69,1.4867,45.1985,18.6639,730050000,N/A,2896650000,15500000,0,61500000,87.2227,12.4875,7.468,1392.1022,
300483.SZ,沃施股份,2015-08-20,47.1,46,47,44.5,44.6,1723600,79190572.7,-2.5,-5.3079,45.9449,11.12,691300000,N/A,2742900000,15500000,0,61500000,82.5931,11.8247,7.0716,1318.2114,
300483.SZ,沃施股份,2015-08-21,44.6,43.77,44.44,41.2,41.3,1466845,62957568.2,-3.3,-7.3991,42.9204,9.4635,640150000,N/A,2539950000,15500000,0,61500000,76.4819,10.9498,6.5484,1220.6757,
