代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300217.SZ,东方电热,2011-05-18,N/A,2.2747,2.4622,2.2417,2.3783,15228899,455148564.4,N/A,N/A,29.8872,82.7658,557704000,N/A,2724262800,18400000,0,89880000,35.304,10.1047,4.5997,168.9159,
300217.SZ,东方电热,2011-05-19,2.3783,2.2912,2.3147,2.1523,2.1994,8288418,236033800,-0.1789,-7.5223,28.4775,45.0457,515752000,N/A,2519336400,18400000,0,89880000,32.6483,9.3446,4.2537,156.2096,
300217.SZ,东方电热,2011-05-20,2.1994,2.1539,2.23,2.1311,2.2284,5538439,154050060.9,0.029,1.32,27.8147,30.1002,522560000,N/A,2552592000,18400000,0,89880000,33.0793,9.4679,4.3098,158.2716,
300217.SZ,东方电热,2011-05-23,2.2284,2.2127,2.2582,2.1719,2.1735,3013868,84836410.7,-0.0549,-2.4648,28.1487,16.3797,509680000,N/A,2489676000,18400000,0,89880000,32.2639,9.2345,4.2036,154.3705,
300217.SZ,东方电热,2011-05-24,2.1735,2.1562,2.2653,2.1437,2.2284,3648882,103226092.5,0.0549,2.5271,28.2898,19.8309,522560000,N/A,2552592000,18400000,0,89880000,33.0793,9.4679,4.3098,158.2716,
300217.SZ,东方电热,2011-05-25,2.2284,2.2127,2.2284,2.1586,2.1892,1980907,55255296.6,-0.0392,-1.7606,27.8939,10.7658,513360000,N/A,2507652000,18400000,0,89880000,32.4969,9.3012,4.234,155.4851,
300217.SZ,东方电热,2011-05-26,2.1892,2.2104,2.2127,2.0322,2.0322,3546198,94775459.4,-0.1569,-7.1685,26.7259,19.2728,476560000,N/A,2327892000,18400000,0,89880000,30.1674,8.6345,3.9305,144.3392,
300217.SZ,东方电热,2011-05-27,2.0322,2.0283,2.0401,1.9852,1.9891,1369215,35083462.1,-0.0432,-2.1236,25.623,7.4414,466440000,N/A,2278458000,18400000,0,89880000,29.5267,8.4511,3.847,141.2741,
300217.SZ,东方电热,2011-05-30,1.9891,1.9601,2.0118,1.9326,1.9616,1158157,29141883.9,-0.0275,-1.3807,25.1623,6.2943,460000000,N/A,2247000000,18400000,0,89880000,29.1191,8.3344,3.7939,139.3236,
300217.SZ,东方电热,2011-05-31,1.9616,1.9648,2.0291,1.9616,2.0126,846851,21505784.5,0.051,2.6,25.395,4.6025,471960000,N/A,2305422000,18400000,0,89880000,29.8762,8.5511,3.8925,142.946,
300217.SZ,东方电热,2011-06-01,2.0126,2.0126,2.0715,1.9954,2.022,1120334,29025171,0.0094,0.4678,25.9076,6.0888,474168000,N/A,2316207600,18400000,0,89880000,30.0159,8.5911,3.9107,143.6147,
300217.SZ,东方电热,2011-06-02,2.022,1.9914,1.9914,1.9412,1.9852,1069901,26810346.1,-0.0369,-1.8238,25.0587,5.8147,465520000,N/A,2273964000,18400000,0,89880000,29.4685,8.4344,3.8394,140.9955,
300217.SZ,东方电热,2011-06-03,1.9852,1.975,2.0197,1.9656,2.0016,1041250,26513145,0.0165,0.83,25.4628,5.659,469384000,N/A,2292838800,18400000,0,89880000,29.7131,8.5044,3.8713,142.1658,
300217.SZ,东方电热,2011-06-07,2.0016,1.9914,2.0064,1.9648,1.9875,904153,22862960.3,-0.0141,-0.7056,25.2866,4.9139,466072000,N/A,2276660400,18400000,0,89880000,29.5034,8.4444,3.844,141.1627,
300217.SZ,东方电热,2011-06-08,1.9875,1.9781,1.9914,1.9271,1.9506,868287,21575046.9,-0.0369,-1.8555,24.8478,4.719,457424000,N/A,2234416800,18400000,0,89880000,28.956,8.2878,3.7726,138.5434,
300217.SZ,东方电热,2011-06-09,1.9506,1.9499,1.9499,1.9036,1.9051,918249,22530039.9,-0.0455,-2.3331,24.5359,4.9905,446752000,N/A,2182286400,18400000,0,89880000,28.2804,8.0944,3.6846,135.3111,
300217.SZ,东方电热,2011-06-10,1.9051,1.9067,1.9412,1.8926,1.9397,647273,15801419.9,0.0345,1.8122,24.4123,3.5178,454848000,N/A,2221833600,18400000,0,89880000,28.7929,8.2411,3.7514,137.7632,
300217.SZ,东方电热,2011-06-13,1.9397,1.9302,1.9695,1.902,1.9616,550422,13650025.5,0.022,1.1327,24.7992,2.9914,460000000,N/A,2247000000,18400000,0,89880000,29.1191,8.3344,3.7939,139.3236,
300217.SZ,东方电热,2011-06-14,1.9616,1.9601,1.9969,1.9459,1.9781,725640,18302835.3,0.0165,0.84,25.223,3.9437,463864000,N/A,2265874800,18400000,0,89880000,29.3637,8.4044,3.8257,140.4939,
300217.SZ,东方电热,2011-06-15,1.9781,1.9593,1.9852,1.9365,1.9444,530796,13241473.9,-0.0337,-1.7057,24.9464,2.8848,455952000,N/A,2227226400,18400000,0,89880000,28.8628,8.2611,3.7605,138.0975,
300217.SZ,东方电热,2011-06-16,1.9444,1.931,1.931,1.8659,1.8863,768911,18534027.7,-0.0581,-2.9863,24.1043,4.1789,442336000,N/A,2160715200,18400000,0,89880000,28.0009,8.0144,3.6482,133.9736,
300217.SZ,东方电热,2011-06-17,1.8863,1.8981,1.8981,1.8667,1.8667,364386,8725429.7,-0.0196,-1.0399,23.9456,1.9804,437736000,N/A,2138245200,18400000,0,89880000,27.7097,7.931,3.6102,132.5803,
