代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002238.SZ,天威视讯,2008-05-26,N/A,10.4336,11.3609,9.8748,11.1153,47035622,798779515,N/A,N/A,16.9824,87.753,970160000,N/A,4832700000,53600000,0,267000000,67.8051,7.2701,7.3843,72.6183,
002238.SZ,天威视讯,2008-05-27,11.1153,11.2258,11.7294,10.4521,10.7591,26233012,476812403.8,-0.3562,-3.2044,18.176,48.9422,939072000,N/A,4677840000,53600000,0,267000000,65.6324,7.0371,7.1476,70.2913,
002238.SZ,天威视讯,2008-05-28,10.7591,10.495,11.2688,10.3108,11.0539,15825420,277686601.3,0.2948,2.7397,17.5469,29.525,964800000,N/A,4806000000,53600000,0,267000000,67.4305,7.2299,7.3435,72.2171,
002238.SZ,天威视讯,2008-05-29,11.0539,10.8389,11.1153,10.3784,10.624,10565414,184464853.7,-0.4299,-3.8889,17.4593,19.7116,927280000,N/A,4619100000,53600000,0,267000000,64.8082,6.9488,7.0579,69.4086,
002238.SZ,天威视讯,2008-05-30,10.624,10.5135,10.6731,10.1327,10.1941,9742110,163992454.9,-0.4299,-4.0462,16.8334,18.1756,889760000,N/A,4432200000,53600000,0,267000000,62.1859,6.6676,6.7723,66.6002,
002238.SZ,天威视讯,2008-06-02,10.1941,9.9853,10.1941,9.4511,9.8871,9762483,156429375.8,-0.3071,-3.012,16.0235,18.2136,862960000,N/A,4298700000,53600000,0,267000000,60.3128,6.4668,6.5683,64.5941,
002238.SZ,天威视讯,2008-06-03,9.8871,9.795,10.2248,9.7213,9.8257,6430902,104447512.5,-0.0614,-0.6211,16.2415,11.998,857600000,N/A,4272000000,53600000,0,267000000,59.9382,6.4266,6.5275,64.1929,
002238.SZ,天威视讯,2008-06-04,9.8257,9.7643,10.059,9.4633,9.9485,4793415,76403282.3,0.1228,1.25,15.9392,8.9429,868320000,N/A,4325400000,53600000,0,267000000,60.6874,6.5069,6.6091,64.9953,
002238.SZ,天威视讯,2008-06-05,9.9485,9.7643,10.3599,9.6169,10.0713,5776783,94486016.6,0.1228,1.2346,16.3562,10.7776,879040000,N/A,4378800000,53600000,0,267000000,61.4367,6.5873,6.6907,65.7978,
002238.SZ,天威视讯,2008-06-06,10.0713,9.9976,10.2862,9.5248,9.6292,4434239,71736883.9,-0.4422,-4.3902,16.1779,8.2728,840448000,N/A,4186560000,53600000,0,267000000,58.7395,6.2981,6.397,62.9091,
