代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002327.SZ,富安娜,2009-12-30,N/A,4.5121,4.8482,4.4284,4.7203,15946783,629034848.4,N/A,N/A,39.4459,76.6672,844272000,N/A,4180770000,20800000,0,103000000,63.5868,18.9012,6.1413,-8042.4473,
002327.SZ,富安娜,2009-12-31,4.7203,4.5947,4.7516,4.4981,4.6121,9530435,378447754.1,-0.1082,-2.2912,39.7094,45.8194,824928000,N/A,4084980000,20800000,0,103000000,62.1299,18.4681,6.0006,-7858.1782,
002327.SZ,富安娜,2010-01-04,4.6121,4.5365,4.7423,4.4888,4.6516,5853085,232764370.3,0.0395,0.8573,39.7678,28.1398,832000000,N/A,4120000000,20800000,0,103000000,47.8484,3.9529,5.2034,5.323,
002327.SZ,富安娜,2010-01-05,4.6516,4.6307,4.7319,4.5586,4.6807,5184145,207950574.8,0.0291,0.625,40.1128,24.9238,837200000,N/A,4145750000,20800000,0,103000000,48.1475,3.9776,5.236,5.3562,
002327.SZ,富安娜,2010-01-06,4.6807,4.6865,5.1494,4.6284,5.1156,11369397,490758919,0.4349,9.2919,43.1649,54.6606,914992000,N/A,4530970000,20800000,0,103000000,52.6213,4.3472,5.7225,5.8539,
002327.SZ,富安娜,2010-01-07,5.1156,5.0703,5.2296,4.9459,5.1633,7909109,346751858.6,0.0477,0.932,43.8421,38.0246,923520000,N/A,4573200000,20800000,0,103000000,53.1117,4.3877,5.7758,5.9085,
002327.SZ,富安娜,2010-01-08,5.1633,5.0412,5.1052,4.8563,4.8935,4596392,195384900,-0.2698,-5.2252,42.5083,22.098,875264000,N/A,4334240000,20800000,0,103000000,50.3365,4.1585,5.474,5.5998,
002327.SZ,富安娜,2010-01-11,4.8935,4.9052,4.9412,4.7109,4.804,3859336,160207914.9,-0.0895,-1.8298,41.5118,18.5545,859248000,N/A,4254930000,20800000,0,103000000,49.4154,4.0824,5.3738,5.4973,
002327.SZ,富安娜,2010-01-12,4.804,4.804,5.1459,4.7691,4.9714,4510892,193834015.7,0.1675,3.4858,42.9702,21.687,889200000,N/A,4403250000,20800000,0,103000000,51.138,4.2247,5.5612,5.6889,
002327.SZ,富安娜,2010-01-13,4.9714,4.8842,4.9807,4.804,4.9179,2848717,119907226.9,-0.0535,-1.076,42.0917,13.6958,879632000,N/A,4355870000,20800000,0,103000000,50.5877,4.1792,5.5013,5.6277,
002327.SZ,富安娜,2010-01-14,4.9179,4.954,5.0354,4.8842,4.9331,2887634,123119493.4,0.0151,0.3074,42.6368,13.8829,882336000,N/A,4369260000,20800000,0,103000000,50.7432,4.1921,5.5182,5.645,
002327.SZ,富安娜,2010-01-15,4.9331,4.9331,5.1028,4.8726,5.0238,3243358,138733252.2,0.0907,1.8388,42.7746,15.5931,898560000,N/A,4449600000,20800000,0,103000000,51.6763,4.2692,5.6197,5.7488,
002327.SZ,富安娜,2010-01-18,5.0238,5.0063,5.1052,4.9133,4.9191,2038364,87402051.9,-0.1047,-2.0833,42.8785,9.7998,879840000,N/A,4356900000,20800000,0,103000000,50.5997,4.1802,5.5026,5.6291,
002327.SZ,富安娜,2010-01-19,4.9191,4.9121,4.9377,4.7761,4.7924,2469208,102373816.2,-0.1268,-2.5768,41.4602,11.8712,857168000,N/A,4244630000,20800000,0,103000000,49.2958,4.0725,5.3608,5.484,
002327.SZ,富安娜,2010-01-20,4.7924,4.8063,4.8319,4.4016,4.4202,3275165,129026050.6,-0.3721,-7.7651,39.3953,15.746,790608000,N/A,3915030000,20800000,0,103000000,45.4679,3.7563,4.9446,5.0582,
002327.SZ,富安娜,2010-01-21,4.4202,4.4249,4.4888,4.3493,4.4156,1437120,54687162.9,-0.0047,-0.1052,38.0533,6.9092,789776000,N/A,3910910000,20800000,0,103000000,45.4201,3.7523,4.9394,5.0528,
002327.SZ,富安娜,2010-01-22,4.4156,4.3725,4.3795,4.1051,4.2144,1748778,63692390.4,-0.2012,-4.5562,36.4211,8.4076,753792000,N/A,3732720000,20800000,0,103000000,43.3507,3.5813,4.7143,4.8226,
002327.SZ,富安娜,2010-01-25,4.2144,4.1632,4.2679,4.1318,4.1841,1038186,37593547.1,-0.0302,-0.7174,36.2108,4.9913,748384000,N/A,3705940000,20800000,0,103000000,43.0396,3.5556,4.6805,4.788,
002327.SZ,富安娜,2010-01-26,4.1841,4.1795,4.2062,4.0376,4.069,1037239,36839989.2,-0.1151,-2.7515,35.5174,4.9867,727792000,N/A,3603970000,20800000,0,103000000,41.8554,3.4578,4.5517,4.6563,
002327.SZ,富安娜,2010-01-27,4.069,4.0725,4.1853,4.0481,4.126,1058510,37596575.4,0.057,1.4004,35.5184,5.089,737984000,N/A,3654440000,20800000,0,103000000,42.4415,3.5062,4.6154,4.7215,
002327.SZ,富安娜,2010-01-28,4.126,4.1051,4.1493,4.0469,4.0865,705648,24913156.8,-0.0395,-0.9583,35.3054,3.3925,730912000,N/A,3619420000,20800000,0,103000000,42.0348,3.4726,4.5712,4.6762,
002327.SZ,富安娜,2010-01-29,4.0865,4.0795,4.1725,4.0469,4.1074,791710,27930154.5,0.0209,0.5122,35.2783,3.8063,734656000,N/A,3637960000,20800000,0,103000000,42.2501,3.4904,4.5946,4.7002,
002327.SZ,富安娜,2010-02-01,4.1074,4.083,4.0934,3.9539,3.9865,1012164,34637489.1,-0.1209,-2.9445,34.2212,4.8662,713024000,N/A,3530840000,20800000,0,103000000,41.0061,3.3877,4.4593,4.5618,
002327.SZ,富安娜,2010-02-02,3.9865,3.9876,4.0516,3.8236,3.8481,779387,26493083.5,-0.1384,-3.4714,33.9922,3.7471,688272000,N/A,3408270000,20800000,0,103000000,39.5826,3.2701,4.3045,4.4034,
002327.SZ,富安娜,2010-02-03,3.8481,3.8248,3.8504,3.5004,3.7213,2072585,65169743.6,-0.1268,-3.294,31.4437,9.9644,665600000,N/A,3296000000,20800000,0,103000000,38.2787,3.1623,4.1627,4.2584,
002327.SZ,富安娜,2010-02-04,3.7213,3.7213,3.7981,3.6643,3.7678,916085,29530790.3,0.0465,1.25,32.2359,4.4043,673920000,N/A,3337200000,20800000,0,103000000,38.7572,3.2019,4.2148,4.3116,
002327.SZ,富安娜,2010-02-05,3.7678,3.6632,3.7795,3.6283,3.6981,613156,19568985.4,-0.0698,-1.8519,31.9152,2.9479,661440000,N/A,3275400000,20800000,0,103000000,38.0395,3.1426,4.1367,4.2318,
002327.SZ,富安娜,2010-02-08,3.6981,3.6981,3.6981,3.6981,3.6981,N/A,N/A,0,0,N/A,N/A,661440000,N/A,3275400000,20800000,0,103000000,38.0395,3.1426,4.1367,4.2318,
002327.SZ,富安娜,2010-02-09,3.6981,3.8027,4.0434,3.7795,3.8434,1590973,53355417.3,0.1454,3.9308,33.5363,7.6489,687440000,N/A,3404150000,20800000,0,103000000,39.5347,3.2661,4.2993,4.3981,
002327.SZ,富安娜,2010-02-10,3.8434,3.8353,4.012,3.8167,4.0051,1182903,39984982.9,0.1616,4.2057,33.8024,5.687,716352000,N/A,3547320000,20800000,0,103000000,41.1975,3.4035,4.4802,4.5831,
002327.SZ,富安娜,2010-02-11,4.0051,3.9632,4.0446,3.9306,3.9981,752068,25806313.2,-0.007,-0.1742,34.3138,3.6157,715104000,N/A,3541140000,20800000,0,103000000,41.1257,3.3975,4.4723,4.5751,
002327.SZ,富安娜,2010-02-12,3.9981,3.9946,4.233,3.9946,4.1783,1181166,42136800.7,0.1803,4.5084,35.6739,5.6787,747344000,N/A,3700790000,20800000,0,103000000,42.9798,3.5507,4.674,4.7814,
002327.SZ,富安娜,2010-02-22,4.1783,4.169,4.169,4.033,4.0469,633680,22259928,-0.1314,-3.145,35.128,3.0465,723840000,N/A,3584400000,20800000,0,103000000,41.6281,3.439,4.527,4.631,
002327.SZ,富安娜,2010-02-23,4.0469,4.0039,4.0399,3.8899,3.9946,733395,24917946.9,-0.0523,-1.2931,33.9762,3.5259,714480000,N/A,3538050000,20800000,0,103000000,41.0898,3.3946,4.4684,4.5711,
002327.SZ,富安娜,2010-02-24,3.9946,3.933,4.1865,3.933,4.169,1166467,41421369.2,0.1744,4.3668,35.5101,5.608,745680000,N/A,3692550000,20800000,0,103000000,42.8841,3.5428,4.6636,4.7707,
002327.SZ,富安娜,2010-02-25,4.169,4.1807,4.2795,4.1574,4.2458,1212007,43998324,0.0768,1.841,36.302,5.827,759408000,N/A,3760530000,20800000,0,103000000,43.6736,3.608,4.7494,4.8586,
002327.SZ,富安娜,2010-02-26,4.2458,4.2458,4.297,4.2097,4.2458,852075,31184212.6,0,0,36.598,4.0965,759408000,N/A,3760530000,20800000,0,103000000,43.6736,3.608,4.7494,4.8586,
002327.SZ,富安娜,2010-03-01,4.2458,4.2388,4.3935,4.2307,4.3318,940691,34942857,0.0861,2.0268,37.1459,4.5226,774800000,N/A,3836750000,20800000,0,103000000,44.5588,3.6812,4.8457,4.957,
002327.SZ,富安娜,2010-03-02,4.3318,4.3318,4.3551,4.2388,4.2679,793902,29173667.1,-0.064,-1.4765,36.7472,3.8168,763360000,N/A,3780100000,20800000,0,103000000,43.9009,3.6268,4.7741,4.8838,
002327.SZ,富安娜,2010-03-03,4.2679,4.2667,4.2679,4.1807,4.24,808778,29367685,-0.0279,-0.654,36.3112,3.8884,758368000,N/A,3755380000,20800000,0,103000000,43.6138,3.6031,4.7429,4.8519,
002327.SZ,富安娜,2010-03-04,4.24,4.2353,4.3004,4.0876,4.0934,993836,35925807.4,-0.1465,-3.4558,36.1486,4.7781,732160000,N/A,3625600000,20800000,0,103000000,42.1066,3.4786,4.579,4.6842,
002327.SZ,富安娜,2010-03-05,4.0934,4.0934,4.1341,4.0702,4.0923,682389,24070043,-0.0012,-0.0284,35.2732,3.2807,731952000,N/A,3624570000,20800000,0,103000000,42.0946,3.4776,4.5777,4.6829,
002327.SZ,富安娜,2010-03-08,4.0923,4.0934,4.2435,4.0923,4.2039,696161,24975105.8,0.1116,2.728,35.8755,3.3469,751920000,N/A,3723450000,20800000,0,103000000,43.243,3.5724,4.7026,4.8106,
