代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000550.SZ,江铃汽车,1993-12-01,N/A,3.8589,3.8589,3.3766,3.5373,21146300,188849000,N/A,N/A,8.9306,23.9754,776160000,N/A,4347200000,88200000,0,494000000,29.4335,N/A,3.3137,N/A,
000550.SZ,江铃汽车,1993-12-02,3.5373,3.4972,3.5373,3.4168,3.4771,10438600,89992000,-0.0603,-1.7045,8.6211,11.8351,762930000,N/A,4273100000,88200000,0,494000000,28.9318,N/A,3.2572,N/A,
000550.SZ,江铃汽车,1993-12-03,3.4771,3.4771,3.4771,3.4168,3.457,5249700,45226000,-0.0201,-0.578,8.615,5.952,758520000,N/A,4248400000,88200000,0,494000000,28.7646,N/A,3.2384,N/A,
000550.SZ,江铃汽车,1993-12-06,3.457,3.4369,3.6981,3.4168,3.678,12269600,108980000,0.2211,6.3953,8.8821,13.9111,807030000,N/A,4520100000,88200000,0,494000000,30.6042,N/A,3.4455,N/A,
000550.SZ,江铃汽车,1993-12-07,3.678,3.7383,3.7584,3.5373,3.5775,11049400,101233000,-0.1005,-2.7322,9.1619,12.5277,784980000,N/A,4396600000,88200000,0,494000000,29.768,N/A,3.3514,N/A,
000550.SZ,江铃汽车,1993-12-08,3.5775,3.5775,3.6378,3.5574,3.6177,3332800,29867000,0.0402,1.1236,8.9615,3.7787,793800000,N/A,4446000000,88200000,0,494000000,30.1025,N/A,3.389,N/A,
000550.SZ,江铃汽车,1993-12-09,3.6177,3.6378,3.6579,3.6177,3.6378,3106900,28015000,0.0201,0.5556,9.017,3.5226,798210000,N/A,4470700000,88200000,0,494000000,30.2697,N/A,3.4078,N/A,
000550.SZ,江铃汽车,1993-12-10,3.6378,3.6177,3.7383,3.5574,3.7182,8692600,78924000,0.0804,2.2099,9.0794,9.8556,815850000,N/A,4569500000,88200000,0,494000000,30.9386,N/A,3.4831,N/A,
000550.SZ,江铃汽车,1993-12-13,3.7182,3.7785,3.8187,3.3163,3.5373,8996000,81812000,-0.1809,-4.8649,9.0943,10.1995,776160000,N/A,4347200000,88200000,0,494000000,29.4335,N/A,3.3137,N/A,
000550.SZ,江铃汽车,1993-12-14,3.5373,3.5976,3.6579,3.5373,3.5775,2587000,23059000,0.0402,1.1364,8.9134,2.9331,784980000,N/A,4396600000,88200000,0,494000000,29.768,N/A,3.3514,N/A,
