代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002270.SZ,法因数控,2008-09-05,N/A,8.4778,9.144,8.2142,9.0342,25194358,301344111,N/A,N/A,11.9608,86.282,360328000,N/A,1795470000,29200000,0,145500000,33.9729,11.9066,6.9786,-534.4244,
002270.SZ,法因数控,2008-09-08,9.0342,8.2728,8.4778,8.1337,8.1337,2504699,28040919.7,-0.9005,-9.9676,11.1953,8.5777,324412000,N/A,1616505000,29200000,0,145500000,30.5866,10.7198,6.283,-481.1552,
002270.SZ,法因数控,2008-09-09,8.1337,7.3211,7.4675,7.3211,7.3211,3916300,39184814.8,-0.8126,-9.991,10.0056,13.412,292000000,N/A,1455000000,29200000,0,145500000,27.5307,9.6488,5.6553,-433.083,
002270.SZ,法因数控,2008-09-10,7.3211,6.7427,7.1014,6.5963,6.8672,12696423,118408898.3,-0.4539,-6.2,9.3262,43.4809,273896000,N/A,1364790000,29200000,0,145500000,25.8238,9.0506,5.3046,-406.2318,
002270.SZ,法因数控,2008-09-11,6.8672,6.6988,6.7647,6.4425,6.5158,6625650,59602156.6,-0.3514,-5.1173,8.9957,22.6906,259880000,N/A,1294950000,29200000,0,145500000,24.5023,8.5874,5.0332,-385.4438,
002270.SZ,法因数控,2008-09-12,6.5158,6.5158,6.7793,6.4133,6.6475,6528887,58826864.9,0.1318,2.0225,9.0102,22.3592,265136000,N/A,1321140000,29200000,0,145500000,24.9979,8.7611,5.135,-393.2393,
002270.SZ,法因数控,2008-09-16,6.6475,6.5524,6.5524,6.0765,6.1497,6355520,54488177,-0.4978,-7.489,8.5734,21.7655,245280000,N/A,1222200000,29200000,0,145500000,23.1258,8.105,4.7504,-363.7897,
002270.SZ,法因数控,2008-09-17,6.1497,6.1497,6.2595,5.9667,6.2229,3956336,33151945.9,0.0732,1.1905,8.3795,13.5491,248200000,N/A,1236750000,29200000,0,145500000,23.4011,8.2015,4.807,-368.1205,
002270.SZ,法因数控,2008-09-18,6.2229,6.0033,6.1497,5.6885,6.0326,4168222,33908035.7,-0.1903,-3.0588,8.1349,14.2747,240608000,N/A,1198920000,29200000,0,145500000,22.6853,7.9506,4.6599,-356.8604,
002270.SZ,法因数控,2008-09-19,6.0326,6.4499,6.6329,6.4352,6.6329,6643268,59607452.9,0.6003,9.9515,8.9726,22.7509,264552000,N/A,1318230000,29200000,0,145500000,24.9428,8.7418,5.1237,-392.3732,
002270.SZ,法因数控,2008-09-22,6.6329,7.2845,7.2991,6.794,7.0648,10875344,105369405,0.4319,6.5121,9.6888,37.2443,281780000,N/A,1404075000,29200000,0,145500000,26.5671,9.3111,5.4573,-417.9251,
002270.SZ,法因数控,2008-09-23,7.0648,6.6841,6.75,6.362,6.362,4886027,43430728,-0.7028,-9.9482,8.8888,16.733,253748000,N/A,1264395000,29200000,0,145500000,23.9242,8.3848,4.9144,-376.3491,
002270.SZ,法因数控,2008-09-24,6.362,6.1204,6.2595,6.0252,6.2595,3408658,28599762.8,-0.1025,-1.611,8.3903,11.6735,249660000,N/A,1244025000,29200000,0,145500000,23.5387,8.2497,4.8353,-370.2859,
002270.SZ,法因数控,2008-09-25,6.2595,6.1643,6.4938,6.1643,6.3766,3942143,34262082.2,0.1171,1.8713,8.6912,13.5005,254332000,N/A,1267305000,29200000,0,145500000,23.9792,8.4041,4.9257,-377.2153,
002270.SZ,法因数控,2008-09-26,6.3766,6.384,6.4865,6.0472,6.1497,2861289,24248805.6,-0.227,-3.5591,8.4748,9.7989,245280000,N/A,1222200000,29200000,0,145500000,23.1258,8.105,4.7504,-363.7897,
002270.SZ,法因数控,2008-10-06,6.1497,5.9008,5.9886,5.7251,5.7324,2253680,18046000.5,-0.4173,-6.7857,8.0073,7.7181,228636000,N/A,1139265000,29200000,0,145500000,21.5565,7.555,4.4281,-339.104,
