代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000045.SZ,深纺织A,1994-08-15,N/A,2.3909,2.3909,2.1211,2.145,8731500,56062727,N/A,N/A,6.4207,67.1654,81640000,N/A,777464000,13000000,25000000,123800000,18.4869,5.6089,2.435,N/A,
000045.SZ,深纺织A,1994-08-16,2.145,2.1211,2.3055,2.1211,2.2338,6815300,44453090,0.0888,4.1401,6.5225,52.4254,85020000,N/A,809652000,13000000,25000000,123800000,19.2523,5.8411,2.5359,N/A,
000045.SZ,深纺织A,1994-08-17,2.2338,2.2201,2.285,2.1962,2.285,2231000,14643541,0.0512,2.2936,6.5637,17.1615,86970000,N/A,828222000,13000000,25000000,123800000,19.6938,5.9751,2.594,N/A,
000045.SZ,深纺织A,1994-08-18,2.285,2.2884,2.4251,2.2372,2.3431,3724800,25480799,0.0581,2.5411,6.8409,28.6523,89180000,N/A,849268000,13000000,25000000,123800000,20.1943,6.1269,2.6599,N/A,
000045.SZ,深纺织A,1994-08-19,2.3431,2.3431,2.4216,2.2235,2.2509,3207400,21700944,-0.0922,-3.9359,6.7659,24.6723,85670000,N/A,815842000,13000000,25000000,123800000,19.3995,5.8858,2.5552,N/A,
000045.SZ,深纺织A,1994-08-22,2.2509,2.186,2.3499,2.1518,2.203,1913400,12518138,-0.0478,-2.1244,6.5424,14.7185,83850000,N/A,798510000,13000000,25000000,123800000,18.9873,5.7607,2.501,N/A,
000045.SZ,深纺织A,1994-08-23,2.203,2.2201,2.3226,2.1791,2.2884,1357900,8827475,0.0854,3.876,6.5008,10.4454,87100000,N/A,829460000,13000000,25000000,123800000,19.7233,5.984,2.5979,N/A,
000045.SZ,深纺织A,1994-08-24,2.2884,2.3226,2.3226,2.1689,2.244,1264800,8436642,-0.0444,-1.9403,6.6703,9.7292,85410000,N/A,813366000,13000000,25000000,123800000,19.3406,5.8679,2.5475,N/A,
000045.SZ,深纺织A,1994-08-25,2.244,2.244,2.244,2.1518,2.1621,804200,5164083,-0.082,-3.653,6.4214,6.1862,82290000,N/A,783654000,13000000,25000000,123800000,18.6341,5.6536,2.4544,N/A,
000045.SZ,深纺织A,1994-08-26,2.1621,2.1962,2.1962,2.0493,2.0528,826100,5101998,-0.1093,-5.0553,6.176,6.3546,78130000,N/A,744038000,13000000,25000000,123800000,17.6921,5.3677,2.3303,N/A,
000045.SZ,深纺织A,1994-08-29,2.0528,2.0493,2.0493,1.8786,1.9059,699100,4052365,-0.1469,-7.1547,5.7965,5.3777,72540000,N/A,690804000,13000000,25000000,123800000,16.4263,4.9837,2.1636,N/A,
000045.SZ,深纺织A,1994-08-30,1.9059,1.9127,2.0152,1.8171,1.8444,1755800,9707307,-0.0615,-3.2258,5.5287,13.5062,70200000,N/A,668520000,13000000,25000000,123800000,15.8964,4.8229,2.0938,N/A,
000045.SZ,深纺织A,1994-08-31,1.8444,2.0152,2.0459,1.9127,2.0186,1268600,7359127,0.1742,9.4444,5.801,9.7585,76830000,N/A,731658000,13000000,25000000,123800000,17.3977,5.2784,2.2916,N/A,
000045.SZ,深纺织A,1994-09-01,2.0186,2.0493,2.2201,2.0152,2.1689,2248600,14166057,0.1503,7.445,6.2999,17.2969,82550000,70603125,786130000,13000000,25000000,123800000,18.693,5.6714,2.4622,N/A,
000045.SZ,深纺织A,1994-09-02,2.1689,2.1689,2.3397,2.0664,2.3158,3121000,20801493,0.1469,6.7717,6.665,24.0077,88140000,70584000,839364000,13000000,25000000,123800000,19.9588,6.0555,2.6289,N/A,
000045.SZ,深纺织A,1994-09-05,2.3158,2.4251,3.296,2.4251,3.296,4763400,38904689,0.9803,42.3304,8.1674,36.6415,125450000,70564875,1194670000,13000000,25000000,123800000,28.4074,8.6188,3.7417,N/A,
000045.SZ,深纺织A,1994-09-06,3.296,3.2106,4.1602,3.0706,4.0987,8203300,81100906,0.8027,24.3523,9.8864,63.1023,156000000,70552125,1485600000,13000000,25000000,123800000,35.3253,10.7176,4.6529,N/A,
000045.SZ,深纺织A,1994-09-07,4.0987,4.0987,4.3719,3.5863,3.9347,5893500,70364094,-0.1639,-4,11.9393,45.3346,149760000,82987500,1426176000,13000000,25000000,123800000,33.9123,10.2889,4.4668,N/A,
000045.SZ,深纺织A,1994-09-08,3.9347,3.8596,4.0474,3.7571,3.9962,7481000,84525614,0.0615,1.5625,11.2987,57.5462,152100000,88480000,1448460000,13000000,25000000,123800000,34.4421,10.4497,4.5366,N/A,
000045.SZ,深纺织A,1994-09-09,3.9962,3.9962,3.9962,3.419,3.5522,2591900,28531038,-0.444,-11.1111,11.0078,19.9377,135200000,91220250,1287520000,13000000,25000000,123800000,30.6152,9.2886,4.0325,N/A,
000045.SZ,深纺织A,1994-09-12,3.5522,3.5522,3.7913,3.5522,3.6888,1943200,20907919,0.1366,3.8462,10.7595,14.9477,140400000,95340750,1337040000,13000000,25000000,123800000,31.7927,9.6459,4.1876,N/A,
000045.SZ,深纺织A,1994-09-13,3.6888,3.7571,3.8767,3.5795,3.5863,1374600,14977002,-0.1025,-2.7778,10.8955,10.5738,136500000,95332125,1299900000,13000000,25000000,123800000,30.9096,9.3779,4.0713,N/A,
000045.SZ,深纺织A,1994-09-14,3.5863,3.5863,3.6205,3.3473,3.4429,904000,9138898,-0.1435,-4,10.1094,6.9538,131040000,96696250,1247904000,13000000,25000000,123800000,29.6732,9.0028,3.9085,N/A,
000045.SZ,深纺织A,1994-09-15,3.4429,3.3165,3.501,3.2789,3.3575,930100,9232391,-0.0854,-2.4802,9.9262,7.1546,127790000,96687500,1216954000,13000000,25000000,123800000,28.9373,8.7795,3.8115,N/A,
000045.SZ,深纺织A,1994-09-16,3.3575,3.501,3.5488,3.3985,3.4736,1085500,11031380,0.1161,3.4588,10.1625,8.35,132210000,96670000,1259046000,13000000,25000000,123800000,29.9382,9.0832,3.9434,N/A,
000045.SZ,深纺织A,1994-09-19,3.4736,3.4736,3.4736,3.3131,3.3609,457100,4523791,-0.1127,-3.2448,9.8967,3.5162,127920000,96652500,1218192000,13000000,25000000,123800000,28.9667,8.7885,3.8154,N/A,
000045.SZ,深纺织A,1994-09-20,3.3609,3.296,3.4053,3.2619,3.3404,751000,7314926,-0.0205,-0.6098,9.7402,5.7769,127140000,96635000,1210764000,13000000,25000000,123800000,28.7901,8.7349,3.7921,N/A,
000045.SZ,深纺织A,1994-09-21,3.3404,3.3746,3.5249,3.3643,3.5249,1132600,11447134,0.1844,5.5215,10.107,8.7123,134160000,96626250,1277616000,13000000,25000000,123800000,30.3797,9.2172,4.0015,N/A,
000045.SZ,深纺织A,1994-09-22,3.5249,3.5863,3.5863,3.4053,3.4224,1007300,10275381,-0.1025,-2.907,10.2009,7.7485,130260000,96626250,1240476000,13000000,25000000,123800000,29.4966,8.9492,3.8852,N/A,
000045.SZ,深纺织A,1994-09-23,3.4224,3.3473,3.3985,3.2789,3.3268,466100,4557671,-0.0956,-2.7944,9.7783,3.5854,126620000,96617500,1205812000,13000000,25000000,123800000,28.6723,8.6991,3.7766,N/A,
000045.SZ,深纺织A,1994-09-26,3.3268,3.3131,3.4668,3.2448,3.3985,467500,4598889,0.0717,2.1561,9.8372,3.5962,129350000,96608750,1231810000,13000000,25000000,123800000,29.2905,8.8867,3.8581,N/A,
000045.SZ,深纺织A,1994-09-27,3.3985,3.4497,3.4497,3.2789,3.4497,898600,8873988,0.0512,1.5075,9.8753,6.9123,131300000,96600000,1250380000,13000000,25000000,123800000,29.7321,9.0207,3.9162,N/A,
000045.SZ,深纺织A,1994-09-28,3.4497,3.4839,3.6034,3.4087,3.5351,1313600,13479967,0.0854,2.4752,10.2619,10.1046,134550000,96591250,1281330000,13000000,25000000,123800000,30.4681,9.244,4.0132,N/A,
000045.SZ,深纺织A,1994-09-29,3.5351,3.5863,3.5863,2.7325,3.1628,1056300,10256485,-0.3723,-10.5314,9.7098,8.1254,120380000,96591250,1146388000,13000000,25000000,123800000,27.2593,8.2704,3.5905,N/A,
000045.SZ,深纺织A,1994-09-30,3.1628,3.074,3.074,2.7393,2.8178,1265900,10645004,-0.345,-10.9071,8.409,9.7377,107250000,96591250,1021350000,13000000,25000000,123800000,24.2861,7.3684,3.1989,N/A,
000045.SZ,深纺织A,1994-10-05,2.8178,2.7325,2.7495,2.3909,2.3977,874100,6421771,-0.4201,-14.9091,7.3467,6.7238,91260000,96582500,869076000,13000000,25000000,123800000,20.6653,6.2698,2.722,N/A,
000045.SZ,深纺织A,1994-10-06,2.3977,2.4524,2.5958,2.186,2.2543,1007200,7184000,-0.1435,-5.9829,7.1326,7.7477,85800000,96582500,817080000,13000000,25000000,123800000,19.4289,5.8947,2.5591,N/A,
000045.SZ,深纺织A,1994-10-07,2.2543,2.1552,2.7325,1.9127,2.5275,2204800,14756427,0.2732,12.1212,6.6929,16.96,96200000,96582500,916120000,13000000,25000000,123800000,21.7839,6.6092,2.8693,N/A,
000045.SZ,深纺织A,1994-10-10,2.5275,2.5275,2.5275,2.2543,2.4421,1700100,12151188,-0.0854,-3.3784,7.1473,13.0777,92950000,96582500,885170000,13000000,25000000,123800000,21.048,6.3859,2.7724,N/A,
000045.SZ,深纺织A,1994-10-11,2.4421,2.4421,2.4934,2.4114,2.4285,507200,3636703,-0.0137,-0.5594,7.1702,3.9015,92430000,96582500,880218000,13000000,25000000,123800000,20.9302,6.3502,2.7569,N/A,
000045.SZ,深纺织A,1994-10-12,2.4285,2.4899,2.5617,2.4421,2.4865,1020400,7524610,0.0581,2.391,7.3742,7.8492,94640000,96582500,901264000,13000000,25000000,123800000,21.4307,6.502,2.8228,N/A,
000045.SZ,深纺织A,1994-10-13,2.4865,2.5104,2.5344,2.3055,2.3055,1022400,7131303,-0.181,-7.2802,6.9751,7.8646,87750000,96573750,835650000,13000000,25000000,123800000,19.8705,6.0287,2.6173,N/A,
000045.SZ,深纺织A,1994-10-14,2.3055,2.2201,2.4934,2.186,2.4421,1685500,11715477,0.1366,5.9259,6.9507,12.9654,92950000,96582500,885170000,13000000,25000000,123800000,21.048,6.3859,2.7724,N/A,
000045.SZ,深纺织A,1994-10-17,2.4421,2.3226,2.3909,2.2884,2.2884,368600,2515517,-0.1537,-6.2937,6.8245,2.8354,87100000,96582500,829460000,13000000,25000000,123800000,19.7233,5.984,2.5979,N/A,
