代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002597.SZ,金禾实业,2011-07-07,N/A,7.2437,8.9376,7.2214,7.2281,23271311,814289997.9,N/A,N/A,34.9912,86.8332,869124000,N/A,4329405000,26800000,0,133500000,33.2483,5.9731,2.6631,29.9492,
002597.SZ,金禾实业,2011-07-08,7.2281,6.6887,7.8856,6.6887,7.6338,12448654,418658984.5,0.4056,5.6121,33.6309,46.4502,917900000,N/A,4572375000,26800000,0,133500000,35.1142,6.3083,2.8125,31.63,
002597.SZ,金禾实业,2011-07-11,7.6338,7.4777,7.6895,7.2883,7.6716,7317371,245722250,0.0379,0.4964,33.5807,27.3036,922456000,N/A,4595070000,26800000,0,133500000,35.2885,6.3396,2.8265,31.787,
002597.SZ,金禾实业,2011-07-12,7.6716,7.6739,7.8901,7.5446,7.6716,7017735,242701098.5,0,0,34.584,26.1856,922456000,N/A,4595070000,26800000,0,133500000,35.2885,6.3396,2.8265,31.787,
002597.SZ,金禾实业,2011-07-13,7.6716,7.6783,7.7363,7.4421,7.6159,6136879,208459652.5,-0.0557,-0.7263,33.9683,22.8988,915756000,N/A,4561695000,26800000,0,133500000,35.0322,6.2936,2.8059,31.5561,
002597.SZ,金禾实业,2011-07-14,7.6159,7.6226,8.2199,7.5513,8.1107,9308030,326814922.3,0.4948,6.4969,35.1111,34.7315,975252000,N/A,4858065000,26800000,0,133500000,37.3082,6.7024,2.9882,33.6063,
002597.SZ,金禾实业,2011-07-15,8.1107,7.9614,8.1308,7.9146,7.9681,5862274,210688263.2,-0.1426,-1.7587,35.9397,21.8742,958100000,N/A,4772625000,26800000,0,133500000,36.6521,6.5846,2.9357,33.0152,
002597.SZ,金禾实业,2011-07-18,7.9681,7.9748,8.1241,7.8633,7.8856,4753957,170284108.6,-0.0825,-1.035,35.8194,17.7386,948184000,N/A,4723230000,26800000,0,133500000,36.2727,6.5164,2.9053,32.6735,
002597.SZ,金禾实业,2011-07-19,7.8856,7.8344,7.8344,7.3284,7.5112,4194635,142241853.6,-0.3744,-4.7484,33.9104,15.6516,903160000,N/A,4498950000,26800000,0,133500000,34.5503,6.207,2.7673,31.1221,
002597.SZ,金禾实业,2011-07-20,7.5112,7.5446,7.6538,7.422,7.5557,2859797,97000746.9,0.0446,0.5935,33.9188,10.6709,908520000,N/A,4525650000,26800000,0,133500000,34.7554,6.2438,2.7838,31.3068,
002597.SZ,金禾实业,2011-07-21,7.5557,7.5847,7.5847,7.266,7.2749,3035460,100332286.4,-0.2808,-3.7168,33.0534,11.3263,874752000,N/A,4357440000,26800000,0,133500000,33.4636,6.0118,2.6803,30.1431,
002597.SZ,金禾实业,2011-07-22,7.2749,7.3462,7.4532,7.2281,7.3017,2303959,75832489.6,0.0267,0.3676,32.914,8.5969,877968000,N/A,4373460000,26800000,0,133500000,33.5866,6.0339,2.6902,30.254,
002597.SZ,金禾实业,2011-07-25,7.3017,7.2816,7.2816,6.8024,6.8403,3110667,98317967.3,-0.4614,-6.3187,31.6067,11.607,822492000,N/A,4097115000,26800000,0,133500000,31.4644,5.6526,2.5202,28.3423,
002597.SZ,金禾实业,2011-07-26,6.8403,6.876,7.0342,6.8202,7.0164,2098398,65522510.7,0.1761,2.5741,31.225,7.8298,843664000,N/A,4202580000,26800000,0,133500000,32.2743,5.7981,2.585,29.0719,
