代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002505.SZ,大康农业,2010-11-18,N/A,2.1653,2.1732,1.9025,1.9091,12888079,392305544.9,N/A,N/A,30.4394,61.9619,602992000,N/A,2980172000,20800000,0,102800000,98.6783,15.8388,10.4773,141.7696,
002505.SZ,大康农业,2010-11-19,1.9091,1.8439,1.863,1.7853,1.8538,6606286,182935331.8,-0.0553,-2.8976,27.6911,31.761,585520000,N/A,2893820000,20800000,0,102800000,95.8191,15.3798,10.1737,137.6617,
002505.SZ,大康农业,2010-11-22,1.8538,1.8176,1.8742,1.8077,1.84,3894709,109129222.1,-0.0138,-0.746,28.0199,18.7246,581152000,N/A,2872232000,20800000,0,102800000,95.1042,15.2651,10.0978,136.6348,
002505.SZ,大康农业,2010-11-23,1.84,1.8288,1.8288,1.759,1.8011,3296738,89846170.2,-0.0389,-2.1117,27.2531,15.8497,568880000,N/A,2811580000,20800000,0,102800000,93.096,14.9427,9.8845,133.7495,
002505.SZ,大康农业,2010-11-24,1.8011,1.7794,1.8255,1.7794,1.8222,2418462,66529295.3,0.0211,1.17,27.5089,11.6272,575536000,N/A,2844476000,20800000,0,102800000,94.1852,15.1176,10.0002,135.3144,
002505.SZ,大康农业,2010-11-25,1.8222,1.8432,1.9743,1.8307,1.9335,6153879,177783754.2,0.1113,6.1077,28.8897,29.586,610688000,N/A,3018208000,20800000,0,102800000,99.9377,16.0409,10.611,143.579,
002505.SZ,大康农业,2010-11-26,1.9335,1.9032,1.942,1.8689,1.9177,3438268,99395626.7,-0.0158,-0.8174,28.9086,16.5301,605696000,N/A,2993536000,20800000,0,102800000,99.1208,15.9098,10.5242,142.4053,
002505.SZ,大康农业,2010-11-29,1.9177,1.917,1.9427,1.8933,1.917,2676273,78103117.8,-0.0007,-0.0343,29.1835,12.8667,605488000,N/A,2992508000,20800000,0,102800000,99.0868,15.9043,10.5206,142.3564,
002505.SZ,大康农业,2010-11-30,1.917,1.9098,1.9341,1.8097,1.8406,2403866,68019496.8,-0.0764,-3.9849,28.2959,11.557,581360000,N/A,2873260000,20800000,0,102800000,95.1383,15.2706,10.1014,136.6837,
002505.SZ,大康农业,2010-12-01,1.8406,1.8406,1.8729,1.8274,1.8656,1481439,41555436.3,0.025,1.3596,28.0507,7.1223,589264000,N/A,2912324000,20800000,0,102800000,96.4318,15.4782,10.2387,138.542,
002505.SZ,大康农业,2010-12-02,1.8656,1.8834,1.8966,1.8459,1.8479,1607293,45471878.2,-0.0178,-0.9531,28.291,7.7274,583648000,N/A,2884568000,20800000,0,102800000,95.5127,15.3307,10.1411,137.2216,
002505.SZ,大康农业,2010-12-03,1.8479,1.8426,1.8439,1.8064,1.8169,1253093,34684748.8,-0.031,-1.675,27.6793,6.0245,573872000,N/A,2836252000,20800000,0,102800000,93.9129,15.0739,9.9713,134.9232,
002505.SZ,大康农业,2010-12-06,1.8169,1.8301,1.8301,1.7912,1.7985,1122907,30843531.2,-0.0184,-1.0149,27.4676,5.3986,568048000,N/A,2807468000,20800000,0,102800000,92.9598,14.9209,9.8701,133.5539,
002505.SZ,大康农业,2010-12-07,1.7985,1.7965,1.8353,1.7912,1.8294,934993,25772619.8,0.031,1.721,27.5645,4.4952,577824000,N/A,2855784000,20800000,0,102800000,94.5596,15.1777,10.04,135.8523,
002505.SZ,大康农业,2010-12-08,1.8294,1.8288,1.8288,1.7945,1.8004,1147135,31535775.1,-0.029,-1.5839,27.4909,5.5151,568672000,N/A,2810552000,20800000,0,102800000,93.0619,14.9373,9.8809,133.7006,
002505.SZ,大康农业,2010-12-09,1.8004,1.7985,1.807,1.7649,1.7669,939200,25406541.3,-0.0336,-1.8654,27.0513,4.5154,558064000,N/A,2758124000,20800000,0,102800000,91.3259,14.6586,9.6966,131.2065,
002505.SZ,大康农业,2010-12-10,1.7669,1.7557,1.7846,1.7517,1.7748,589559,15833303.4,0.0079,0.4473,26.8562,2.8344,560560000,N/A,2770460000,20800000,0,102800000,91.7344,14.7242,9.74,131.7934,
002505.SZ,大康农业,2010-12-13,1.7748,1.7787,1.8228,1.7787,1.8162,1096364,30119897.1,0.0415,2.3377,27.4725,5.271,573664000,N/A,2835224000,20800000,0,102800000,93.8788,15.0684,9.9677,134.8743,
002505.SZ,大康农业,2010-12-14,1.8162,1.8274,1.8604,1.8051,1.8558,1750877,48763127.9,0.0395,2.1755,27.8507,8.4177,586144000,N/A,2896904000,20800000,0,102800000,95.9212,15.3962,10.1845,137.8084,
002505.SZ,大康农业,2010-12-15,1.8558,1.8426,1.8861,1.8255,1.8321,1856873,52431810.1,-0.0237,-1.2775,28.2366,8.9273,578656000,N/A,2859896000,20800000,0,102800000,94.6958,15.1995,10.0544,136.0479,
002505.SZ,大康农业,2010-12-16,1.8321,1.834,1.8762,1.8294,1.8439,1097871,30823475,0.0119,0.647,28.0757,5.2782,582400000,N/A,2878400000,20800000,0,102800000,95.3085,15.2979,10.1195,136.9282,
002505.SZ,大康农业,2010-12-17,1.8439,1.8446,1.8676,1.8373,1.861,913386,25693492.4,0.0171,0.9286,28.1299,4.3913,587808000,N/A,2905128000,20800000,0,102800000,96.1935,15.4399,10.2134,138.1997,
002505.SZ,大康农业,2010-12-20,1.861,1.8801,2.0474,1.861,2.0474,6387876,190578114.5,0.1864,10.0142,29.8343,30.7109,646672000,N/A,3196052000,20800000,0,102800000,105.8264,16.9861,11.2362,152.0392,
002505.SZ,大康农业,2010-12-21,2.0474,2.0632,2.1389,2.0487,2.0632,7436584,235551983.4,0.0158,0.772,31.6748,35.7528,651664000,N/A,3220724000,20800000,0,102800000,106.6434,17.1172,11.323,153.2129,
002505.SZ,大康农业,2010-12-22,2.0632,2.0494,2.05,1.9776,2.0085,4018761,122686888.6,-0.0547,-2.6492,30.5285,19.321,634400000,N/A,3135400000,20800000,0,102800000,103.8182,16.6638,11.023,149.1539,
002505.SZ,大康农业,2010-12-23,2.0085,2.0118,2.0217,1.9084,1.9177,3071994,90697437.1,-0.0909,-4.5246,29.524,14.7692,605696000,N/A,2993536000,20800000,0,102800000,99.1208,15.9098,10.5242,142.4053,
002505.SZ,大康农业,2010-12-24,1.9177,1.9144,1.9144,1.8373,1.8439,2064302,58360178,-0.0738,-3.8462,28.2711,9.9245,582400000,N/A,2878400000,20800000,0,102800000,95.3085,15.2979,10.1195,136.9282,
002505.SZ,大康农业,2010-12-27,1.8439,1.8558,1.8867,1.7794,1.7846,1752044,48774063.4,-0.0593,-3.2143,27.8384,8.4233,563680000,N/A,2785880000,20800000,0,102800000,92.245,14.8062,9.7942,132.5269,
002505.SZ,大康农业,2010-12-28,1.7846,1.7781,1.8268,1.7715,1.8176,1369320,37494428.9,0.0329,1.845,27.3818,6.5833,574080000,N/A,2837280000,20800000,0,102800000,93.9469,15.0793,9.9749,134.9721,
002505.SZ,大康农业,2010-12-29,1.8176,1.811,1.8307,1.7813,1.8235,915415,25099398.5,0.0059,0.3261,27.4186,4.401,575952000,N/A,2846532000,20800000,0,102800000,94.2533,15.1285,10.0074,135.4122,
002505.SZ,大康农业,2010-12-30,1.8235,1.8235,1.8235,1.7853,1.7991,967336,26473995.4,-0.0244,-1.3362,27.3679,4.6507,568256000,N/A,2808496000,20800000,0,102800000,92.9938,14.9264,9.8737,133.6028,
002505.SZ,大康农业,2010-12-31,1.7991,1.8044,1.8465,1.7991,1.8373,1779337,49245369.6,0.0382,2.123,27.6762,8.5545,580320000,N/A,2868120000,20800000,0,102800000,94.9681,15.2432,10.0833,136.4391,
002505.SZ,大康农业,2011-01-04,1.8373,1.8518,1.8604,1.8241,1.8439,1902670,53180103,0.0066,0.3584,27.9503,9.1475,582400000,N/A,2878400000,20800000,0,102800000,71.0787,3.6295,7.5195,15.7373,
002505.SZ,大康农业,2011-01-05,1.8439,1.8373,1.8959,1.8314,1.8834,2029698,57638106.2,0.0395,2.1429,28.3974,9.7582,594880000,N/A,2940080000,20800000,0,102800000,72.6018,3.7073,7.6806,16.0745,
002505.SZ,大康农业,2011-01-06,1.8834,1.8821,1.8821,1.8202,1.8222,1532976,42873552.9,-0.0612,-3.2517,27.9675,7.3701,575536000,N/A,2844476000,20800000,0,102800000,70.241,3.5867,7.4309,15.5518,
002505.SZ,大康农业,2011-01-07,1.8222,1.8235,1.8314,1.7879,1.8044,962825,26465546.4,-0.0178,-0.9758,27.4874,4.629,569920000,N/A,2816720000,20800000,0,102800000,69.5556,3.5517,7.3583,15.4,
002505.SZ,大康农业,2011-01-10,1.8044,1.7919,1.8222,1.7879,1.8083,690564,18937975.5,0.004,0.219,27.4239,3.32,571168000,N/A,2822888000,20800000,0,102800000,69.7079,3.5595,7.3745,15.4338,
002505.SZ,大康农业,2011-01-11,1.8083,1.8083,1.8083,1.7293,1.7366,1386500,36943347.9,-0.0718,-3.9694,26.645,6.6659,548496000,N/A,2710836000,20800000,0,102800000,66.9409,3.4182,7.0817,14.8211,
002505.SZ,大康农业,2011-01-12,1.7366,1.7366,1.757,1.732,1.755,655220,17324001,0.0184,1.0618,26.44,3.1501,554320000,N/A,2739620000,20800000,0,102800000,67.6517,3.4545,7.1569,14.9785,
002505.SZ,大康农业,2011-01-13,1.755,1.7511,1.7583,1.7326,1.7445,417522,11061060.2,-0.0105,-0.6004,26.4922,2.0073,550992000,N/A,2723172000,20800000,0,102800000,67.2456,3.4337,7.114,14.8886,
002505.SZ,大康农业,2011-01-14,1.7445,1.7451,1.7451,1.6826,1.6832,823467,21285030.3,-0.0612,-3.5108,25.8481,3.959,531648000,N/A,2627568000,20800000,0,102800000,64.8847,3.3132,6.8642,14.3659,
002505.SZ,大康农业,2011-01-17,1.6832,1.676,1.6766,1.5844,1.5904,791741,19541026.5,-0.0929,-5.5164,24.6811,3.8064,502320000,N/A,2482620000,20800000,0,102800000,61.3054,3.1304,6.4856,13.5734,
002505.SZ,大康农业,2011-01-18,1.5904,1.5904,1.6174,1.5904,1.6035,312559,7605019.8,0.0132,0.8282,24.3315,1.5027,506480000,N/A,2503180000,20800000,0,102800000,61.8131,3.1564,6.5393,13.6858,
002505.SZ,大康农业,2011-01-19,1.6035,1.6101,1.6437,1.5989,1.6338,455386,11225199.9,0.0303,1.8891,24.6499,2.1894,516048000,N/A,2550468000,20800000,0,102800000,62.9808,3.216,6.6628,13.9443,
002505.SZ,大康农业,2011-01-20,1.6338,1.6332,1.6345,1.5693,1.5693,689795,16702565.7,-0.0645,-3.95,24.2138,3.3163,495664000,N/A,2449724000,20800000,0,102800000,60.4931,3.0889,6.3996,13.3935,
002505.SZ,大康农业,2011-01-21,1.5693,1.6068,1.6108,1.5805,1.5891,396311,9592681,0.0198,1.2589,24.2049,1.9053,501904000,N/A,2480564000,20800000,0,102800000,61.2546,3.1278,6.4802,13.5622,
002505.SZ,大康农业,2011-01-24,1.5891,1.5996,1.6042,1.5324,1.5416,472050,11253620,-0.0474,-2.9838,23.8399,2.2695,486928000,N/A,2406548000,20800000,0,102800000,59.4269,3.0345,6.2868,13.1575,
