代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000652.SZ,泰达股份,1996-11-28,N/A,0.4496,0.5807,0.4376,0.5339,12619500,168273964.9,N/A,N/A,13.3344,53.382,336870000,N/A,988637925,23640000,0,69378100,105.1232,6.2814,5.7961,N/A,
000652.SZ,泰达股份,1996-11-29,0.5339,0.5058,0.5714,0.5058,0.5583,6955000,99827038.6,0.0244,4.5614,14.3533,29.4205,352236000,N/A,1033733690,23640000,0,69378100,109.9183,6.5679,6.0605,N/A,
000652.SZ,泰达股份,1996-12-02,0.5583,0.562,0.565,0.535,0.5414,2616700,37885066.4,-0.0169,-3.0201,14.4782,11.069,341598000,N/A,1002513545,23640000,0,69378100,106.5987,6.3695,5.8774,N/A,
000652.SZ,泰达股份,1996-12-03,0.5414,0.5358,0.5995,0.5358,0.5991,4304800,65482700.6,0.0577,10.6574,15.2116,18.2098,378003600,N/A,1109355819,23640000,0,69378100,117.9593,7.0484,6.5038,N/A,
000652.SZ,泰达股份,1996-12-04,0.5991,0.6182,0.7044,0.6073,0.6969,5335900,94673457.3,0.0978,16.3227,17.7427,22.5715,439704000,N/A,1290432660,23640000,0,69378100,137.2135,8.1989,7.5654,N/A,
000652.SZ,泰达股份,1996-12-05,0.6969,0.7119,0.8018,0.7006,0.7981,6286700,125030897.3,0.1012,14.5161,19.8882,26.5935,503532000,N/A,1477753530,23640000,0,69378100,157.1316,9.389,8.6636,N/A,
000652.SZ,泰达股份,1996-12-06,0.7981,0.8055,0.8093,0.7497,0.7831,3165100,66129307.7,-0.015,-1.8779,20.8933,13.3887,494076000,N/A,1450002290,23640000,0,69378100,154.1807,9.2127,8.5009,N/A,
000652.SZ,泰达股份,1996-12-09,0.7831,0.7793,0.7943,0.7123,0.7943,2638000,54107645.9,0.0112,1.4354,20.5109,11.1591,501168000,N/A,1470815720,23640000,0,69378100,156.3939,9.3449,8.6229,N/A,
000652.SZ,泰达股份,1996-12-10,0.7943,0.9367,0.946,0.8055,0.9337,8392600,197940036.6,0.1394,17.5472,23.5851,35.5017,589108800,N/A,1728902252,23640000,0,69378100,183.8366,10.9847,10.136,N/A,
000652.SZ,泰达股份,1996-12-11,0.9337,0.9367,0.9741,0.9105,0.9187,4513200,112509674.7,-0.015,-1.6051,24.929,19.0914,579652800,N/A,1701151012,23640000,0,69378100,180.8857,10.8084,9.9733,N/A,
