代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002538.SZ,司尔特,2011-01-18,N/A,5.5859,6.0256,5.3624,5.6904,6579751,158534394.8,N/A,N/A,24.0943,21.6439,727776000,N/A,3543120000,30400000,0,148000000,37.313,9.9194,2.7355,58.2753,
002538.SZ,司尔特,2011-01-19,5.6904,5.6904,6.1254,5.6904,6.0137,4549260,113962665.5,0.3233,5.6809,25.0508,14.9647,769120000,N/A,3744400000,30400000,0,148000000,39.4327,10.4829,2.8909,61.5859,
002538.SZ,司尔特,2011-01-20,6.0137,5.9115,5.9115,5.6952,5.8045,2842414,69237320.6,-0.2092,-3.4783,24.3586,9.35,742368000,N/A,3614160000,30400000,0,148000000,38.0612,10.1183,2.7903,59.4437,
002538.SZ,司尔特,2011-01-21,5.8045,5.7142,5.8616,5.6096,5.6572,1994895,48041838.1,-0.1474,-2.5389,24.0824,6.5622,723520000,N/A,3522400000,30400000,0,148000000,37.0948,9.8614,2.7195,57.9345,
002538.SZ,司尔特,2011-01-24,5.6572,5.6215,5.6833,5.467,5.486,1427794,33290443,-0.1711,-3.0252,23.316,4.6967,701632000,N/A,3415840000,30400000,0,148000000,35.9726,9.5631,2.6372,56.1819,
002538.SZ,司尔特,2011-01-25,5.486,5.4646,5.5668,5.3791,5.5573,955022,21945825.9,0.0713,1.2998,22.9794,3.1415,710752000,N/A,3460240000,30400000,0,148000000,36.4402,9.6874,2.6715,56.9122,
002538.SZ,司尔特,2011-01-26,5.5573,5.5027,5.6786,5.5027,5.6382,963942,22787588,0.0808,1.4542,23.64,3.1709,721088000,N/A,3510560000,30400000,0,148000000,36.9701,9.8282,2.7103,57.7398,
002538.SZ,司尔特,2011-01-27,5.6382,5.5597,5.7356,5.5502,5.7213,939350,22378148.8,0.0832,1.4755,23.823,3.09,731728000,N/A,3562360000,30400000,0,148000000,37.5156,9.9733,2.7503,58.5918,
002538.SZ,司尔特,2011-01-28,5.7213,5.6572,5.7427,5.6239,5.6762,671250,16020445.6,-0.0452,-0.7894,23.8666,2.2081,725952000,N/A,3534240000,30400000,0,148000000,37.2195,9.8945,2.7286,58.1293,
002538.SZ,司尔特,2011-01-31,5.6762,5.6714,5.7285,5.6215,5.7166,807842,19311623.7,0.0404,0.7119,23.9052,2.6574,731120000,N/A,3559400000,30400000,0,148000000,37.4845,9.965,2.7481,58.5431,
002538.SZ,司尔特,2011-02-01,5.7166,5.7166,5.7261,5.6405,5.6714,507355,12105191.2,-0.0452,-0.79,23.8594,1.6689,725344000,N/A,3531280000,30400000,0,148000000,37.1883,9.8862,2.7263,58.0806,
002538.SZ,司尔特,2011-02-09,5.6714,5.7023,5.776,5.6429,5.6881,807686,19417085.6,0.0166,0.2934,24.0404,2.6569,727472000,N/A,3541640000,30400000,0,148000000,37.2974,9.9152,2.7343,58.251,
002538.SZ,司尔特,2011-02-10,5.6881,5.6881,5.8901,5.6619,5.883,1836339,44986763,0.1949,3.4267,24.4981,6.0406,752400000,N/A,3663000000,30400000,0,148000000,38.5755,10.255,2.828,60.247,
002538.SZ,司尔特,2011-02-11,5.883,5.883,5.9305,5.8259,5.8949,1388274,34400564.2,0.0119,0.202,24.7794,4.5667,753920000,N/A,3670400000,30400000,0,148000000,38.6534,10.2757,2.8337,60.3687,
002538.SZ,司尔特,2011-02-14,5.8949,5.8521,5.959,5.8473,5.9472,1565372,38915533,0.0523,0.8871,24.8602,5.1492,760608000,N/A,3702960000,30400000,0,148000000,38.9963,10.3669,2.8589,60.9043,
002538.SZ,司尔特,2011-02-15,5.9472,5.9495,5.9709,5.883,5.883,1357482,33850376.7,-0.0642,-1.0791,24.9362,4.4654,752400000,N/A,3663000000,30400000,0,148000000,38.5755,10.255,2.828,60.247,
002538.SZ,司尔特,2011-02-16,5.883,5.883,6.0018,5.845,6.0018,1521189,38032159.8,0.1188,2.0202,25.0016,5.0039,767600000,N/A,3737000000,30400000,0,148000000,39.3548,10.4622,2.8852,61.4641,
002538.SZ,司尔特,2011-02-17,6.0018,6.0042,6.0208,5.8759,5.9377,1238668,30891082.4,-0.0642,-1.0693,24.939,4.0746,759392000,N/A,3697040000,30400000,0,148000000,38.934,10.3503,2.8543,60.8069,
002538.SZ,司尔特,2011-02-18,5.9377,5.8996,5.9353,5.8473,5.8616,827303,20456724.7,-0.0761,-1.281,24.727,2.7214,749664000,N/A,3649680000,30400000,0,148000000,38.4352,10.2177,2.8178,60.028,
002538.SZ,司尔特,2011-02-21,5.8616,5.8378,5.9377,5.8354,5.9353,851445,21161990.7,0.0737,1.2571,24.8542,2.8008,759088000,N/A,3695560000,30400000,0,148000000,38.9184,10.3462,2.8532,60.7826,
002538.SZ,司尔特,2011-02-22,5.9353,6.0018,6.2181,6.0018,6.0137,4021591,103468641.9,0.0784,1.3216,25.7283,13.2289,769120000,N/A,3744400000,30400000,0,148000000,39.4327,10.4829,2.8909,61.5859,
002538.SZ,司尔特,2011-02-23,6.0137,6.028,6.1017,5.9139,6.0589,1766469,44491282.6,0.0452,0.751,25.1866,5.8108,774896000,N/A,3772520000,30400000,0,148000000,39.7289,10.5616,2.9126,62.0484,
002538.SZ,司尔特,2011-02-24,6.0589,6.0494,6.1349,5.9899,6.0731,1446952,36998874.7,0.0143,0.2354,25.5702,4.7597,776720000,N/A,3781400000,30400000,0,148000000,39.8224,10.5865,2.9194,62.1944,
002538.SZ,司尔特,2011-02-25,6.0731,6.0589,6.1064,5.9329,6.0066,1101928,27780480.5,-0.0666,-1.0959,25.2108,3.6248,768208000,N/A,3739960000,30400000,0,148000000,39.386,10.4705,2.8875,61.5128,
002538.SZ,司尔特,2011-02-28,6.0066,6.0256,6.0565,5.9543,6.0375,884911,22372172,0.0309,0.5144,25.2818,2.9109,772160000,N/A,3759200000,30400000,0,148000000,39.5886,10.5243,2.9023,61.8293,
002538.SZ,司尔特,2011-03-01,6.0375,6.0565,6.2015,6.0399,6.1801,2685031,69533731.4,0.1426,2.3622,25.8968,8.8323,790400000,N/A,3848000000,30400000,0,148000000,40.5238,10.7729,2.9709,63.2898,
002538.SZ,司尔特,2011-03-02,6.1801,6.1444,6.1777,5.9923,6.0541,1321146,33766514.2,-0.126,-2.0385,25.5585,4.3459,774288000,N/A,3769560000,30400000,0,148000000,39.6977,10.5533,2.9103,61.9997,
002538.SZ,司尔特,2011-03-03,6.0541,6.0541,6.0969,5.921,5.9353,1200367,30278617.7,-0.1188,-1.9631,25.2245,3.9486,759088000,N/A,3695560000,30400000,0,148000000,38.9184,10.3462,2.8532,60.7826,
002538.SZ,司尔特,2011-03-04,5.9353,5.9305,6.0042,5.921,5.9995,569240,14265168.7,0.0642,1.0813,25.06,1.8725,767296000,N/A,3735520000,30400000,0,148000000,39.3392,10.458,2.884,61.4398,
002538.SZ,司尔特,2011-03-07,5.9995,5.9995,6.0327,5.9614,6.0113,768193,19374908.5,0.0119,0.1981,25.2214,2.527,768816000,N/A,3742920000,30400000,0,148000000,39.4171,10.4788,2.8897,61.5615,
002538.SZ,司尔特,2011-03-08,6.0113,5.9852,6.0137,5.9662,5.9852,630653,15881033.3,-0.0261,-0.435,25.1819,2.0745,765472000,N/A,3726640000,30400000,0,148000000,39.2457,10.4332,2.8772,61.2938,
002538.SZ,司尔特,2011-03-09,5.9852,6.009,6.009,5.9424,5.9828,799753,20084962.8,-0.0024,-0.0397,25.114,2.6308,765168000,N/A,3725160000,30400000,0,148000000,39.2301,10.429,2.876,61.2694,
002538.SZ,司尔特,2011-03-10,5.9828,5.9757,6.0137,5.9614,5.9876,607112,15315234.4,0.0048,0.0795,25.2264,1.9971,765776000,N/A,3728120000,30400000,0,148000000,39.2613,10.4373,2.8783,61.3181,
002538.SZ,司尔特,2011-03-11,5.9876,5.9709,6.0232,5.9567,5.9686,638116,16089946.8,-0.019,-0.3176,25.2148,2.0991,763344000,N/A,3716280000,30400000,0,148000000,39.1366,10.4042,2.8692,61.1234,
002538.SZ,司尔特,2011-03-14,5.9686,6.0113,6.0113,5.9377,5.9804,790930,19860971.8,0.0119,0.1991,25.1109,2.6017,764864000,N/A,3723680000,30400000,0,148000000,39.2145,10.4249,2.8749,61.2451,
002538.SZ,司尔特,2011-03-15,5.9804,5.9662,5.9899,5.8022,5.8735,1099222,27204660.1,-0.107,-1.7886,24.749,3.6159,751184000,N/A,3657080000,30400000,0,148000000,38.5132,10.2384,2.8235,60.1497,
002538.SZ,司尔特,2011-03-16,5.8735,5.8949,6.0161,5.8949,6.0042,1306453,32784221.9,0.1307,2.2258,25.0941,4.2975,767904000,N/A,3738480000,30400000,0,148000000,39.3704,10.4663,2.8863,61.4885,
002538.SZ,司尔特,2011-03-17,6.0042,5.9852,6.0304,5.9281,5.9472,937841,23566729,-0.057,-0.9501,25.1287,3.085,760608000,N/A,3702960000,30400000,0,148000000,38.9963,10.3669,2.8589,60.9043,
002538.SZ,司尔特,2011-03-18,5.9472,5.8925,5.9638,5.8236,5.8949,1331474,32930452.1,-0.0523,-0.8793,24.7323,4.3798,753920000,N/A,3670400000,30400000,0,148000000,38.6534,10.2757,2.8337,60.3687,
002538.SZ,司尔特,2011-03-21,5.8949,5.8972,5.9163,5.8426,5.8545,429971,10612651.5,-0.0404,-0.6855,24.6822,1.4144,748752000,N/A,3645240000,30400000,0,148000000,38.3885,10.2053,2.8143,59.9549,
002538.SZ,司尔特,2011-03-22,5.8545,5.8901,5.9163,5.8045,5.8592,361353,8889615,0.0048,0.0812,24.6009,1.1887,749360000,N/A,3648200000,30400000,0,148000000,38.4196,10.2136,2.8166,60.0036,
002538.SZ,司尔特,2011-03-23,5.8592,5.8283,5.8996,5.8212,5.8735,538561,13264491.9,0.0143,0.2434,24.6295,1.7716,751184000,N/A,3657080000,30400000,0,148000000,38.5132,10.2384,2.8235,60.1497,
002538.SZ,司尔特,2011-03-24,5.8735,5.8735,5.9614,5.8473,5.9495,780359,19340510.1,0.0761,1.295,24.7841,2.567,760912000,N/A,3704440000,30400000,0,148000000,39.0119,10.371,2.86,60.9286,
002538.SZ,司尔特,2011-03-25,5.9495,5.9234,5.9662,5.8949,5.9139,644499,16062851.7,-0.0357,-0.5993,24.923,2.1201,756352000,N/A,3682240000,30400000,0,148000000,38.7781,10.3089,2.8429,60.5635,
002538.SZ,司尔特,2011-03-28,5.9139,5.959,5.959,5.8759,5.9044,896649,22336092.6,-0.0095,-0.1608,24.9106,2.9495,755136000,N/A,3676320000,30400000,0,148000000,38.7158,10.2923,2.8383,60.4661,
