代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002269.SZ,美邦服饰,2008-08-28,N/A,6.6856,7.0199,5.705,5.9947,43878468,1196254657,N/A,N/A,27.2629,78.3544,1506400000,N/A,18023000000,56000000,0,670000000,49.5149,27.1126,5.7098,840.3411,
002269.SZ,美邦服饰,2008-08-29,5.9947,6.017,6.2577,5.9702,6.173,13850281,379538565.8,0.1783,2.974,27.403,24.7326,1551200000,N/A,18559000000,56000000,0,670000000,50.9875,27.919,5.8796,865.3326,
002269.SZ,美邦服饰,2008-09-01,6.173,6.2377,6.4315,6.0126,6.3402,7906726,219924307.6,0.1671,2.7076,27.8148,14.1192,1593200000,N/A,19061500000,56000000,0,670000000,52.368,28.6749,6.0388,888.7622,
002269.SZ,美邦服饰,2008-09-02,6.3402,6.1686,6.2622,6.095,6.173,3759666,104135693.1,-0.1671,-2.6362,27.6981,6.7137,1551200000,N/A,18559000000,56000000,0,670000000,50.9875,27.919,5.8796,865.3326,
002269.SZ,美邦服饰,2008-09-03,6.173,6.1062,6.1686,6.017,6.0282,2753083,74721822,-0.1449,-2.3466,27.1411,4.9162,1514800000,N/A,18123500000,56000000,0,670000000,49.791,27.2638,5.7416,845.027,
002269.SZ,美邦服饰,2008-09-04,6.0282,6.017,6.1864,6.0103,6.1062,1322281,35976462.8,0.078,1.2939,27.2079,2.3612,1534400000,N/A,18358000000,56000000,0,670000000,50.4353,27.6166,5.8159,855.9608,
002269.SZ,美邦服饰,2008-09-05,6.1062,5.7964,5.9925,5.7942,5.8833,1772624,46947065.1,-0.2229,-3.6496,26.4845,3.1654,1478400000,N/A,17688000000,56000000,0,670000000,48.5946,26.6087,5.6036,824.7214,
002269.SZ,美邦服饰,2008-09-08,5.8833,5.8833,5.9078,5.3485,5.5045,2378642,59251360,-0.3789,-6.4394,24.9097,4.2476,1383200000,N/A,16549000000,56000000,0,670000000,45.4654,24.8953,5.2428,771.6143,
002269.SZ,美邦服饰,2008-09-09,5.5045,5.4599,5.5,5.3529,5.4376,478310,11629697.8,-0.0669,-1.2146,24.3141,0.8541,1366400000,N/A,16348000000,56000000,0,670000000,44.9132,24.5929,5.1791,762.2424,
002269.SZ,美邦服饰,2008-09-10,5.4376,5.3485,5.5892,5.2816,5.5045,738382,18158014.8,0.0669,1.2295,24.5916,1.3185,1383200000,N/A,16549000000,56000000,0,670000000,45.4654,24.8953,5.2428,771.6143,
