代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300169.SZ,天晟新材,2011-01-25,N/A,11.4493,13.7184,11.4493,13.1332,16584353,641902663.5,N/A,N/A,38.7053,88.2146,759520000,N/A,3777400000,18800000,0,93500000,77.5439,14.8598,10.7608,2936.0476,
300169.SZ,天晟新材,2011-01-26,13.1332,12.6781,13.2535,12.288,12.8992,8927111,349504904,-0.2341,-1.7822,39.151,47.4846,745984000,N/A,3710080000,18800000,0,93500000,76.1619,14.5949,10.569,2883.7222,
300169.SZ,天晟新材,2011-01-27,12.8992,12.418,12.4701,11.9012,12.2978,5322434,199732371.7,-0.6014,-4.6623,37.5265,28.3108,711204000,N/A,3537105000,18800000,0,93500000,72.611,13.9145,10.0763,2749.2744,
300169.SZ,天晟新材,2011-01-28,12.2978,12.0279,12.1645,11.6053,11.8492,3988262,145717431.6,-0.4486,-3.6479,36.5366,21.2142,685260000,N/A,3408075000,18800000,0,93500000,69.9622,13.4069,9.7087,2648.9836,
300169.SZ,天晟新材,2011-01-31,11.8492,12.0247,12.353,11.8979,12.2197,3668404,137218461.5,0.3706,3.1276,37.4055,19.5128,706692000,N/A,3514665000,18800000,0,93500000,72.1504,13.8262,10.0123,2731.8325,
300169.SZ,天晟新材,2011-02-01,12.2197,11.9629,12.0637,11.6118,11.7516,2739319,99328393.5,-0.4681,-3.8308,36.2603,14.5708,679620000,N/A,3380025000,18800000,0,93500000,69.3864,13.2965,9.6288,2627.1814,
300169.SZ,天晟新材,2011-02-09,11.7516,11.6671,11.9662,11.2478,11.2803,2421032,86620904.7,-0.4714,-4.0111,35.7785,12.8778,652360000,N/A,3244450000,18800000,0,93500000,66.6033,12.7632,9.2426,2521.8035,
300169.SZ,天晟新材,2011-02-10,11.2803,11.1697,11.6704,10.9909,11.6476,2964047,103640757.3,0.3673,3.2565,34.966,15.7662,673604000,N/A,3350105000,18800000,0,93500000,68.7722,13.1788,9.5436,2603.9255,
300169.SZ,天晟新材,2011-02-11,11.6476,11.5078,11.8817,11.4786,11.8719,2547036,91491882.1,0.2243,1.9258,35.9209,13.5481,686576000,N/A,3414620000,18800000,0,93500000,70.0966,13.4326,9.7273,2654.0708,
300169.SZ,天晟新材,2011-02-14,11.8719,11.8036,11.9954,11.6606,11.8589,2650849,96147017.4,-0.013,-0.1095,36.2703,14.1003,685824000,N/A,3410880000,18800000,0,93500000,70.0198,13.4179,9.7167,2651.1638,
300169.SZ,天晟新材,2011-02-15,11.8589,11.8589,11.9434,11.7061,11.8069,2035454,74022791.4,-0.052,-0.4386,36.3667,10.8269,682816000,N/A,3395920000,18800000,0,93500000,69.7127,13.3591,9.6741,2639.5359,
300169.SZ,天晟新材,2011-02-16,11.8069,11.8036,12.5156,11.7549,12.2392,3243194,121894733.8,0.4324,3.6619,37.5848,17.251,707820000,N/A,3520275000,18800000,0,93500000,72.2655,13.8483,10.0283,2736.1929,
300169.SZ,天晟新材,2011-02-17,12.2392,12.2002,12.4505,12.0279,12.3953,2611454,98269755.6,0.156,1.2749,37.6303,13.8907,716844000,N/A,3565155000,18800000,0,93500000,73.1868,14.0248,10.1562,2771.0767,
300169.SZ,天晟新材,2011-02-18,12.3953,12.418,13.6338,12.353,13.6338,5136411,211640763.4,1.2386,9.9921,41.204,27.3213,788472000,N/A,3921390000,18800000,0,93500000,80.4998,15.4262,11.171,3047.9663,
300169.SZ,天晟新材,2011-02-21,13.6338,13.6468,13.9134,13.3315,13.7964,4095677,171877001,0.1625,1.1922,41.9655,21.7855,797872000,N/A,3968140000,18800000,0,93500000,81.4595,15.6101,11.3042,3084.3035,
300169.SZ,天晟新材,2011-02-22,13.7964,13.7151,13.7379,12.7431,12.7724,3665403,148822270.7,-1.024,-7.4222,40.6019,19.4968,738652000,N/A,3673615000,18800000,0,93500000,75.4133,14.4515,10.4651,2855.3792,
300169.SZ,天晟新材,2011-02-23,12.7724,12.6391,12.9837,12.5383,12.8081,1821787,71658099.8,0.0358,0.28,39.334,9.6904,740720000,N/A,3683900000,18800000,0,93500000,75.6245,14.4919,10.4944,2863.3733,
300169.SZ,天晟新材,2011-02-24,12.8081,12.7269,12.8699,12.353,12.5253,1930125,74810971.4,-0.2828,-2.2081,38.7597,10.2666,724364000,N/A,3602555000,18800000,0,93500000,73.9546,14.1719,10.2627,2800.1465,
300169.SZ,天晟新材,2011-02-25,12.5253,12.5481,12.8016,12.0279,12.7529,2043518,77710009.6,0.2276,1.8168,38.0276,10.8698,737524000,N/A,3668005000,18800000,0,93500000,75.2982,14.4294,10.4492,2851.0186,
300169.SZ,天晟新材,2011-02-28,12.7529,12.6131,12.8699,12.0279,12.7984,1260503,48813842.2,0.0455,0.3569,38.7257,6.7048,740156000,N/A,3681095000,18800000,0,93500000,75.5669,14.4809,10.4865,2861.1931,
300169.SZ,天晟新材,2011-03-01,12.7984,12.6456,13.2958,12.6423,12.9057,1493953,59425073,0.1073,0.8382,39.7771,7.9466,746360000,N/A,3711950000,18800000,0,93500000,76.2003,14.6023,10.5744,2885.1755,
300169.SZ,天晟新材,2011-03-02,12.9057,12.7464,12.9382,12.457,12.6749,895118,34937474.7,-0.2308,-1.7884,39.0311,4.7613,733012000,N/A,3645565000,18800000,0,93500000,74.8375,14.3411,10.3852,2833.5767,
300169.SZ,天晟新材,2011-03-03,12.6749,12.6131,12.8081,12.4928,12.6781,866849,33741323,0.0033,0.0256,38.9241,4.6109,733200000,N/A,3646500000,18800000,0,93500000,74.8567,14.3448,10.3879,2834.3035,
300169.SZ,天晟新材,2011-03-04,12.6781,12.6781,13.1592,12.6781,12.8732,1180356,46953735.1,0.195,1.5385,39.7793,6.2785,744480000,N/A,3702600000,18800000,0,93500000,76.0084,14.5655,10.5477,2877.9082,
300169.SZ,天晟新材,2011-03-07,12.8732,12.9869,13.0747,12.8049,12.9057,1117124,44288833.4,0.0325,0.2525,39.6454,5.9421,746360000,N/A,3711950000,18800000,0,93500000,76.2003,14.6023,10.5744,2885.1755,
300169.SZ,天晟新材,2011-03-08,12.9057,12.8764,13.3283,12.8732,13.0519,1027248,41441532.3,0.1463,1.1335,40.3423,5.4641,754820000,N/A,3754025000,18800000,0,93500000,77.064,14.7678,10.6942,2917.8792,
300169.SZ,天晟新材,2011-03-09,13.0519,13.1657,13.1657,12.6131,12.6716,1307348,51406248.8,-0.3803,-2.9141,39.321,6.954,732824000,N/A,3644630000,18800000,0,93500000,74.8183,14.3375,10.3826,2832.8501,
300169.SZ,天晟新材,2011-03-10,12.6716,12.5481,12.7854,12.5481,12.6586,729109,28438523,-0.013,-0.1026,39.0045,3.8782,732072000,N/A,3640890000,18800000,0,93500000,74.7415,14.3228,10.3719,2829.9431,
300169.SZ,天晟新材,2011-03-11,12.6586,12.5318,12.8179,12.327,12.6944,1543259,59661166.6,0.0358,0.2825,38.6592,8.2088,734140000,N/A,3651175000,18800000,0,93500000,74.9527,14.3632,10.4012,2837.9373,
300169.SZ,天晟新材,2011-03-14,12.6944,12.6196,12.8244,12.4766,12.7626,704758,27516086.1,0.0683,0.5378,39.0433,3.7487,738088000,N/A,3670810000,18800000,0,93500000,75.3558,14.4405,10.4572,2853.1987,
300169.SZ,天晟新材,2011-03-15,12.7626,12.8016,12.9934,12.353,12.9349,1486899,57770094.7,0.1723,1.35,38.8527,7.909,748052000,N/A,3720365000,18800000,0,93500000,76.373,14.6354,10.5983,2891.7163,
300169.SZ,天晟新材,2011-03-16,12.9349,13.0032,13.325,13.0032,13.1332,1755498,71051658.6,0.1983,1.533,40.4738,9.3378,759520000,N/A,3777400000,18800000,0,93500000,77.5439,14.8598,10.7608,2936.0476,
300169.SZ,天晟新材,2011-03-17,13.1332,13.0032,13.5883,13.0032,13.2925,1462355,59909806.5,0.1593,1.2129,40.968,7.7785,768732000,N/A,3823215000,18800000,0,93500000,78.4844,15.04,10.8913,2971.6582,
300169.SZ,天晟新材,2011-03-18,13.2925,13.2242,13.468,13.2145,13.3023,599269,24520850.4,0.0098,0.0734,40.9179,3.1876,769296000,N/A,3826020000,18800000,0,93500000,78.542,15.051,10.8993,2973.8384,
300169.SZ,天晟新材,2011-03-21,13.3023,13.1982,13.9784,13.1982,13.8972,1618972,68480575.6,0.5949,4.4721,42.2988,8.6116,803700000,N/A,3997125000,18800000,0,93500000,82.0545,15.7241,11.3867,3106.8328,
300169.SZ,天晟新材,2011-03-22,13.8972,13.9199,13.9199,13.3315,13.338,801814,33340390,-0.5591,-4.0234,41.5812,4.265,771364000,N/A,3836305000,18800000,0,93500000,78.7531,15.0915,10.9286,2981.8325,
300169.SZ,天晟新材,2011-03-23,13.338,13.2958,13.4388,13.0682,13.2145,562452,22792863.1,-0.1235,-0.9262,40.5241,2.9918,764220000,N/A,3800775000,18800000,0,93500000,78.0237,14.9517,10.8274,2954.2163,
300169.SZ,天晟新材,2011-03-24,13.2145,13.1202,13.3868,13.0064,13.1202,561580,22800003.7,-0.0943,-0.7134,40.5997,2.9871,758768000,N/A,3773660000,18800000,0,93500000,77.4671,14.8451,10.7502,2933.1406,
300169.SZ,天晟新材,2011-03-25,13.1202,13.3283,13.3283,13.0682,13.156,553070,22424023.2,0.0358,0.2725,40.5446,2.9419,760836000,N/A,3783945000,18800000,0,93500000,77.6782,14.8855,10.7795,2941.135,
300169.SZ,天晟新材,2011-03-28,13.156,13.117,13.1982,12.5156,12.7431,1531443,60488687.5,-0.4129,-3.1381,39.4978,8.146,736960000,N/A,3665200000,18800000,0,93500000,75.2406,14.4184,10.4412,2848.8384,
300169.SZ,天晟新材,2011-03-29,12.7431,12.6553,12.8049,12.5481,12.6944,567821,22147909.1,-0.0488,-0.3827,39.0051,3.0203,734140000,N/A,3651175000,18800000,0,93500000,74.9527,14.3632,10.4012,2837.9373,
300169.SZ,天晟新材,2011-03-30,12.6944,12.7269,12.8081,12.379,12.4831,410798,15881559,-0.2113,-1.6645,38.6603,2.1851,721920000,N/A,3590400000,18800000,0,93500000,73.7051,14.1241,10.2281,2790.6987,
