代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300158.SZ,振东制药,2011-01-07,N/A,19.0282,19.4923,18.1,18.1139,14676304,582798930.9,N/A,N/A,39.7102,50.9594,1124064000,N/A,5620320000,28800000,0,144000000,61.0315,3.2004,6.0412,4.1865,
300158.SZ,振东制药,2011-01-10,18.1139,17.7287,17.9143,17.1625,17.2739,5112043,192820267.8,-0.84,-4.6375,37.7188,17.7501,1071936000,N/A,5359680000,28800000,0,144000000,58.2012,3.052,5.7611,3.9923,
300158.SZ,振东制药,2011-01-11,17.2739,17.1718,17.2646,16.9444,17.0372,2141623,78641423.1,-0.2367,-1.3702,36.7205,7.4362,1057248000,N/A,5286240000,28800000,0,144000000,57.4037,3.0102,5.6821,3.9376,
300158.SZ,振东制药,2011-01-12,17.0372,17.0325,17.2321,16.9397,17.1671,1141138,42021328.4,0.1299,0.7627,36.8241,3.9623,1065312000,N/A,5326560000,28800000,0,144000000,57.8416,3.0331,5.7255,3.9676,
300158.SZ,振东制药,2011-01-13,17.1671,17.1671,17.3992,17.0604,17.065,1232734,45795779.5,-0.1021,-0.5948,37.1498,4.2803,1058976000,N/A,5294880000,28800000,0,144000000,57.4976,3.0151,5.6914,3.944,
300158.SZ,振东制药,2011-01-14,17.065,16.9537,17.1439,16.717,17.0697,1453506,52790795.9,0.0046,0.0272,36.3196,5.0469,1059264000,N/A,5296320000,28800000,0,144000000,57.5132,3.0159,5.6929,3.9451,
300158.SZ,振东制药,2011-01-17,17.0697,16.9026,17.0604,16.4988,16.8515,1686853,61024259,-0.2181,-1.2779,36.1764,5.8571,1045728000,N/A,5228640000,28800000,0,144000000,56.7783,2.9774,5.6202,3.8947,
300158.SZ,振东制药,2011-01-18,16.8515,16.703,16.9165,16.652,16.7819,518556,18753529.3,-0.0696,-0.4131,36.1649,1.8005,1041408000,N/A,5207040000,28800000,0,144000000,56.5437,2.9651,5.597,3.8786,
300158.SZ,振东制药,2011-01-19,16.7819,16.7819,16.9072,16.7634,16.9072,502172,18229222.5,0.1253,0.7467,36.3008,1.7437,1049184000,N/A,5245920000,28800000,0,144000000,56.9659,2.9872,5.6388,3.9076,
300158.SZ,振东制药,2011-01-20,16.9072,16.8515,16.8887,16.2714,16.4339,980408,35063471.8,-0.4734,-2.7999,35.7642,3.4042,1019808000,N/A,5099040000,28800000,0,144000000,55.3709,2.9036,5.4809,3.7982,
300158.SZ,振东制药,2011-01-21,16.4339,16.3735,16.4756,16.2436,16.2575,806289,28346855.5,-0.1764,-1.0731,35.1572,2.7996,1008864000,N/A,5044320000,28800000,0,144000000,54.7767,2.8724,5.4221,3.7574,
300158.SZ,振东制药,2011-01-24,16.2575,16.2343,16.3132,15.4871,15.4871,936254,31828666.5,-0.7704,-4.7388,33.9958,3.2509,961056000,N/A,4805280000,28800000,0,144000000,52.181,2.7363,5.1651,3.5793,
300158.SZ,振东制药,2011-01-25,15.4871,15.5103,15.6959,15.4082,15.5474,359607,12001211.7,0.0603,0.3896,33.3731,1.2486,964800000,N/A,4824000000,28800000,0,144000000,52.3842,2.747,5.1853,3.5933,
300158.SZ,振东制药,2011-01-26,15.5474,15.5521,15.8398,15.5521,15.6867,396810,13408395.4,0.1392,0.8955,33.7905,1.3778,973440000,N/A,4867200000,28800000,0,144000000,52.8533,2.7716,5.2317,3.6255,
300158.SZ,振东制药,2011-01-27,15.6867,15.5985,16.2436,15.4824,16.1786,925674,31887124.4,0.4919,3.1361,34.4475,3.2141,1003968000,N/A,5019840000,28800000,0,144000000,54.5109,2.8585,5.3958,3.7392,
300158.SZ,振东制药,2011-01-28,16.1786,16.174,16.2204,16.044,16.0951,502015,17456602.5,-0.0835,-0.5164,34.7731,1.7431,998784000,N/A,4993920000,28800000,0,144000000,54.2294,2.8437,5.3679,3.7199,
300158.SZ,振东制药,2011-01-31,16.0951,16.0951,16.0951,16.0951,16.0951,N/A,N/A,0,0,N/A,N/A,998784000,N/A,4993920000,28800000,0,144000000,54.2294,2.8437,5.3679,3.7199,
300158.SZ,振东制药,2011-02-01,16.0951,16.2529,16.3225,15.9744,16.1043,323686,11200391,0.0093,0.0577,34.6026,1.1239,999360000,N/A,4996800000,28800000,0,144000000,54.2607,2.8453,5.371,3.722,
300158.SZ,振东制药,2011-02-09,16.1043,15.8259,16.0579,15.6356,15.7191,413098,14038280.8,-0.3852,-2.3919,33.9829,1.4344,975456000,N/A,4877280000,28800000,0,144000000,52.9628,2.7773,5.2425,3.633,
300158.SZ,振东制药,2011-02-10,15.7191,15.7238,16.3085,15.6495,16.2436,573885,19855479.6,0.5244,3.3363,34.5984,1.9927,1008000000,N/A,5040000000,28800000,0,144000000,54.7298,2.8699,5.4174,3.7542,
300158.SZ,振东制药,2011-02-11,16.2436,16.2436,16.3967,16.1925,16.3132,545330,19118251.3,0.0696,0.4286,35.0581,1.8935,1012320000,N/A,5061600000,28800000,0,144000000,54.9644,2.8822,5.4407,3.7703,
300158.SZ,振东制药,2011-02-14,16.3132,16.3271,16.5267,16.2529,16.4849,712943,25188840.1,0.1717,1.0526,35.3308,2.4755,1022976000,N/A,5114880000,28800000,0,144000000,55.5429,2.9126,5.4979,3.81,
300158.SZ,振东制药,2011-02-15,16.4849,16.471,16.6009,16.3132,16.3735,701789,24930908.1,-0.1114,-0.6757,35.5248,2.4368,1016064000,N/A,5080320000,28800000,0,144000000,55.1676,2.8929,5.4608,3.7842,
300158.SZ,振东制药,2011-02-16,16.3735,16.3735,16.5081,16.3178,16.5035,613463,21707034.9,0.1299,0.7937,35.3844,2.1301,1024128000,N/A,5120640000,28800000,0,144000000,55.6055,2.9159,5.5041,3.8142,
300158.SZ,振东制药,2011-02-17,16.5035,16.522,16.5684,16.3596,16.4385,489695,17364407,-0.065,-0.3937,35.4596,1.7003,1020096000,N/A,5100480000,28800000,0,144000000,55.3866,2.9044,5.4824,3.7992,
300158.SZ,振东制药,2011-02-18,16.4385,16.4431,16.4756,16.29,16.3318,487399,17166641,-0.1067,-0.6494,35.2209,1.6924,1013472000,N/A,5067360000,28800000,0,144000000,55.0269,2.8855,5.4468,3.7746,
300158.SZ,振东制药,2011-02-21,16.3318,16.3318,16.4524,16.1647,16.4478,611684,21524594.2,0.116,0.7104,35.1891,2.1239,1020672000,N/A,5103360000,28800000,0,144000000,55.4178,2.906,5.4855,3.8014,
300158.SZ,振东制药,2011-02-22,16.4478,16.4617,16.5128,16.0115,16.0162,706141,24761500.9,-0.4316,-2.6242,35.0659,2.4519,993888000,N/A,4969440000,28800000,0,144000000,53.9636,2.8298,5.3416,3.7016,
300158.SZ,振东制药,2011-02-23,16.0162,16.0579,16.3364,15.9651,16.2482,451633,15723907.4,0.2321,1.4489,34.8157,1.5682,1008288000,N/A,5041440000,28800000,0,144000000,54.7454,2.8708,5.419,3.7553,
300158.SZ,振东制药,2011-02-24,16.2482,16.2482,16.5313,16.0579,16.4385,1511688,53379047.1,0.1903,1.1711,35.3109,5.2489,1020096000,N/A,5100480000,28800000,0,144000000,55.3866,2.9044,5.4824,3.7992,
300158.SZ,振东制药,2011-02-25,16.4385,16.3874,16.4849,16.1508,16.3271,1396215,48844484.5,-0.1114,-0.6776,34.9835,4.848,1013184000,N/A,5065920000,28800000,0,144000000,55.0113,2.8847,5.4453,3.7735,
300158.SZ,振东制药,2011-02-28,16.3271,16.3457,16.3782,16.1972,16.3364,481840,16913380,0.0093,0.0569,35.1017,1.6731,1013760000,N/A,5068800000,28800000,0,144000000,55.0425,2.8863,5.4484,3.7756,
300158.SZ,振东制药,2011-03-01,16.3364,16.3642,16.587,16.3364,16.5174,876447,31149207.5,0.181,1.108,35.5403,3.0432,1024992000,N/A,5124960000,28800000,0,144000000,55.6524,2.9183,5.5088,3.8175,
300158.SZ,振东制药,2011-03-02,16.5174,16.5592,16.7541,16.4199,16.6984,1526548,54667882.7,0.181,1.0958,35.8114,5.3005,1036224000,N/A,5181120000,28800000,0,144000000,56.2622,2.9503,5.5691,3.8593,
300158.SZ,振东制药,2011-03-03,16.6984,16.7262,16.949,16.4988,16.4988,1226669,44206782.1,-0.1996,-1.1951,36.0381,4.2593,1023840000,N/A,5119200000,28800000,0,144000000,55.5898,2.915,5.5026,3.8132,
300158.SZ,振东制药,2011-03-04,16.4988,16.522,16.5777,16.2482,16.406,578779,20438830,-0.0928,-0.5626,35.3137,2.0096,1018080000,N/A,5090400000,28800000,0,144000000,55.2771,2.8986,5.4716,3.7917,
300158.SZ,振东制药,2011-03-07,16.406,16.406,16.5917,16.406,16.4942,624501,22192308.3,0.0882,0.5375,35.5361,2.1684,1023552000,N/A,5117760000,28800000,0,144000000,55.5742,2.9142,5.501,3.8121,
300158.SZ,振东制药,2011-03-08,16.4942,16.4663,16.5731,16.406,16.5313,506399,18016686.5,0.0371,0.2251,35.578,1.7583,1025856000,N/A,5129280000,28800000,0,144000000,55.6993,2.9208,5.5134,3.8207,
300158.SZ,振东制药,2011-03-09,16.5313,16.5592,16.7541,16.4803,16.6705,805322,28897335.4,0.1392,0.8422,35.883,2.7963,1034496000,N/A,5172480000,28800000,0,144000000,56.1684,2.9454,5.5598,3.8529,
300158.SZ,振东制药,2011-03-10,16.6705,16.7587,16.8933,16.6473,16.6891,915438,33088354.5,0.0186,0.1114,36.1448,3.1786,1035648000,N/A,5178240000,28800000,0,144000000,56.231,2.9487,5.566,3.8572,
300158.SZ,振东制药,2011-03-11,16.6891,16.6891,16.7309,16.4756,16.5267,1139275,40677180.5,-0.1624,-0.9733,35.7044,3.9558,1025568000,N/A,5127840000,28800000,0,144000000,55.6837,2.92,5.5119,3.8196,
300158.SZ,振东制药,2011-03-14,16.5267,16.5313,17.0325,16.5313,16.9351,1835741,66656708.2,0.4084,2.4712,36.3105,6.3741,1050912000,N/A,5254560000,28800000,0,144000000,57.0597,2.9921,5.6481,3.914,
300158.SZ,振东制药,2011-03-15,16.9351,17.2089,17.4131,16.9954,17.311,3797929,141187602.2,0.3759,2.2198,37.1749,13.1873,1074240000,N/A,5371200000,28800000,0,144000000,58.3263,3.0585,5.7734,4.0009,
300158.SZ,振东制药,2011-03-16,17.311,17.3017,17.3017,16.9397,17.1022,1692267,62186753.5,-0.2088,-1.2064,36.7476,5.8759,1061280000,N/A,5306400000,28800000,0,144000000,57.6227,3.0216,5.7038,3.9526,
300158.SZ,振东制药,2011-03-17,17.1022,17.0325,17.0325,16.7402,16.7587,1156244,42002041.6,-0.3434,-2.0081,36.3263,4.0147,1039968000,N/A,5199840000,28800000,0,144000000,56.4655,2.961,5.5892,3.8732,
300158.SZ,振东制药,2011-03-18,16.7587,16.9397,16.9629,16.7448,16.7587,645864,23374870.4,0,0,36.1916,2.2426,1039968000,N/A,5199840000,28800000,0,144000000,56.4655,2.961,5.5892,3.8732,
300158.SZ,振东制药,2011-03-21,16.7587,16.7077,16.7402,16.5592,16.5963,576296,20630687.7,-0.1624,-0.9693,35.7988,2.001,1029888000,N/A,5149440000,28800000,0,144000000,55.9182,2.9323,5.5351,3.8357,
300158.SZ,振东制药,2011-03-22,16.5963,16.5777,16.6938,16.5128,16.6056,331734,11856926.5,0.0093,0.0559,35.7423,1.1519,1030464000,N/A,5152320000,28800000,0,144000000,55.9495,2.9339,5.5382,3.8378,
300158.SZ,振东制药,2011-03-23,16.6056,16.6427,16.6613,16.5499,16.652,443577,15871826.3,0.0464,0.2795,35.7814,1.5402,1033344000,N/A,5166720000,28800000,0,144000000,56.1059,2.9421,5.5536,3.8486,
300158.SZ,振东制药,2011-03-24,16.652,16.6613,16.7819,16.6613,16.7448,462285,16660035,0.0928,0.5574,36.0385,1.6052,1039104000,N/A,5195520000,28800000,0,144000000,56.4186,2.9585,5.5846,3.87,
300158.SZ,振东制药,2011-03-25,16.7448,16.7819,17.0975,16.7494,16.9351,1037522,37946801.2,0.1903,1.1364,36.5745,3.6025,1050912000,N/A,5254560000,28800000,0,144000000,57.0597,2.9921,5.6481,3.914,
300158.SZ,振东制药,2011-03-28,16.9351,16.9351,16.9351,16.5777,16.6891,1022462,36804870.5,-0.246,-1.4525,35.9963,3.5502,1035648000,N/A,5178240000,28800000,0,144000000,56.231,2.9487,5.566,3.8572,
300158.SZ,振东制药,2011-03-29,16.6891,16.6891,16.6891,16.6891,16.6891,N/A,N/A,0,0,N/A,N/A,1035648000,N/A,5178240000,28800000,0,144000000,56.231,2.9487,5.566,3.8572,
300158.SZ,振东制药,2011-03-30,16.6891,15.9883,16.0022,15.4824,15.5103,1415966,47582209.1,-1.1788,-7.0634,33.6041,4.9165,962496000,N/A,4812480000,28800000,0,144000000,52.2591,2.7404,5.1729,3.5847,
300158.SZ,振东制药,2011-03-31,15.5103,15.3989,15.7656,15.3989,15.5706,593601,19880768.6,0.0603,0.389,33.4918,2.0611,966240000,N/A,4831200000,28800000,0,144000000,52.4624,2.7511,5.193,3.5987,
300158.SZ,振东制药,2011-04-01,15.5706,15.5706,15.6867,15.5474,15.6402,303474,10215034.2,0.0696,0.4471,33.6603,1.0537,970560000,N/A,4852800000,28800000,0,144000000,52.697,2.7634,5.2162,3.6147,
300158.SZ,振东制药,2011-04-06,15.6402,15.6124,15.7145,15.4036,15.4221,464781,15549421.4,-0.2181,-1.3947,33.4554,1.6138,957024000,N/A,4785120000,28800000,0,144000000,51.962,2.7248,5.1435,3.5643,
300158.SZ,振东制药,2011-04-07,15.4221,15.269,15.3154,15.0416,15.0926,1418205,46162000,-0.3295,-2.1366,32.5496,3.9395,1170720000,N/A,4682880000,36000000,0,144000000,50.8518,2.6666,5.0336,3.4882,
300158.SZ,振东制药,2011-04-08,15.0926,15.0833,15.1901,15.0416,15.1854,824224,26906494.9,0.0928,0.615,32.6446,2.2895,1177920000,N/A,4711680000,36000000,0,144000000,51.1645,2.683,5.0645,3.5096,
300158.SZ,振东制药,2011-04-11,15.1854,15.1761,15.2133,15.0926,15.1019,639308,20861659.9,-0.0835,-0.5501,32.6316,1.7759,1171440000,N/A,4685760000,36000000,0,144000000,50.8831,2.6682,5.0367,3.4903,
