代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000509.SZ,华塑控股,1993-05-07,N/A,1.7904,2.1034,1.7904,2.0674,46600,4635000,N/A,N/A,99.4635,0.2273,413075000,N/A,1643031000,20500000,0,81540000,116.5561,12.4775,15.3352,N/A,
000509.SZ,华塑控股,1993-05-10,2.0674,2.0008,2.0008,1.8161,1.852,85000,7726000,-0.2155,-10.4218,90.8941,0.4146,370025000,N/A,1471797000,20500000,0,81540000,104.4088,11.1771,13.737,N/A,
000509.SZ,华塑控股,1993-05-11,1.852,1.7955,1.8263,1.7135,1.7237,40200,3443000,-0.1283,-6.9252,85.6468,0.1961,344400000,N/A,1369872000,20500000,0,81540000,97.1783,10.4031,12.7856,N/A,
000509.SZ,华塑控股,1993-05-12,1.7237,1.7648,1.7955,1.734,1.775,48000,4126000,0.0513,2.9762,85.9583,0.2341,354650000,N/A,1410642000,20500000,0,81540000,100.0705,10.7127,13.1662,N/A,
000509.SZ,华塑控股,1993-05-13,1.775,1.7853,1.852,1.7853,1.8058,46600,4142000,0.0308,1.7341,88.8841,0.2273,360800000,N/A,1435104000,20500000,0,81540000,101.8058,10.8985,13.3945,N/A,
000509.SZ,华塑控股,1993-05-14,1.8058,1.8263,1.8366,1.7648,1.7853,30100,2632000,-0.0205,-1.1364,87.4419,0.1468,356700000,N/A,1418796000,20500000,0,81540000,100.6489,10.7746,13.2423,N/A,
000509.SZ,华塑控股,1993-05-17,1.7853,1.7853,1.8161,1.7083,1.7083,104000,1776000,-0.077,-4.3103,17.0769,0.5073,341325000,N/A,1357641000,20500000,0,81540000,96.3106,10.3102,12.6715,N/A,
000509.SZ,华塑控股,1993-05-18,1.7083,1.6929,1.7545,1.6416,1.734,122900,2040000,0.0257,1.5015,16.5989,0.5995,346450000,N/A,1378026000,20500000,0,81540000,97.7567,10.465,12.8617,N/A,
000509.SZ,华塑控股,1993-05-19,1.734,1.7237,1.7237,1.6724,1.6878,50000,826000,-0.0462,-2.6627,16.52,0.2439,337225000,N/A,1341333000,20500000,0,81540000,95.1537,10.1863,12.5193,N/A,
000509.SZ,华塑控股,1993-05-20,1.6878,1.6827,1.6827,1.6622,1.6673,46900,763000,-0.0205,-1.2158,16.2687,0.2288,333125000,N/A,1325025000,20500000,0,81540000,93.9969,10.0625,12.3671,N/A,
000509.SZ,华塑控股,1993-05-21,1.6673,1.6724,1.6724,1.5903,1.6006,79600,1255000,-0.0667,-4,15.7663,0.3883,319800000,N/A,1272024000,20500000,0,81540000,90.237,9.66,11.8724,N/A,
000509.SZ,华塑控股,1993-05-24,1.6006,1.539,1.539,1.3954,1.4467,299700,4180000,-0.1539,-9.6154,13.9473,1.462,289050000,N/A,1149714000,20500000,0,81540000,81.5603,8.7312,10.7308,N/A,
000509.SZ,华塑控股,1993-05-25,1.4467,1.4467,1.4877,1.3954,1.4621,401000,5632000,0.0154,1.0638,14.0449,1.9561,292125000,N/A,1161945000,20500000,0,81540000,82.428,8.824,10.845,N/A,
000509.SZ,华塑控股,1993-05-26,1.4621,1.4775,1.4775,1.3851,1.4057,268500,3777000,-0.0564,-3.8596,14.067,1.3098,280850000,N/A,1117098000,20500000,0,81540000,79.2466,8.4835,10.4264,N/A,
000509.SZ,华塑控股,1993-05-27,1.4057,1.4057,1.4108,1.3133,1.339,275000,3630000,-0.0667,-4.7445,13.2,1.3415,267525000,N/A,1064097000,20500000,0,81540000,75.4867,8.081,9.9317,N/A,
000509.SZ,华塑控股,1993-05-28,1.339,1.3441,1.3646,1.3441,1.3544,157100,2077000,0.0154,1.1494,13.2209,0.7663,270600000,N/A,1076328000,20500000,0,81540000,76.3544,8.1738,10.0459,N/A,
000509.SZ,华塑控股,1993-05-31,1.3544,1.3441,1.4467,1.3441,1.4159,258900,3534000,0.0616,4.5455,13.6501,1.2629,282900000,N/A,1125252000,20500000,0,81540000,79.825,8.5454,10.5025,N/A,
000509.SZ,华塑控股,1993-06-01,1.4159,1.4313,1.4364,1.3338,1.38,244000,3271000,-0.0359,-2.5362,13.4057,1.1902,275725000,N/A,1096713000,20500000,0,81540000,77.8005,8.3287,10.2361,N/A,
000509.SZ,华塑控股,1993-06-02,1.38,1.38,1.4775,1.3544,1.4723,522800,7230000,0.0923,6.6914,13.8294,2.5502,294175000,N/A,1170099000,20500000,0,81540000,83.0065,8.886,10.9211,N/A,
000509.SZ,华塑控股,1993-06-03,1.4723,1.4877,1.5903,1.4775,1.5801,1087400,16202000,0.1077,7.3171,14.8998,5.3044,315700000,N/A,1255716000,20500000,0,81540000,89.0801,9.5362,11.7202,N/A,
000509.SZ,华塑控股,1993-06-04,1.5801,1.5903,1.6057,1.498,1.5237,673800,10211000,-0.0564,-3.5714,15.1543,3.2868,304425000,N/A,1210869000,20500000,0,81540000,85.8987,9.1956,11.3016,N/A,
000509.SZ,华塑控股,1993-06-07,1.5237,1.5185,1.5698,1.5185,1.539,373500,5571000,0.0154,1.0101,14.9157,1.822,307500000,N/A,1223100000,20500000,0,81540000,86.7663,9.2885,11.4157,N/A,
000509.SZ,华塑控股,1993-06-08,1.539,1.539,1.6314,1.539,1.5955,1125900,17725000,0.0564,3.6667,15.743,5.4922,318775000,N/A,1267947000,20500000,0,81540000,89.9478,9.629,11.8343,N/A,
000509.SZ,华塑控股,1993-06-09,1.5955,1.6109,1.6109,1.5288,1.5493,457500,6928000,-0.0462,-2.8939,15.1432,2.2317,309550000,N/A,1231254000,20500000,0,81540000,87.3448,9.3504,11.4919,N/A,
000509.SZ,华塑控股,1993-06-10,1.5493,1.5493,1.5698,1.539,1.5544,759600,11515000,0.0051,0.3311,15.1593,3.7054,310575000,N/A,1235331000,20500000,0,81540000,87.634,9.3813,11.5299,N/A,
000509.SZ,华塑控股,1993-06-11,1.5544,1.5493,1.5544,1.4621,1.5083,472200,6928000,-0.0462,-2.9703,14.6717,2.3034,301350000,N/A,1198638000,20500000,0,81540000,85.031,9.1027,11.1874,N/A,
