代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000612.SZ,焦作万方,1996-09-26,N/A,1.2641,1.2823,1.1677,1.2084,7841700,89633575.5,N/A,N/A,11.4304,24.4977,361072800,N/A,1408159543.92,32010000,0,124836839,29.759,8.1552,2.1029,N/A,
000612.SZ,焦作万方,1996-09-27,1.2084,1.1977,1.2319,1.1784,1.2298,3230200,36558986,0.0214,1.773,11.3179,10.0912,367474800,N/A,1433126911.72,32010000,0,124836839,30.2866,8.2998,2.1402,N/A,
000612.SZ,焦作万方,1996-10-03,1.2298,1.2641,1.3337,1.2641,1.3069,5856600,71385363,0.0771,6.2718,12.1889,18.2962,390522000,N/A,1523009435.8,32010000,0,124836839,32.1861,8.8204,2.2744,N/A,
000612.SZ,焦作万方,1996-10-04,1.3069,1.3069,1.3337,1.2748,1.3123,2978500,36315756.7,0.0054,0.4098,12.1926,9.3049,392122500,N/A,1529251277.75,32010000,0,124836839,32.318,8.8565,2.2837,N/A,
000612.SZ,焦作万方,1996-10-07,1.3123,1.3123,1.3873,1.3069,1.3616,4867800,61532572.9,0.0493,3.7551,12.6407,15.2071,406847100,N/A,1586676223.69,32010000,0,124836839,33.5316,9.1891,2.3695,N/A,
000612.SZ,焦作万方,1996-10-08,1.3616,1.3583,1.3691,1.2855,1.3583,2181000,27228371.4,-0.0032,-0.236,12.4844,6.8135,405886800,N/A,1582931118.52,32010000,0,124836839,33.4524,9.1674,2.3639,N/A,
000612.SZ,焦作万方,1996-10-09,1.3583,1.3605,1.3626,1.2994,1.3144,2228300,27590386.3,-0.0439,-3.2334,12.3818,6.9613,392762700,N/A,1531748014.53,32010000,0,124836839,32.3708,8.871,2.2874,N/A,
000612.SZ,焦作万方,1996-10-10,1.3144,1.3005,1.3348,1.2855,1.3284,1866500,22767406.4,0.0139,1.0595,12.1979,5.831,396924000,N/A,1547976803.6,32010000,0,124836839,32.7137,8.965,2.3117,N/A,
000612.SZ,焦作万方,1996-10-11,1.3284,1.3498,1.3562,1.2984,1.3069,1797300,22177092.8,-0.0214,-1.6129,12.3391,5.6148,390522000,N/A,1523009435.8,32010000,0,124836839,32.1861,8.8204,2.2744,N/A,
000612.SZ,焦作万方,1996-10-14,1.3069,1.3059,1.3605,1.2855,1.3262,1870700,23067941.3,0.0193,1.4754,12.3312,5.8441,396283800,N/A,1545480066.82,32010000,0,124836839,32.661,8.9505,2.308,N/A,
