代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002594.SZ,比亚迪,2011-06-30,N/A,21.9787,26.1646,21.9787,25.4253,56292534,1349342268.2,N/A,N/A,23.9702,87.9571,1628800000,N/A,59911845000,64000000,0,2354100000,23.7424,3.2454,1.2366,-180.4117,
002594.SZ,比亚迪,2011-07-01,25.4253,25.745,27.9729,24.9758,27.9729,33561279,898679187.4,2.5475,10.0196,26.7773,52.4395,1792000000,N/A,65914800000,64000000,0,2354100000,26.1213,3.5706,1.3605,-198.4883,
002594.SZ,比亚迪,2011-07-04,27.9729,28.852,30.7702,28.5523,30.7702,21964591,653517902.2,2.7973,10,29.7532,34.3197,1971200000,N/A,72506280000,64000000,0,2354100000,28.7334,3.9277,1.4966,-218.3372,
002594.SZ,比亚迪,2011-07-05,30.7702,32.7482,33.8472,31.8591,33.018,38108083,1257045595.8,2.2478,7.3052,32.9863,59.5439,2115200000,N/A,77803005000,64000000,0,2354100000,30.8324,4.2146,1.6059,-234.2871,
002594.SZ,比亚迪,2011-07-06,33.018,32.7682,35.5155,32.0789,33.3676,31296719,1056613865.8,0.3497,1.059,33.7612,48.9011,2137600000,N/A,78626940000,64000000,0,2354100000,31.159,4.2592,1.6229,-236.7682,
002594.SZ,比亚迪,2011-07-07,33.3676,33.0679,33.9371,32.5484,33.5574,22645017,753817699.4,0.1898,0.5689,33.2885,35.3828,2149760000,N/A,79074219000,64000000,0,2354100000,31.3362,4.2835,1.6321,-238.1151,
002594.SZ,比亚迪,2011-07-08,33.5574,33.3676,33.6274,31.8291,33.038,17506435,571756762,-0.5195,-1.5481,32.6598,27.3538,2116480000,N/A,77850087000,64000000,0,2354100000,30.8511,4.2172,1.6069,-234.4289,
002594.SZ,比亚迪,2011-07-11,33.038,32.7682,33.5874,32.4785,32.7982,13096733,431480979.9,-0.2398,-0.7257,32.9457,20.4636,2101120000,N/A,77285103000,64000000,0,2354100000,30.6272,4.1866,1.5952,-232.7276,
002594.SZ,比亚迪,2011-07-12,32.7982,32.4485,32.5984,31.1698,31.4795,18060353,573997323.9,-1.3187,-4.0207,31.7822,28.2193,2016640000,N/A,74177691000,64000000,0,2354100000,29.3958,4.0182,1.5311,-223.3703,
002594.SZ,比亚迪,2011-07-13,31.4795,30.7901,31.2697,30.4904,31.1598,16781524,519016769.9,-0.3197,-1.0156,30.9279,26.2211,1996160000,N/A,73424379000,64000000,0,2354100000,29.0972,3.9774,1.5155,-221.1018,
