代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300212.SZ,易华录,2011-05-05,N/A,5.8043,5.9846,5.6364,5.7401,3791838,105874835.4,N/A,N/A,27.9218,27.8812,376720000,N/A,1855900000,13600000,0,67000000,48.7979,14.4158,7.0565,-135.3961,
300212.SZ,易华录,2011-05-06,5.7401,5.595,5.7359,5.5494,5.6178,1558103,42321494,-0.1223,-2.13,27.1622,11.4566,368696000,N/A,1816370000,13600000,0,67000000,47.7585,14.1087,6.9062,-132.5122,
300212.SZ,易华录,2011-05-09,5.6178,5.6116,5.7504,5.6116,5.7483,871022,23923592,0.1305,2.3239,27.4661,6.4046,377264000,N/A,1858580000,13600000,0,67000000,48.8683,14.4366,7.0667,-135.5916,
300212.SZ,易华录,2011-05-10,5.7483,5.7338,5.7401,5.6489,5.7007,526994,14465639.2,-0.0477,-0.8291,27.4493,3.875,374136000,N/A,1843170000,13600000,0,67000000,48.4632,14.3169,7.0081,-134.4674,
300212.SZ,易华录,2011-05-11,5.7007,5.6986,5.7235,5.653,5.6717,437785,12012704.4,-0.029,-0.5089,27.4397,3.219,372232000,N/A,1833790000,13600000,0,67000000,48.2165,14.2441,6.9725,-133.7831,
300212.SZ,易华录,2011-05-12,5.6717,5.6572,5.8312,5.6572,5.6779,1049959,29173977.7,0.0062,0.1096,27.7858,7.7203,372640000,N/A,1835800000,13600000,0,67000000,48.2694,14.2597,6.9801,-133.9297,
300212.SZ,易华录,2011-05-13,5.6779,5.6758,5.8022,5.6551,5.7815,869697,24014315.5,0.1036,1.8248,27.6123,6.3948,379440000,N/A,1869300000,13600000,0,67000000,49.1502,14.5199,7.1075,-136.3737,
300212.SZ,易华录,2011-05-16,5.7815,5.7774,6.0467,5.7566,5.8893,1274118,36463845.9,0.1078,1.8638,28.6189,9.3685,386512000,N/A,1904140000,13600000,0,67000000,50.0663,14.7905,7.24,-138.9154,
300212.SZ,易华录,2011-05-17,5.8893,5.8851,6.0447,5.8022,5.8934,932104,26590937.3,0.0041,0.0704,28.5279,6.8537,386784000,N/A,1905480000,13600000,0,67000000,50.1015,14.8009,7.2451,-139.0132,
300212.SZ,易华录,2011-05-18,5.8934,5.8333,5.8893,5.6986,5.7401,796223,22161292.8,-0.1533,-2.602,27.833,5.8546,376720000,N/A,1855900000,13600000,0,67000000,48.7979,14.4158,7.0565,-135.3961,
300212.SZ,易华录,2011-05-19,5.7401,5.7401,5.7691,5.6509,5.6737,514784,14168069.2,-0.0663,-1.1552,27.5224,3.7852,372368000,N/A,1834460000,13600000,0,67000000,48.2341,14.2493,6.975,-133.832,
300212.SZ,易华录,2011-05-20,5.6737,5.6592,5.6965,5.6385,5.6592,285680,7801588.5,-0.0145,-0.2557,27.3088,2.1006,371416000,N/A,1829770000,13600000,0,67000000,48.1108,14.2128,6.9572,-133.4898,
300212.SZ,易华录,2011-05-23,5.6592,5.6282,5.6965,5.4955,5.4955,519668,14004026.8,-0.1637,-2.8927,26.948,3.8211,360672000,N/A,1776840000,13600000,0,67000000,46.7191,13.8017,6.7559,-129.6283,
300212.SZ,易华录,2011-05-24,5.4955,5.4292,5.7069,5.3629,5.6385,634408,16975789,0.143,2.6018,26.7585,4.6648,370056000,N/A,1823070000,13600000,0,67000000,47.9347,14.1608,6.9317,-133.001,
300212.SZ,易华录,2011-05-25,5.6385,5.5763,5.6261,5.4126,5.4189,431100,11407703.4,-0.2197,-3.8956,26.4618,3.1699,355640000,N/A,1752050000,13600000,0,67000000,46.0673,13.6091,6.6617,-127.8198,
300212.SZ,易华录,2011-05-26,5.4189,5.4499,5.5245,5.3671,5.3836,187719,4910140,-0.0352,-0.6501,26.1569,1.3803,353328000,N/A,1740660000,13600000,0,67000000,45.7678,13.5207,6.6184,-126.9888,
300212.SZ,易华录,2011-05-27,5.3836,5.3753,5.4665,5.3007,5.3422,203946,5306464.1,-0.0414,-0.7698,26.019,1.4996,350608000,N/A,1727260000,13600000,0,67000000,45.4155,13.4166,6.5674,-126.0113,
300212.SZ,易华录,2011-05-30,5.3422,5.3235,5.4085,5.2593,5.3235,256509,6600787.1,-0.0186,-0.3491,25.7332,1.8861,349384000,N/A,1721230000,13600000,0,67000000,45.2569,13.3697,6.5445,-125.5713,
300212.SZ,易华录,2011-05-31,5.3235,5.3463,5.4023,5.2883,5.3878,191242,4943990.1,0.0642,1.2067,25.852,1.4062,353600000,N/A,1742000000,13600000,0,67000000,45.8031,13.5311,6.6235,-127.0866,
