代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300107.SZ,建新股份,2010-08-20,N/A,6.2276,6.8103,6.2276,6.6898,11402040,618297036.3,N/A,N/A,54.2269,84.3346,743600000,N/A,3679500000,13520000,0,66900000,87.4908,26.3215,15.8529,6192.4531,
300107.SZ,建新股份,2010-08-23,6.6898,7.0547,7.2968,6.9757,7.0547,6077326,353737079.7,0.3649,5.4545,58.206,44.9506,784160000,N/A,3880200000,13520000,0,66900000,92.263,27.7573,16.7176,6530.2231,
300107.SZ,建新股份,2010-08-24,7.0547,7.0535,7.2311,6.882,7.1703,4106226,240115920.9,0.1156,1.6379,58.4761,30.3715,797004000,N/A,3943755000,13520000,0,66900000,93.7742,28.2119,16.9914,6637.1836,
300107.SZ,建新股份,2010-08-25,7.1703,7.3941,7.4549,6.9635,7.0401,2861847,170055389.9,-0.1301,-1.8151,59.4216,21.1675,782537600,N/A,3872172000,13520000,0,66900000,92.0721,27.6998,16.683,6516.7124,
300107.SZ,建新股份,2010-08-26,7.0401,7.101,7.1618,6.9355,7.0292,2472166,143881283,-0.0109,-0.1555,58.2005,18.2853,781320800,N/A,3866151000,13520000,0,66900000,91.9289,27.6568,16.6571,6506.5791,
300107.SZ,建新股份,2010-08-27,7.0292,6.8991,7.0146,6.6339,6.9149,2210624,124331327.6,-0.1143,-1.6266,56.2426,16.3508,768612000,N/A,3803265000,13520000,0,66900000,90.4337,27.2069,16.3861,6400.7446,
300107.SZ,建新股份,2010-08-30,6.9149,6.9587,7.2858,6.882,7.2433,1778150,104161762.6,0.3284,4.7493,58.5787,13.152,805116000,N/A,3983895000,13520000,0,66900000,94.7287,28.499,17.1644,6704.7378,
300107.SZ,建新股份,2010-08-31,7.2433,7.1533,7.3953,7.0925,7.3576,1701703,100772606.8,0.1143,1.5785,59.2187,12.5866,817824800,N/A,4046781000,13520000,0,66900000,96.224,28.9489,17.4353,6810.5723,
300107.SZ,建新股份,2010-09-01,7.3576,7.298,7.6629,6.9465,7.3223,2101592,125737692.4,-0.0353,-0.4794,59.8297,15.5443,813904000,N/A,4027380000,13520000,0,66900000,95.7626,28.8101,17.3517,6777.9214,
300107.SZ,建新股份,2010-09-02,7.3223,7.3223,7.4792,7.118,7.2822,1726394,103372675.4,-0.0401,-0.5482,59.8778,12.7692,809442400,N/A,4005303000,13520000,0,66900000,95.2377,28.6522,17.2566,6740.7666,
300107.SZ,建新股份,2010-09-03,7.2822,7.2615,7.6593,7.2384,7.326,1853425,113237668,0.0438,0.6013,61.0964,13.7088,814309600,N/A,4029387000,13520000,0,66900000,95.8104,28.8245,17.3604,6781.2988,
300107.SZ,建新股份,2010-09-06,7.326,7.1898,7.3929,7.0365,7.0608,1297086,76406249.1,-0.2652,-3.6195,58.9061,9.5938,784836000,N/A,3883545000,13520000,0,66900000,92.3425,27.7812,16.732,6535.8525,
300107.SZ,建新股份,2010-09-07,7.0608,7.0134,7.2433,7.0134,7.1922,824738,48510356.9,0.1314,1.8605,58.8191,6.1001,799437600,N/A,3955797000,13520000,0,66900000,94.0605,28.298,17.0433,6657.4502,
300107.SZ,建新股份,2010-09-08,7.1922,7.1156,7.5607,7.0791,7.5291,1258520,75448722.4,0.3369,4.6846,59.9504,9.3086,836888000,N/A,4141110000,13520000,0,66900000,98.4669,29.6237,17.8417,6969.3242,
300107.SZ,建新股份,2010-09-09,7.5291,7.5972,8.1336,7.5291,7.8332,1559534,100178870.6,0.3041,4.0388,64.2364,11.535,870688000,N/A,4308360000,13520000,0,66900000,102.4438,30.8201,18.5623,7250.7998,
300107.SZ,建新股份,2010-09-10,7.8332,7.911,8.0862,7.7517,7.939,761604,49669188.9,0.1058,1.3509,65.2166,5.6332,882450400,N/A,4366563000,13520000,0,66900000,103.8277,31.2365,18.8131,7348.7529,
300107.SZ,建新股份,2010-09-13,7.939,7.8819,8.4304,7.8454,8.3623,1022069,69644993.8,0.4233,5.3317,68.1412,7.5597,929500000,N/A,4599375000,13520000,0,66900000,109.3635,32.9019,19.8161,7740.5664,
300107.SZ,建新股份,2010-09-14,8.3623,8.3623,8.4134,7.9439,8.3197,673450,45424395.1,-0.0426,-0.5091,67.4503,4.9811,924768000,N/A,4575960000,13520000,0,66900000,108.8067,32.7344,19.7152,7701.1597,
300107.SZ,建新股份,2010-09-15,8.3197,8.3064,8.4134,8.1494,8.1847,543322,37100521.4,-0.135,-1.6228,68.2846,4.0187,909760800,N/A,4501701000,13520000,0,66900000,107.041,32.2032,19.3953,7576.1851,
300107.SZ,建新股份,2010-09-16,8.1847,8.1251,8.2638,7.77,8.0059,660005,42991117.9,-0.1788,-2.1846,65.1376,4.8817,889886400,N/A,4403358000,13520000,0,66900000,104.7026,31.4997,18.9716,7410.6772,
300107.SZ,建新股份,2010-09-17,8.0059,7.9731,8.1154,7.7967,7.8186,221979,14470557,-0.1873,-2.3397,65.1889,1.6419,869065600,N/A,4300332000,13520000,0,66900000,102.2529,30.7627,18.5277,7237.2886,
300107.SZ,建新股份,2010-09-20,7.8186,7.8186,7.9305,7.6653,7.7602,309310,19890353.2,-0.0584,-0.7467,64.3056,2.2878,862576000,N/A,4268220000,13520000,0,66900000,101.4893,30.533,18.3894,7183.2456,
300107.SZ,建新股份,2010-09-21,7.7602,7.7858,7.7858,7.298,7.3588,597172,36747231.6,-0.4014,-5.1724,61.5354,4.417,817960000,N/A,4047450000,13520000,0,66900000,96.2399,28.9537,17.4382,6811.6982,
