代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000926.SZ,福星股份,1999-06-18,N/A,3.9804,4.3593,3.9804,4.1555,30710700,401459249.9,N/A,N/A,13.0723,62.0418,645975000,N/A,2677207500,49500000,0,205150000,46.9906,9.2983,6.9642,-12729.4961,
000926.SZ,福星股份,1999-06-21,4.1555,4.1396,4.1396,4.0059,4.0695,7656500,97552329.7,-0.086,-2.069,12.7411,15.4677,632610000,N/A,2621817000,49500000,0,205150000,46.0184,9.1059,6.8201,-12466.1279,
000926.SZ,福星股份,1999-06-22,4.0695,4.0727,4.2542,4.0186,4.1842,5338500,69692807.2,0.1146,2.8169,13.0548,10.7848,650430000,N/A,2695671000,49500000,0,205150000,47.3147,9.3624,7.0123,-12817.2861,
000926.SZ,福星股份,1999-06-23,4.1842,4.1714,4.267,4.0982,4.2128,4595900,60144365,0.0287,0.6849,13.0865,9.2846,654885000,N/A,2714134500,49500000,0,205150000,47.6388,9.4265,7.0603,-12905.0762,
000926.SZ,福星股份,1999-06-24,4.2128,4.2192,4.3243,4.1364,4.3179,6144600,81099334.7,0.1051,2.4943,13.1985,12.4133,671220000,N/A,2781834000,49500000,0,205150000,48.827,9.6616,7.2364,-13226.9707,
000926.SZ,福星股份,1999-06-25,4.3179,4.3179,4.3943,4.0122,4.0409,5720500,76833470.9,-0.277,-6.4159,13.4313,11.5566,628155000,N/A,2603353500,49500000,0,205150000,45.6943,9.0418,6.7721,-12378.3379,
000926.SZ,福星股份,1999-06-28,4.0409,4.0409,4.2351,4.0059,4.1842,4502600,57998317.3,0.1433,3.5461,12.8811,9.0962,650430000,N/A,2695671000,49500000,0,205150000,47.3147,9.3624,7.0123,-12817.2861,
000926.SZ,福星股份,1999-06-29,4.1842,4.2351,4.2351,3.9868,4.0695,3783000,48477479.2,-0.1146,-2.7397,12.8146,7.6424,632610000,N/A,2621817000,49500000,0,205150000,46.0184,9.1059,6.8201,-12466.1279,
000926.SZ,福星股份,1999-06-30,4.0695,4.0727,4.2033,3.8849,3.9454,3073100,38609908.9,-0.1242,-3.0516,12.5638,6.2083,613305000,N/A,2541808500,49500000,0,205150000,44.6141,8.828,6.612,-12085.7061,
000926.SZ,福星股份,1999-07-01,3.9454,3.9167,3.9422,3.5505,3.6015,2347800,27565019.6,-0.3439,-8.7167,11.7408,4.743,559845000,N/A,2320246500,49500000,0,205150000,40.7252,8.0585,6.0357,-11032.2305,
000926.SZ,福星股份,1999-07-02,3.6015,3.662,3.9613,3.662,3.9613,2884700,34662743.7,0.3598,9.9912,12.0161,5.8277,615780000,N/A,2552066000,49500000,0,205150000,44.7941,8.8636,6.6387,-12134.4775,
000926.SZ,福星股份,1999-07-05,3.9613,4.0441,4.1587,3.8212,3.9995,2210400,28131172,0.0382,0.9646,12.7267,4.4655,621720000,N/A,2576684000,49500000,0,205150000,45.2262,8.9491,6.7027,-12251.5303,
000926.SZ,福星股份,1999-07-06,3.9995,3.974,3.974,3.6874,3.767,1281400,15378375.8,-0.2325,-5.8121,12.0012,2.5887,585585000,N/A,2426924500,49500000,0,205150000,42.5976,8.429,6.3132,-11539.459,
000926.SZ,福星股份,1999-07-07,3.767,3.7702,3.9103,3.7097,3.8658,808000,9614870,0.0987,2.6205,11.8996,1.6323,600930000,N/A,2490521000,49500000,0,205150000,43.7139,8.6499,6.4786,-11841.8457,
000926.SZ,福星股份,1999-07-08,3.8658,3.9008,3.9167,3.7607,3.9103,931300,11221886.9,0.0446,1.1532,12.0497,1.8814,607860000,N/A,2519242000,49500000,0,205150000,44.218,8.7496,6.5533,-11978.4072,
000926.SZ,福星股份,1999-07-09,3.9103,3.8849,3.8849,3.7766,3.7893,1167800,14025612.3,-0.121,-3.0945,12.0103,2.3592,589050000,N/A,2441285000,49500000,0,205150000,42.8497,8.4789,6.3505,-11607.7402,
