代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000039.SZ,中集集团,1994-04-08,N/A,0.6662,0.6662,0.5436,0.5587,5327500,72407000,N/A,N/A,13.5912,44.3958,156000000,N/A,1157000000,12000000,13000000,89000000,17.0601,8.5103,1.6654,N/A,
000039.SZ,中集集团,1994-04-11,0.5587,0.5372,0.5437,0.5029,0.5029,2706900,32885000,-0.0559,-10,12.1486,22.5575,140400000,N/A,1041300000,12000000,13000000,89000000,15.3541,7.6592,1.4988,N/A,
000039.SZ,中集集团,1994-04-12,0.5029,0.4964,0.5308,0.4943,0.5136,1489600,17654000,0.0107,2.1368,11.8515,12.4133,143400000,N/A,1063550000,12000000,13000000,89000000,15.6821,7.8229,1.5309,N/A,
000039.SZ,中集集团,1994-04-13,0.5136,0.5265,0.5265,0.4964,0.4964,1018100,12196000,-0.0172,-3.3473,11.9792,8.4842,138600000,N/A,1027950000,12000000,13000000,89000000,15.1572,7.561,1.4796,N/A,
000039.SZ,中集集团,1994-04-14,0.4964,0.49,0.4943,0.4663,0.4663,1007400,11334000,-0.0301,-6.0606,11.2507,8.395,130200000,N/A,965650000,12000000,13000000,89000000,14.2386,7.1028,1.3899,N/A,
000039.SZ,中集集团,1994-04-15,0.4663,0.4642,0.4943,0.4427,0.4921,1657800,18011000,0.0258,5.53,10.8644,13.815,137400000,N/A,1019050000,12000000,13000000,89000000,15.026,7.4956,1.4668,N/A,
000039.SZ,中集集团,1994-04-18,0.4921,0.4857,0.4857,0.4556,0.4577,1565000,17114000,-0.0344,-6.9869,10.9355,13.0417,127800000,N/A,947850000,12000000,13000000,89000000,13.9761,6.9719,1.3643,N/A,
000039.SZ,中集集团,1994-04-19,0.4577,0.4513,0.4577,0.4233,0.4233,852100,8807000,-0.0344,-7.5117,10.3356,7.1008,118200000,N/A,876650000,12000000,13000000,89000000,12.9263,6.4482,1.2618,N/A,
000039.SZ,中集集团,1994-04-20,0.4233,0.4126,0.4298,0.3954,0.404,1089600,10490000,-0.0193,-4.5685,9.6274,9.08,112800000,N/A,836600000,12000000,13000000,89000000,12.3357,6.1536,1.2042,N/A,
000039.SZ,中集集团,1994-04-21,0.404,0.404,0.4384,0.404,0.4341,1285800,12700000,0.0301,7.4468,9.8771,10.715,121200000,N/A,898900000,12000000,13000000,89000000,13.2544,6.6118,1.2939,N/A,
000039.SZ,中集集团,1994-04-22,0.4341,0.4341,0.4341,0.4083,0.4169,924500,9120000,-0.0172,-3.9604,9.8648,7.7042,116400000,N/A,863300000,12000000,13000000,89000000,12.7294,6.35,1.2426,N/A,
000039.SZ,中集集团,1994-04-25,0.4169,0.4169,0.4255,0.4105,0.419,272200,2637000,0.0021,0.5155,9.6877,2.2683,117000000,N/A,867750000,12000000,13000000,89000000,12.7951,6.3827,1.249,N/A,
000039.SZ,中集集团,1994-04-26,0.419,0.4233,0.4341,0.4212,0.4319,296500,2952000,0.0129,3.0769,9.9562,2.4708,120600000,N/A,894450000,12000000,13000000,89000000,13.1888,6.5791,1.2875,N/A,
000039.SZ,中集集团,1994-04-27,0.4319,0.4384,0.462,0.4328,0.462,1040700,10840000,0.0301,6.9652,10.4161,8.6725,129000000,N/A,956750000,12000000,13000000,89000000,14.1074,7.0373,1.3771,N/A,
000039.SZ,中集集团,1994-04-28,0.462,0.462,0.4792,0.4362,0.4423,1308600,14008000,-0.0198,-4.2791,10.7046,10.905,123480000,N/A,915810000,12000000,13000000,89000000,13.5037,6.7362,1.3182,N/A,
000039.SZ,中集集团,1994-04-29,0.4423,0.4423,0.4513,0.4195,0.4513,803600,8170000,0.009,2.0408,10.1667,6.6967,126000000,N/A,934500000,12000000,13000000,89000000,13.7793,6.8737,1.3451,N/A,
000039.SZ,中集集团,1994-05-03,0.4513,0.4594,0.4835,0.4513,0.4775,1368000,14803000,0.0262,5.8095,10.8209,11.4,133320000,N/A,988790000,12000000,13000000,89000000,14.5798,7.273,1.4232,N/A,
000039.SZ,中集集团,1994-05-04,0.4775,0.4857,0.49,0.4513,0.4547,1226500,13488000,-0.0228,-4.7705,10.9971,10.2208,126960000,N/A,941620000,12000000,13000000,89000000,13.8843,6.926,1.3554,N/A,
000039.SZ,中集集团,1994-05-05,0.4547,0.4298,0.4414,0.4212,0.4281,442900,4440000,-0.0266,-5.8601,10.0248,3.6908,119520000,N/A,886440000,12000000,13000000,89000000,13.0706,6.5202,1.2759,N/A,
000039.SZ,中集集团,1994-05-06,0.4281,0.4281,0.4384,0.4212,0.4362,493400,4956000,0.0082,1.9076,10.0446,4.1117,121800000,N/A,903350000,12000000,13000000,89000000,13.32,6.6445,1.3003,N/A,
000039.SZ,中集集团,1994-05-09,0.4362,0.4427,0.4728,0.4384,0.4728,525400,5489000,0.0365,8.3744,10.4473,4.3783,132000000,N/A,979000000,12000000,13000000,89000000,14.4355,7.201,1.4092,N/A,
000039.SZ,中集集团,1994-05-10,0.4728,0.4771,0.4934,0.4577,0.49,1367300,15185000,0.0172,3.6364,11.1058,11.3942,136800000,N/A,1014600000,12000000,13000000,89000000,14.9604,7.4628,1.4604,N/A,
000039.SZ,中集集团,1994-05-11,0.49,0.4977,0.5072,0.4642,0.4685,1524600,17601000,-0.0215,-4.386,11.5447,12.705,130800000,N/A,970100000,12000000,13000000,89000000,14.3042,7.1355,1.3963,N/A,
000039.SZ,中集集团,1994-05-12,0.4685,0.4556,0.4663,0.447,0.4517,791800,8462000,-0.0168,-3.578,10.687,6.5983,126120000,N/A,935390000,12000000,13000000,89000000,13.7924,6.8802,1.3464,N/A,
000039.SZ,中集集团,1994-05-13,0.4517,0.4642,0.4865,0.4534,0.4857,588000,6373000,0.034,7.5167,10.8384,4.9,135600000,N/A,1005700000,12000000,13000000,89000000,14.8291,7.3974,1.4476,N/A,
000039.SZ,中集集团,1994-05-16,0.4857,0.4943,0.4964,0.4728,0.4835,761600,8589000,-0.0021,-0.4425,11.2776,6.3467,135000000,N/A,1001250000,12000000,13000000,89000000,14.7635,7.3646,1.4412,N/A,
000039.SZ,中集集团,1994-05-17,0.4835,0.4784,0.4857,0.4642,0.4642,328200,3625000,-0.0193,-4,11.0451,2.735,129600000,N/A,961200000,12000000,13000000,89000000,14.173,7.0701,1.3835,N/A,
000039.SZ,中集集团,1994-05-18,0.4642,0.4612,0.4676,0.4556,0.4603,299500,3206000,-0.0039,-0.8333,10.7045,2.4958,128520000,N/A,953190000,12000000,13000000,89000000,14.0549,7.0111,1.372,N/A,
000039.SZ,中集集团,1994-05-19,0.4603,0.4603,0.4728,0.4534,0.4706,307500,3311000,0.0103,2.2409,10.7675,2.5625,131400000,N/A,974550000,12000000,13000000,89000000,14.3698,7.1683,1.4028,N/A,
000039.SZ,中集集团,1994-05-20,0.4706,0.4663,0.4741,0.4599,0.462,247200,2696000,-0.0086,-1.8265,10.9061,2.06,129000000,N/A,956750000,12000000,13000000,89000000,14.1074,7.0373,1.3771,N/A,
000039.SZ,中集集团,1994-05-23,0.462,0.462,0.4642,0.4539,0.456,97100,1033000,-0.006,-1.3023,10.6385,0.8092,127320000,N/A,944290000,12000000,13000000,89000000,13.9236,6.9457,1.3592,N/A,
000039.SZ,中集集团,1994-05-24,0.456,0.4577,0.4599,0.4556,0.4599,109600,1169000,0.0039,0.8483,10.6661,0.9133,128400000,N/A,952300000,12000000,13000000,89000000,14.0418,7.0046,1.3707,N/A,
000039.SZ,中集集团,1994-05-25,0.4599,0.4534,0.4556,0.4521,0.4521,79900,844000,-0.0077,-1.6822,10.5632,0.6658,126240000,N/A,936280000,12000000,13000000,89000000,13.8055,6.8868,1.3477,N/A,
000039.SZ,中集集团,1994-05-26,0.4521,0.4504,0.4504,0.4418,0.4423,125400,1295000,-0.0099,-2.1863,10.327,1.045,123480000,N/A,915810000,12000000,13000000,89000000,13.5037,6.7362,1.3182,N/A,
000039.SZ,中集集团,1994-05-27,0.4423,0.4384,0.447,0.4384,0.4392,112800,1156000,-0.003,-0.6803,10.2482,0.94,122640000,N/A,909580000,12000000,13000000,89000000,13.4118,6.6904,1.3092,N/A,
