代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002686.SZ,亿利达,2012-07-03,N/A,4.1837,5.0209,4.1052,5.0209,18700577,375129909.8,N/A,N/A,20.0598,82.4904,522090100,N/A,2088130100,22670000,0,90670000,33.6526,7.9874,3.7742,-257.211,
002686.SZ,亿利达,2012-07-04,5.0209,4.6873,5.5223,4.6873,5.5223,13748880,330312458.2,0.5014,9.987,24.0247,60.6479,574231100,N/A,2296671100,22670000,0,90670000,37.0134,8.7851,4.1512,-282.8986,
002686.SZ,亿利达,2012-07-05,5.5223,5.6357,6.0739,5.4242,6.0739,15254728,405150258.8,0.5516,9.9882,26.559,67.2904,631586200,N/A,2526066200,22670000,0,90670000,40.7104,9.6625,4.5658,-311.1549,
002686.SZ,亿利达,2012-07-06,6.0739,6.0739,6.3442,5.7774,5.93,12506837,349032451.9,-0.1439,-2.369,27.9073,55.1691,616624000,N/A,2466224000,22670000,0,90670000,39.746,9.4336,4.4576,-303.7837,
002686.SZ,亿利达,2012-07-09,5.93,5.8319,6.4184,5.4613,6.1589,12423433,336868851.7,0.2289,3.8603,27.1156,54.8012,640427500,N/A,2561427500,22670000,0,90670000,41.2803,9.7978,4.6297,-315.5107,
002686.SZ,亿利达,2012-07-10,6.1589,5.8864,6.1153,5.5441,5.5441,8817482,236367484.3,-0.6148,-9.9823,26.8067,38.8949,576498100,N/A,2305738100,22670000,0,90670000,37.1596,8.8197,4.1675,-284.0154,
002686.SZ,亿利达,2012-07-11,5.5441,5.276,5.276,4.9904,5.0383,8469908,198342531.8,-0.5058,-9.1231,23.4173,37.3617,523903700,N/A,2095383700,22670000,0,90670000,33.7695,8.0151,3.7873,-258.1045,
002686.SZ,亿利达,2012-07-12,5.0383,5.0143,5.4613,4.9053,5.3283,9279342,219969059.8,0.29,5.7551,23.7052,40.9323,554054800,N/A,2215974800,22670000,0,90670000,35.7129,8.4764,4.0053,-272.9586,
002686.SZ,亿利达,2012-07-13,5.3283,5.1255,5.2934,4.8007,4.8159,8253351,191322960.3,-0.5123,-9.6154,23.1812,36.4065,500780300,N/A,2002900300,22670000,0,90670000,32.279,7.6613,3.6202,-246.7126,
002686.SZ,亿利达,2012-07-16,4.8159,4.7963,4.7963,4.393,4.4453,6195269,128663082.7,-0.3706,-7.6958,20.768,27.3281,462241300,N/A,1848761300,22670000,0,90670000,29.7949,7.0717,3.3416,-227.7261,
