代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002441.SZ,众业达,2010-07-06,N/A,9.0946,9.2853,8.8643,8.9969,7268567,283458316.2,N/A,N/A,38.9978,31.33,897376000,N/A,4486880000,23200000,0,116000000,35.6397,9.151,1.4047,102.0231,
002441.SZ,众业达,2010-07-07,8.9969,9.3504,9.7435,9.3272,9.6319,12048238,492762022.9,0.635,7.0579,40.8991,51.9321,960712000,N/A,4803560000,23200000,0,116000000,38.1551,9.7969,1.5038,109.2238,
002441.SZ,众业达,2010-07-08,9.6319,9.5691,10.0156,9.5365,9.7295,9607611,402798134.8,0.0977,1.0142,41.9249,41.4121,970456000,N/A,4852280000,23200000,0,116000000,38.5421,9.8963,1.5191,110.3316,
002441.SZ,众业达,2010-07-09,9.7295,9.8505,10.125,9.6923,10.0087,7052941,301363232.7,0.2791,2.8688,42.7287,30.4006,998296000,N/A,4991480000,23200000,0,116000000,39.6477,10.1802,1.5626,113.4968,
002441.SZ,众业达,2010-07-12,10.0087,10.0482,10.1808,9.904,10.1529,4857996,209599505.7,0.1442,1.4409,43.1453,20.9396,1012680000,N/A,5063400000,23200000,0,116000000,40.219,10.3268,1.5852,115.1321,
002441.SZ,众业达,2010-07-13,10.1529,10.018,11.1368,9.9342,10.7925,5855617,264037222.2,0.6396,6.3001,45.0913,25.2397,1076480000,N/A,5382400000,23200000,0,116000000,42.7528,10.9774,1.685,122.3855,
002441.SZ,众业达,2010-07-14,10.7925,10.6413,10.9879,10.6088,10.6739,3920455,181217442.8,-0.1186,-1.0991,46.2236,16.8985,1064648000,N/A,5323240000,23200000,0,116000000,42.2829,10.8568,1.6665,121.0404,
002441.SZ,众业达,2010-07-15,10.6739,10.6972,10.9786,10.4878,10.5087,3353942,154890745.8,-0.1651,-1.5472,46.1817,14.4566,1048176000,N/A,5240880000,23200000,0,116000000,41.6287,10.6888,1.6407,119.1676,
002441.SZ,众业达,2010-07-16,10.5087,10.2575,10.339,9.4574,9.5598,6849541,283706748.1,-0.949,-9.0305,41.4198,29.5239,953520000,N/A,4767600000,23200000,0,116000000,37.8694,9.7236,1.4926,108.4062,
002441.SZ,众业达,2010-07-19,9.5598,9.6877,9.8831,9.5598,9.8342,3850438,161702987.9,0.2745,2.871,41.996,16.5967,980896000,N/A,4904480000,23200000,0,116000000,38.9567,10.0027,1.5354,111.5185,
002441.SZ,众业达,2010-07-20,9.8342,9.7644,10.0552,9.6412,9.9738,4152987,175916258.3,0.1396,1.4191,42.359,17.9008,994816000,N/A,4974080000,23200000,0,116000000,39.5095,10.1447,1.5572,113.1011,
002441.SZ,众业达,2010-07-21,9.9738,9.8854,10.0715,9.7458,9.8179,3516035,149568227.5,-0.1558,-1.5625,42.5389,15.1553,979272000,N/A,4896360000,23200000,0,116000000,38.8922,9.9862,1.5329,111.3339,
002441.SZ,众业达,2010-07-22,9.8179,9.8226,10.4064,9.8203,10.1878,3875277,168727806.1,0.3698,3.7669,43.5395,16.7038,1016160000,N/A,5080800000,23200000,0,116000000,40.3572,10.3623,1.5906,115.5277,
002441.SZ,众业达,2010-07-23,10.1878,10.1296,10.1645,9.89,10.0901,2528376,109050955,-0.0977,-0.9589,43.1308,10.8982,1006416000,N/A,5032080000,23200000,0,116000000,39.9702,10.263,1.5754,114.4199,
