代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000810.SZ,创维数字,1998-06-02,N/A,2.9908,3.2417,2.6782,2.8828,5133400,75629361,N/A,N/A,14.7328,25.667,298800000,N/A,788443560,20000000,0,52774000,64.6246,4.7992,3.8576,N/A,
000810.SZ,创维数字,1998-06-03,2.8828,2.8944,2.9715,2.821,2.8365,1622600,24286744.6,-0.0463,-1.6064,14.9678,8.113,294000000,N/A,775777800,20000000,0,52774000,63.5865,4.7222,3.7957,N/A,
000810.SZ,创维数字,1998-06-04,2.8365,2.823,2.9619,2.7303,2.9503,2057900,30298218.7,0.1138,4.0136,14.7229,10.2895,305800000,N/A,806914460,20000000,0,52774000,66.1386,4.9117,3.948,N/A,
000810.SZ,创维数字,1998-06-05,2.9503,2.9426,2.9522,2.7207,2.848,1024600,15234114.9,-0.1023,-3.4663,14.8684,5.123,295200000,N/A,778944240,20000000,0,52774000,63.846,4.7414,3.8112,N/A,
000810.SZ,创维数字,1998-06-08,2.848,2.8963,2.9619,2.8037,2.9233,1051800,15905162.6,0.0753,2.6423,15.1219,5.259,303000000,N/A,799526100,20000000,0,52774000,65.533,4.8667,3.9119,N/A,
000810.SZ,创维数字,1998-06-09,2.9233,2.9137,2.9175,2.7747,2.7863,544500,7958729.8,-0.137,-4.6865,14.6166,2.7225,288800000,N/A,762056560,20000000,0,52774000,62.4618,4.6386,3.7285,N/A,
000810.SZ,创维数字,1998-06-10,2.7863,2.7593,2.8423,2.7496,2.7767,311800,4507974,-0.0096,-0.3463,14.4579,1.559,287800000,N/A,759417860,20000000,0,52774000,62.2455,4.6226,3.7156,N/A,
000810.SZ,创维数字,1998-06-11,2.7767,2.7767,2.8075,2.7033,2.7091,360300,5107054.2,-0.0675,-2.4322,14.1744,1.8015,280800000,N/A,740946960,20000000,0,52774000,60.7316,4.5101,3.6252,N/A,
000810.SZ,创维数字,1998-06-12,2.7091,2.8075,2.8095,2.7323,2.7747,435800,6229817.6,0.0656,2.4217,14.2951,2.179,287600000,N/A,758890120,20000000,0,52774000,62.2023,4.6194,3.713,N/A,
000810.SZ,创维数字,1998-06-15,2.7747,2.7419,2.7496,2.6474,2.6493,368900,5148726.2,-0.1254,-4.5202,13.957,1.8445,274600000,N/A,724587020,20000000,0,52774000,59.3906,4.4106,3.5452,N/A,
000810.SZ,创维数字,1998-06-16,2.6493,2.6397,2.6435,2.5046,2.5702,593800,7810398.9,-0.0791,-2.9862,13.1532,2.969,266400000,N/A,702949680,20000000,0,52774000,57.6171,4.2788,3.4393,N/A,
000810.SZ,创维数字,1998-06-17,2.5702,2.5663,2.5856,2.4602,2.4795,519300,6720488.4,-0.0907,-3.5285,12.9414,2.5965,257000000,N/A,678145900,20000000,0,52774000,55.5841,4.1279,3.318,N/A,
000810.SZ,创维数字,1998-06-18,2.4795,2.547,2.574,2.4698,2.5335,369200,4831400.5,0.054,2.179,13.0861,1.846,262600000,N/A,692922620,20000000,0,52774000,56.7953,4.2178,3.3903,N/A,
