代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002579.SZ,中京电子,2011-05-06,N/A,5.0288,5.4255,4.8576,4.9174,15883855,302261547,N/A,N/A,19.0295,81.2473,353855000,N/A,1762035000,19550000,0,97350000,43.7203,8.7801,5.3895,208.3021,
002579.SZ,中京电子,2011-05-09,4.9174,4.6322,4.8903,4.5534,4.7463,8111340,140188103.1,-0.1712,-3.4807,17.283,41.4902,341538500,N/A,1700704500,19550000,0,97350000,42.1985,8.4745,5.2019,201.0518,
002579.SZ,中京电子,2011-05-10,4.7463,4.6729,4.7979,4.6267,4.7816,5795934,100567910.4,0.0353,0.7441,17.3515,29.6467,344080000,N/A,1713360000,19550000,0,97350000,42.5125,8.5375,5.2406,202.5479,
002579.SZ,中京电子,2011-05-11,4.7816,4.7137,4.768,4.6512,4.6919,4577366,79238794,-0.0897,-1.875,17.311,23.4136,337628500,N/A,1681234500,19550000,0,97350000,41.7154,8.3774,5.1424,198.7501,
002579.SZ,中京电子,2011-05-12,4.6919,4.6756,4.806,4.662,4.6865,4087382,71307694.8,-0.0054,-0.1158,17.4458,20.9073,337237500,N/A,1679287500,19550000,0,97350000,41.6671,8.3677,5.1364,198.5199,
002579.SZ,中京电子,2011-05-13,4.6865,4.7055,4.95,4.6838,4.8957,4804847,84955702.5,0.2092,4.4638,17.6813,24.5772,352291000,N/A,1754247000,19550000,0,97350000,43.527,8.7412,5.3657,207.3814,
002579.SZ,中京电子,2011-05-16,4.8957,4.8767,5.1565,4.8631,4.9473,5833195,107401208.5,0.0516,1.0544,18.4121,29.8373,356005500,N/A,1772743500,19550000,0,97350000,43.986,8.8334,5.4223,209.568,
002579.SZ,中京电子,2011-05-17,4.9473,4.9446,5.0804,4.8658,4.9853,3937853,72041203.4,0.038,0.7688,18.2945,20.1425,358742500,N/A,1786372500,19550000,0,97350000,44.3241,8.9013,5.464,211.1792,
002579.SZ,中京电子,2011-05-18,4.9853,4.9527,4.9527,4.7272,4.768,3991053,70865586.4,-0.2173,-4.3597,17.7561,20.4146,343102500,N/A,1708492500,19550000,0,97350000,42.3918,8.5133,5.2257,201.9725,
002579.SZ,中京电子,2011-05-19,4.768,4.806,4.8359,4.7327,4.768,1833731,32246342.3,0,0,17.5851,9.3797,343102500,N/A,1708492500,19550000,0,97350000,42.3918,8.5133,5.2257,201.9725,
002579.SZ,中京电子,2011-05-20,4.768,4.749,4.768,4.6593,4.6811,1764113,30493906.5,-0.0869,-1.8234,17.2857,9.0236,336846500,N/A,1677340500,19550000,0,97350000,41.6188,8.358,5.1305,198.2898,
002579.SZ,中京电子,2011-05-23,4.6811,4.6539,4.6783,4.4691,4.4691,2439210,40891963.9,-0.2119,-4.527,16.7644,12.4768,321597500,N/A,1601407500,19550000,0,97350000,39.7347,7.9797,4.8982,189.3132,
