代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300263.SZ,隆华节能,2011-09-16,N/A,7.8725,8.0847,7.5969,7.9432,9172730,294038683.6,N/A,N/A,32.0557,57.3296,521120000,N/A,2605600000,16000000,0,80000000,51.1016,14.3567,8.0471,182.6525,
300263.SZ,隆华节能,2011-09-19,7.9432,7.6823,7.6823,7.1775,7.1896,3564715,107307861.3,-0.7536,-9.4873,30.1028,22.2795,471680000,N/A,2358400000,16000000,0,80000000,46.2535,12.9947,7.2836,165.3238,
300263.SZ,隆华节能,2011-09-20,7.1896,7.0775,7.1945,6.958,7.0311,2467468,71503693,-0.1585,-2.2049,28.9786,15.4217,461280000,N/A,2306400000,16000000,0,80000000,45.2336,12.7082,7.123,161.6786,
300263.SZ,隆华节能,2011-09-21,7.0311,6.9921,7.4823,6.9921,7.3677,3238204,96836818.1,0.3366,4.7867,29.9045,20.2388,483360000,N/A,2416800000,16000000,0,80000000,47.3988,13.3165,7.464,169.4176,
300263.SZ,隆华节能,2011-09-22,7.3677,7.2677,7.2945,6.8189,6.8287,3101848,89602637.9,-0.539,-7.3155,28.8869,19.3865,448000000,N/A,2240000000,16000000,0,80000000,43.9314,12.3423,6.918,157.0239,
300263.SZ,隆华节能,2011-09-23,6.8287,6.7068,6.8897,6.6116,6.8628,1525855,42327277.9,0.0341,0.5,27.74,9.5366,450240000,N/A,2251200000,16000000,0,80000000,44.151,12.404,6.9526,157.8091,
300263.SZ,隆华节能,2011-09-26,6.8628,6.8311,7.036,6.8043,6.8287,1192112,33848477.6,-0.0341,-0.4975,28.3937,7.4507,448000000,N/A,2240000000,16000000,0,80000000,43.9314,12.3423,6.918,157.0239,
300263.SZ,隆华节能,2011-09-27,6.8287,6.8775,6.9384,6.6677,6.7629,1007219,27982331.6,-0.0658,-0.9643,27.7818,6.2951,443680000,N/A,2218400000,16000000,0,80000000,43.5077,12.2233,6.8513,155.5098,
300263.SZ,隆华节能,2011-09-28,6.7629,6.8287,6.8702,6.6482,6.658,790564,21889737.4,-0.1049,-1.5507,27.6888,4.941,436800000,N/A,2184000000,16000000,0,80000000,42.8331,12.0337,6.745,153.0983,
300263.SZ,隆华节能,2011-09-29,6.658,6.5824,6.5848,6.4043,6.4214,997814,26526542.8,-0.2366,-3.5531,26.5847,6.2363,421280000,N/A,2106400000,16000000,0,80000000,41.3112,11.6062,6.5054,147.6586,
300263.SZ,隆华节能,2011-09-30,6.4214,6.4385,6.5165,6.3214,6.3653,600636,15726289,-0.0561,-0.8735,26.1827,3.754,417600000,N/A,2088000000,16000000,0,80000000,40.9503,11.5048,6.4485,146.3687,
300263.SZ,隆华节能,2011-10-10,6.3653,6.4507,6.6409,6.3946,6.519,1019133,27351454.2,0.1536,2.4138,26.838,6.3696,427680000,N/A,2138400000,16000000,0,80000000,41.9388,11.7825,6.6042,149.9018,
300263.SZ,隆华节能,2011-10-11,6.519,6.6897,6.9458,6.5726,6.7068,1453936,40262807.5,0.1878,2.8807,27.6923,9.0871,440000000,N/A,2200000000,16000000,0,80000000,43.1469,12.1219,6.7944,154.2199,
300263.SZ,隆华节能,2011-10-12,6.7068,6.6263,7.2262,6.597,7.2018,2182262,62773503.6,0.4951,7.3818,28.7653,13.6391,472480000,N/A,2362400000,16000000,0,80000000,46.3319,13.0167,7.296,165.6042,
300263.SZ,隆华节能,2011-10-13,7.2018,7.097,7.2506,6.9872,7.1945,1590799,46685712.8,-0.0073,-0.1016,29.3473,9.9425,472000000,N/A,2360000000,16000000,0,80000000,46.2848,13.0035,7.2886,165.4359,
300263.SZ,隆华节能,2011-10-14,7.1945,7.2043,7.3872,7.1433,7.3311,1697729,50643781.9,0.1366,1.8983,29.8303,10.6108,480960000,N/A,2404800000,16000000,0,80000000,47.1635,13.2503,7.4269,168.5764,
300263.SZ,隆华节能,2011-10-17,7.3311,7.2945,7.536,7.2872,7.3311,1853056,56286187.3,0,0,30.3748,11.5816,480960000,N/A,2404800000,16000000,0,80000000,47.1635,13.2503,7.4269,168.5764,
300263.SZ,隆华节能,2011-10-18,7.3311,7.2189,7.3043,6.8799,6.9214,1585296,46186492.3,-0.4097,-5.5888,29.1343,9.9081,454080000,N/A,2270400000,16000000,0,80000000,44.5276,12.5098,7.0119,159.155,
300263.SZ,隆华节能,2011-10-19,6.9214,6.9409,7.0945,6.8726,7.0092,910131,26127653.2,0.0878,1.2685,28.7076,5.6883,459840000,N/A,2299200000,16000000,0,80000000,45.0924,12.6685,7.1008,161.1739,
300263.SZ,隆华节能,2011-10-20,7.0092,6.9604,7.0189,6.5848,6.7068,1179867,32506289.9,-0.3024,-4.3145,27.5508,7.3742,440000000,N/A,2200000000,16000000,0,80000000,43.1469,12.1219,6.7944,154.2199,
300263.SZ,隆华节能,2011-10-21,6.7068,6.6482,6.7702,6.5385,6.6141,602091,16358046,-0.0927,-1.3818,27.1687,3.7631,433920000,N/A,2169600000,16000000,0,80000000,42.5507,11.9544,6.7006,152.0889,
300263.SZ,隆华节能,2011-10-24,6.6141,6.6507,6.997,6.4434,6.9506,1155868,31986289.7,0.3366,5.0885,27.673,7.2242,456000000,N/A,2280000000,16000000,0,80000000,44.7159,12.5627,7.0415,159.8279,
300263.SZ,隆华节能,2011-10-25,6.9506,7.0092,7.5238,6.9287,7.3872,2624289,78037237.9,0.4365,6.2807,29.7365,16.4018,484640000,N/A,2423200000,16000000,0,80000000,47.5243,13.3517,7.4838,169.8663,
