代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002655.SZ,共达电声,2012-02-17,N/A,5.5624,5.5887,4.8251,4.8482,20346233,316359157.4,N/A,N/A,15.5488,84.776,353520000,N/A,1767600000,24000000,0,120000000,33.0543,6.9482,3.9128,75.8581,
002655.SZ,共达电声,2012-02-20,4.8482,4.7889,5.0851,4.6902,5.0358,12400843,186218517.3,0.1876,3.8697,15.0166,51.6702,367200000,N/A,1836000000,24000000,0,120000000,34.3334,7.2171,4.0642,78.7935,
002655.SZ,共达电声,2012-02-21,5.0358,5.0029,5.3649,5.0029,5.2234,11615299,183613113.3,0.1876,3.7255,15.8079,48.3971,380880000,N/A,1904400000,24000000,0,120000000,35.6125,7.486,4.2156,81.729,
002655.SZ,共达电声,2012-02-22,5.2234,5.1707,5.5295,5.0851,5.4768,10673502,170718058.7,0.2534,4.8519,15.9946,44.4729,399360000,N/A,1996800000,24000000,0,120000000,37.3404,7.8492,4.4202,85.6944,
002655.SZ,共达电声,2012-02-23,5.4768,5.5328,5.6875,5.3781,5.4801,11643009,195737587.6,0.0033,0.0601,16.8116,48.5125,399600000,N/A,1998000000,24000000,0,120000000,37.3628,7.8539,4.4228,85.7459,
002655.SZ,共达电声,2012-02-24,5.4801,5.4702,5.5591,5.3912,5.4999,5487653,91375980.8,0.0197,0.3604,16.6512,22.8652,401040000,N/A,2005200000,24000000,0,120000000,37.4974,7.8822,4.4388,86.0549,
002655.SZ,共达电声,2012-02-27,5.4999,5.49,5.6776,5.434,5.4801,7557364,127444350.8,-0.0197,-0.3591,16.8636,31.489,399600000,N/A,1998000000,24000000,0,120000000,37.3628,7.8539,4.4228,85.7459,
002655.SZ,共达电声,2012-02-28,5.4801,5.3978,5.4242,5.2003,5.276,5608399,90339155.2,-0.2041,-3.7237,16.1078,23.3683,384720000,N/A,1923600000,24000000,0,120000000,35.9715,7.5614,4.2581,82.553,
002655.SZ,共达电声,2012-02-29,5.276,5.2398,5.3814,5.174,5.1773,4161596,66608306.7,-0.0987,-1.8715,16.0055,17.34,377520000,N/A,1887600000,24000000,0,120000000,35.2983,7.4199,4.1785,81.008,
002655.SZ,共达电声,2012-03-01,5.1773,5.1773,5.694,5.1543,5.694,7519428,125426392.2,0.5167,9.9809,16.6803,31.331,415200000,N/A,2076000000,24000000,0,120000000,38.8214,8.1605,4.5955,89.0934,
