代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000910.SZ,大亚科技,1999-06-30,N/A,6.5064,6.9261,5.7088,5.7928,38523700,564755491.6,N/A,N/A,14.6599,53.5051,993600000,N/A,3191250000,72000000,0,231250000,49.6982,18.3431,8.4455,N/A,
000910.SZ,大亚科技,1999-07-01,5.7928,5.7046,5.7088,5.2135,5.2135,5925800,75336566.2,-0.5793,-10,12.7133,8.2303,894240000,N/A,2872125000,72000000,0,231250000,44.7284,16.5088,7.601,N/A,
000910.SZ,大亚科技,1999-07-02,5.2135,5.0876,5.7046,5.0414,5.5871,6077200,77089978.4,0.3736,7.1659,12.6851,8.4406,958320000,N/A,3077937500,72000000,0,231250000,47.9335,17.6918,8.1457,N/A,
000910.SZ,大亚科技,1999-07-05,5.5871,5.5703,5.5787,5.0372,5.2009,3276900,41513148.1,-0.3862,-6.9121,12.6684,4.5512,892080000,N/A,2865187500,72000000,0,231250000,44.6203,16.4689,7.5826,N/A,
000910.SZ,大亚科技,1999-07-06,5.2009,5.1631,5.394,5.0792,5.2723,2035600,25516430.4,0.0714,1.3721,12.5351,2.8272,904320000,N/A,2904500000,72000000,0,231250000,45.2325,16.6948,7.6867,N/A,
000910.SZ,大亚科技,1999-07-07,5.2723,5.2051,5.373,5.1631,5.331,2388000,29842715,0.0588,1.1146,12.4969,3.3167,914400000,N/A,2936875000,72000000,0,231250000,45.7367,16.8809,7.7724,N/A,
000910.SZ,大亚科技,1999-07-08,5.331,5.373,5.4528,5.2051,5.3982,2542000,32232115,0.0672,1.2598,12.6798,3.5306,925920000,N/A,2973875000,72000000,0,231250000,46.3129,17.0936,7.8703,N/A,
000910.SZ,大亚科技,1999-07-09,5.3982,5.3982,5.4066,5.2555,5.2723,1542500,19501002.9,-0.1259,-2.3328,12.6425,2.1424,904320000,N/A,2904500000,72000000,0,231250000,45.2325,16.6948,7.6867,N/A,
000910.SZ,大亚科技,1999-07-12,5.2723,5.1967,5.5367,5.0498,5.4066,3570100,45380216.4,0.1343,2.5478,12.7112,4.9585,927360000,N/A,2978500000,72000000,0,231250000,46.385,17.1202,7.8825,N/A,
000910.SZ,大亚科技,1999-07-13,5.4066,5.373,5.6878,5.331,5.6459,6904700,91667918.6,0.2393,4.4255,13.2762,9.5899,968400000,N/A,3110312500,72000000,0,231250000,48.4377,17.8778,8.2314,N/A,
000910.SZ,大亚科技,1999-07-14,5.6459,5.7088,5.8725,5.5409,5.8389,6005600,82015867.6,0.1931,3.4201,13.6566,8.3411,1001520000,N/A,3216687500,72000000,0,231250000,50.0943,18.4893,8.5129,N/A,
000910.SZ,大亚科技,1999-07-15,5.8389,5.8431,5.8557,5.7004,5.7088,2917800,40132679.1,-0.1301,-2.2286,13.7544,4.0525,979200000,N/A,3145000000,72000000,0,231250000,48.9779,18.0772,8.3232,N/A,
000910.SZ,大亚科技,1999-07-16,5.7088,5.7088,5.7928,5.5325,5.5409,2926100,39186457.7,-0.1679,-2.9412,13.392,4.064,950400000,N/A,3052500000,72000000,0,231250000,47.5374,17.5455,8.0784,N/A,
