代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300055.SZ,万邦达,2010-02-26,N/A,10.7222,10.9732,10.2164,10.2543,12963499,1073550556.7,N/A,N/A,82.8133,73.6562,1430880000,N/A,7154400000,17600000,0,88000000,88.2436,41.325,15.007,108.8201,
300055.SZ,万邦达,2010-03-01,10.2543,10.5936,11.17,10.4687,10.9707,6775852,577723966.2,0.7164,6.9865,85.2622,38.4992,1530848000,N/A,7654240000,17600000,0,88000000,94.4087,44.2122,16.0555,116.4227,
300055.SZ,万邦达,2010-03-02,10.9707,10.9871,11.701,10.9871,11.5357,5516096,497341883.2,0.5651,5.1506,90.1619,31.3415,1609696000,N/A,8048480000,17600000,0,88000000,99.2713,46.4894,16.8824,122.4192,
300055.SZ,万邦达,2010-03-03,11.5357,12.0579,12.2597,11.7539,11.875,3656028,348331071.6,0.3393,2.9412,95.2758,20.7729,1657040000,N/A,8285200000,17600000,0,88000000,102.1911,47.8567,17.379,126.0198,
300055.SZ,万邦达,2010-03-04,11.875,11.8687,12.319,11.7943,12.2055,3085316,296046602.6,0.3305,2.7828,95.9534,17.5302,1703152000,N/A,8515760000,17600000,0,88000000,105.0348,49.1884,17.8626,129.5267,
300055.SZ,万邦达,2010-03-05,12.2055,11.9822,12.179,11.8763,12.0011,2125166,202585914.1,-0.2043,-1.6741,95.3271,12.0748,1674640000,N/A,8373200000,17600000,0,88000000,103.2765,48.365,17.5636,127.3583,
300055.SZ,万邦达,2010-03-08,12.0011,12.0402,12.261,11.7073,11.7678,2331134,219011363.7,-0.2333,-1.9443,93.9506,13.2451,1642080000,N/A,8210400000,17600000,0,88000000,101.2685,47.4246,17.2221,124.8821,
300055.SZ,万邦达,2010-03-09,11.7678,11.7047,12.1084,11.6909,12.0264,1483120,139633513.5,0.2586,2.1972,94.1485,8.4268,1678160000,N/A,8390800000,17600000,0,88000000,103.4936,48.4667,17.6005,127.626,
300055.SZ,万邦达,2010-03-10,12.0264,11.9822,12.3102,11.8006,11.8448,1431281,136348025.8,-0.1816,-1.5102,95.2629,8.1323,1652816000,N/A,8264080000,17600000,0,88000000,101.9306,47.7347,17.3347,125.6985,
300055.SZ,万邦达,2010-03-11,11.8448,11.793,12.6078,11.7338,12.4716,1905095,183491886.5,0.6269,5.2923,96.3164,10.8244,1740288000,N/A,8701440000,17600000,0,88000000,107.325,50.261,18.2521,132.3509,
300055.SZ,万邦达,2010-03-12,12.4716,12.4716,12.7226,11.8851,11.9822,1878946,183083953.9,-0.4894,-3.9239,97.4397,10.6758,1672000000,N/A,8360000000,17600000,0,88000000,103.1137,48.2888,17.5359,127.1575,
300055.SZ,万邦达,2010-03-15,11.9822,11.9217,12.6608,11.9217,12.3985,1788534,175244924.7,0.4162,3.4737,97.9824,10.1621,1730080000,N/A,8650400000,17600000,0,88000000,106.6955,49.9661,18.145,131.5746,
300055.SZ,万邦达,2010-03-16,12.3985,12.3606,13.0922,12.2824,12.6255,1656665,167107040.4,0.227,1.8311,100.8695,9.4129,1761760000,N/A,8808800000,17600000,0,88000000,108.6492,50.8811,18.4773,133.9839,
300055.SZ,万邦达,2010-03-17,12.6255,12.6141,13.0644,12.4981,12.9017,930930,94548456.4,0.2762,2.1878,101.5634,5.2894,1800304000,N/A,9001520000,17600000,0,88000000,111.0263,51.9943,18.8815,136.9152,
300055.SZ,万邦达,2010-03-18,12.9017,12.9635,14.0886,12.8664,13.6534,1535791,164175897,0.7517,5.8266,106.8999,8.7261,1905200000,N/A,9526000000,17600000,0,88000000,117.4953,55.0238,19.9817,144.8926,
300055.SZ,万邦达,2010-03-19,13.6534,13.3696,13.8578,13.3696,13.6812,816985,87933691.2,0.0277,0.2032,107.632,4.642,1909072000,N/A,9545360000,17600000,0,88000000,117.7341,55.1356,20.0223,145.1871,
300055.SZ,万邦达,2010-03-22,13.6812,13.748,13.7985,13.3066,13.545,873933,93505178.9,-0.1362,-0.9957,106.9935,4.9655,1890064000,N/A,9450320000,17600000,0,88000000,116.5619,54.5866,19.8229,143.7415,
300055.SZ,万邦达,2010-03-23,13.545,13.4958,13.8742,13.0669,13.5664,937061,99988968.3,0.0214,0.1583,106.7049,5.3242,1893056000,N/A,9465280000,17600000,0,88000000,116.7464,54.673,19.8543,143.9691,
300055.SZ,万邦达,2010-03-24,13.5664,13.5715,14.3888,13.5715,13.7859,1504687,167722742.2,0.2195,1.6177,111.4669,8.5494,1923680000,N/A,9618400000,17600000,0,88000000,118.635,55.5575,20.1755,146.2981,
300055.SZ,万邦达,2010-03-25,13.7859,13.7468,14.2904,13.5929,14.0697,1166320,129844445.8,0.2838,2.0586,111.3283,6.6268,1963280000,N/A,9816400000,17600000,0,88000000,121.0772,56.7012,20.5908,149.3097,
300055.SZ,万邦达,2010-03-26,14.0697,13.6862,14.0659,13.4958,13.9107,833080,90847558.4,-0.1589,-1.1295,109.0502,4.7334,1941104000,N/A,9705520000,17600000,0,88000000,119.7095,56.0607,20.3582,147.6232,
300055.SZ,万邦达,2010-03-29,13.9107,13.9372,14.7949,13.8212,14.7899,1474049,167699155.7,0.8791,6.3197,113.7677,8.3753,2063776000,N/A,10318880000,17600000,0,88000000,127.2748,59.6036,21.6448,156.9525,
300055.SZ,万邦达,2010-03-30,14.7899,14.8012,15.2616,14.6309,15.085,1002075,118684309.8,0.2951,1.9956,118.4385,5.6936,2104960000,N/A,10524800000,17600000,0,88000000,129.8147,60.793,22.0767,160.0846,
300055.SZ,万邦达,2010-03-31,15.085,15.0093,16.5935,14.8845,16.0814,1185771,149322979.5,0.9964,6.6054,125.929,6.7373,2244000000,N/A,11220000000,17600000,0,88000000,138.3894,64.8086,23.535,170.6588,
300055.SZ,万邦达,2010-04-01,16.0814,16.1558,16.3816,15.5328,15.6147,1179714,149636412.1,-0.4667,-2.902,126.8413,6.7029,2178880000,N/A,10894400000,17600000,0,88000000,134.3734,62.9279,22.852,165.7063,
300055.SZ,万邦达,2010-04-02,15.6147,15.3751,15.5138,14.9526,15.1481,1430261,173186201.9,-0.4667,-2.9887,121.0871,8.1265,2113760000,N/A,10568800000,17600000,0,88000000,130.3574,61.0471,22.169,160.7539,
