代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300302.SZ,同有科技,2012-03-21,N/A,4.1946,4.2966,3.947,3.947,6906798,198375328.6,N/A,N/A,28.7218,57.5566,325200000,N/A,1626000000,12000000,0,60000000,39.1642,9.8681,6.8726,105.112,
300302.SZ,同有科技,2012-03-22,3.947,3.9616,4.1917,3.9543,3.9922,5675559,156996495.6,0.0452,1.1439,27.6619,47.2963,328920000,N/A,1644600000,12000000,0,60000000,39.6122,9.981,6.9513,106.3144,
300302.SZ,同有科技,2012-03-23,3.9922,3.7868,3.8567,3.7038,3.7941,3731045,96904966.2,-0.1981,-4.9617,25.9726,31.092,312600000,N/A,1563000000,12000000,0,60000000,37.6468,9.4858,6.6064,101.0394,
300302.SZ,同有科技,2012-03-26,3.7941,3.8057,3.8392,3.6586,3.6718,2321448,59826716.6,-0.1223,-3.2246,25.7713,19.3454,302520000,N/A,1512600000,12000000,0,60000000,36.4328,9.1799,6.3933,97.7813,
300302.SZ,同有科技,2012-03-27,3.6718,3.663,3.7752,3.6295,3.6383,2248963,57103973.4,-0.0335,-0.9123,25.3912,18.7414,299760000,N/A,1498800000,12000000,0,60000000,36.1004,9.0962,6.335,96.8892,
300302.SZ,同有科技,2012-03-28,3.6383,3.6018,3.6266,3.3353,3.347,2345315,55725304.8,-0.2913,-8.0064,23.7603,19.5443,275760000,N/A,1378800000,12000000,0,60000000,33.2101,8.3679,5.8278,89.1319,
300302.SZ,同有科技,2012-03-29,3.347,3.3062,3.3936,3.2858,3.3149,1536059,35202165.6,-0.032,-0.9574,22.9172,12.8005,273120000,N/A,1365600000,12000000,0,60000000,32.8922,8.2878,5.772,88.2785,
300302.SZ,同有科技,2012-03-30,3.3149,3.347,3.4664,3.3076,3.3324,1697653,39421844.6,0.0175,0.5272,23.2214,14.1471,274560000,N/A,1372800000,12000000,0,60000000,33.0656,8.3315,5.8024,88.744,
300302.SZ,同有科技,2012-04-05,3.3324,3.3834,3.6179,3.3834,3.5771,2280175,55097576.8,0.2447,7.3427,24.1637,19.0015,294720000,N/A,1473600000,12000000,0,60000000,35.4935,8.9432,6.2285,95.2601,
300302.SZ,同有科技,2012-04-06,3.5771,3.5261,3.6849,3.5246,3.6616,2461831,61141322.3,0.0845,2.3616,24.8357,20.5153,301680000,N/A,1508400000,12000000,0,60000000,36.3317,9.1544,6.3756,97.5098,
300302.SZ,同有科技,2012-04-09,3.6616,3.7023,3.931,3.7023,3.7693,3185685,83264715.7,0.1078,2.9435,26.1371,26.5474,310560000,N/A,1552800000,12000000,0,60000000,37.4011,9.4239,6.5633,100.38,
300302.SZ,同有科技,2012-04-10,3.7693,3.7256,3.8742,3.6557,3.832,2688704,69732939.5,0.0626,1.6615,25.9355,22.4059,315720000,N/A,1578600000,12000000,0,60000000,38.0225,9.5805,6.6723,102.0478,
300302.SZ,同有科技,2012-04-11,3.832,3.8014,3.8669,3.7446,3.8276,1582349,41300735.4,-0.0044,-0.114,26.1009,13.1862,315360000,N/A,1576800000,12000000,0,60000000,37.9792,9.5696,6.6647,101.9315,
300302.SZ,同有科技,2012-04-12,3.8276,3.8116,3.848,3.7402,3.8028,1533904,39891280.9,-0.0248,-0.6469,26.0064,12.7825,313320000,N/A,1566600000,12000000,0,60000000,37.7335,9.5076,6.6216,101.2721,
300302.SZ,同有科技,2012-04-13,3.8028,3.7868,3.8669,3.6921,3.8028,1836650,47643246.2,0,0,25.9403,15.3054,313320000,N/A,1566600000,12000000,0,60000000,37.7335,9.5076,6.6216,101.2721,
300302.SZ,同有科技,2012-04-16,3.8028,3.7591,3.8422,3.7111,3.8028,1242656,32179862.1,0,0,25.896,10.3555,313320000,N/A,1566600000,12000000,0,60000000,37.7335,9.5076,6.6216,101.2721,
