代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002070.SZ,众和股份,2006-10-12,N/A,3.2047,3.2282,2.9932,3.0808,13663121,202016198.3,N/A,N/A,14.7855,63.2552,311472000,N/A,1557360000,21600000,0,108000000,37.3995,7.5218,5.0332,52.3413,
002070.SZ,众和股份,2006-10-13,3.0808,3.0231,3.0595,2.8009,2.8693,5455016,74591346.5,-0.2115,-6.8655,13.6739,25.2547,290088000,N/A,1450440000,21600000,0,108000000,34.8319,7.0054,4.6876,48.7478,
002070.SZ,众和股份,2006-10-16,2.8693,2.9868,3.0979,2.942,2.9569,3789697,53393173.5,0.0876,3.0529,14.089,17.5449,298944000,N/A,1494720000,21600000,0,108000000,35.8952,7.2193,4.8307,50.236,
002070.SZ,众和股份,2006-10-17,2.9569,2.9697,2.9697,2.8415,2.8843,1893699,25543040.7,-0.0726,-2.4566,13.4884,8.7671,291600000,N/A,1458000000,21600000,0,108000000,35.0134,7.042,4.712,49.0019,
002070.SZ,众和股份,2006-10-18,2.8843,2.88,2.927,2.8458,2.895,1061243,14300393.2,0.0107,0.3704,13.4751,4.9132,292680000,N/A,1463400000,21600000,0,108000000,35.1431,7.068,4.7295,49.1834,
002070.SZ,众和股份,2006-10-19,2.895,2.8885,2.9163,2.865,2.8864,1105499,14913679.9,-0.0085,-0.2952,13.4905,5.1181,291816000,N/A,1459080000,21600000,0,108000000,35.0394,7.0472,4.7155,49.0382,
002070.SZ,众和股份,2006-10-20,2.8864,2.895,2.895,2.8223,2.8223,1459278,19461052.5,-0.0641,-2.2206,13.3361,6.7559,285336000,N/A,1426680000,21600000,0,108000000,34.2613,6.8907,4.6108,47.9492,
002070.SZ,众和股份,2006-10-23,2.8223,2.818,2.818,2.7668,2.7881,1274393,16580902.9,-0.0342,-1.2112,13.0108,5.9,281880000,N/A,1409400000,21600000,0,108000000,33.8463,6.8072,4.555,47.3685,
002070.SZ,众和股份,2006-10-24,2.7881,2.7903,2.8586,2.7774,2.8095,838624,11004588,0.0214,0.7663,13.1222,3.8825,284040000,N/A,1420200000,21600000,0,108000000,34.1057,6.8594,4.5899,47.7315,
002070.SZ,众和股份,2006-10-25,2.8095,2.8074,2.848,2.7881,2.8159,653013,8634754.3,0.0064,0.2281,13.2229,3.0232,284688000,N/A,1423440000,21600000,0,108000000,34.1835,6.875,4.6003,47.8404,
002070.SZ,众和股份,2006-10-26,2.8159,2.8095,2.8095,2.7753,2.7881,744050,9691200.5,-0.0278,-0.9863,13.0249,3.4447,281880000,N/A,1409400000,21600000,0,108000000,33.8463,6.8072,4.555,47.3685,
002070.SZ,众和股份,2006-10-27,2.7881,2.7988,2.8159,2.7668,2.8095,1044785,13640610.2,0.0214,0.7663,13.0559,4.837,284040000,N/A,1420200000,21600000,0,108000000,34.1057,6.8594,4.5899,47.7315,
002070.SZ,众和股份,2006-10-30,2.8095,2.7924,2.8202,2.7839,2.8031,639410,8381225.2,-0.0064,-0.2281,13.1077,2.9602,283392000,N/A,1416960000,21600000,0,108000000,34.0279,6.8437,4.5794,47.6226,
002070.SZ,众和股份,2006-10-31,2.8031,2.7945,2.8287,2.7753,2.8095,575172,7526241.7,0.0064,0.2287,13.0852,2.6628,284040000,N/A,1420200000,21600000,0,108000000,34.1057,6.8594,4.5899,47.7315,
002070.SZ,众和股份,2006-11-01,2.8095,2.8095,2.818,2.7796,2.7924,633706,8284508.1,-0.0171,-0.6084,13.0731,2.9338,282312000,N/A,1411560000,21600000,0,108000000,33.8982,6.8177,4.562,47.4411,
002070.SZ,众和股份,2006-11-02,2.7924,2.7903,2.8757,2.7689,2.8415,1112085,14659406.8,0.0491,1.7598,13.1819,5.1485,287280000,N/A,1436400000,21600000,0,108000000,34.4947,6.9376,4.6422,48.2759,
002070.SZ,众和股份,2006-11-03,2.8415,2.8223,2.8629,2.8116,2.8223,436274,5782038.1,-0.0192,-0.6767,13.2532,2.0198,285336000,N/A,1426680000,21600000,0,108000000,34.2613,6.8907,4.6108,47.9492,
002070.SZ,众和股份,2006-11-06,2.8223,2.786,2.8309,2.786,2.7988,298525,3915412.1,-0.0235,-0.8327,13.1159,1.3821,282960000,N/A,1414800000,21600000,0,108000000,33.976,6.8333,4.5724,47.55,
002070.SZ,众和股份,2006-11-07,2.7988,2.7945,2.7945,2.7027,2.7774,1272036,16345554.1,-0.0214,-0.7634,12.8499,5.8891,280800000,N/A,1404000000,21600000,0,108000000,33.7166,6.7811,4.5375,47.187,
002070.SZ,众和股份,2006-11-08,2.7774,2.7668,2.8116,2.7475,2.8052,837302,10917561.2,0.0278,1,13.039,3.8764,283608000,N/A,1418040000,21600000,0,108000000,34.0538,6.849,4.5829,47.6589,
002070.SZ,众和股份,2006-11-09,2.8052,2.8031,2.8095,2.7668,2.8052,1295895,16873899,0,0,13.021,5.9995,283608000,N/A,1418040000,21600000,0,108000000,34.0538,6.849,4.5829,47.6589,
002070.SZ,众和股份,2006-11-10,2.8052,2.8223,2.8223,2.7561,2.7774,1409289,18301426.7,-0.0278,-0.9901,12.9863,6.5245,280800000,N/A,1404000000,21600000,0,108000000,33.7166,6.7811,4.5375,47.187,
002070.SZ,众和股份,2006-11-13,2.7774,2.8608,2.9505,2.8202,2.9291,3788069,51390700.8,0.1517,5.4615,13.5665,17.5374,296136000,N/A,1480680000,21600000,0,108000000,35.5581,7.1515,4.7853,49.7641,
002070.SZ,众和股份,2006-11-14,2.9291,2.9056,2.9868,2.8885,2.927,1838772,25291056.6,-0.0021,-0.0729,13.7543,8.5128,295920000,N/A,1479600000,21600000,0,108000000,35.5321,7.1463,4.7818,49.7278,
002070.SZ,众和股份,2006-11-15,2.927,2.9056,2.9783,2.9056,2.9526,1246466,17212702.9,0.0256,0.8759,13.8092,5.7707,298512000,N/A,1492560000,21600000,0,108000000,35.8434,7.2089,4.8237,50.1634,
002070.SZ,众和股份,2006-11-16,2.9526,2.9484,2.9697,2.8629,2.9056,1499449,20407076.1,-0.047,-1.5919,13.6097,6.9419,293760000,N/A,1468800000,21600000,0,108000000,35.2728,7.0941,4.7469,49.3649,
002070.SZ,众和股份,2006-11-17,2.9056,2.9056,2.927,2.8779,2.8992,641452,8712175,-0.0064,-0.2206,13.582,2.9697,293112000,N/A,1465560000,21600000,0,108000000,35.195,7.0785,4.7365,49.256,
002070.SZ,众和股份,2006-11-20,2.8992,2.9056,2.9078,2.8244,2.8501,1314110,17512845.2,-0.0491,-1.6949,13.3268,6.0838,288144000,N/A,1440720000,21600000,0,108000000,34.5984,6.9585,4.6562,48.4211,
002070.SZ,众和股份,2006-11-21,2.8501,2.8415,2.9783,2.8309,2.9548,1475542,20328662.3,0.1047,3.6732,13.7771,6.8312,298728000,N/A,1493640000,21600000,0,108000000,35.8693,7.2141,4.8272,50.1997,
002070.SZ,众和股份,2006-11-22,2.9548,2.9761,3.0701,2.942,2.9697,2066060,29223267.5,0.015,0.5061,14.1444,9.5651,300240000,N/A,1501200000,21600000,0,108000000,36.0509,7.2506,4.8517,50.4538,
002070.SZ,众和股份,2006-11-23,2.9697,2.9655,3.0231,2.927,3.0167,1012713,14133531.9,0.047,1.5827,13.9561,4.6885,304992000,N/A,1524960000,21600000,0,108000000,36.6214,7.3654,4.9284,51.2523,
002070.SZ,众和股份,2006-11-24,3.0167,3.0125,3.0125,2.9655,3.0018,684752,9567870.8,-0.015,-0.4958,13.9728,3.1701,303480000,N/A,1517400000,21600000,0,108000000,36.4399,7.3288,4.904,50.9982,
002070.SZ,众和股份,2006-11-27,3.0018,2.9975,2.9975,2.9484,2.9761,765123,10604757.6,-0.0256,-0.8541,13.8602,3.5422,300888000,N/A,1504440000,21600000,0,108000000,36.1287,7.2663,4.8621,50.5627,
002070.SZ,众和股份,2006-11-28,2.9761,2.9761,3.0338,2.9505,2.9761,568893,7938601.6,0,0,13.9545,2.6338,300888000,N/A,1504440000,21600000,0,108000000,36.1287,7.2663,4.8621,50.5627,
002070.SZ,众和股份,2006-11-29,2.9761,2.959,3.0424,2.9377,3.0189,1292091,18205544.7,0.0427,1.4358,14.09,5.9819,305208000,N/A,1526040000,21600000,0,108000000,36.6474,7.3706,4.9319,51.2886,
002070.SZ,众和股份,2006-11-30,3.0189,3.0082,3.0338,2.9911,2.9911,1058917,14932670.3,-0.0278,-0.92,14.1018,4.9024,302400000,N/A,1512000000,21600000,0,108000000,36.3102,7.3028,4.8866,50.8168,
002070.SZ,众和股份,2006-12-01,2.9911,2.9825,3.0659,2.9697,3.0338,2966404,41997219.4,0.0427,1.4286,14.1576,13.7334,306720000,N/A,1533600000,21600000,0,108000000,36.8289,7.4071,4.9564,51.5427,
002070.SZ,众和股份,2006-12-04,3.0338,3.0381,3.1471,3.021,3.1043,2250887,32639758.5,0.0705,2.3239,14.5008,10.4208,313848000,N/A,1569240000,21600000,0,108000000,37.6848,7.5792,5.0716,52.7405,
002070.SZ,众和股份,2006-12-05,3.1043,3.0936,3.115,3.0167,3.0253,1476936,21075670.9,-0.0791,-2.5465,14.2699,6.8377,305856000,N/A,1529280000,21600000,0,108000000,36.7252,7.3862,4.9424,51.3975,
002070.SZ,众和股份,2006-12-06,3.0253,3.0167,3.0381,2.9078,2.9911,1528300,21273071,-0.0342,-1.1299,13.9194,7.0755,302400000,N/A,1512000000,21600000,0,108000000,36.3102,7.3028,4.8866,50.8168,
002070.SZ,众和股份,2006-12-07,2.9911,2.9975,3.0338,2.9484,2.9484,860472,11979845,-0.0427,-1.4286,13.9224,3.9837,298080000,N/A,1490400000,21600000,0,108000000,35.7915,7.1984,4.8168,50.0908,
002070.SZ,众和股份,2006-12-08,2.9484,2.927,2.9847,2.8672,2.8672,1187900,16271324.2,-0.0812,-2.7536,13.6976,5.4995,289872000,N/A,1449360000,21600000,0,108000000,34.8059,7.0002,4.6841,48.7115,
002070.SZ,众和股份,2006-12-11,2.8672,2.8672,2.9185,2.848,2.9014,677583,9114434.6,0.0342,1.1923,13.4514,3.137,293328000,N/A,1466640000,21600000,0,108000000,35.2209,7.0837,4.74,49.2923,
002070.SZ,众和股份,2006-12-12,2.9014,2.9014,2.9227,2.8202,2.865,1050585,14011838.4,-0.0363,-1.2518,13.3372,4.8638,289656000,N/A,1448280000,21600000,0,108000000,34.78,6.995,4.6806,48.6752,
002070.SZ,众和股份,2006-12-13,2.865,2.8843,2.9014,2.8309,2.8693,621283,8347133.9,0.0043,0.1491,13.4353,2.8763,290088000,N/A,1450440000,21600000,0,108000000,34.8319,7.0054,4.6876,48.7478,
002070.SZ,众和股份,2006-12-14,2.8693,2.8544,2.9078,2.8458,2.9056,595636,8052708.7,0.0363,1.2658,13.5195,2.7576,293760000,N/A,1468800000,21600000,0,108000000,35.2728,7.0941,4.7469,49.3649,
002070.SZ,众和股份,2006-12-15,2.9056,2.9163,2.9655,2.9056,2.9655,745584,10242583.3,0.0598,2.0588,13.7377,3.4518,299808000,N/A,1499040000,21600000,0,108000000,35.999,7.2402,4.8447,50.3812,
002070.SZ,众和股份,2006-12-18,2.9655,2.9484,3.0146,2.927,2.9484,1124389,15716573.4,-0.0171,-0.5764,13.9779,5.2055,298080000,N/A,1490400000,21600000,0,108000000,35.7915,7.1984,4.8168,50.0908,
002070.SZ,众和股份,2006-12-19,2.9484,2.9291,3.0146,2.9291,3.0018,1338864,18689906.8,0.0534,1.8116,13.9595,6.1984,303480000,N/A,1517400000,21600000,0,108000000,36.4399,7.3288,4.904,50.9982,
002070.SZ,众和股份,2006-12-20,3.0018,3.0061,3.036,2.9697,3.0167,900210,12663167.4,0.015,0.4982,14.0669,4.1676,304992000,N/A,1524960000,21600000,0,108000000,36.6214,7.3654,4.9284,51.2523,
002070.SZ,众和股份,2006-12-21,3.0167,3.0125,3.0317,2.9484,2.9526,1013351,14248873.7,-0.0641,-2.1246,14.0611,4.6914,298512000,N/A,1492560000,21600000,0,108000000,35.8434,7.2089,4.8237,50.1634,
002070.SZ,众和股份,2006-12-22,2.9526,2.9291,2.9911,2.9291,2.9868,667570,9277802.7,0.0342,1.1577,13.8979,3.0906,301968000,N/A,1509840000,21600000,0,108000000,36.2583,7.2923,4.8796,50.7442,
002070.SZ,众和股份,2006-12-25,2.9868,2.9719,3.0146,2.8843,2.9697,1571498,21779068.6,-0.0171,-0.5722,13.8588,7.2755,300240000,N/A,1501200000,21600000,0,108000000,36.0509,7.2506,4.8517,50.4538,
002070.SZ,众和股份,2006-12-26,2.9697,2.9441,2.9804,2.9185,2.9505,660588,9103333,-0.0192,-0.6475,13.7807,3.0583,298296000,N/A,1491480000,21600000,0,108000000,35.8174,7.2037,4.8202,50.1271,
002070.SZ,众和股份,2006-12-27,2.9505,2.8971,2.974,2.8971,2.9484,650587,8945694.1,-0.0021,-0.0724,13.7502,3.012,298080000,N/A,1490400000,21600000,0,108000000,35.7915,7.1984,4.8168,50.0908,
002070.SZ,众和股份,2006-12-28,2.9484,2.9655,2.9655,2.8757,2.9484,675360,9246314,0,0,13.6909,3.1267,298080000,N/A,1490400000,21600000,0,108000000,35.7915,7.1984,4.8168,50.0908,
002070.SZ,众和股份,2006-12-29,2.9484,2.9099,2.9612,2.9078,2.9484,524000,7210227.9,0,0,13.76,2.4259,298080000,N/A,1490400000,21600000,0,108000000,35.7915,7.1984,4.8168,50.0908,
002070.SZ,众和股份,2007-01-04,2.9484,2.9697,3.0082,2.9441,2.9633,718879,10018181.7,0.015,0.5072,13.9358,3.3281,299592000,N/A,1497960000,21600000,0,108000000,28.2279,3.3209,4.2124,13.4539,
002070.SZ,众和股份,2007-01-05,2.9633,2.9612,3.2603,2.9056,3.2603,2051477,30094509.1,0.297,10.0216,14.6697,9.4976,329616000,N/A,1648080000,21600000,0,108000000,31.0568,3.6537,4.6345,14.8022,
002070.SZ,众和股份,2007-01-08,3.2603,3.2603,3.2603,3.2603,3.2603,N/A,N/A,0,0,N/A,N/A,329616000,N/A,1648080000,21600000,0,108000000,31.0568,3.6537,4.6345,14.8022,
002070.SZ,众和股份,2007-01-09,3.2603,3.4077,3.5872,3.3329,3.4547,3359108,55482510.9,0.1944,5.9633,16.517,15.5514,349272000,N/A,1746360000,21600000,0,108000000,32.9088,3.8716,4.9109,15.6849,
002070.SZ,众和股份,2007-01-10,3.4547,3.4547,3.5252,3.4184,3.4932,1341451,21774659.3,0.0385,1.1132,16.2322,6.2104,353160000,N/A,1765800000,21600000,0,108000000,33.2751,3.9147,4.9656,15.8595,
002070.SZ,众和股份,2007-01-11,3.4932,3.4932,3.6641,3.4355,3.4932,1342115,22196539.9,0,0,16.5385,6.2135,353160000,N/A,1765800000,21600000,0,108000000,33.2751,3.9147,4.9656,15.8595,
002070.SZ,众和股份,2007-01-12,3.4932,3.4098,3.4974,3.3757,3.4398,2124951,34165070.6,-0.0534,-1.5291,16.0781,7.8702,434700000,N/A,1738800000,27000000,0,108000000,32.7663,3.8549,4.8897,15.617,
002070.SZ,众和股份,2007-01-15,3.4398,3.4355,3.6085,3.4355,3.5573,1420798,23617432.1,0.1175,3.4161,16.6227,5.2622,449550000,N/A,1798200000,27000000,0,108000000,33.8857,3.9865,5.0567,16.1505,
002070.SZ,众和股份,2007-01-16,3.5573,3.5786,3.8072,3.5573,3.7068,1827541,31517081.7,0.1496,4.2042,17.2456,6.7687,468450000,N/A,1873800000,27000000,0,108000000,35.3103,4.1541,5.2693,16.8295,
002070.SZ,众和股份,2007-01-17,3.7068,3.709,3.9098,3.5893,3.6577,1810784,31888038.3,-0.0491,-1.3256,17.6101,6.7066,462240000,N/A,1848960000,27000000,0,108000000,34.8422,4.0991,5.1994,16.6064,
002070.SZ,众和股份,2007-01-18,3.6577,3.6662,3.9247,3.6662,3.8991,1437078,25527555.3,0.2414,6.6005,17.7635,5.3225,492750000,N/A,1971000000,27000000,0,108000000,37.1419,4.3696,5.5426,17.7025,
