代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002167.SZ,东方锆业,2007-09-13,N/A,5.2155,7.5071,5.2155,6.7577,7885409,369834688.1,N/A,N/A,46.9011,78.8541,531100000,N/A,2655500000,10000000,0,50000000,140.2155,27.7334,19.8979,322.2282,
002167.SZ,东方锆业,2007-09-14,6.7577,6.082,7.4333,6.082,7.4333,5467120,294515221.1,0.6756,9.9981,53.8703,54.6712,584200000,N/A,2921000000,10000000,0,50000000,154.2344,30.5062,21.8873,354.4449,
002167.SZ,东方锆业,2007-09-17,7.4333,7.2526,7.8239,7.1508,7.1636,3819310,223684093.8,-0.2697,-3.6289,58.5666,38.1931,563000000,N/A,2815000000,10000000,0,50000000,148.6374,29.3992,21.093,341.5825,
002167.SZ,东方锆业,2007-09-18,7.1636,6.8709,7.2272,6.591,6.68,2390565,127933159.3,-0.4835,-6.7496,53.5159,23.9057,525000000,N/A,2625000000,10000000,0,50000000,138.605,27.4149,19.6693,318.5272,
002167.SZ,东方锆业,2007-09-19,6.68,6.4421,6.8709,6.236,6.2716,1794815,91091645.7,-0.4084,-6.1143,50.7527,17.9482,492900000,N/A,2464500000,10000000,0,50000000,130.1303,25.7386,18.4667,299.0515,
002167.SZ,东方锆业,2007-09-20,6.2716,6.2983,6.451,6.1075,6.3111,1251526,62027942.6,0.0394,0.6289,49.5618,12.5153,496000000,N/A,2480000000,10000000,0,50000000,130.9488,25.9005,18.5828,300.9324,
002167.SZ,东方锆业,2007-09-21,6.3111,6.2729,6.6521,5.9522,6.5426,1805347,89789290,0.2316,3.6694,49.7352,18.0535,514200000,N/A,2571000000,10000000,0,50000000,135.7537,26.8509,19.2647,311.9746,
002167.SZ,东方锆业,2007-09-24,6.5426,6.3976,6.806,6.1749,6.5783,1500215,76559134.8,0.0356,0.5445,51.0321,15.0022,517000000,N/A,2585000000,10000000,0,50000000,136.493,26.9971,19.3696,313.6735,
002167.SZ,东方锆业,2007-09-25,6.5783,6.4726,6.4726,6.1711,6.1864,770847,38012268.7,-0.3919,-5.9574,49.3123,7.7085,486200000,N/A,2431000000,10000000,0,50000000,128.3615,25.3888,18.2157,294.9865,
002167.SZ,东方锆业,2007-09-26,6.1864,6.1049,6.1864,5.8148,5.8543,700469,32977677.6,-0.3321,-5.3682,47.0794,7.0047,460100000,N/A,2300500000,10000000,0,50000000,121.4708,24.0259,17.2378,279.1512,
002167.SZ,东方锆业,2007-09-27,5.8543,5.8377,6.0311,5.8377,5.9751,663322,30705819.5,0.1209,2.0648,46.291,6.6332,469600000,N/A,2348000000,10000000,0,50000000,123.9789,24.522,17.5937,284.915,
002167.SZ,东方锆业,2007-09-28,5.9751,5.9751,6.0782,5.8517,5.9204,789147,36970580.1,-0.0547,-0.9157,46.8488,7.8915,465300000,N/A,2326500000,10000000,0,50000000,122.8437,24.2974,17.4326,282.3061,
