代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000998.SZ,隆平高科,2000-12-11,N/A,2.6109,4.3856,2.6109,3.767,16613585,696172098.2,N/A,N/A,41.9038,49.5558,1353404250,N/A,4238850000,33525000,0,105000000,155.7463,48.7401,36.9866,186.2096,
000998.SZ,隆平高科,2000-12-12,3.767,3.7325,4.144,3.7138,4.144,7552901,327361243.9,0.377,10.0074,43.3425,13.7325,2442550000,N/A,4663050000,55000000,0,105000000,171.3325,53.6177,40.688,204.8444,
000998.SZ,隆平高科,2000-12-13,4.144,4.3409,4.5508,4.339,4.422,6401216,303944939,0.2781,6.7102,47.4824,11.6386,2606450000,N/A,4975950000,55000000,0,105000000,182.8292,57.2156,43.4182,218.5899,
000998.SZ,隆平高科,2000-12-14,4.422,4.3856,4.479,4.3035,4.3688,2012782,95081958.1,-0.0532,-1.2028,47.2391,3.6596,2575100000,N/A,4916100000,55000000,0,105000000,180.6302,56.5274,42.896,215.9607,
000998.SZ,隆平高科,2000-12-15,4.3688,4.4136,4.8055,4.3744,4.8055,4864147,241529993.3,0.4367,9.9957,49.6552,8.8439,2832500000,N/A,5407500000,55000000,0,105000000,198.6855,62.1777,47.1838,237.5475,
000998.SZ,隆平高科,2000-12-18,4.8055,4.9707,5.2226,4.8335,4.8587,6996072,377540116.3,0.0532,1.1068,53.9646,12.7201,2863850000,N/A,5467350000,55000000,0,105000000,200.8845,62.8659,47.706,240.1767,
000998.SZ,隆平高科,2000-12-19,4.8587,4.8522,5.0799,4.7776,4.9996,2678036,142328367.1,0.1409,2.8999,53.1465,4.8692,2946900000,N/A,5625900000,55000000,0,105000000,206.7101,64.6889,49.0894,247.1417,
000998.SZ,隆平高科,2000-12-20,4.9996,5.0388,5.1088,4.8895,4.9502,2276194,122085389.3,-0.0495,-0.9892,53.6358,4.1385,2917750000,N/A,5570250000,55000000,0,105000000,204.6653,64.0491,48.6039,244.697,
000998.SZ,隆平高科,2000-12-21,4.9502,4.9604,5.0995,4.841,5.008,1981469,105344484.8,0.0579,1.1687,53.1648,3.6027,2951850000,N/A,5635350000,55000000,0,105000000,207.0573,64.7976,49.1719,247.5568,
000998.SZ,隆平高科,2000-12-22,5.008,5.0015,5.0388,4.8149,4.8167,1603624,83686105,-0.1913,-3.8196,52.1856,2.9157,2839100000,N/A,5420100000,55000000,0,105000000,199.1484,62.3226,47.2937,238.101,
000998.SZ,隆平高科,2000-12-25,4.8167,4.7664,4.8569,4.6189,4.6432,1721247,87305087.9,-0.1736,-3.6033,50.722,3.1295,2736800000,N/A,5224800000,55000000,0,105000000,191.9726,60.0769,45.5896,229.5217,
000998.SZ,隆平高科,2000-12-26,4.6432,4.5965,4.7589,4.5275,4.6656,1655397,82367335.8,0.0224,0.4823,49.7568,3.0098,2750000000,N/A,5250000000,55000000,0,105000000,192.8985,60.3667,45.8095,230.6287,
000998.SZ,隆平高科,2000-12-27,4.6656,4.7122,4.7384,4.6003,4.6376,665280,33225000.1,-0.028,-0.6,49.9414,1.2096,2733500000,N/A,5218500000,55000000,0,105000000,191.7411,60.0045,45.5346,229.2449,
000998.SZ,隆平高科,2000-12-28,4.6376,4.6189,4.6646,4.4799,4.5396,1336988,65265718.3,-0.098,-2.1127,48.8155,2.4309,2675750000,N/A,5108250000,55000000,0,105000000,187.6903,58.7368,44.5726,224.4017,
000998.SZ,隆平高科,2000-12-29,4.5396,4.5424,4.9912,4.5069,4.8531,4112604,210157299.9,0.3135,6.9065,51.1008,7.4775,2860550000,N/A,5461050000,55000000,0,105000000,200.653,62.7934,47.651,239.8999,
000998.SZ,隆平高科,2001-01-02,4.8531,4.8895,4.925,4.7309,4.8597,1340054,69155742.5,0.0065,0.1346,51.6067,2.4365,2864400000,N/A,5468400000,55000000,0,105000000,144.0574,7.0313,33.6425,7.4347,
000998.SZ,隆平高科,2001-01-03,4.8597,4.8531,4.9175,4.7617,4.8821,1777554,92546306.8,0.0224,0.4608,52.0639,3.2319,2877600000,N/A,5493600000,55000000,0,105000000,144.7212,7.0637,33.7975,7.469,
000998.SZ,隆平高科,2001-01-04,4.8821,4.8802,4.8821,4.8149,4.8475,1281838,66465295.5,-0.0345,-0.7072,51.8516,2.3306,2857250000,N/A,5454750000,55000000,0,105000000,143.6978,7.0137,33.5585,7.4162,
000998.SZ,隆平高科,2001-01-05,4.8475,4.8522,4.9595,4.8345,4.855,988259,51665956.2,0.0075,0.154,52.2798,1.7968,2861650000,N/A,5463150000,55000000,0,105000000,143.9191,7.0245,33.6102,7.4276,
000998.SZ,隆平高科,2001-01-08,4.855,4.8541,4.8541,4.5704,4.604,2067362,103284943.2,-0.251,-5.1701,49.9598,3.7588,2713700000,N/A,5180700000,55000000,0,105000000,136.4783,6.6614,31.8725,7.0436,
000998.SZ,隆平高科,2001-01-09,4.604,4.6021,4.7169,4.5256,4.5835,1239862,60905561.4,-0.0205,-0.4459,49.1229,2.2543,2701600000,N/A,5157600000,55000000,0,105000000,135.8698,6.6317,31.7304,7.0122,
000998.SZ,隆平高科,2001-01-10,4.5835,4.5209,4.6637,4.5181,4.6609,587178,28977081.1,0.0774,1.6897,49.3497,1.0676,2747250000,N/A,5244750000,55000000,0,105000000,138.1656,6.7437,32.2665,7.1307,
000998.SZ,隆平高科,2001-01-11,4.6609,4.6516,4.6516,4.5256,4.5415,868845,42459753.7,-0.1194,-2.5626,48.8692,1.5797,2676850000,N/A,5110350000,55000000,0,105000000,134.625,6.5709,31.4397,6.9479,
000998.SZ,隆平高科,2001-01-12,4.5415,4.5237,4.5256,4.4183,4.4706,1033259,49434932.7,-0.0709,-1.5615,47.8437,1.8787,2635050000,N/A,5030550000,55000000,0,105000000,132.5228,6.4683,30.9487,6.8394,
000998.SZ,隆平高科,2001-01-15,4.4706,4.4192,4.4192,4.186,4.2699,1671729,76520650.5,-0.2006,-4.4876,45.7734,3.0395,2516800000,N/A,4804800000,55000000,0,105000000,126.5758,6.178,29.5599,6.5325,
000998.SZ,隆平高科,2001-01-16,4.2699,4.2046,4.3371,4.1804,4.2755,715433,32516392.3,0.0056,0.1311,45.4499,1.3008,2520100000,N/A,4811100000,55000000,0,105000000,126.7417,6.1861,29.5987,6.5411,
000998.SZ,隆平高科,2001-01-17,4.2755,4.2727,4.2727,4.087,4.0964,1272322,56418380.1,-0.1792,-4.1903,44.3428,2.3133,2414500000,N/A,4609500000,55000000,0,105000000,121.4309,5.9269,28.3584,6.267,
000998.SZ,隆平高科,2001-01-18,4.0964,4.0591,4.1244,4.0199,4.0721,1032190,45145738.6,-0.0243,-0.5923,43.7378,1.8767,2400200000,N/A,4582200000,55000000,0,105000000,120.7117,5.8918,28.1904,6.2299,
000998.SZ,隆平高科,2001-01-19,4.0721,4.1057,4.143,4.0824,4.1029,1304738,57433571.9,0.0308,0.7562,44.0192,2.3723,2418350000,N/A,4616850000,55000000,0,105000000,121.6245,5.9364,28.4036,6.277,
000998.SZ,隆平高科,2001-02-05,4.1029,4.1057,4.1057,3.6923,3.6979,1821324,73862130.6,-0.405,-9.8704,40.5541,3.3115,2179650000,N/A,4161150000,55000000,0,105000000,109.6197,5.3504,25.6001,5.6574,
000998.SZ,隆平高科,2001-02-06,3.6979,3.6392,3.7325,3.5066,3.7138,1644308,64333225.3,0.0159,0.429,39.1248,2.9897,2189000000,N/A,4179000000,55000000,0,105000000,110.0899,5.3734,25.7099,5.6817,
000998.SZ,隆平高科,2001-02-07,3.7138,3.6858,3.6858,3.5346,3.586,869380,33543648.9,-0.1278,-3.4422,38.5834,1.5807,2113650000,N/A,4035150000,55000000,0,105000000,106.3004,5.1884,24.8249,5.4861,
000998.SZ,隆平高科,2001-02-08,3.586,3.5738,3.586,3.3135,3.3303,1710778,62670370.2,-0.2557,-7.1298,36.6327,3.1105,1962950000,N/A,3747450000,55000000,0,105000000,98.7213,4.8185,23.0549,5.095,
000998.SZ,隆平高科,2001-02-09,3.3303,3.3965,3.5664,3.3312,3.4301,3066792,113358272.8,0.0998,2.998,36.9631,5.576,2021800000,N/A,3859800000,55000000,0,105000000,101.6811,4.9629,23.7461,5.2477,
000998.SZ,隆平高科,2001-02-12,3.4301,3.4525,3.5794,3.3592,3.5458,1918570,72327747.2,0.1157,3.3732,37.6988,3.4883,2090000000,N/A,3990000000,55000000,0,105000000,105.111,5.1304,24.5471,5.4247,
000998.SZ,隆平高科,2001-02-13,3.5458,3.5514,3.6849,3.5514,3.5925,1879266,73042645,0.0467,1.3158,38.8676,3.4168,2117500000,N/A,4042500000,55000000,0,105000000,106.494,5.1979,24.8701,5.4961,
000998.SZ,隆平高科,2001-02-14,3.5925,3.5925,3.6112,3.5468,3.5916,462385,17700627.4,-0.0009,-0.026,38.2811,0.8407,2116950000,N/A,4041450000,55000000,0,105000000,106.4664,5.1965,24.8636,5.4947,
000998.SZ,隆平高科,2001-02-15,3.5916,3.5785,3.5972,3.4805,3.4871,711343,26908798,-0.1045,-2.9098,37.8282,1.2934,2055350000,N/A,3923850000,55000000,0,105000000,103.3684,5.0453,24.1402,5.3348,
000998.SZ,隆平高科,2001-02-16,3.4871,3.4525,3.6625,3.4171,3.6494,2040428,77747960.9,0.1624,4.6561,38.1038,3.7099,2151050000,N/A,4106550000,55000000,0,105000000,108.1813,5.2802,25.2641,5.5832,
000998.SZ,隆平高科,2001-02-19,3.6494,3.6578,3.7129,3.5878,3.6392,2026387,79690151.6,-0.0103,-0.2813,39.3262,3.6843,2145000000,N/A,4095000000,55000000,0,105000000,107.8771,5.2654,25.1931,5.5675,
000998.SZ,隆平高科,2001-02-20,3.6392,3.7418,3.9937,3.7418,3.7754,6230094,255890066,0.1362,3.7436,41.0732,11.3274,2225300000,N/A,4248300000,55000000,0,105000000,111.9155,5.4625,26.1362,5.7759,
000998.SZ,隆平高科,2001-02-21,3.7754,3.7754,3.7754,3.6112,3.6905,2207183,86927106.6,-0.0849,-2.2491,39.3837,4.0131,2175250000,N/A,4152750000,55000000,0,105000000,109.3984,5.3396,25.5484,5.646,
000998.SZ,隆平高科,2001-02-22,3.6905,3.6671,3.9517,3.641,3.9144,4055782,168339416.1,0.2239,6.0683,41.506,7.3741,2307250000,N/A,4404750000,55000000,0,105000000,116.037,5.6636,27.0987,5.9886,
000998.SZ,隆平高科,2001-02-23,3.9144,3.9191,4.0124,3.8986,3.9909,2846941,120886842.2,0.0765,1.9547,42.462,5.1763,2352350000,N/A,4490850000,55000000,0,105000000,118.3052,5.7743,27.6284,6.1057,
000998.SZ,隆平高科,2001-02-26,3.9909,4.0012,4.0311,3.9471,4.0003,1486634,63559727.5,0.0093,0.2338,42.7541,2.703,2357850000,N/A,4501350000,55000000,0,105000000,118.5818,5.7878,27.693,6.1199,
000998.SZ,隆平高科,2001-02-27,4.0003,4.0031,4.0124,3.8771,3.9368,1509584,63564820.7,-0.0635,-1.5862,42.1075,2.7447,2320450000,N/A,4429950000,55000000,0,105000000,116.7009,5.696,27.2538,6.0229,
000998.SZ,隆平高科,2001-02-28,3.9368,3.9321,4.0031,3.8631,3.9293,882860,37336787.2,-0.0075,-0.1896,42.2907,1.6052,2316050000,N/A,4421550000,55000000,0,105000000,116.4796,5.6852,27.2021,6.0114,
000998.SZ,隆平高科,2001-03-01,3.9293,3.9191,3.9564,3.8836,3.9172,644795,27107684.5,-0.0121,-0.3087,42.0408,1.1724,2308900000,N/A,4407900000,55000000,0,105000000,116.12,5.6677,27.1181,5.9929,
000998.SZ,隆平高科,2001-03-02,3.9172,3.921,4.0591,3.9191,3.9891,1523891,65461365,0.0718,1.8342,42.9567,2.7707,2351250000,N/A,4488750000,55000000,0,105000000,118.2499,5.7716,27.6155,6.1028,
000998.SZ,隆平高科,2001-03-05,3.9891,4.0124,4.0404,3.9387,3.9517,860575,36574841.9,-0.0373,-0.9357,42.5005,1.5647,2329250000,N/A,4446750000,55000000,0,105000000,117.1434,5.7176,27.3571,6.0457,
