代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000592.SZ,平潭发展,1996-03-27,N/A,1.4985,1.6458,1.4828,1.5706,21992200,109814565.3,N/A,N/A,4.9933,63.5613,173346000,N/A,751500000,34600000,0,150000000,24.5321,3.2765,6.3446,N/A,
000592.SZ,平潭发展,1996-03-28,1.5706,1.5549,1.5549,1.4985,1.4985,6484700,31558920.6,-0.0721,-4.5908,4.8667,18.7419,165388000,N/A,717000000,34600000,0,150000000,23.4059,3.1261,6.0533,N/A,
000592.SZ,平潭发展,1996-03-29,1.4985,1.4734,1.5361,1.4546,1.5141,4363900,20692066.8,0.0157,1.046,4.7416,12.6124,167118000,N/A,724500000,34600000,0,150000000,23.6507,3.1588,6.1166,N/A,
000592.SZ,平潭发展,1996-04-01,1.5141,1.5862,1.6301,1.5298,1.5455,9492517,47736092.3,0.0313,2.0704,5.0288,27.435,170578000,N/A,739500000,34600000,0,150000000,24.1404,3.2242,6.2433,N/A,
000592.SZ,平潭发展,1996-04-02,1.5455,1.5298,1.5423,1.5047,1.5047,2781100,13510666.1,-0.0408,-2.6369,4.858,8.0379,166080000,N/A,720000000,34600000,0,150000000,23.5038,3.1392,6.0786,N/A,
000592.SZ,平潭发展,1996-04-03,1.5047,1.5016,1.5361,1.4953,1.5204,1447900,7022250.8,0.0157,1.0417,4.85,4.1847,167810000,N/A,727500000,34600000,0,150000000,23.7487,3.1719,6.142,N/A,
000592.SZ,平潭发展,1996-04-04,1.5204,1.5141,1.5517,1.5141,1.5423,1800900,8812000,0.0219,1.4433,4.8931,5.2049,170232000,N/A,738000000,34600000,0,150000000,24.0914,3.2177,6.2306,N/A,
000592.SZ,平潭发展,1996-04-05,1.5423,1.5455,1.5956,1.5173,1.5768,4127100,20602475.9,0.0345,2.2358,4.992,11.928,174038000,N/A,754500000,34600000,0,150000000,24.6301,3.2896,6.3699,N/A,
000592.SZ,平潭发展,1996-04-08,1.5768,1.58,1.5894,1.5455,1.558,3055100,15246673.5,-0.0188,-1.1928,4.9906,8.8298,171962000,N/A,745500000,34600000,0,150000000,24.3363,3.2504,6.2939,N/A,
000592.SZ,平潭发展,1996-04-09,1.558,1.5517,1.5517,1.5079,1.5235,2864500,13959869.4,-0.0345,-2.2133,4.8734,8.2789,168156000,N/A,729000000,34600000,0,150000000,23.7976,3.1784,6.1546,N/A,
