代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300174.SZ,元力股份,2011-02-01,N/A,11.6168,13.4111,11.5495,12.1844,9699787,247346605.7,N/A,N/A,25.5002,70.8014,347021000,N/A,1722440000,13700000,0,68000000,64.4344,17.802,11.7777,-380.8929,
300174.SZ,元力股份,2011-02-09,12.1844,11.8814,12.6029,11.5687,12.5067,5265790,133926427.3,0.3223,2.6451,25.4333,38.4364,356200000,N/A,1768000000,13700000,0,68000000,66.1387,18.2729,12.0892,-390.9679,
300174.SZ,元力股份,2011-02-10,12.5067,13.0407,13.7574,12.8435,13.7574,3398221,93955612.4,1.2507,10,27.6485,24.8045,391820000,N/A,1944800000,13700000,0,68000000,72.7526,20.1002,13.2981,-430.0647,
300174.SZ,元力股份,2011-02-11,13.7574,14.3731,15.0081,14.0027,14.1903,5980755,177942534.7,0.4329,3.1469,29.7525,43.6551,404150000,N/A,2006000000,13700000,0,68000000,75.042,20.7327,13.7166,-443.5982,
300174.SZ,元力股份,2011-02-14,14.1903,14.046,14.2288,13.8055,14.0701,3107877,90380271.4,-0.1203,-0.8475,29.081,22.6852,400725000,N/A,1989000000,13700000,0,68000000,74.4061,20.557,13.6003,-439.8389,
300174.SZ,元力股份,2011-02-15,14.0701,13.9258,14.402,13.6853,14.0316,3521693,102478263.5,-0.0385,-0.2735,29.0991,25.7058,399629000,N/A,1983560000,13700000,0,68000000,74.2026,20.5008,13.5632,-438.6359,
300174.SZ,元力股份,2011-02-16,14.0316,13.9546,14.5222,13.8584,14.325,2962237,87393985.1,0.2934,2.0912,29.5027,21.6222,407986000,N/A,2025040000,13700000,0,68000000,75.7543,20.9295,13.8468,-447.8086,
300174.SZ,元力股份,2011-02-17,14.325,14.1903,14.3202,13.464,13.9017,3477757,100308989.9,-0.4233,-2.955,28.843,25.3851,395930000,N/A,1965200000,13700000,0,68000000,73.5158,20.311,13.4376,-434.5758,
300174.SZ,元力股份,2011-02-18,13.9017,13.5409,13.8488,13.3726,13.4736,1805897,50985426.4,-0.4281,-3.0796,28.2327,13.1817,383737000,N/A,1904680000,13700000,0,68000000,71.2518,19.6855,13.0238,-421.1927,
300174.SZ,元力股份,2011-02-21,13.4736,13.4111,14.2336,13.4111,14.2336,2480253,72178510.5,0.76,5.6408,29.1013,18.104,405383000,N/A,2012120000,13700000,0,68000000,75.271,20.7959,13.7584,-444.9515,
300174.SZ,元力股份,2011-02-22,14.2336,14.2096,14.3731,13.5361,13.5794,2065885,60011814,-0.6542,-4.5961,29.049,15.0795,386751000,N/A,1919640000,13700000,0,68000000,71.8114,19.8401,13.1261,-424.5009,
300174.SZ,元力股份,2011-02-23,13.5794,13.5794,14.8012,13.5794,14.4308,2117107,62944655.5,0.8514,6.2699,29.7314,15.4533,411000000,N/A,2040000000,13700000,0,68000000,76.3139,21.0841,13.9491,-451.1168,
300174.SZ,元力股份,2011-02-24,14.4308,14.4308,14.6666,14.046,14.4982,1518793,45209555.6,0.0673,0.4667,29.7668,11.0861,412918000,N/A,2049520000,13700000,0,68000000,76.6701,21.1825,14.0142,-453.222,
300174.SZ,元力股份,2011-02-25,14.4982,14.3346,14.7098,14.0989,14.5559,1392446,41776663.3,0.0577,0.3981,30.0024,10.1638,414562000,N/A,2057680000,13700000,0,68000000,76.9753,21.2668,14.07,-455.0265,
300174.SZ,元力股份,2011-02-28,14.5559,14.5559,15.5709,14.5367,14.9888,2106959,66616276.2,0.4329,2.9742,31.6173,15.3793,426892000,N/A,2118880000,13700000,0,68000000,79.2647,21.8993,14.4884,-468.56,
300174.SZ,元力股份,2011-03-01,14.9888,14.782,15.2438,14.6714,14.8349,1178839,36508316,-0.1539,-1.027,30.9697,8.6047,422508000,N/A,2097120000,13700000,0,68000000,78.4507,21.6744,14.3396,-463.748,
300174.SZ,元力股份,2011-03-02,14.8349,14.6954,14.8205,14.3779,14.6233,917891,27768642.4,-0.2117,-1.4267,30.2527,6.6999,416480000,N/A,2067200000,13700000,0,68000000,77.3315,21.3652,14.1351,-457.1317,
300174.SZ,元力股份,2011-03-03,14.6233,14.6233,15.4458,14.4357,14.9359,1351159,42319280.4,0.3127,2.1382,31.3207,9.8625,425385000,N/A,2111400000,13700000,0,68000000,78.9849,21.822,14.4373,-466.9059,
300174.SZ,元力股份,2011-03-04,14.9359,14.7531,16.1144,14.7195,15.8306,1532533,49287459.8,0.8947,5.9903,32.1608,11.1864,450867000,N/A,2237880000,13700000,0,68000000,83.7164,23.1292,15.3021,-494.8751,
300174.SZ,元力股份,2011-03-07,15.8306,15.9461,16.4656,15.6575,16.0375,1332850,44443469,0.2068,1.3066,33.3447,9.7288,456758000,N/A,2267120000,13700000,0,68000000,84.8102,23.4315,15.5021,-501.3411,
300174.SZ,元力股份,2011-03-08,16.0375,15.8258,15.8787,15.4891,15.8691,1134685,37006133.2,-0.1684,-1.0498,32.6136,8.2824,451963000,N/A,2243320000,13700000,0,68000000,83.9199,23.1855,15.3393,-496.0781,
300174.SZ,元力股份,2011-03-09,15.8691,15.821,16.0904,15.5805,16.0904,687091,22666088.5,0.2213,1.3944,32.9885,5.0153,458265000,N/A,2274600000,13700000,0,68000000,85.09,23.5088,15.5532,-502.9952,
300174.SZ,元力股份,2011-03-10,16.0904,15.9461,16.7254,15.9461,16.1625,927561,31804686.1,0.0722,0.4484,34.2885,6.7705,460320000,N/A,2284800000,13700000,0,68000000,85.4716,23.6142,15.623,-505.2508,
