代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002448.SZ,中原内配,2010-07-16,N/A,5.2254,7.8362,5.1159,7.5456,17115875,525817872.9,N/A,N/A,30.7211,91.0419,752000000,N/A,3700418440,18800000,0,92510461,55.8213,12.4048,5.9457,106.6368,
002448.SZ,中原内配,2010-07-19,7.5456,6.7911,6.7911,6.7911,6.7911,606800,21844800,-0.7546,-10,36,3.2277,676800000,N/A,3330376596,18800000,0,92510461,50.2392,11.1643,5.3511,95.9731,
002448.SZ,中原内配,2010-07-20,6.7911,6.244,7.1306,6.244,6.7345,11499816,401686121.5,-0.0566,-0.8333,34.9298,61.1692,671160000,N/A,3302623457.7,18800000,0,92510461,49.8205,11.0713,5.3065,95.1733,
002448.SZ,中原内配,2010-07-21,6.7345,6.6364,7.4079,6.5176,7.3646,11222166,418500023.9,0.6301,9.3557,37.2923,59.6924,733952000,N/A,3611608397.44,18800000,0,92510461,54.4816,12.1071,5.803,104.0775,
002448.SZ,中原内配,2010-07-22,7.3646,7.1495,7.9814,7.074,7.6022,9888491,394494293,0.2377,3.2275,39.8943,52.5984,757640000,N/A,3728171578.3,18800000,0,92510461,56.24,12.4978,5.9903,107.4365,
002448.SZ,中原内配,2010-07-23,7.6022,7.5268,7.8248,7.4343,7.6305,5387907,217355930.3,0.0283,0.3722,40.3414,28.6591,760460000,N/A,3742048147.45,18800000,0,92510461,56.4493,12.5443,6.0126,107.8364,
002448.SZ,中原内配,2010-07-26,7.6305,7.6022,8.0116,7.5098,7.8739,4798732,196776521,0.2433,3.1891,41.0059,25.5252,784712000,N/A,3861386642.14,18800000,0,92510461,58.2495,12.9444,6.2043,111.2755,
002448.SZ,中原内配,2010-07-27,7.8739,7.7814,7.8852,7.4513,7.506,4781196,194458824.9,-0.3679,-4.6718,40.6716,25.4319,748052000,N/A,3680991243.19,18800000,0,92510461,55.5283,12.3397,5.9145,106.0769,
002448.SZ,中原内配,2010-07-28,7.506,7.4287,7.6022,7.2816,7.5456,4249166,168349761.5,0.0396,0.5278,39.6195,22.6019,752000000,N/A,3700418440,18800000,0,92510461,55.8213,12.4048,5.9457,106.6368,
002448.SZ,中原内配,2010-07-29,7.5456,7.6192,8.2964,7.4532,8.0701,7223275,301084910.2,0.5244,6.95,41.6826,38.4217,804264000,N/A,3957597521.58,18800000,0,92510461,59.7009,13.2669,6.3589,114.048,
002448.SZ,中原内配,2010-07-30,8.0701,7.9437,8.2813,7.8758,8.0795,4808731,206533975.9,0.0094,0.1169,42.9498,25.5784,805204000,N/A,3962223044.63,18800000,0,92510461,59.7707,13.2824,6.3664,114.1813,
002448.SZ,中原内配,2010-08-02,8.0795,8.055,8.4323,8.0342,8.1474,4793357,209854077.7,0.0679,0.8405,43.7802,25.4966,811972000,N/A,3995526810.59,18800000,0,92510461,60.2731,13.3941,6.4199,115.1411,
