代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300156.SZ,神雾环保,2011-01-07,N/A,7.6404,7.8347,6.9877,7.2846,12282364,824056063.6,N/A,N/A,67.0926,76.5256,1071177000,N/A,5352548000,16050000,0,80200000,56.0665,3.7725,15.947,4.8044,
300156.SZ,神雾环保,2011-01-10,7.2846,7.0946,7.2911,6.9418,7.2038,4012138,261648963.4,-0.0808,-1.1088,65.2143,24.9977,1059300000,N/A,5293200000,16050000,0,80200000,55.4448,3.7307,15.7702,4.7511,
300156.SZ,神雾环保,2011-01-11,7.2038,7.1601,7.3653,6.8556,6.9047,3700206,243176002.7,-0.2991,-4.1515,65.7196,23.0542,1015323000,N/A,5073452000,16050000,0,80200000,53.143,3.5758,15.1155,4.5539,
300156.SZ,神雾环保,2011-01-12,6.9047,7.0379,7.1601,6.9036,7.1045,1988862,128143943.8,0.1997,2.8928,64.4308,12.3917,1044694500,N/A,5220218000,16050000,0,80200000,54.6804,3.6792,15.5528,4.6856,
300156.SZ,神雾环保,2011-01-13,7.1045,7.0259,7.6567,6.9527,7.4526,3668748,249011681.5,0.3482,4.9009,67.8737,22.8582,1095894000,N/A,5476056000,16050000,0,80200000,57.3602,3.8596,16.315,4.9152,
300156.SZ,神雾环保,2011-01-14,7.4526,7.4548,7.695,7.3348,7.5149,3106760,214720399.9,0.0622,0.8348,69.1139,19.3568,1105042500,N/A,5521770000,16050000,0,80200000,57.839,3.8918,16.4512,4.9563,
300156.SZ,神雾环保,2011-01-17,7.5149,7.5312,7.5858,6.8763,7.2584,1939515,129518190.2,-0.2565,-3.4132,66.7786,12.0842,1067325000,N/A,5333300000,16050000,0,80200000,55.8649,3.7589,15.8897,4.7871,
300156.SZ,神雾环保,2011-01-18,7.2584,7.0946,7.5727,6.9484,7.564,1795571,121050724.9,0.3056,4.2105,67.4163,11.1874,1112265000,N/A,5557860000,16050000,0,80200000,58.2171,3.9172,16.5587,4.9887,
300156.SZ,神雾环保,2011-01-19,7.564,7.5312,7.8772,7.5094,7.6076,1982664,139622435.8,0.0437,0.5772,70.4216,12.353,1118685000,N/A,5589940000,16050000,0,80200000,58.5531,3.9398,16.6543,5.0175,
300156.SZ,神雾环保,2011-01-20,7.6076,7.5956,7.7812,7.2256,7.3653,1919013,131598484,-0.2423,-3.1851,68.5761,11.9565,1083054000,N/A,5411896000,16050000,0,80200000,56.6881,3.8143,16.1239,4.8576,
