代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000917.SZ,电广传媒,1999-03-25,N/A,2.4293,2.6044,2.4152,2.4267,32064800,629395704.3,N/A,N/A,19.6289,71.2551,854550000,N/A,3000420000,45000000,0,158000000,46.8233,4.577,9.7253,6.3353,
000917.SZ,电广传媒,1999-03-26,2.4267,2.4152,2.4868,2.3028,2.3335,8322600,156266563,-0.0933,-3.8441,18.7762,18.4947,821700000,N/A,2885080000,45000000,0,158000000,45.0233,4.401,9.3515,6.0917,
000917.SZ,电广传媒,1999-03-29,2.3335,2.3258,2.3603,2.2632,2.3015,3945300,70956198.2,-0.0319,-1.3691,17.985,8.7673,810450000,N/A,2845580000,45000000,0,158000000,44.4069,4.3408,9.2234,6.0083,
000917.SZ,电广传媒,1999-03-30,2.3015,2.3066,2.3705,2.2683,2.3373,2168600,39468139.4,0.0358,1.5547,18.1998,4.8191,823050000,N/A,2889820000,45000000,0,158000000,45.0973,4.4082,9.3668,6.1017,
000917.SZ,电广传媒,1999-03-31,2.3373,2.336,2.3756,2.3028,2.3335,1406700,25762359.4,-0.0038,-0.164,18.314,3.126,821700000,N/A,2885080000,45000000,0,158000000,45.0233,4.401,9.3515,6.0917,
000917.SZ,电广传媒,1999-04-01,2.3335,2.3092,2.3232,2.2491,2.2632,2363200,42446314.8,-0.0703,-3.012,17.9614,5.2516,796950000,N/A,2798180000,45000000,0,158000000,43.6672,4.2684,9.0698,5.9082,
000917.SZ,电广传媒,1999-04-02,2.2632,2.3002,2.3002,2.2095,2.2644,2223200,38912871.3,0.0013,0.0565,17.5031,4.9404,797400000,N/A,2799760000,45000000,0,158000000,43.6918,4.2709,9.0749,5.9116,
000917.SZ,电广传媒,1999-04-05,2.2644,2.2683,2.3258,2.2529,2.3232,1237900,22197245.8,0.0588,2.5959,17.9314,2.7509,818100000,N/A,2872440000,45000000,0,158000000,44.8261,4.3817,9.3105,6.065,
000917.SZ,电广传媒,1999-04-06,2.3232,2.313,2.3577,2.2811,2.2862,1284800,23333428,-0.0371,-1.5952,18.1611,2.8551,805050000,N/A,2826620000,45000000,0,158000000,44.111,4.3118,9.162,5.9683,
000917.SZ,电广传媒,1999-04-07,2.2862,2.2811,2.3092,2.2363,2.2427,931200,16515328.9,-0.0434,-1.9005,17.7355,2.0693,789750000,N/A,2772900000,45000000,0,158000000,43.2727,4.2299,8.9879,5.8549,
000917.SZ,电广传媒,1999-04-08,2.2427,2.2363,2.2606,2.2108,2.2312,1070800,18634385.9,-0.0115,-0.5128,17.4023,2.3796,785700000,N/A,2758680000,45000000,0,158000000,43.0508,4.2082,8.9418,5.8248,
000917.SZ,电广传媒,1999-04-09,2.2312,2.2261,2.2389,2.1712,2.1737,1247200,21387778.6,-0.0575,-2.5773,17.1486,2.7716,765450000,N/A,2687580000,45000000,0,158000000,41.9412,4.0997,8.7113,5.6747,
000917.SZ,电广传媒,1999-04-12,2.1737,2.1724,2.1724,2.1085,2.1277,1083900,18091012.9,-0.046,-2.1164,16.6907,2.4087,749250000,N/A,2630700000,45000000,0,158000000,41.0536,4.013,8.5269,5.5546,
000917.SZ,电广传媒,1999-04-13,2.1277,2.1111,2.1852,2.1111,2.1571,768200,13000270.5,0.0294,1.3814,16.923,1.7071,759600000,N/A,2667040000,45000000,0,158000000,41.6207,4.0684,8.6447,5.6313,
000917.SZ,电广传媒,1999-04-14,2.1571,2.1443,2.1852,2.1315,2.1648,377200,6388154,0.0077,0.3555,16.9357,0.8382,762300000,N/A,2676520000,45000000,0,158000000,41.7686,4.0829,8.6755,5.6514,
000917.SZ,电广传媒,1999-04-15,2.1648,2.1571,2.2555,2.1149,2.2095,1253000,21419678.3,0.0447,2.0661,17.0947,2.7844,778050000,N/A,2731820000,45000000,0,158000000,42.6316,4.1672,8.8547,5.7681,
000917.SZ,电广传媒,1999-04-16,2.2095,2.2082,2.2223,2.1737,2.2018,359800,6192871.7,-0.0077,-0.347,17.212,0.7996,775350000,N/A,2722340000,45000000,0,158000000,42.4837,4.1528,8.824,5.7481,
000917.SZ,电广传媒,1999-04-19,2.2018,2.1993,2.1993,2.1354,2.1533,461800,7801124.8,-0.0486,-2.2055,16.8929,1.0262,758250000,N/A,2662300000,45000000,0,158000000,41.5467,4.0612,8.6294,5.6213,
000917.SZ,电广传媒,1999-04-20,2.1533,2.1175,2.1916,2.1175,2.1673,188600,3184554.9,0.0141,0.6528,16.8852,0.4191,763200000,N/A,2679680000,45000000,0,158000000,41.8179,4.0877,8.6857,5.658,
000917.SZ,电广传媒,1999-04-21,2.1673,2.1533,2.1814,2.1085,2.1124,332700,5546003.3,-0.0549,-2.5354,16.6697,0.7393,743850000,N/A,2611740000,45000000,0,158000000,40.7577,3.984,8.4655,5.5146,
000917.SZ,电广传媒,1999-04-22,2.1124,2.1085,2.2951,2.1034,2.1954,1216400,20677204.3,0.0831,3.9322,16.9987,2.7031,773100000,N/A,2714440000,45000000,0,158000000,42.3604,4.1407,8.7984,5.7314,
000917.SZ,电广传媒,1999-04-23,2.1954,2.2121,2.2121,2.1469,2.1737,349500,5972708.8,-0.0217,-0.9895,17.0893,0.7767,765450000,N/A,2687580000,45000000,0,158000000,41.9412,4.0997,8.7113,5.6747,
000917.SZ,电广传媒,1999-04-26,2.1737,2.1469,2.1558,1.9935,2.0038,1395100,22394207,-0.17,-7.8189,16.052,3.1002,705600000,N/A,2477440000,45000000,0,158000000,38.6619,3.7792,8.0302,5.231,
000917.SZ,电广传媒,1999-04-27,2.0038,1.9884,2.0561,1.968,1.9923,1024800,16088921.8,-0.0115,-0.574,15.6996,2.2773,701550000,N/A,2463220000,45000000,0,158000000,38.4399,3.7575,7.9841,5.201,
000917.SZ,电广传媒,1999-04-28,1.9923,1.9999,2.1839,1.9999,2.0459,1473000,24076273,0.0537,2.694,16.3451,3.2733,720450000,N/A,2529580000,45000000,0,158000000,39.4755,3.8587,8.1992,5.3411,
000917.SZ,电广传媒,1999-04-29,2.0459,2.0434,2.0676,2.0038,2.0613,422200,6736982.8,0.0153,0.7495,15.9569,0.9382,725850000,N/A,2548540000,45000000,0,158000000,39.7714,3.8876,8.2606,5.3811,
000917.SZ,电广传媒,1999-04-30,2.0613,2.0446,2.0945,2.0306,2.0446,247100,3955300.2,-0.0166,-0.806,16.0069,0.5491,720000000,N/A,2528000000,45000000,0,158000000,39.4509,3.8563,8.1941,5.3378,
000917.SZ,电广传媒,1999-05-04,2.0446,2.1469,2.1469,2.0395,2.0434,386200,6244821.4,-0.0013,-0.0625,16.1699,0.8582,719550000,N/A,2526420000,45000000,0,158000000,39.4262,3.8539,8.1889,5.3344,
000917.SZ,电广传媒,1999-05-05,2.0434,2.0446,2.0958,2.0204,2.074,445500,7160874.6,0.0307,1.5009,16.0738,0.99,730350000,N/A,2564340000,45000000,0,158000000,40.018,3.9117,8.3118,5.4145,
000917.SZ,电广传媒,1999-05-06,2.074,2.083,2.2363,2.06,2.1622,2426300,41239079.5,0.0882,4.2514,16.9967,5.3918,761400000,N/A,2673360000,45000000,0,158000000,41.7193,4.078,8.6652,5.6447,
000917.SZ,电广传媒,1999-05-07,2.1622,2.1533,2.1954,2.1239,2.1315,593500,9997042.1,-0.0307,-1.4184,16.8442,1.3189,750600000,N/A,2635440000,45000000,0,158000000,41.1275,4.0202,8.5423,5.5646,
000917.SZ,电广传媒,1999-05-10,2.1315,2.1085,2.198,2.0843,2.1545,1490100,25041218.1,0.023,1.0791,16.8051,3.3113,758700000,N/A,2663880000,45000000,0,158000000,41.5714,4.0636,8.6345,5.6247,
000917.SZ,电广传媒,1999-05-11,2.1545,2.1724,2.2172,2.1469,2.1942,874400,14918506.1,0.0396,1.8387,17.0614,1.9431,772650000,N/A,2712860000,45000000,0,158000000,42.3357,4.1383,8.7932,5.7281,
000917.SZ,电广传媒,1999-05-12,2.1942,2.1827,2.2466,2.1597,2.1852,843800,14585130.2,-0.0089,-0.4077,17.2851,1.8751,769500000,N/A,2701800000,45000000,0,158000000,42.1631,4.1214,8.7574,5.7047,
000917.SZ,电广传媒,1999-05-13,2.1852,2.1865,2.2044,2.1341,2.1379,370600,6272999.8,-0.0473,-2.1637,16.9266,0.8236,752850000,N/A,2643340000,45000000,0,158000000,41.2508,4.0322,8.5679,5.5813,
000917.SZ,电广传媒,1999-05-14,2.1379,2.1341,2.1699,2.0676,2.0753,648200,10675924.5,-0.0626,-2.9289,16.4701,1.4404,730800000,N/A,2565920000,45000000,0,158000000,40.0426,3.9141,8.317,5.4178,
000917.SZ,电广传媒,1999-05-17,2.0753,2.0446,2.2172,2.0421,2.1724,1937700,32973069.1,0.0971,4.6798,17.0166,4.306,765000000,N/A,2686000000,45000000,0,158000000,41.9166,4.0973,8.7062,5.6714,
000917.SZ,电广传媒,1999-05-18,2.1724,2.1724,2.2236,2.1443,2.1469,643900,11032465.4,-0.0256,-1.1765,17.1338,1.4309,756000000,N/A,2654400000,45000000,0,158000000,41.4234,4.0491,8.6038,5.6046,
000917.SZ,电广传媒,1999-05-19,2.1469,2.1597,2.3616,2.1482,2.3616,5035700,91193068.2,0.2147,10,18.1093,11.1904,831600000,N/A,2919840000,45000000,0,158000000,45.5658,4.454,9.4641,6.1651,
000917.SZ,电广传媒,1999-05-20,2.3616,2.3961,2.529,2.3718,2.4881,9554000,184513902.9,0.1265,5.3571,19.3127,21.2311,876150000,N/A,3076260000,45000000,0,158000000,48.0068,4.6926,9.9711,6.4954,
000917.SZ,电广传媒,1999-05-21,2.4881,2.4945,2.7373,2.4446,2.6772,9644300,196775274.2,0.1891,7.6014,20.4033,21.4318,942750000,N/A,3310100000,45000000,0,158000000,51.656,5.0493,10.7291,6.9891,
000917.SZ,电广传媒,1999-05-24,2.6772,2.704,2.9456,2.6517,2.9456,13747000,306383234.2,0.2684,10.0239,22.2873,30.5489,1037250000,N/A,3641900000,45000000,0,158000000,56.8339,5.5555,11.8046,7.6897,
000917.SZ,电广传媒,1999-05-25,2.9456,2.9839,3.1436,2.8753,2.92,9984500,234392024.9,-0.0256,-0.8677,23.4756,19.969,1142500000,N/A,3610300000,50000000,0,158000000,56.3408,5.5073,11.7021,7.623,
000917.SZ,电广传媒,1999-05-26,2.92,2.92,3.1296,2.9008,3.0133,6344400,149511073.6,0.0933,3.1947,23.5658,12.6888,1179000000,N/A,3725640000,50000000,0,158000000,58.1407,5.6832,12.076,7.8665,
000917.SZ,电广传媒,1999-05-27,3.0133,3.0414,3.0989,2.9238,2.9647,4853700,113201974.3,-0.0486,-1.6115,23.3228,9.7074,1160000000,N/A,3665600000,50000000,0,158000000,57.2038,5.5916,11.8814,7.7397,
000917.SZ,电广传媒,1999-05-28,2.9647,2.9775,3.2612,2.9405,3.2612,8970300,222493735.7,0.2965,10,24.8034,17.9406,1276000000,N/A,4032160000,50000000,0,158000000,62.9242,6.1508,13.0695,8.5137,
000917.SZ,电广传媒,1999-05-31,3.2612,3.2868,3.3481,3.1053,3.2932,6037400,152536780.4,0.0319,0.9796,25.2653,12.0748,1288500000,N/A,4071660000,50000000,0,158000000,63.5406,6.2111,13.1976,8.5971,
000917.SZ,电广传媒,1999-06-01,3.2932,3.242,3.3226,3.1436,3.2063,4592400,115695763.2,-0.0869,-2.6387,25.1929,9.1848,1254500000,N/A,3964220000,50000000,0,158000000,61.8639,6.0472,12.8493,8.3703,
000917.SZ,电广传媒,1999-06-02,3.2063,3.2203,3.5245,3.1692,3.1845,7539400,197400595,-0.0217,-0.6776,26.1825,15.0788,1246000000,N/A,3937360000,50000000,0,158000000,61.4447,6.0062,12.7622,8.3136,
000917.SZ,电广传媒,1999-06-03,3.1845,3.1743,3.32,3.1309,3.2484,3406600,85768796.7,0.0639,2.0064,25.1772,6.8132,1271000000,N/A,4016360000,50000000,0,158000000,62.6776,6.1267,13.0183,8.4804,
000917.SZ,电广传媒,1999-06-04,3.2484,3.2817,3.3456,3.1871,3.2139,2255000,56831451,-0.0345,-1.0622,25.2024,4.51,1257500000,N/A,3973700000,50000000,0,158000000,62.0119,6.0616,12.88,8.3903,
