代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002500.SZ,山西证券,2010-11-15,N/A,12.299,12.9865,11.7929,12.6714,259539689,3396366009.3,N/A,N/A,13.0861,81.1062,4246400000,N/A,31845346000,320000000,0,2399800000,51.4754,10.2962,21.0647,5.7783,
002500.SZ,山西证券,2010-11-16,12.6714,12.4136,13.9223,12.3181,13.1202,188871870,2591073199.6,0.4488,3.5418,13.7187,59.0225,4396800000,N/A,32973252000,320000000,0,2399800000,53.2985,10.6609,21.8108,5.9829,
002500.SZ,山西证券,2010-11-17,13.1202,12.3945,12.6332,11.812,11.812,104249490,1314862070.8,-1.3082,-9.9709,12.6126,32.578,3958400000,N/A,29685526000,320000000,0,2399800000,47.9842,9.5979,19.6361,5.3864,
002500.SZ,山西证券,2010-11-18,11.812,11.5542,11.8215,10.8093,11.2677,85611553,1007700682.5,-0.5443,-4.6079,11.7706,26.7536,3776000000,N/A,28317640000,320000000,0,2399800000,45.7731,9.1556,18.7312,5.1382,
002500.SZ,山西证券,2010-11-19,11.2677,11.2486,12.3658,10.8857,12.0793,86758218,1055552040.3,0.8117,7.2034,12.1666,27.1119,4048000000,N/A,30357470000,320000000,0,2399800000,49.0703,9.8151,20.0805,5.5083,
002500.SZ,山西证券,2010-11-22,12.0793,11.7833,12.0221,11.3918,11.5828,63297831,776699443.5,-0.4965,-4.1107,12.2706,19.7806,3881600000,N/A,29109574000,320000000,0,2399800000,47.0532,9.4117,19.2551,5.2819,
002500.SZ,山西证券,2010-11-23,11.5828,11.4396,12.0602,11.0958,11.6974,60548871,741107296.9,0.1146,0.9893,12.2398,18.9215,3920000000,N/A,29397550000,320000000,0,2399800000,47.5187,9.5048,19.4456,5.3341,
002500.SZ,山西证券,2010-11-24,11.6974,11.7451,12.8719,11.5828,12.4422,94677543,1232437531.7,0.7448,6.3673,13.0172,29.5867,4169600000,N/A,31269394000,320000000,0,2399800000,50.5444,10.11,20.6837,5.6737,
002500.SZ,山西证券,2010-11-25,12.4422,12.299,12.6523,12.0507,12.4231,63561518,821555202.9,-0.0191,-0.1535,12.9254,19.863,4163200000,N/A,31221398000,320000000,0,2399800000,50.4668,10.0945,20.652,5.665,
002500.SZ,山西证券,2010-11-26,12.4231,12.2799,12.3658,11.917,12.0412,40310660,513199540.5,-0.382,-3.0746,12.7311,12.5971,4035200000,N/A,30261478000,320000000,0,2399800000,48.9152,9.7841,20.017,5.4909,
002500.SZ,山西证券,2010-11-29,12.0412,11.8884,12.108,11.6019,11.7547,31817638,392737183.6,-0.2865,-2.3791,12.3434,9.943,3939200000,N/A,29541538000,320000000,0,2399800000,47.7514,9.5513,19.5408,5.3602,
002500.SZ,山西证券,2010-11-30,11.7547,11.7165,12.0221,11.0576,11.4682,40657722,490569605,-0.2865,-2.437,12.0658,12.7055,3843200000,N/A,28821598000,320000000,0,2399800000,46.5877,9.3186,19.0646,5.2296,
002500.SZ,山西证券,2010-12-01,11.4682,11.4396,11.8311,11.3536,11.5924,27284352,331967738,0.1241,1.0824,12.167,8.5264,3884800000,N/A,29133572000,320000000,0,2399800000,47.092,9.4194,19.271,5.2862,
002500.SZ,山西证券,2010-12-02,11.5924,11.8788,11.9648,11.4396,11.4396,31782671,388753999.9,-0.1528,-1.318,12.2316,9.9321,3833600000,N/A,28749604000,320000000,0,2399800000,46.4713,9.2953,19.017,5.2165,
002500.SZ,山西证券,2010-12-03,11.4396,11.3632,11.5446,11.1722,11.3059,22566521,267861522.2,-0.1337,-1.1686,11.8699,7.052,3788800000,N/A,28413632000,320000000,0,2399800000,45.9283,9.1867,18.7947,5.1556,
002500.SZ,山西证券,2010-12-06,11.3059,11.3345,12.1748,11.0958,11.8502,55053865,673090992.9,0.5443,4.8142,12.226,17.2043,3971200000,N/A,29781518000,320000000,0,2399800000,48.1393,9.6289,19.6996,5.4038,
002500.SZ,山西证券,2010-12-07,11.8502,11.6019,11.917,11.3823,11.6783,34389311,419225839,-0.1719,-1.4504,12.1906,10.7467,3913600000,N/A,29349554000,320000000,0,2399800000,47.4411,9.4893,19.4138,5.3254,
002500.SZ,山西证券,2010-12-08,11.6783,11.5733,11.6401,11.2868,11.3536,24280764,291593348.3,-0.3247,-2.78,12.0092,7.5877,3804800000,N/A,28533622000,320000000,0,2399800000,46.1222,9.2255,18.8741,5.1774,
