代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002304.SZ,洋河股份,2009-11-06,N/A,26.2113,26.2113,23.4458,23.5126,24992000,2282198593.5,N/A,N/A,91.3172,69.4222,3164760000,N/A,39559500000,36000000,0,450000000,53.2388,28.607,14.7489,93.7798,
002304.SZ,洋河股份,2009-11-09,23.5126,23.6731,24.6012,23.6731,24.1037,9394755,847712821.2,0.5911,2.5139,90.2326,26.0965,3244320000,N/A,40554000000,36000000,0,450000000,54.5772,29.3261,15.1197,96.1374,
002304.SZ,洋河股份,2009-11-10,24.1037,24.2963,24.4113,23.6918,23.7453,6252078,561930018.5,-0.3584,-1.4869,89.8789,17.3669,3196080000,N/A,39951000000,36000000,0,450000000,53.7657,28.8901,14.8948,94.7079,
002304.SZ,洋河股份,2009-11-11,23.7453,23.5768,25.5775,23.5768,24.6761,7261437,671044621.9,0.9308,3.9198,92.4121,20.1707,3321360000,N/A,41517000000,36000000,0,450000000,55.8732,30.0225,15.4787,98.4202,
002304.SZ,洋河股份,2009-11-12,24.6761,24.644,25.2752,24.6039,24.874,4054831,376684675.5,0.1979,0.8021,92.8977,11.2634,3348000000,N/A,41850000000,36000000,0,450000000,56.3213,30.2633,15.6028,99.2096,
002304.SZ,洋河股份,2009-11-13,24.874,24.8098,25.5855,24.7403,25.2191,4108666,386918882.8,0.345,1.3871,94.1714,11.413,3394440000,N/A,42430500000,36000000,0,450000000,57.1026,30.6831,15.8193,100.5858,
002304.SZ,洋河股份,2009-11-16,25.2191,25.6497,26.3451,25.3555,26.3156,5045634,488403441.7,1.0966,4.3483,96.7972,14.0156,3542040000,N/A,44275500000,36000000,0,450000000,59.5856,32.0173,16.5071,104.9595,
002304.SZ,洋河股份,2009-11-17,26.3156,26.3986,26.42,25.7647,26.1311,3378529,328963994.2,-0.1845,-0.7013,97.369,9.3848,3517200000,N/A,43965000000,36000000,0,450000000,59.1677,31.7928,16.3914,104.2235,
002304.SZ,洋河股份,2009-11-18,26.1311,26.1177,26.436,25.8636,26.2087,2200921,215025720.9,0.0776,0.2968,97.6981,6.1137,3527640000,N/A,44095500000,36000000,0,450000000,59.3433,31.8871,16.44,104.5328,
002304.SZ,洋河股份,2009-11-19,26.2087,26.214,26.7249,26.1151,26.5082,3168212,313311692.4,0.2996,1.143,98.8923,8.8006,3567960000,N/A,44599500000,36000000,0,450000000,60.0216,32.2516,16.6279,105.7276,
002304.SZ,洋河股份,2009-11-20,26.5082,26.5055,28.8325,26.2996,28.113,3557650,365693966,1.6048,6.0539,102.7909,9.8824,3783960000,N/A,47299500000,36000000,0,450000000,63.6552,34.2041,17.6346,112.1282,
002304.SZ,洋河股份,2009-11-23,28.113,28.1183,29.0357,28.0836,28.9341,2990771,320477922.5,0.8211,2.9207,107.1556,8.3077,3894480000,N/A,48681000000,36000000,0,450000000,65.5144,35.2031,18.1496,115.4032,
002304.SZ,洋河股份,2009-11-24,28.9341,28.8753,29.3353,27.7626,27.9766,4489525,479832144.8,-0.9575,-3.3093,106.8782,12.4709,3765600000,N/A,47070000000,36000000,0,450000000,63.3464,34.0381,17.549,111.5842,
002304.SZ,洋河股份,2009-11-25,27.9766,28.22,30.7743,28.0836,30.4372,5156057,576696508.8,2.4607,8.7954,111.8484,14.3224,4096800000,N/A,51210000000,36000000,0,450000000,68.9179,37.0319,19.0925,121.3985,
002304.SZ,洋河股份,2009-11-26,30.4372,30.4453,31.023,29.0197,29.1267,4491427,501746008.7,-1.3106,-4.3058,111.7119,12.4762,3920400000,N/A,49005000000,36000000,0,450000000,65.9505,35.4374,18.2704,116.1713,
002304.SZ,洋河股份,2009-11-27,29.1267,28.5784,29.9558,28.4045,29.4182,3514873,383374519.4,0.2915,1.0009,109.0721,9.7635,3959640000,N/A,49495500000,36000000,0,450000000,66.6106,35.7921,18.4533,117.3341,
002304.SZ,洋河股份,2009-11-30,29.4182,29.8167,31.1594,29.2417,30.7849,3445576,392333572.2,1.3667,4.6459,113.8659,9.571,4143600000,N/A,51795000000,36000000,0,450000000,69.7052,37.4549,19.3106,122.7853,
002304.SZ,洋河股份,2009-12-01,30.7849,30.7315,31.2396,30.4105,30.809,2680854,308752509.3,0.0241,0.0782,115.1695,7.4468,4146840000,N/A,51835500000,36000000,0,450000000,69.7597,37.4842,19.3257,122.8813,
002304.SZ,洋河股份,2009-12-02,30.809,30.8625,31.2931,30.4961,31.2396,2372389,273827037.9,0.4306,1.3977,115.4225,6.59,4204800000,N/A,52560000000,36000000,0,450000000,70.7348,38.0081,19.5958,124.5988,
