代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300390.SZ,天华超净,2014-07-31,N/A,2.679,3.2169,2.679,3.2169,29302,356564.4,N/A,N/A,12.1686,0.1881,190076000,N/A,951356000,15580000,0,77980000,25.8236,4.7985,2.7505,307.9753,
300390.SZ,天华超净,2014-08-01,3.2169,3.5386,3.5386,3.5386,3.5386,12100,162382,0.3217,10,13.42,0.0777,209083600,N/A,1046491600,15580000,0,77980000,28.406,5.2783,3.0256,338.7728,
300390.SZ,天华超净,2014-08-04,3.5386,3.892,3.892,3.892,3.892,10700,157932,0.3533,9.9851,14.76,0.0687,229960800,N/A,1150984800,15580000,0,77980000,31.2424,5.8053,3.3277,372.5996,
300390.SZ,天华超净,2014-08-05,3.892,4.2822,4.2822,4.2822,4.2822,22350,362964,0.3903,10.0271,16.24,0.1435,253019200,N/A,1266395200,15580000,0,77980000,34.3751,6.3874,3.6614,409.9605,
300390.SZ,天华超净,2014-08-06,4.2822,4.7094,4.7094,4.7094,4.7094,34670,619206.2,0.4272,9.9754,17.86,0.2225,278258800,N/A,1392722800,15580000,0,77980000,37.8041,7.0246,4.0266,450.8556,
300390.SZ,天华超净,2014-08-07,4.7094,5.1814,5.1814,5.1814,5.1814,57450,1128892.5,0.472,10.0224,19.65,0.3687,306147000,N/A,1532307000,15580000,0,77980000,41.593,7.7287,4.4302,496.0421,
300390.SZ,天华超净,2014-08-08,5.1814,5.7008,5.7008,5.7008,5.7008,79006,1708109.7,0.5195,10.0254,21.62,0.5071,336839600,N/A,1685927600,15580000,0,77980000,45.7629,8.5035,4.8743,545.7725,
300390.SZ,天华超净,2014-08-11,5.7008,6.2704,6.2704,6.2704,6.2704,84636,2012644.1,0.5696,9.9907,23.78,0.5432,370492400,N/A,1854364400,15580000,0,77980000,50.3349,9.353,5.3613,600.2993,
300390.SZ,天华超净,2014-08-12,6.2704,6.898,6.898,6.898,6.898,781615,20447048.4,0.6276,10.0084,26.16,5.0168,407572800,N/A,2039956800,15580000,0,77980000,55.3727,10.2891,5.8979,660.3797,
300390.SZ,天华超净,2014-08-13,6.898,7.0931,7.5888,7.0087,7.5888,10188765,286469028.9,0.6909,10.0153,28.1162,65.3964,448392400,N/A,2244264400,15580000,0,77980000,60.9184,11.3196,6.4886,726.5187,
300390.SZ,天华超净,2014-08-14,7.5888,7.5915,7.8288,7.2645,7.4016,10608409,301512780.2,-0.1872,-2.467,28.4221,68.0899,437330600,N/A,2188898600,15580000,0,77980000,59.4156,11.0404,6.3285,708.5955,
300390.SZ,天华超净,2014-08-15,7.4016,7.1643,7.2513,6.8215,7.0219,7287754,193765582.7,-0.3797,-5.13,26.5878,46.7763,414895400,N/A,2076607400,15580000,0,77980000,56.3675,10.474,6.0039,672.2443,
300390.SZ,天华超净,2014-08-18,7.0219,7.0667,7.3225,6.9876,7.1986,5349404,145594164.3,0.1767,2.516,27.2169,34.3351,425334000,N/A,2128854000,15580000,0,77980000,57.7857,10.7375,6.1549,689.1577,
300390.SZ,天华超净,2014-08-19,7.1986,7.2038,7.8288,7.2012,7.6442,7395285,212579709.6,0.4456,6.1905,28.7453,47.4665,451664200,N/A,2260640200,15580000,0,77980000,61.3629,11.4022,6.5359,731.8199,
300390.SZ,天华超净,2014-08-20,7.6442,7.5414,8.4089,7.3937,7.9606,7678128,230306521.1,0.3164,4.1394,29.9951,49.282,470360200,N/A,2354216200,15580000,0,77980000,63.9029,11.8742,6.8065,762.1125,
300390.SZ,天华超净,2014-08-21,7.9606,7.7813,7.8841,7.5387,7.6363,5002746,145675908.2,-0.3243,-4.0742,29.1192,32.1101,451196800,N/A,2258300800,15580000,0,77980000,61.2994,11.3904,6.5292,731.0626,
300390.SZ,天华超净,2014-08-22,7.6363,7.5809,7.718,7.5545,7.6679,2511232,72846313,0.0316,0.4144,29.0082,16.1183,453066400,N/A,2267658400,15580000,0,77980000,61.5534,11.4376,6.5562,734.0919,
300390.SZ,天华超净,2014-08-25,7.6679,7.7233,7.9764,7.6758,7.7259,2836519,83987721.4,0.058,0.7565,29.6094,18.2062,456494000,N/A,2284814000,15580000,0,77980000,62.0191,11.5241,6.6058,739.6455,
300390.SZ,天华超净,2014-08-26,7.7259,7.6468,7.6468,7.3462,7.5018,3306470,93468536.5,-0.2241,-2.901,28.2684,21.2225,443251000,N/A,2218531000,15580000,0,77980000,60.2199,11.1898,6.4142,718.1882,
300390.SZ,天华超净,2014-08-27,7.5018,7.5361,7.6679,7.4332,7.6653,2263287,65115760.7,0.1635,2.1793,28.7704,14.5269,452910600,N/A,2266878600,15580000,0,77980000,61.5323,11.4337,6.554,733.8394,
300390.SZ,天华超净,2014-08-28,7.6653,7.5545,8.4142,7.5414,7.9105,4656878,141220938,0.2452,3.1992,30.3252,29.8901,467400000,N/A,2339400000,15580000,0,77980000,63.5008,11.7995,6.7636,757.3162,
300390.SZ,天华超净,2014-08-29,7.9105,7.805,8.5697,7.805,8.4695,4982822,156514040.6,0.559,7.0667,31.4107,31.9822,500429600,N/A,2504717600,15580000,0,77980000,67.9882,12.6333,7.2416,810.8332,
300390.SZ,天华超净,2014-09-01,8.4695,8.3851,9.316,8.3087,9.316,7095788,245385845.1,0.8464,9.9938,34.5819,45.5442,550441400,N/A,2755033400,15580000,0,77980000,74.7827,13.8958,7.9653,891.866,
300390.SZ,天华超净,2014-09-02,9.316,9.308,9.7299,9.1498,9.4926,6313436,225456119.2,0.1767,1.8964,35.7105,40.5227,560880000,N/A,2807280000,15580000,0,77980000,76.2009,14.1594,8.1164,908.7794,
300390.SZ,天华超净,2014-09-03,9.4926,9.3871,9.4557,9.0839,9.432,5650022,198762007,-0.0606,-0.6389,35.179,36.2646,557296600,N/A,2789344600,15580000,0,77980000,75.7141,14.0689,8.0645,902.9733,
300390.SZ,天华超净,2014-09-04,9.432,9.3397,9.875,9.3397,9.5401,4921102,178757318.2,0.1081,1.1462,36.3247,31.586,563684400,N/A,2821316400,15580000,0,77980000,76.5819,14.2302,8.157,913.3233,
300390.SZ,天华超净,2014-09-05,9.5401,9.4953,9.7563,9.3608,9.693,3509825,127249360.4,0.1529,1.6031,36.2552,22.5278,572720800,N/A,2866544800,15580000,0,77980000,77.8096,14.4583,8.2877,927.9648,
300390.SZ,天华超净,2014-09-09,9.693,9.7062,9.8618,9.4689,9.5665,2021932,73492555.9,-0.1266,-1.3058,36.3477,12.9777,565242400,N/A,2829114400,15580000,0,77980000,76.7936,14.2695,8.1795,915.8477,
300390.SZ,天华超净,2014-09-10,9.5665,9.4689,10.0648,9.3634,9.9646,3342482,123502866.1,0.3982,4.1621,36.9494,21.4537,588768200,N/A,2946864200,15580000,0,77980000,79.9898,14.8634,8.5199,953.9659,
300390.SZ,天华超净,2014-09-11,9.9646,10.0991,10.1202,9.7036,9.8222,3417207,127675515.4,-0.1424,-1.4289,37.3625,21.9333,580355000,N/A,2904755000,15580000,0,77980000,78.8468,14.651,8.3982,940.3343,
300390.SZ,天华超净,2014-09-12,9.8222,9.751,9.78,9.5612,9.6376,2123245,77591463.3,-0.1846,-1.8792,36.5438,13.628,569449000,N/A,2850169000,15580000,0,77980000,77.3651,14.3757,8.2404,922.6636,
300390.SZ,天华超净,2014-09-15,9.6376,9.6376,9.7827,9.519,9.7036,2259530,82625136.1,0.0659,0.684,36.5674,14.5028,573344000,N/A,2869664000,15580000,0,77980000,77.8943,14.474,8.2967,928.9745,
300390.SZ,天华超净,2014-09-16,9.7036,9.6798,9.722,9.3555,9.4794,1913708,68941734.4,-0.2241,-2.3098,36.0252,12.2831,560101000,N/A,2803381000,15580000,0,77980000,76.0951,14.1397,8.1051,907.5172,
300390.SZ,天华超净,2014-09-17,9.4794,9.4135,9.5322,9.2975,9.4293,712113,25425085.8,-0.0501,-0.5285,35.7037,4.5707,557140800,N/A,2788564800,15580000,0,77980000,75.6929,14.065,8.0623,902.7209,
300390.SZ,天华超净,2014-09-18,9.4293,9.3608,9.5243,9.3054,9.4399,711365,25461291.9,0.0105,0.1119,35.7922,4.5659,557764000,N/A,2791684000,15580000,0,77980000,75.7776,14.0807,8.0713,903.7307,
300390.SZ,天华超净,2014-09-19,9.4399,9.3871,9.5164,9.3634,9.4926,554011,19843933.5,0.0527,0.5587,35.8187,3.5559,560880000,N/A,2807280000,15580000,0,77980000,76.2009,14.1594,8.1164,908.7794,
300390.SZ,天华超净,2014-09-22,9.4926,9.4267,9.461,9.2289,9.374,953383,33663054.2,-0.1187,-1.25,35.3091,6.1193,553869000,N/A,2772189000,15580000,0,77980000,75.2484,13.9824,8.0149,897.4197,
