代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300046.SZ,台基股份,2010-01-20,N/A,16.5892,18.7297,16.5892,18.1767,8222767,401473571.5,N/A,N/A,48.8246,68.5231,611400000,N/A,3016240000,12000000,0,59200000,66.0562,16.6615,14.273,58.3086,
300046.SZ,台基股份,2010-01-21,18.1767,17.6951,18.1018,16.9495,17.0208,3165955,154920587.9,-1.1559,-6.3592,48.9333,26.383,572520000,N/A,2824432000,12000000,0,59200000,61.8556,15.602,13.3654,54.6007,
300046.SZ,台基股份,2010-01-22,17.0208,16.5178,16.5464,15.6188,15.7187,2524802,112773313.9,-1.3022,-7.6504,44.6662,21.04,528720000,N/A,2608352000,12000000,0,59200000,57.1234,14.4084,12.3429,50.4235,
300046.SZ,台基股份,2010-01-25,15.7187,15.5546,15.6937,14.9909,15.1229,1304877,56103689.9,-0.5958,-3.7903,42.9954,10.874,508680000,N/A,2509488000,12000000,0,59200000,54.9582,13.8623,11.875,48.5123,
300046.SZ,台基股份,2010-01-26,15.1229,15.3334,15.5189,14.8411,15.1621,976273,41402044.7,0.0392,0.2595,42.4083,8.1356,510000000,N/A,2516000000,12000000,0,59200000,55.1009,13.8982,11.9059,48.6382,
300046.SZ,台基股份,2010-01-27,15.1621,15.2157,15.4012,15.0052,15.1086,795100,33996829.7,-0.0535,-0.3529,42.7579,6.6258,508200000,N/A,2507120000,12000000,0,59200000,54.9064,13.8492,11.8638,48.4665,
300046.SZ,台基股份,2010-01-28,15.1086,15.0373,15.048,14.5592,14.6984,1151298,47647347,-0.4103,-2.7155,41.3858,9.5941,494400000,N/A,2439040000,12000000,0,59200000,53.4154,13.4731,11.5417,47.1504,
300046.SZ,台基股份,2010-01-29,14.6984,14.4843,14.9802,14.4593,14.6698,800942,33258684.8,-0.0285,-0.1942,41.5245,6.6745,493440000,N/A,2434304000,12000000,0,59200000,53.3117,13.4469,11.5193,47.0589,
300046.SZ,台基股份,2010-02-01,14.6698,14.2703,14.52,14.1026,14.3701,729185,29246499.4,-0.2997,-2.0428,40.1085,6.0765,483360000,N/A,2384576000,12000000,0,59200000,52.2227,13.1722,11.2839,46.0976,
300046.SZ,台基股份,2010-02-02,14.3701,14.3701,14.5735,14.099,14.099,657809,26449716.5,-0.2711,-1.8868,40.2088,5.4817,474240000,N/A,2339584000,12000000,0,59200000,51.2373,12.9237,11.071,45.2278,
300046.SZ,台基股份,2010-02-03,14.099,14.1632,14.256,13.2642,13.7744,905829,34631394.8,-0.3246,-2.3026,38.2317,7.5486,463320000,N/A,2285712000,12000000,0,59200000,50.0575,12.6261,10.8161,44.1864,
300046.SZ,台基股份,2010-02-04,13.7744,13.6923,14.0633,13.5567,13.81,612250,23805128.5,0.0357,0.259,38.8814,5.1021,464520000,N/A,2291632000,12000000,0,59200000,50.1872,12.6588,10.8441,44.3008,
300046.SZ,台基股份,2010-02-05,13.81,13.5139,13.9777,13.3962,13.8564,604596,23316610,0.0464,0.3358,38.5656,5.0383,466080000,N/A,2299328000,12000000,0,59200000,50.3557,12.7013,10.8805,44.4496,
300046.SZ,台基股份,2010-02-08,13.8564,13.8957,14.0919,13.753,13.9991,447533,17551818.1,0.1427,1.0299,39.219,3.7294,470880000,N/A,2323008000,12000000,0,59200000,50.8743,12.8322,10.9926,44.9074,
300046.SZ,台基股份,2010-02-09,13.9991,14.0954,14.1918,13.703,13.8136,446368,17398478,-0.1855,-1.3252,38.9779,3.7197,464640000,N/A,2292224000,12000000,0,59200000,50.2001,12.6621,10.8469,44.3123,
300046.SZ,台基股份,2010-02-10,13.8136,13.9135,14.3273,13.8279,14.2703,690722,27369493.8,0.4566,3.3058,39.6245,5.756,480000000,N/A,2368000000,12000000,0,59200000,51.8596,13.0807,11.2055,45.7771,
300046.SZ,台基股份,2010-02-11,14.2703,14.2667,14.4772,14.1632,14.3059,630826,25293379.3,0.0357,0.25,40.0957,5.2569,481200000,N/A,2373920000,12000000,0,59200000,51.9893,13.1134,11.2335,45.8916,
300046.SZ,台基股份,2010-02-12,14.3059,14.3309,14.5557,14.1989,14.5343,626702,25255624.3,0.2283,1.596,40.2993,5.2225,488880000,N/A,2411808000,12000000,0,59200000,52.819,13.3227,11.4128,46.624,
300046.SZ,台基股份,2010-02-22,14.5343,14.5307,14.5842,14.231,14.281,458928,18560681.1,-0.2533,-1.7428,40.4436,3.8244,480360000,N/A,2369776000,12000000,0,59200000,51.8985,13.0905,11.2139,45.8115,
300046.SZ,台基股份,2010-02-23,14.281,14.2703,14.3238,14.0241,14.2988,384214,15239089.9,0.0178,0.1249,39.663,3.2018,480960000,N/A,2372736000,12000000,0,59200000,51.9634,13.1068,11.2279,45.8687,
300046.SZ,台基股份,2010-02-24,14.2988,14.2988,14.9802,14.2988,14.9766,917747,37981212.5,0.6778,4.7405,41.3853,7.6479,503760000,N/A,2485216000,12000000,0,59200000,54.4267,13.7282,11.7602,48.0431,
300046.SZ,台基股份,2010-02-25,14.9766,15.0979,15.4797,15.0623,15.3263,1247767,53503521.4,0.3496,2.3344,42.8794,10.3981,515520000,N/A,2543232000,12000000,0,59200000,55.6972,14.0487,12.0347,49.1646,
300046.SZ,台基股份,2010-02-26,15.3263,15.2656,15.4119,15.1122,15.1693,668757,28578865.5,-0.157,-1.0242,42.7343,5.573,510240000,N/A,2517184000,12000000,0,59200000,55.1268,13.9048,11.9115,48.6611,
300046.SZ,台基股份,2010-03-01,15.1693,15.1978,15.5367,15.1978,15.3691,760458,32867132.5,0.1998,1.317,43.2202,6.3371,516960000,N/A,2550336000,12000000,0,59200000,55.8528,14.0879,12.0683,49.302,
300046.SZ,台基股份,2010-03-02,15.3691,15.4226,15.5474,15.2585,15.3227,606655,26131596.5,-0.0464,-0.3018,43.0749,5.0555,515400000,N/A,2542640000,12000000,0,59200000,55.6843,14.0454,12.0319,49.1532,
300046.SZ,台基股份,2010-03-03,15.3227,15.2977,15.4047,15.0266,15.0979,731773,31121040.2,-0.2248,-1.4668,42.5283,6.0981,507840000,N/A,2505344000,12000000,0,59200000,54.8675,13.8394,11.8554,48.4322,
300046.SZ,台基股份,2010-03-04,15.0979,15.1158,15.2763,14.5235,14.5771,734463,30654159.1,-0.5209,-3.4499,41.7368,6.1205,490320000,N/A,2418912000,12000000,0,59200000,52.9746,13.3619,11.4464,46.7613,
300046.SZ,台基股份,2010-03-05,14.5771,14.6341,14.9374,14.6306,14.8054,539397,22385456.8,0.2283,1.5663,41.5009,4.495,498000000,N/A,2456800000,12000000,0,59200000,53.8044,13.5712,11.6257,47.4938,
300046.SZ,台基股份,2010-03-08,14.8054,14.8375,15.5474,14.8375,15.4119,879423,37781602.7,0.6065,4.0964,42.9618,7.3285,518400000,N/A,2557440000,12000000,0,59200000,56.0084,14.1271,12.1019,49.4393,
300046.SZ,台基股份,2010-03-09,15.4119,15.419,16.054,15.3155,15.7686,1371332,60623590.8,0.3568,2.3148,44.2078,11.4278,530400000,N/A,2616640000,12000000,0,59200000,57.3049,14.4542,12.3821,50.5837,
300046.SZ,台基股份,2010-03-10,15.7686,15.733,15.8757,15.3405,15.5082,703658,30716487.1,-0.2604,-1.6516,43.6526,5.8638,521640000,N/A,2573424000,12000000,0,59200000,56.3585,14.2154,12.1776,49.7483,
300046.SZ,台基股份,2010-03-11,15.5082,15.5118,15.8721,15.3227,15.8293,914440,40039144.9,0.3211,2.0704,43.7854,7.6203,532440000,N/A,2626704000,12000000,0,59200000,57.5253,14.5097,12.4297,50.7783,
300046.SZ,台基股份,2010-03-12,15.8293,15.8757,16.368,15.6045,15.6438,1633964,73551949.9,-0.1855,-1.172,45.0144,13.6164,526200000,N/A,2595920000,12000000,0,59200000,56.8511,14.3397,12.284,50.1832,
300046.SZ,台基股份,2010-03-15,15.6438,15.6366,15.997,15.5902,15.9755,948924,42035466.2,0.3318,2.1209,44.298,7.9077,537360000,N/A,2650976000,12000000,0,59200000,58.0569,14.6438,12.5446,51.2475,
300046.SZ,台基股份,2010-03-16,15.9755,16.0041,16.0041,15.444,15.7258,797488,35106691.7,-0.2497,-1.5632,44.0216,6.6457,528960000,N/A,2609536000,12000000,0,59200000,57.1493,14.4149,12.3485,50.4464,
300046.SZ,台基股份,2010-03-17,15.7258,15.6794,16.0469,15.5581,16.0219,897950,40001997.4,0.2961,1.8829,44.5481,7.4829,538920000,N/A,2658672000,12000000,0,59200000,58.2254,14.6863,12.581,51.3963,
300046.SZ,台基股份,2010-03-18,16.0219,16.0184,16.5749,15.9898,16.1611,1280035,58656838.4,0.1391,0.8684,45.8244,10.667,543600000,N/A,2681760000,12000000,0,59200000,58.731,14.8139,12.6902,51.8426,
300046.SZ,台基股份,2010-03-19,16.1611,16.0683,16.3002,15.8007,15.8828,1218286,54492168.8,-0.2783,-1.7219,44.7286,10.1524,534240000,N/A,2635584000,12000000,0,59200000,57.7198,14.5588,12.4717,50.9499,
300046.SZ,台基股份,2010-03-22,15.8828,15.6545,15.6545,15.1621,15.4761,2118031,91092290.3,-0.4067,-2.5606,43.008,17.6503,520560000,N/A,2568096000,12000000,0,59200000,56.2418,14.186,12.1524,49.6453,
300046.SZ,台基股份,2010-03-23,15.4761,15.3477,15.6117,15.2371,15.5082,1112378,48131496.9,0.0321,0.2075,43.269,9.2698,521640000,N/A,2573424000,12000000,0,59200000,56.3585,14.2154,12.1776,49.7483,
300046.SZ,台基股份,2010-03-24,15.5082,15.5724,16.0362,15.4832,15.8971,1805618,80472330.3,0.3889,2.5075,44.5677,15.0468,534720000,N/A,2637952000,12000000,0,59200000,57.7716,14.5719,12.4829,50.9957,
300046.SZ,台基股份,2010-03-25,15.8971,15.9113,16.3394,15.9113,16.2146,2285643,103648063.8,0.3175,1.9973,45.3474,19.047,545400000,N/A,2690640000,12000000,0,59200000,58.9255,14.8629,12.7323,52.0143,
300046.SZ,台基股份,2010-03-26,16.2146,16.054,16.1147,15.6259,16.054,1123708,50019889.3,-0.1605,-0.9901,44.5132,9.3642,540000000,N/A,2664000000,12000000,0,59200000,58.3421,14.7158,12.6062,51.4993,
300046.SZ,台基股份,2010-03-29,16.054,16.1611,16.1611,15.7008,16.1075,1068226,47696290.8,0.0535,0.3333,44.65,8.9019,541800000,N/A,2672880000,12000000,0,59200000,58.5366,14.7648,12.6482,51.6709,
300046.SZ,台基股份,2010-03-30,16.1075,16.0184,16.4072,15.9327,16.3858,1361859,61987339.8,0.2783,1.7276,45.5167,11.3488,551160000,N/A,2719056000,12000000,0,59200000,59.5478,15.0199,12.8667,52.5636,
300046.SZ,台基股份,2010-03-31,16.3858,16.5142,16.8639,16.343,16.4072,1619736,75389778.1,0.0214,0.1306,46.5445,13.4978,551880000,N/A,2722608000,12000000,0,59200000,59.6256,15.0395,12.8835,52.6322,
300046.SZ,台基股份,2010-04-01,16.4072,16.4893,17.1885,16.4893,16.8746,2644603,125276555.7,0.4674,2.8484,47.3706,22.0384,567600000,N/A,2800160000,12000000,0,59200000,61.324,15.4679,13.2505,54.1314,
300046.SZ,台基股份,2010-04-02,16.8746,16.6891,17.4061,16.5214,17.2991,1813428,86414053.7,0.4245,2.5159,47.6523,15.1119,581880000,N/A,2870608000,12000000,0,59200000,62.8668,15.8571,13.5839,55.4933,
300046.SZ,台基股份,2010-04-06,17.2991,17.2955,17.4454,17.135,17.3633,1243148,60278815.6,0.0642,0.3712,48.4888,10.3596,584040000,N/A,2881264000,12000000,0,59200000,63.1002,15.9159,13.6343,55.6993,
300046.SZ,台基股份,2010-04-07,17.3633,17.3598,17.6238,17.1992,17.5881,1198658,58584150.6,0.2248,1.2944,48.8748,9.9888,591600000,N/A,2918560000,12000000,0,59200000,63.917,16.1219,13.8108,56.4203,
300046.SZ,台基股份,2010-04-08,17.5881,17.4811,17.6416,16.9388,16.9388,1311936,63436852.2,-0.6493,-3.6917,48.3536,10.9328,569760000,N/A,2810816000,12000000,0,59200000,61.5574,15.5268,13.3009,54.3374,
300046.SZ,台基股份,2010-04-09,16.9388,16.8068,17.3312,16.8068,17.267,888837,42631609.8,0.3282,1.9377,47.9634,7.407,580800000,N/A,2865280000,12000000,0,59200000,62.7502,15.8276,13.5587,55.3903,
300046.SZ,台基股份,2010-04-12,17.267,17.3241,17.7129,17.3241,17.4882,1021008,50005654.8,0.2212,1.281,48.9768,8.5084,588240000,N/A,2901984000,12000000,0,59200000,63.554,16.0304,13.7323,56.0999,
300046.SZ,台基股份,2010-04-13,17.4882,17.5096,17.5346,16.0933,16.368,1785451,83496373.4,-1.1202,-6.4055,46.7649,14.8788,550560000,N/A,2716096000,12000000,0,59200000,59.483,15.0035,12.8527,52.5064,
300046.SZ,台基股份,2010-04-14,16.368,16.368,16.368,16.368,16.368,N/A,N/A,0,0,N/A,N/A,550560000,N/A,2716096000,12000000,0,59200000,59.483,15.0035,12.8527,52.5064,
300046.SZ,台基股份,2010-04-15,16.368,17.0387,17.0494,16.3787,16.5571,2742959,128115379.5,0.1891,1.1552,46.707,22.858,556920000,N/A,2747472000,12000000,0,59200000,60.1701,15.1769,13.0012,53.1129,
300046.SZ,台基股份,2010-04-16,16.5571,16.4465,17.1778,16.0897,16.9459,1356136,63777223.3,0.3889,2.3486,47.0286,11.3011,570000000,N/A,2812000000,12000000,0,59200000,61.5833,15.5333,13.3065,54.3603,
300046.SZ,台基股份,2010-04-19,16.9459,16.7711,17.5346,16.6998,17.053,1701201,82039200.4,0.107,0.6316,48.2243,14.1767,573600000,N/A,2829760000,12000000,0,59200000,61.9723,15.6314,13.3906,54.7037,
300046.SZ,台基股份,2010-04-20,17.053,16.5892,16.6248,15.5367,16.4465,3369709,151601172.3,-0.6065,-3.5565,44.9894,22.4647,691500000,N/A,2729120000,15000000,0,59200000,59.7682,15.0755,12.9143,52.7581,
300046.SZ,台基股份,2010-04-21,16.4465,16.3323,17.0815,16.2324,16.8853,1749003,81658926.1,0.4388,2.6681,46.6888,11.66,709950000,N/A,2801936000,15000000,0,59200000,61.3629,15.4777,13.2589,54.1658,
300046.SZ,台基股份,2010-04-22,16.8853,16.9459,17.6416,16.7818,17.3669,1854104,89840054.7,0.4816,2.8523,48.4547,12.3607,730200000,N/A,2881856000,15000000,0,59200000,63.1132,15.9192,13.6371,55.7108,
300046.SZ,台基股份,2010-04-23,17.3669,17.4418,17.5595,16.9388,17.135,1369908,66012125.9,-0.2319,-1.3353,48.1873,9.1327,720450000,N/A,2843376000,15000000,0,59200000,62.2705,15.7066,13.455,54.9669,
300046.SZ,台基股份,2010-04-26,17.135,17.053,17.1652,16.4097,16.4227,1212017,46849857.5,-0.7123,-4.1573,38.6545,6.7334,684720000,N/A,2702361600,18000000,0,71040000,59.1822,14.9277,12.7877,52.2409,
300046.SZ,台基股份,2010-04-27,16.4227,16.2759,16.2759,15.3045,15.611,1565459,56777352.7,-0.8116,-4.9422,36.2688,8.697,650880000,N/A,2568806400,18000000,0,71040000,56.2573,14.1899,12.1557,49.659,
300046.SZ,台基股份,2010-04-28,15.611,15.4038,15.7103,15.0498,15.1102,1105835,39232495.7,-0.5008,-3.208,35.4777,6.1435,630000000,N/A,2486400000,18000000,0,71040000,54.4526,13.7347,11.7658,48.066,
300046.SZ,台基股份,2010-04-29,15.1102,15.3045,15.4729,14.726,14.726,1178564,41218580.7,-0.3842,-2.5429,34.9736,6.5476,613980000,N/A,2423174400,18000000,0,71040000,53.068,13.3855,11.4666,46.8437,
300046.SZ,台基股份,2010-04-30,14.726,14.7433,14.8857,14.0396,14.2036,1071603,35454018.8,-0.5224,-3.5473,33.085,5.9534,592200000,N/A,2337216000,18000000,0,71040000,51.1855,12.9106,11.0598,45.182,
