代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002090.SZ,金智科技,2006-12-08,N/A,9.1077,9.2503,7.8326,8.0663,8634732,233825558.8,N/A,N/A,27.0797,63.4907,361352000,N/A,1806760000,13600000,0,68000000,48.7164,13.2633,5.6629,-184.4666,
002090.SZ,金智科技,2006-12-11,8.0663,7.5928,7.8235,7.2588,7.3347,2803010,68105365.3,-0.7316,-9.0704,24.2972,20.6104,328576000,N/A,1642880000,13600000,0,68000000,44.2976,12.0603,5.1492,-167.7348,
002090.SZ,金智科技,2006-12-12,7.3347,7.3924,7.9388,7.2618,7.7112,2511952,62160548.6,0.3764,5.1325,24.7459,18.4702,345440000,N/A,1727200000,13600000,0,68000000,46.5712,12.6792,5.4135,-176.3437,
002090.SZ,金智科技,2006-12-13,7.7112,7.4926,7.6504,7.3772,7.4986,1337643,32951475.2,-0.2125,-2.7559,24.634,9.8356,335920000,N/A,1679600000,13600000,0,68000000,45.2877,12.3298,5.2643,-171.4838,
002090.SZ,金智科技,2006-12-14,7.4986,7.4744,7.8235,7.4744,7.5715,1114284,28056033.6,0.0729,0.9717,25.1785,8.1933,339184000,N/A,1695920000,13600000,0,68000000,45.7278,12.4496,5.3155,-173.1501,
002090.SZ,金智科技,2006-12-15,7.5715,7.5897,7.8265,7.4713,7.5138,1037492,25897559.4,-0.0577,-0.7618,24.9617,7.6286,336600000,N/A,1683000000,13600000,0,68000000,45.3794,12.3548,5.275,-171.8309,
002090.SZ,金智科技,2006-12-18,7.5138,7.5563,7.614,7.3833,7.4227,1159814,28365368.8,-0.0911,-1.2121,24.4568,8.528,332520000,N/A,1662600000,13600000,0,68000000,44.8294,12.205,5.211,-169.7482,
002090.SZ,金智科技,2006-12-19,7.4227,7.4258,7.7385,7.4076,7.5928,1292913,32298959.9,0.17,2.2904,24.9815,9.5067,340136000,N/A,1700680000,13600000,0,68000000,45.8561,12.4846,5.3304,-173.636,
002090.SZ,金智科技,2006-12-20,7.5928,7.6201,7.6292,7.4379,7.5563,1015427,25080296.1,-0.0364,-0.4798,24.6993,7.4664,338504000,N/A,1692520000,13600000,0,68000000,45.6361,12.4247,5.3048,-172.8029,
002090.SZ,金智科技,2006-12-21,7.5563,7.5897,7.6444,7.4561,7.4683,755911,18701485.8,-0.088,-1.1651,24.7403,5.5582,334560000,N/A,1672800000,13600000,0,68000000,45.1044,12.2799,5.243,-170.7896,
002090.SZ,金智科技,2006-12-22,7.4683,7.4076,7.4683,7.2861,7.3195,1033233,25005566.8,-0.1488,-1.9919,24.2013,7.5973,327896000,N/A,1639480000,13600000,0,68000000,44.206,12.0353,5.1386,-167.3876,
002090.SZ,金智科技,2006-12-25,7.3195,7.3165,7.4015,7.2558,7.3529,723418,17447704.7,0.0334,0.4562,24.1184,5.3192,329392000,N/A,1646960000,13600000,0,68000000,44.4076,12.0902,5.162,-168.1513,
002090.SZ,金智科技,2006-12-26,7.3529,7.3165,7.3468,7.0129,7.0493,985478,23226621.9,-0.3036,-4.1288,23.5689,7.2462,315792000,N/A,1578960000,13600000,0,68000000,42.5741,11.591,4.9489,-161.2087,
002090.SZ,金智科技,2006-12-27,7.0493,7.0433,7.1343,6.8307,6.9218,521170,11945001.1,-0.1275,-1.8088,22.9196,3.8321,310080000,N/A,1550400000,13600000,0,68000000,41.8041,11.3814,4.8594,-158.2928,
002090.SZ,金智科技,2006-12-28,6.9218,6.9825,6.9825,6.5818,6.5879,852638,18843439.1,-0.3339,-4.8246,22.1002,6.2694,295120000,N/A,1475600000,13600000,0,68000000,39.7872,10.8323,4.6249,-150.6558,
002090.SZ,金智科技,2006-12-29,6.5879,6.6456,6.8459,6.5909,6.7548,651533,14440766.7,0.167,2.5346,22.1643,4.7907,302600000,N/A,1513000000,13600000,0,68000000,40.7956,11.1068,4.7421,-154.4743,
002090.SZ,金智科技,2007-01-04,6.7548,6.8307,6.8307,6.5879,6.6182,580728,12674748.8,-0.1366,-2.0225,21.8256,4.2701,296480000,N/A,1482400000,13600000,0,68000000,32.0083,3.7714,4.5947,7.5618,
002090.SZ,金智科技,2007-01-05,6.6182,6.6091,6.8307,6.5879,6.8216,494266,10963104,0.2034,3.0734,22.1806,3.6343,305592000,N/A,1527960000,13600000,0,68000000,32.992,3.8874,4.7359,7.7942,
002090.SZ,金智科技,2007-01-08,6.8216,6.8399,6.9825,6.8156,6.9795,583112,13285293.9,0.1579,2.3142,22.7834,4.2876,312664000,N/A,1563320000,13600000,0,68000000,33.7555,3.9773,4.8455,7.9746,
002090.SZ,金智科技,2007-01-09,6.9795,7.0281,7.1434,6.937,7.0736,683115,15869496.6,0.0941,1.3484,23.2311,5.0229,316880000,N/A,1584400000,13600000,0,68000000,34.2107,4.031,4.9109,8.0822,
002090.SZ,金智科技,2007-01-10,7.0736,7.0736,7.1252,6.9249,7.0554,659699,15220647.2,-0.0182,-0.2575,23.0721,4.8507,316064000,N/A,1580320000,13600000,0,68000000,34.1226,4.0206,4.8982,8.0613,
002090.SZ,金智科技,2007-01-11,7.0554,7.0554,7.192,7.0068,7.0675,655853,15335480.9,0.0121,0.1721,23.3825,4.8224,316608000,N/A,1583040000,13600000,0,68000000,34.1813,4.0275,4.9066,8.0752,
002090.SZ,金智科技,2007-01-12,7.0675,7.0433,7.0584,6.6789,6.6881,747480,16880295.6,-0.3795,-5.3694,22.5829,5.4962,299608000,N/A,1498040000,13600000,0,68000000,32.346,3.8112,4.6432,7.6416,
002090.SZ,金智科技,2007-01-15,6.6881,6.6881,6.6881,6.6881,6.6881,N/A,N/A,0,0,N/A,N/A,299608000,N/A,1498040000,13600000,0,68000000,32.346,3.8112,4.6432,7.6416,
002090.SZ,金智科技,2007-01-16,6.6881,6.9977,7.104,6.9309,7.0797,1289898,29823402.4,0.3916,5.8557,23.1207,9.4845,317152000,N/A,1585760000,13600000,0,68000000,34.24,4.0344,4.9151,8.0891,
002090.SZ,金智科技,2007-01-17,7.0797,7.0797,7.2861,7.0402,7.1647,1321484,31171180.1,0.085,1.2007,23.588,9.7168,320960000,N/A,1604800000,13600000,0,68000000,34.6511,4.0829,4.9741,8.1862,
002090.SZ,金智科技,2007-01-18,7.1647,7.104,7.3863,7.0524,7.362,903802,21427531.3,0.1973,2.7542,23.7082,6.6456,329800000,N/A,1649000000,13600000,0,68000000,35.6055,4.1953,5.1111,8.4117,
002090.SZ,金智科技,2007-01-19,7.362,7.4379,7.7415,7.4379,7.7081,1720798,42909493.8,0.3461,4.701,24.9358,12.6529,345304000,N/A,1726520000,13600000,0,68000000,37.2793,4.3925,5.3514,8.8071,
002090.SZ,金智科技,2007-01-22,7.7081,7.8721,8.0026,7.7749,7.9571,1684838,43865779,0.2489,3.2296,26.0356,12.3885,356456000,N/A,1782280000,13600000,0,68000000,38.4833,4.5344,5.5242,9.0916,
002090.SZ,金智科技,2007-01-23,7.9571,7.9996,8.0087,7.5594,7.8265,1112366,28542056.1,-0.1305,-1.6406,25.6589,8.1792,350608000,N/A,1753040000,13600000,0,68000000,37.852,4.46,5.4336,8.9424,
002090.SZ,金智科技,2007-01-24,7.8265,7.8174,7.8204,7.611,7.6565,711065,17999148.3,-0.17,-2.1722,25.3129,5.2284,342992000,N/A,1714960000,13600000,0,68000000,37.0297,4.3631,5.3155,8.7481,
002090.SZ,金智科技,2007-01-25,7.6565,7.5594,7.6049,7.2922,7.4986,1093906,26859912.1,-0.1579,-2.0619,24.5541,8.0434,335920000,N/A,1679600000,13600000,0,68000000,36.2662,4.2732,5.2059,8.5678,
002090.SZ,金智科技,2007-01-26,7.4986,7.4318,7.5138,7.2193,7.4227,640392,15488183.3,-0.0759,-1.0121,24.1855,4.7088,332520000,N/A,1662600000,13600000,0,68000000,35.8992,4.2299,5.1532,8.4811,
002090.SZ,金智科技,2007-01-29,7.4227,7.4227,7.6778,7.4167,7.5897,799486,19867876.1,0.167,2.2495,24.8508,5.8786,340000000,N/A,1700000000,13600000,0,68000000,36.7067,4.3251,5.2692,8.6718,
