代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002699.SZ,美盛文化,2012-09-11,N/A,5.0546,5.4897,5.0524,5.248,18995034,452826079.1,N/A,N/A,23.8392,80.8299,561180000,N/A,2232780000,23500000,0,93500000,46.2307,12.7934,10.267,-298.2064,
002699.SZ,美盛文化,2012-09-12,5.248,5.0766,5.1601,4.9183,4.9843,11769318,269019582.9,-0.2637,-5.0251,22.8577,50.0822,532980000,N/A,2120580000,23500000,0,93500000,43.9076,12.1505,9.7511,-283.2211,
002699.SZ,美盛文化,2012-09-13,4.9843,4.9821,5.0282,4.7249,4.7337,8320931,184192847.6,-0.2505,-5.0265,22.1361,35.4082,506190000,N/A,2013990000,23500000,0,93500000,41.7006,11.5398,9.2609,-268.9851,
002699.SZ,美盛文化,2012-09-14,4.7337,4.7249,4.7579,4.5535,4.6063,5022489,106079752.2,-0.1275,-2.6927,21.121,21.3723,492560000,N/A,1959760000,23500000,0,93500000,40.5777,11.2291,9.0116,-261.7423,
002699.SZ,美盛文化,2012-09-17,4.6063,4.5799,4.6678,4.47,4.4964,3935735,81684813.2,-0.1099,-2.3855,20.7547,16.7478,480810000,N/A,1913010000,23500000,0,93500000,39.6098,10.9612,8.7966,-255.4984,
002699.SZ,美盛文化,2012-09-18,4.4964,4.5074,4.5865,4.4964,4.5491,3005474,62135153.3,0.0527,1.173,20.674,12.7893,486450000,N/A,1935450000,23500000,0,93500000,40.0744,11.0898,8.8998,-258.4955,
002699.SZ,美盛文化,2012-09-19,4.5491,4.5447,4.5667,4.3579,4.3931,4157128,83600154.3,-0.156,-3.43,20.1101,17.6899,469765000,N/A,1869065000,23500000,0,93500000,38.6999,10.7094,8.5945,-249.6292,
002699.SZ,美盛文化,2012-09-20,4.3931,4.3513,4.3799,4.0942,4.1404,4194426,80556059.2,-0.2527,-5.7529,19.2055,17.8486,442740000,N/A,1761540000,23500000,0,93500000,36.4735,10.0933,8.1001,-235.2683,
002699.SZ,美盛文化,2012-09-21,4.1404,4.2041,4.2305,4.0656,4.0678,3316204,62530773.1,-0.0725,-1.7516,18.8561,14.1115,434985000,N/A,1730685000,23500000,0,93500000,35.8346,9.9165,7.9582,-231.1474,
002699.SZ,美盛文化,2012-09-24,4.0678,3.9777,4.125,3.947,4.0459,3001897,55436832,-0.022,-0.5402,18.4673,12.774,432635000,N/A,1721335000,23500000,0,93500000,35.641,9.8629,7.9152,-229.8986,
002699.SZ,美盛文化,2012-09-25,4.0459,3.9777,4.0503,3.8591,3.8898,3193807,57278379.1,-0.156,-3.8566,17.9342,13.5907,415950000,N/A,1654950000,23500000,0,93500000,34.2665,9.4826,7.61,-221.0324,
002699.SZ,美盛文化,2012-09-26,3.8898,3.892,3.9931,3.8459,3.8767,3257662,57926085.6,-0.0132,-0.339,17.7815,13.8624,414540000,N/A,1649340000,23500000,0,93500000,34.1503,9.4504,7.5842,-220.2831,
002699.SZ,美盛文化,2012-09-27,3.8767,3.8876,3.9887,3.8305,3.9536,3464909,61811381.4,0.0769,1.9841,17.8393,14.7443,422765000,N/A,1682065000,23500000,0,93500000,34.8279,9.6379,7.7346,-224.6538,
002699.SZ,美盛文化,2012-09-28,3.9536,3.9162,3.9931,3.8876,3.9536,3123593,56049418.7,0,0,17.9439,13.2919,422765000,N/A,1682065000,23500000,0,93500000,34.8279,9.6379,7.7346,-224.6538,
002699.SZ,美盛文化,2012-10-08,3.9536,3.9536,4.0107,3.9228,3.958,2082893,37533964.2,0.0044,0.1112,18.0201,8.8634,423235000,N/A,1683935000,23500000,0,93500000,34.8667,9.6486,7.7432,-224.9035,
002699.SZ,美盛文化,2012-10-09,3.958,3.9448,4.0964,3.9448,4.092,3681184,67502847.4,0.1341,3.387,18.3373,15.6646,437570000,N/A,1740970000,23500000,0,93500000,36.0476,9.9754,8.0055,-232.521,
002699.SZ,美盛文化,2012-10-10,4.092,4.0569,4.1008,4.0173,4.0898,2741393,50652570.7,-0.0022,-0.0537,18.4769,11.6655,437335000,N/A,1740035000,23500000,0,93500000,36.0282,9.9701,8.0012,-232.3962,
002699.SZ,美盛文化,2012-10-11,4.0898,4.0656,4.0656,3.8788,3.8854,3084786,55824565.9,-0.2044,-4.9973,18.0967,13.1267,415480000,N/A,1653080000,23500000,0,93500000,34.2278,9.4719,7.6014,-220.7826,
002699.SZ,美盛文化,2012-10-12,3.8854,4.0613,4.2744,4.0371,4.1008,8282821,157261470.4,0.2154,5.543,18.9865,35.246,438510000,N/A,1744710000,23500000,0,93500000,36.125,9.9969,8.0227,-233.0206,
002699.SZ,美盛文化,2012-10-15,4.1008,4.0986,4.0986,3.8019,3.8503,4279060,76038780.6,-0.2505,-6.1093,17.77,18.2088,411720000,N/A,1638120000,23500000,0,93500000,33.918,9.3861,7.5326,-218.7846,
002699.SZ,美盛文化,2012-10-16,3.8503,3.8415,3.8986,3.747,3.8173,2844165,49457341.6,-0.033,-0.8562,17.3891,12.1028,408195000,N/A,1624095000,23500000,0,93500000,33.6276,9.3058,7.4681,-216.9114,
002699.SZ,美盛文化,2012-10-17,3.8173,3.8349,3.8767,3.8019,3.8415,1691759,29604288.6,0.0242,0.6333,17.4991,7.199,410780000,N/A,1634380000,23500000,0,93500000,33.8406,9.3647,7.5154,-218.2851,
