代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000088.SZ,盐田港,1997-07-28,N/A,1.6804,1.7204,1.4475,1.4778,74501600,841427083.5,N/A,N/A,11.2941,63.9663,1248558400,N/A,6271200000,116470000,0,585000000,37.38,8.8863,18.4862,N/A,
000088.SZ,盐田港,1997-07-29,1.4778,1.4488,1.6239,1.4268,1.6239,33272000,370256659.1,0.1461,9.8881,11.1282,28.567,1372016600,N/A,6891300000,116470000,0,585000000,41.0762,9.7649,20.3141,N/A,
000088.SZ,盐田港,1997-07-30,1.6239,1.6653,1.7121,1.5991,1.6432,36942000,446562342.2,0.0193,1.1885,12.0882,31.718,1388322400,N/A,6973200000,116470000,0,585000000,41.5643,9.881,20.5555,N/A,
000088.SZ,盐田港,1997-07-31,1.6432,1.6253,1.6653,1.5509,1.5812,21976400,254602376.5,-0.062,-3.7752,11.5853,18.8687,1335910900,N/A,6709950000,116470000,0,585000000,39.9952,9.508,19.7795,N/A,
000088.SZ,盐田港,1997-08-01,1.5812,1.5867,1.7397,1.5688,1.7094,26784200,325621243.3,0.1282,8.1081,12.1572,22.9967,1444228000,N/A,7254000000,116470000,0,585000000,43.2381,10.2789,21.3832,N/A,
000088.SZ,盐田港,1997-08-04,1.7094,1.7576,1.8335,1.6956,1.7714,26637900,343864433.6,0.062,3.629,12.9088,22.871,1496639500,N/A,7517250000,116470000,0,585000000,44.8072,10.6519,22.1593,N/A,
000088.SZ,盐田港,1997-08-05,1.7714,1.7714,1.8266,1.7314,1.8004,13759300,178515877.3,0.0289,1.6342,12.9742,11.8136,1521098200,N/A,7640100000,116470000,0,585000000,45.5394,10.826,22.5214,N/A,
000088.SZ,盐田港,1997-08-06,1.8004,1.799,1.8266,1.7135,1.7287,14109400,180677997.7,-0.0717,-3.9816,12.8055,12.1142,1460533800,N/A,7335900000,116470000,0,585000000,43.7262,10.3949,21.6247,N/A,
000088.SZ,盐田港,1997-08-07,1.7287,1.7218,1.799,1.6542,1.7783,15093900,188131507.1,0.0496,2.8708,12.4641,12.9595,1502463000,N/A,7546500000,116470000,0,585000000,44.9815,10.6934,22.2455,N/A,
000088.SZ,盐田港,1997-08-08,1.7783,1.7935,1.8004,1.6653,1.708,12931600,162110526.4,-0.0703,-3.9535,12.536,11.1029,1443063300,N/A,7248150000,116470000,0,585000000,43.2032,10.2706,21.366,N/A,
000088.SZ,盐田港,1997-08-11,1.708,1.6956,1.6956,1.6336,1.6363,9059800,109165185.4,-0.0717,-4.1969,12.0494,7.7787,1382498900,N/A,6943950000,116470000,0,585000000,41.39,9.8396,20.4693,N/A,
000088.SZ,盐田港,1997-08-12,1.6363,1.6101,1.6529,1.5564,1.5577,7368500,84966254.9,-0.0786,-4.802,11.531,6.3265,1316111000,N/A,6610500000,116470000,0,585000000,39.4024,9.3671,19.4863,N/A,
000088.SZ,盐田港,1997-08-13,1.5577,1.5426,1.5922,1.5384,1.5412,4736400,53840839.7,-0.0165,-1.0619,11.3675,4.0666,1302134600,N/A,6540300000,116470000,0,585000000,38.984,9.2676,19.2794,N/A,
000088.SZ,盐田港,1997-08-14,1.5412,1.555,1.6129,1.5509,1.5977,3543300,40645140.7,0.0565,3.6673,11.471,3.0422,1349887300,N/A,6780150000,116470000,0,585000000,40.4136,9.6075,19.9864,N/A,
000088.SZ,盐田港,1997-08-15,1.5977,1.6267,1.6267,1.5026,1.5605,4994700,55932452.3,-0.0372,-2.3296,11.1984,4.2884,1318440400,N/A,6622200000,116470000,0,585000000,39.4722,9.3836,19.5208,N/A,
000088.SZ,盐田港,1997-08-18,1.5605,1.5564,1.5564,1.4613,1.4916,3519100,38195818.1,-0.0689,-4.417,10.8539,3.0215,1260205400,N/A,6329700000,116470000,0,585000000,37.7287,8.9692,18.6586,N/A,
000088.SZ,盐田港,1997-08-19,1.4916,1.4847,1.515,1.464,1.4737,1906500,20555409.2,-0.0179,-1.2015,10.7818,1.6369,1245064300,N/A,6253650000,116470000,0,585000000,37.2754,8.8614,18.4344,N/A,
000088.SZ,盐田港,1997-08-20,1.4737,1.4888,1.5302,1.4764,1.5164,1820200,19911272.6,0.0427,2.8999,10.9391,1.5628,1281170000,N/A,6435000000,116470000,0,585000000,38.3563,9.1184,18.969,N/A,
000088.SZ,盐田港,1997-08-21,1.5164,1.5302,1.5784,1.5026,1.5646,3006500,33858472.2,0.0482,3.1818,11.2618,2.5814,1321934500,N/A,6639750000,116470000,0,585000000,39.5768,9.4085,19.5726,N/A,
000088.SZ,盐田港,1997-08-22,1.5646,1.5577,1.5853,1.5412,1.5729,2754100,31286560.8,0.0083,0.5286,11.36,2.3646,1328922700,N/A,6674850000,116470000,0,585000000,39.786,9.4582,19.676,N/A,
000088.SZ,盐田港,1997-08-25,1.5729,1.5729,1.6129,1.5453,1.5908,3686500,42199591.8,0.0179,1.1394,11.4471,3.1652,1344063800,N/A,6750900000,116470000,0,585000000,40.2393,9.566,19.9002,N/A,
000088.SZ,盐田港,1997-08-26,1.5908,1.5908,1.6529,1.5688,1.6487,5233400,60911314.5,0.0579,3.6395,11.639,4.4933,1392981200,N/A,6996600000,116470000,0,585000000,41.7038,9.9142,20.6245,N/A,
000088.SZ,盐田港,1997-08-27,1.6487,1.6611,1.697,1.6143,1.6763,6025700,73240998.9,0.0276,1.6722,12.1548,5.1736,1416275200,N/A,7113600000,116470000,0,585000000,42.4012,10.0799,20.9694,N/A,
000088.SZ,盐田港,1997-08-28,1.6763,1.6694,1.6818,1.6377,1.6501,4722300,56640977.2,-0.0262,-1.5625,11.9944,4.0545,1394145900,N/A,7002450000,116470000,0,585000000,41.7387,9.9224,20.6417,N/A,
000088.SZ,盐田港,1997-08-29,1.6501,1.5412,1.6267,1.5412,1.5715,5411700,62436919.9,-0.0786,-4.7619,11.5374,4.6464,1327758000,N/A,6669000000,116470000,0,585000000,39.7511,9.45,19.6588,N/A,
