代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002498.SZ,汉缆股份,2010-11-09,N/A,5.311,5.9901,5.3003,5.8863,32454326,1391231114.6,N/A,N/A,42.8674,81.1358,1768000000,N/A,20774000000,40000000,0,470000000,44.2215,17.0864,7.3121,378.6727,
002498.SZ,汉缆股份,2010-11-10,5.8863,6.086,6.4563,6.086,6.363,17414069,817663352.3,0.4768,8.0995,46.9542,43.5352,1911200000,N/A,22456600000,40000000,0,470000000,47.8033,18.4703,7.9044,409.3435,
002498.SZ,汉缆股份,2010-11-11,6.363,6.2538,6.7626,6.1699,6.6986,13889959,674521223.3,0.3356,5.2742,48.5618,34.7249,2012000000,N/A,23641000000,40000000,0,470000000,50.3245,19.4444,8.3213,430.933,
002498.SZ,汉缆股份,2010-11-12,6.6986,6.7785,6.9357,6.5215,6.6587,12032965,606345291.4,-0.04,-0.5964,50.3903,30.0824,2000000000,N/A,23500000000,40000000,0,470000000,50.0243,19.3285,8.2716,428.3628,
002498.SZ,汉缆股份,2010-11-15,6.6587,6.6187,6.7119,6.2791,6.5868,7607683,372393635.9,-0.0719,-1.08,48.9497,19.0192,1978400000,N/A,23246200000,40000000,0,470000000,49.4841,19.1197,8.1823,423.7365,
002498.SZ,汉缆股份,2010-11-16,6.5868,6.4856,6.9224,6.2592,6.4043,8150128,404092843.8,-0.1824,-2.7699,49.5812,20.3753,1923600000,N/A,22602300000,40000000,0,470000000,48.1134,18.5901,7.9557,411.9993,
002498.SZ,汉缆股份,2010-11-17,6.4043,6.2192,6.5282,6.0701,6.2618,5640659,265666025.9,-0.1425,-2.225,47.0984,14.1016,1880800000,N/A,22099400000,40000000,0,470000000,47.0429,18.1765,7.7787,402.8324,
002498.SZ,汉缆股份,2010-11-18,6.2618,6.3577,6.391,6.0727,6.126,3096510,144118354,-0.1358,-2.1693,46.5422,7.7413,1840000000,N/A,21620000000,40000000,0,470000000,46.0224,17.7822,7.6099,394.0938,
002498.SZ,汉缆股份,2010-11-19,6.126,6.1926,6.7013,5.9968,6.6906,5795272,276143770.5,0.5647,9.2174,47.6498,14.4882,2009600000,N/A,23612800000,40000000,0,470000000,50.2645,19.4212,8.3113,430.4189,
002498.SZ,汉缆股份,2010-11-22,6.6906,6.5921,6.9237,6.5761,6.668,6597550,335088920.2,-0.0226,-0.3384,50.7899,16.4939,2002800000,N/A,23532900000,40000000,0,470000000,50.0944,19.3555,8.2832,428.9625,
002498.SZ,汉缆股份,2010-11-23,6.668,6.66,7.0662,6.6081,7.0302,5229182,268449865.1,0.3622,5.4324,51.3369,13.073,2111600000,N/A,24811300000,40000000,0,470000000,52.8157,20.407,8.7332,452.2654,
002498.SZ,汉缆股份,2010-11-24,7.0302,6.965,7.1248,6.8984,7.0542,5354699,280999571.5,0.024,0.341,52.4772,13.3867,2118800000,N/A,24895900000,40000000,0,470000000,52.9958,20.4766,8.763,453.8075,
002498.SZ,汉缆股份,2010-11-25,7.0542,7.0449,7.3871,6.8824,7.19,6504111,350283644.2,0.1358,1.9256,53.8557,16.2603,2159600000,N/A,25375300000,40000000,0,470000000,54.0163,20.8709,8.9317,462.5461,
002498.SZ,汉缆股份,2010-11-26,7.19,7.1195,7.3472,7.0595,7.0755,4754323,256645580,-0.1145,-1.5929,53.9815,11.8858,2125200000,N/A,24971100000,40000000,0,470000000,53.1559,20.5384,8.7894,455.1783,
002498.SZ,汉缆股份,2010-11-29,7.0755,7.0036,7.3245,6.8251,7.3006,4210903,223889475.3,0.2251,3.1809,53.169,10.5273,2192800000,N/A,25765400000,40000000,0,470000000,54.8467,21.1917,9.069,469.657,
002498.SZ,汉缆股份,2010-11-30,7.3006,7.2873,7.5376,6.8731,7.3232,5505182,298443433.9,0.0226,0.3101,54.2114,13.763,2199600000,N/A,25845300000,40000000,0,470000000,55.0168,21.2574,9.0972,471.1134,
002498.SZ,汉缆股份,2010-12-01,7.3232,7.2313,7.4311,7.0582,7.3245,3382226,184652116.1,0.0013,0.0182,54.5948,8.4556,2200000000,N/A,25850000000,40000000,0,470000000,55.0268,21.2613,9.0988,471.1991,
002498.SZ,汉缆股份,2010-12-02,7.3245,7.3911,7.4644,7.1448,7.1741,2905092,159295665.7,-0.1505,-2.0545,54.8333,7.2627,2154800000,N/A,25318900000,40000000,0,470000000,53.8962,20.8245,8.9119,461.5181,
002498.SZ,汉缆股份,2010-12-03,7.1741,7.0542,7.1887,6.7,6.7119,3451244,179998796.7,-0.4621,-6.4414,52.1548,8.6281,2016000000,N/A,23688000000,40000000,0,470000000,50.4245,19.4831,8.3378,431.7897,
002498.SZ,汉缆股份,2010-12-06,6.7119,6.6427,6.8425,6.6161,6.6627,2308589,116392738.6,-0.0493,-0.7341,50.4173,5.7715,2001200000,N/A,23514100000,40000000,0,470000000,50.0544,19.3401,8.2766,428.6198,
002498.SZ,汉缆股份,2010-12-07,6.6627,6.632,6.8704,6.5282,6.8038,1585701,79663549.4,0.1412,2.1187,50.2387,3.9643,2043600000,N/A,24012300000,40000000,0,470000000,51.1149,19.7498,8.452,437.7011,
002498.SZ,汉缆股份,2010-12-08,6.8038,6.7905,6.8238,6.5481,6.5708,1471397,74026362.6,-0.2331,-3.4253,50.3103,3.6785,1973600000,N/A,23189800000,40000000,0,470000000,49.364,19.0733,8.1625,422.7084,
002498.SZ,汉缆股份,2010-12-09,6.5708,6.6187,6.7852,6.5521,6.6787,1628198,81678565.4,0.1079,1.6417,50.165,4.0705,2006000000,N/A,23570500000,40000000,0,470000000,50.1744,19.3864,8.2965,429.6479,
002498.SZ,汉缆股份,2010-12-10,6.6787,6.6547,6.7919,6.5948,6.672,1317483,66372287.9,-0.0067,-0.0997,50.3781,3.2937,2004000000,N/A,23547000000,40000000,0,470000000,50.1244,19.3671,8.2882,429.2195,
002498.SZ,汉缆股份,2010-12-13,6.672,6.7026,7.0382,6.7026,6.9916,2532893,131629827.1,0.3196,4.7904,51.9682,6.3322,2100000000,N/A,24675000000,40000000,0,470000000,52.5256,20.2949,8.6852,449.7809,
