代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000666.SZ,经纬纺机,1996-12-10,N/A,11.6522,13.3314,11.2163,12.9469,10461000,197891331.4,N/A,N/A,18.9171,80.4692,262600000,N/A,8560760000,13000000,0,423800000,122.089,26.7548,11.9365,N/A,
000666.SZ,经纬纺机,1996-12-11,12.9469,12.6648,13.4596,12.37,13.1391,5196800,105412408.4,0.1923,1.4851,20.2841,39.9754,266500000,N/A,8687900000,13000000,0,423800000,123.9022,27.1521,12.1138,N/A,
000666.SZ,经纬纺机,1996-12-12,13.1391,13.2673,13.3955,12.37,12.5495,1840900,36820234.8,-0.5897,-4.4878,20.0012,14.1608,254540000,N/A,8298004000,13000000,0,423800000,118.3417,25.9336,11.5701,N/A,
000666.SZ,经纬纺机,1996-12-13,12.5495,12.338,12.5302,11.8893,11.9534,785500,14981776.7,-0.5961,-4.7497,19.0729,6.0423,242450000,N/A,7903870000,13000000,0,423800000,112.7208,24.7018,11.0206,N/A,
000666.SZ,经纬纺机,1996-12-16,11.9534,10.742,10.742,10.742,10.742,18600,311736,-1.2114,-10.134,16.76,0.1431,217880000,N/A,7102888000,13000000,0,423800000,101.2976,22.1985,9.9038,N/A,
000666.SZ,经纬纺机,1996-12-17,10.742,9.6653,9.6653,9.6653,9.6653,6000,90480,-1.0768,-10.0239,15.08,0.0462,196040000,N/A,6390904000,13000000,0,423800000,91.1437,19.9734,8.911,N/A,
000666.SZ,经纬纺机,1996-12-18,9.6653,8.6975,10.1267,8.6975,9.4345,835200,11743454.6,-0.2307,-2.3873,14.0606,6.4246,191360000,N/A,6238336000,13000000,0,423800000,88.9678,19.4966,8.6983,N/A,
000666.SZ,经纬纺机,1996-12-19,9.4345,9.5179,9.614,8.4924,8.4924,376400,5243014.6,-0.9422,-9.9864,13.9294,2.8954,172250000,N/A,5615350000,13000000,0,423800000,80.0831,17.5496,7.8296,N/A,
000666.SZ,经纬纺机,1996-12-20,8.4924,7.6463,7.6463,7.6463,7.6463,71200,849416,-0.846,-9.9623,11.93,0.5477,155090000,N/A,5055934000,13000000,0,423800000,72.105,15.8012,7.0496,N/A,
000666.SZ,经纬纺机,1996-12-23,7.6463,6.8836,7.5951,6.8836,6.8836,929700,10081342.6,-0.7627,-9.9749,10.8437,7.1515,139620000,N/A,4551612000,13000000,0,423800000,64.9127,14.2251,6.3464,N/A,
000666.SZ,经纬纺机,1996-12-24,6.8836,6.7939,7.1785,6.2042,6.2042,959300,9978840.6,-0.6794,-9.8696,10.4022,7.3792,125840000,N/A,4102384000,13000000,0,423800000,58.506,12.8211,5.7201,N/A,
000666.SZ,经纬纺机,1996-12-25,6.2042,6.0889,6.4414,5.5953,6.3324,1175900,11038682.6,0.1282,2.0661,9.3874,9.0454,128440000,N/A,4187144000,13000000,0,423800000,59.7148,13.086,5.8383,N/A,
000666.SZ,经纬纺机,1996-12-26,6.3324,6.3709,6.5375,6.0889,6.5055,761400,7616058.4,0.1731,2.7328,10.0027,5.8569,131950000,N/A,4301570000,13000000,0,423800000,61.3467,13.4436,5.9978,N/A,
000666.SZ,经纬纺机,1996-12-27,6.5055,6.749,7.1336,6.4734,7.1336,1960500,20986620.6,0.6281,9.6552,10.7047,15.0808,144690000,N/A,4716894000,13000000,0,423800000,67.2698,14.7416,6.5769,N/A,
000666.SZ,经纬纺机,1996-12-30,7.1336,7.1785,7.8194,7.1785,7.8194,1982700,23540537.7,0.6858,9.6137,11.873,15.2515,158600000,N/A,5170360000,13000000,0,423800000,73.7369,16.1588,7.2092,N/A,
000666.SZ,经纬纺机,1996-12-31,7.8194,8.0117,8.518,7.563,7.8514,1645200,20617212.6,0.032,0.4098,12.5317,12.6554,159250000,N/A,5191550000,13000000,0,423800000,74.0391,16.2251,7.2387,N/A,
000666.SZ,经纬纺机,1997-01-02,7.8514,7.813,8.2039,7.6912,7.8707,1038200,12773068.9,0.0192,0.2449,12.3031,7.9862,159640000,N/A,5204264000,13000000,0,423800000,65.9937,7.4257,7.9521,N/A,
000666.SZ,经纬纺机,1997-01-03,7.8707,7.8066,7.8514,7.1785,7.2746,995200,11572805.7,-0.5961,-7.5733,11.6286,7.6554,147550000,N/A,4810130000,13000000,0,423800000,60.9958,6.8633,7.3499,N/A,
000666.SZ,经纬纺机,1997-01-06,7.2746,7.0631,7.3066,6.5439,6.5439,535300,5819099.9,-0.7307,-10.0441,10.8707,4.1177,132730000,N/A,4326998000,13000000,0,423800000,54.8694,6.174,6.6117,N/A,
000666.SZ,经纬纺机,1997-01-07,6.5439,6.4093,7.1208,6.153,7.1144,806000,8512494.1,0.5704,8.7169,10.5614,6.2,144300000,N/A,4704180000,13000000,0,423800000,59.6523,6.7121,7.188,N/A,
000666.SZ,经纬纺机,1997-01-08,7.1144,7.1144,7.1785,6.7362,6.89,724500,7851232.4,-0.2243,-3.1532,10.8368,5.5731,139750000,N/A,4555850000,13000000,0,423800000,57.7714,6.5005,6.9614,N/A,
000666.SZ,经纬纺机,1997-01-09,6.89,6.9093,6.9862,6.8772,6.9221,301600,3266958.5,0.032,0.4651,10.8321,2.32,140400000,N/A,4577040000,13000000,0,423800000,58.0401,6.5307,6.9937,N/A,
000666.SZ,经纬纺机,1997-01-10,6.9221,6.8964,7.0503,6.89,7.0374,362500,3944109.7,0.1154,1.6667,10.8803,2.7885,142740000,N/A,4653324000,13000000,0,423800000,59.0074,6.6396,7.1103,N/A,
