代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002077.SZ,大港股份,2006-11-16,N/A,6.5384,7.1439,6.4635,7.0555,39024555,388918836.9,N/A,N/A,9.966,81.3012,497760000,N/A,1866600000,48000000,0,180000000,35.2799,5.9814,3.0408,153.134,
002077.SZ,大港股份,2006-11-17,7.0555,6.7969,6.8922,6.3479,6.3479,23595426,228542313.6,-0.7076,-10.0289,9.6859,49.1571,447840000,N/A,1679400000,48000000,0,180000000,31.7417,5.3815,2.7359,137.7763,
002077.SZ,大港股份,2006-11-20,6.3479,6.1778,6.2322,5.8376,5.9805,12546657,110704775.3,-0.3674,-5.7878,8.8234,26.1389,421920000,N/A,1582200000,48000000,0,180000000,29.9046,5.07,2.5775,129.8021,
002077.SZ,大港股份,2006-11-21,5.9805,5.8852,6.3275,5.858,6.137,10489080,94268520.7,0.1565,2.6166,8.9873,21.8523,432960000,N/A,1623600000,48000000,0,180000000,30.6871,5.2027,2.645,133.1985,
002077.SZ,大港股份,2006-11-22,6.137,6.0553,6.1166,5.9192,6.0553,6653402,58720137.8,-0.0816,-1.3304,8.8256,13.8613,427200000,N/A,1602000000,48000000,0,180000000,30.2788,5.1335,2.6098,131.4265,
002077.SZ,大港股份,2006-11-23,6.0553,6.0485,6.1438,5.9192,6.1097,6727771,59602778.7,0.0544,0.8989,8.8592,14.0162,431040000,N/A,1616400000,48000000,0,180000000,30.551,5.1796,2.6332,132.6078,
002077.SZ,大港股份,2006-11-24,6.1097,6.0553,6.1914,5.9533,6.0553,4413284,39388384.6,-0.0544,-0.8909,8.925,9.1943,427200000,N/A,1602000000,48000000,0,180000000,30.2788,5.1335,2.6098,131.4265,
002077.SZ,大港股份,2006-11-27,6.0553,6.0553,6.1778,6.0009,6.1302,3559115,31909042.7,0.0748,1.236,8.9654,7.4148,432480000,N/A,1621800000,48000000,0,180000000,30.653,5.1969,2.642,133.0508,
002077.SZ,大港股份,2006-11-28,6.1302,6.137,6.2458,6.0757,6.2118,4596315,41626293.6,0.0816,1.3319,9.0564,9.5757,438240000,N/A,1643400000,48000000,0,180000000,31.0613,5.2661,2.6772,134.8229,
002077.SZ,大港股份,2006-11-29,6.2118,6.1438,6.1574,6.0417,6.0961,4113514,36850850.8,-0.1157,-1.862,8.9585,8.5698,430080000,N/A,1612800000,48000000,0,180000000,30.4829,5.1681,2.6274,132.3125,
