代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002187.SZ,广百股份,2007-11-22,N/A,16.5346,19.0384,16.4779,18.377,25934781,975874572.3,N/A,N/A,37.628,81.0462,1244800000,N/A,6224000000,32000000,0,160000000,86.356,21.2427,3.0584,86.7209,
002187.SZ,广百股份,2007-11-23,18.377,18.8967,19.4541,17.4322,17.7156,12203588,479702855.5,-0.6614,-3.599,39.3083,38.1362,1200000000,N/A,6000000000,32000000,0,160000000,83.2481,20.4782,2.9483,83.5999,
002187.SZ,广百股份,2007-11-26,17.7156,18.2306,18.9297,17.4794,18.0038,8706143,334191657,0.2882,1.6267,38.3857,27.2067,1219520000,N/A,6097600000,32000000,0,160000000,84.6022,20.8113,2.9963,84.9598,
002187.SZ,广百股份,2007-11-27,18.0038,17.5078,17.8904,16.2039,16.2039,8893112,310885721.2,-1.7999,-9.9974,34.958,27.791,1097600000,N/A,5488000000,32000000,0,160000000,76.1442,18.7307,2.6968,76.466,
002187.SZ,广百股份,2007-11-28,16.2039,16.3456,16.9031,16.0055,16.4637,4988727,173976967.3,0.2598,1.6035,34.874,15.5898,1115200000,N/A,5576000000,32000000,0,160000000,77.3652,19.031,2.74,77.6922,
002187.SZ,广百股份,2007-11-29,16.4637,16.7236,18.0841,16.2086,17.7156,6428963,235622354.3,1.2519,7.604,36.6501,20.0905,1200000000,N/A,6000000000,32000000,0,160000000,83.2481,20.4782,2.9483,83.5999,
002187.SZ,广百股份,2007-11-30,17.7156,17.8574,19.3502,17.4794,18.651,5894490,229526632.4,0.9354,5.28,38.9392,18.4203,1263360000,N/A,6316800000,32000000,0,160000000,87.6436,21.5594,3.104,88.014,
002187.SZ,广百股份,2007-12-03,18.651,18.0936,18.4715,17.4794,17.7723,3033204,115340245.2,-0.8787,-4.7112,38.0259,9.4788,1203840000,N/A,6019200000,32000000,0,160000000,83.5145,20.5437,2.9578,83.8674,
002187.SZ,广百股份,2007-12-04,17.7723,17.9518,18.8069,17.7204,17.9282,2925582,113455857.1,0.1559,0.8772,38.7806,9.1424,1214400000,N/A,6072000000,32000000,0,160000000,84.247,20.7239,2.9837,84.6031,
002187.SZ,广百股份,2007-12-05,17.9282,17.9282,19.662,17.7629,19.5581,5062034,200878378.1,1.6298,9.0909,39.6833,15.8189,1324800000,N/A,6624000000,32000000,0,160000000,91.9059,22.6079,3.255,92.2943,
002187.SZ,广百股份,2007-12-06,19.5581,19.1329,20.3092,19.0289,19.3974,4786616,200132091.5,-0.1606,-0.8213,41.8108,14.9582,1313920000,N/A,6569600000,32000000,0,160000000,91.1511,22.4222,3.2282,91.5363,
002187.SZ,广百股份,2007-12-07,19.3974,19.1801,19.6998,18.84,19.0053,2882579,116542101.1,-0.3921,-2.0214,40.4298,9.0081,1287360000,N/A,6436800000,32000000,0,160000000,89.3085,21.969,3.163,89.686,
002187.SZ,广百股份,2007-12-10,19.0053,18.8494,20.4084,18.7549,20.1344,2967570,124518557.1,1.1291,5.9408,41.9598,9.2737,1363840000,N/A,6819200000,32000000,0,160000000,94.6142,23.2741,3.3509,95.014,
002187.SZ,广百股份,2007-12-11,20.1344,20.1344,20.5832,19.6573,19.8415,3117819,132688616.3,-0.2929,-1.4547,42.5582,9.7432,1344000000,N/A,6720000000,32000000,0,160000000,93.2378,22.9355,3.3021,93.6319,
002187.SZ,广百股份,2007-12-12,19.8415,19.7092,20.5454,19.5108,20.1344,1760268,74663865.9,0.2929,1.4762,42.4162,5.5008,1363840000,N/A,6819200000,32000000,0,160000000,94.6142,23.2741,3.3509,95.014,
002187.SZ,广百股份,2007-12-13,20.1344,19.9454,20.7863,18.9439,18.9959,2582459,108800484.9,-1.1385,-5.6546,42.1306,8.0702,1286720000,N/A,6433600000,32000000,0,160000000,89.2641,21.958,3.1614,89.6414,
002187.SZ,广百股份,2007-12-14,18.9959,18.7691,20.0777,18.6085,19.988,3188898,129909792.8,0.9921,5.2226,40.7381,9.9653,1353920000,N/A,6769600000,32000000,0,160000000,93.926,23.1048,3.3265,94.323,
002187.SZ,广百股份,2007-12-17,19.988,19.9076,20.6919,19.8037,19.8935,1947550,83447106.4,-0.0945,-0.4727,42.8472,6.0861,1347520000,N/A,6737600000,32000000,0,160000000,93.482,22.9956,3.3108,93.8771,
002187.SZ,广百股份,2007-12-18,19.8935,19.7045,20.1202,18.5187,18.6557,2165321,86903839.4,-1.2377,-6.2218,40.1344,6.7666,1263680000,N/A,6318400000,32000000,0,160000000,87.6658,21.5649,3.1048,88.0362,
002187.SZ,广百股份,2007-12-19,18.6557,18.8919,19.5581,18.5424,19.0242,1981364,79758885.4,0.3685,1.9752,40.2545,6.1918,1288640000,N/A,6443200000,32000000,0,160000000,89.3973,21.9908,3.1661,89.7751,
002187.SZ,广百股份,2007-12-20,19.0242,19.0384,19.3171,18.7077,19.2321,1307731,52790092.4,0.2079,1.0926,40.3677,4.0867,1302720000,N/A,6513600000,32000000,0,160000000,90.3741,22.2311,3.2007,90.756,
002187.SZ,广百股份,2007-12-21,19.2321,19.2132,19.936,19.0431,19.6998,1437840,59544272.4,0.4677,2.4318,41.4123,4.4932,1334400000,N/A,6672000000,32000000,0,160000000,92.5719,22.7717,3.2786,92.9631,
002187.SZ,广百股份,2007-12-24,19.6998,19.9171,20.4084,19.6147,20.2903,2507079,106660851.6,0.5905,2.9976,42.5439,7.8346,1374400000,N/A,6872000000,32000000,0,160000000,95.3468,23.4543,3.3768,95.7497,
002187.SZ,广百股份,2007-12-25,20.2903,20.2667,20.8525,19.8226,20.2903,1707837,73973135.3,0,0,43.3139,5.337,1374400000,N/A,6872000000,32000000,0,160000000,95.3468,23.4543,3.3768,95.7497,
002187.SZ,广百股份,2007-12-26,20.2903,20.3139,20.7863,20.125,20.7627,1331474,57637715.9,0.4724,2.3283,43.2887,4.1609,1406400000,N/A,7032000000,32000000,0,160000000,97.5667,24.0004,3.4555,97.9791,
002187.SZ,广百股份,2007-12-27,20.7627,20.7863,21.495,20.3139,20.4745,2126524,93181468.2,-0.2882,-1.3879,43.8187,6.6454,1386880000,N/A,6934400000,32000000,0,160000000,96.2126,23.6673,3.4075,96.6192,
002187.SZ,广百股份,2007-12-28,20.4745,20.4556,20.569,20.0305,20.3092,1337079,57426259,-0.1653,-0.8076,42.949,4.1784,1375680000,N/A,6878400000,32000000,0,160000000,95.4356,23.4762,3.38,95.8389,
002187.SZ,广百股份,2008-01-02,20.3092,20.3045,21.0225,20.0541,20.81,1576481,68829759.3,0.5008,2.4657,43.6604,4.9265,1409600000,N/A,7048000000,32000000,0,160000000,64.2233,8.5949,2.5126,16.5586,
002187.SZ,广百股份,2008-01-03,20.81,20.8241,21.4477,20.6021,20.8147,2048631,91271047.9,0.0047,0.0227,44.5522,6.402,1409920000,N/A,7049600000,32000000,0,160000000,64.2379,8.5968,2.5131,16.5624,
002187.SZ,广百股份,2008-01-04,20.8147,20.7863,20.7863,20.1297,20.3045,2406997,103416104,-0.5102,-2.4512,42.9648,7.5219,1375360000,N/A,6876800000,32000000,0,160000000,62.6633,8.3861,2.4515,16.1564,
002187.SZ,广百股份,2008-01-07,20.3045,20.0777,20.4982,19.747,19.9738,3394376,143636051,-0.3307,-1.6287,42.3159,10.6074,1352960000,N/A,6764800000,32000000,0,160000000,61.6427,8.2495,2.4116,15.8932,
002187.SZ,广百股份,2008-01-08,19.9738,19.9596,20.2903,19.8415,20.0494,1488731,63236068.8,0.0756,0.3784,42.4765,4.6523,1358080000,N/A,6790400000,32000000,0,160000000,61.876,8.2807,2.4207,15.9534,
002187.SZ,广百股份,2008-01-09,20.0494,20.0824,20.7863,20.0541,20.6871,1629149,70950747.3,0.6378,3.181,43.5508,5.0911,1401280000,N/A,7006400000,32000000,0,160000000,63.8442,8.5441,2.4977,16.4609,
002187.SZ,广百股份,2008-01-10,20.6871,20.5974,20.8808,20.1155,20.1864,1568524,67401586,-0.5008,-2.4206,42.9713,4.9016,1367360000,N/A,6836800000,32000000,0,160000000,62.2988,8.3373,2.4373,16.0624,
002187.SZ,广百股份,2008-01-11,20.1864,20.125,20.4179,19.747,20.2005,1010437,42861412.1,0.0142,0.0702,42.4187,3.1576,1368320000,N/A,6841600000,32000000,0,160000000,62.3425,8.3432,2.439,16.0737,
002187.SZ,广百股份,2008-01-14,20.2005,20.0305,20.2997,19.9218,20.021,895624,38095767.1,-0.1795,-0.8887,42.5354,2.7988,1356160000,N/A,6780800000,32000000,0,160000000,61.7885,8.269,2.4173,15.9308,
002187.SZ,广百股份,2008-01-15,20.021,20.0588,21.2588,20.021,20.9044,2186935,95837114.6,0.8834,4.4125,43.8226,6.8342,1416000000,N/A,7080000000,32000000,0,160000000,64.5149,8.6339,2.524,16.6338,
002187.SZ,广百股份,2008-01-16,20.9044,20.7863,20.7863,20.0777,20.4037,1247055,54023117.4,-0.5008,-2.3955,43.3206,3.897,1382080000,N/A,6910400000,32000000,0,160000000,62.9695,8.4271,2.4635,16.2353,
002187.SZ,广百股份,2008-01-17,20.4037,20.2194,21.1595,20.125,21.1359,3420426,149953849.3,0.7322,3.5888,43.8407,10.6888,1431680000,N/A,7158400000,32000000,0,160000000,65.2293,8.7295,2.5519,16.818,
