代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300184.SZ,力源信息,2011-02-22,N/A,5.7726,5.9255,5.1508,5.1675,9356964,240603798.8,N/A,N/A,25.7139,69.8281,330712000,N/A,1646156000,13400000,0,66700000,55.6719,13.2398,7.0796,29.6072,
300184.SZ,力源信息,2011-02-23,5.1675,5.3811,5.4858,5.2638,5.3727,5364213,137749251.2,0.2052,3.9708,25.6793,40.0314,343844000,N/A,1711522000,13400000,0,66700000,57.8825,13.7655,7.3607,30.7829,
300184.SZ,力源信息,2011-02-24,5.3727,5.1529,5.3078,5.1319,5.268,3402508,84624101.3,-0.1047,-1.9486,24.8711,25.3919,337144000,N/A,1678172000,13400000,0,66700000,56.7546,13.4973,7.2172,30.1831,
300184.SZ,力源信息,2011-02-25,5.268,5.1927,5.2555,5.0922,5.2303,2159826,53380372.4,-0.0377,-0.7154,24.7151,16.1181,334732000,N/A,1666166000,13400000,0,66700000,56.3486,13.4008,7.1656,29.9671,
300184.SZ,力源信息,2011-02-28,5.2303,5.1592,5.2618,5.1592,5.2324,1623238,40463184.9,0.0021,0.04,24.9275,12.1137,334866000,N/A,1666833000,13400000,0,66700000,56.3711,13.4061,7.1685,29.9791,
300184.SZ,力源信息,2011-03-01,5.2324,5.2303,5.2555,5.1864,5.2031,1496254,37302315.3,-0.0293,-0.5602,24.9305,11.1661,332990000,N/A,1657495000,13400000,0,66700000,56.0553,13.331,7.1283,29.8112,
300184.SZ,力源信息,2011-03-02,5.2031,5.1989,5.2303,5.1047,5.1654,1515768,37369602.8,-0.0377,-0.7243,24.6539,11.3117,330578000,N/A,1645489000,13400000,0,66700000,55.6493,13.2345,7.0767,29.5953,
300184.SZ,力源信息,2011-03-03,5.1654,5.1508,5.2324,5.1508,5.1654,1221131,30249211.1,0,0,24.7715,9.1129,330578000,N/A,1645489000,13400000,0,66700000,55.6493,13.2345,7.0767,29.5953,
300184.SZ,力源信息,2011-03-04,5.1654,5.1613,5.3392,5.1613,5.2597,1940101,48714504.9,0.0942,1.8241,25.1093,14.4784,336608000,N/A,1675504000,13400000,0,66700000,56.6644,13.4759,7.2058,30.1351,
300184.SZ,力源信息,2011-03-07,5.2597,5.2722,5.2827,5.2052,5.268,1304237,32668528.1,0.0084,0.1592,25.048,9.7331,337144000,N/A,1678172000,13400000,0,66700000,56.7546,13.4973,7.2172,30.1831,
300184.SZ,力源信息,2011-03-08,5.268,5.268,5.4753,5.2597,5.4376,3112904,79901231.7,0.1696,3.2194,25.6677,23.2306,347998000,N/A,1732199000,13400000,0,66700000,58.5818,13.9318,7.4496,31.1548,
300184.SZ,力源信息,2011-03-09,5.4376,5.3832,5.4314,5.3539,5.4188,1694301,43607327.1,-0.0188,-0.3466,25.7377,12.644,346792000,N/A,1726196000,13400000,0,66700000,58.3788,13.8836,7.4238,31.0468,
300184.SZ,力源信息,2011-03-10,5.4188,5.4418,5.4523,5.3602,5.423,1356092,34980106,0.0042,0.0773,25.7948,10.1201,347060000,N/A,1727530000,13400000,0,66700000,58.4239,13.8943,7.4295,31.0708,
300184.SZ,力源信息,2011-03-11,5.423,5.4083,5.5444,5.402,5.4334,1932906,50473106.4,0.0105,0.1931,26.1126,14.4247,347730000,N/A,1730865000,13400000,0,66700000,58.5367,13.9211,7.4439,31.1308,
300184.SZ,力源信息,2011-03-14,5.4334,5.4481,5.603,5.4481,5.5402,1956243,51794182.5,0.1068,1.9653,26.4764,14.5988,354564000,N/A,1764882000,13400000,0,66700000,59.6871,14.1947,7.5902,31.7426,
300184.SZ,力源信息,2011-03-15,5.5402,5.5277,5.6051,5.3664,5.5151,1796722,46961629.7,-0.0251,-0.4535,26.1374,13.4084,352956000,N/A,1756878000,13400000,0,66700000,59.4164,14.1303,7.5557,31.5987,
300184.SZ,力源信息,2011-03-16,5.5151,5.5214,5.5947,5.5067,5.58,1889206,50133936.4,0.0649,1.1769,26.537,14.0986,357110000,N/A,1777555000,13400000,0,66700000,60.1157,14.2966,7.6447,31.9706,
300184.SZ,力源信息,2011-03-17,5.58,5.5423,5.5821,5.4795,5.5821,1740140,45934373,0.0021,0.0375,26.3969,12.9861,357244000,N/A,1778222000,13400000,0,66700000,60.1382,14.302,7.6475,31.9825,
300184.SZ,力源信息,2011-03-18,5.5821,5.5716,5.5905,5.4879,5.5591,1048018,27701756.4,-0.023,-0.4126,26.4325,7.821,355770000,N/A,1770885000,13400000,0,66700000,59.8901,14.243,7.616,31.8506,
300184.SZ,力源信息,2011-03-21,5.5591,5.5486,5.7559,5.5486,5.6491,1453804,39292034.2,0.09,1.6196,27.0271,10.8493,361532000,N/A,1799566000,13400000,0,66700000,60.8601,14.4737,7.7393,32.3664,
300184.SZ,力源信息,2011-03-22,5.6491,5.6638,5.6638,5.536,5.6324,908075,24298746.4,-0.0168,-0.2965,26.7585,6.7767,360460000,N/A,1794230000,13400000,0,66700000,60.6796,14.4308,7.7164,32.2705,
300184.SZ,力源信息,2011-03-23,5.6324,5.6261,5.6847,5.6114,5.6533,796689,21442245.7,0.0209,0.3717,26.9142,5.9454,361800000,N/A,1800900000,13400000,0,66700000,60.9052,14.4844,7.7451,32.3904,
300184.SZ,力源信息,2011-03-24,5.6533,5.6491,5.7056,5.5926,5.5926,822259,22112783.9,-0.0607,-1.0741,26.8927,6.1363,357914000,N/A,1781557000,13400000,0,66700000,60.251,14.3288,7.6619,32.0425,
300184.SZ,力源信息,2011-03-25,5.5926,5.5675,5.5905,5.4649,5.49,1438621,37807026.3,-0.1026,-1.8345,26.28,10.736,351348000,N/A,1748874000,13400000,0,66700000,59.1457,14.066,7.5213,31.4547,
300184.SZ,力源信息,2011-03-28,5.49,5.49,5.5465,5.4879,5.4921,759748,19986546.8,0.0021,0.0381,26.3068,5.6698,351482000,N/A,1749541000,13400000,0,66700000,59.1683,14.0713,7.5242,31.4667,
300184.SZ,力源信息,2011-03-29,5.4921,5.4649,5.5235,5.402,5.4188,1201647,31384291.2,-0.0733,-1.3343,26.1177,8.9675,346792000,N/A,1726196000,13400000,0,66700000,58.3788,13.8836,7.4238,31.0468,
300184.SZ,力源信息,2011-03-30,5.4188,5.3602,5.4334,5.3392,5.3392,721984,18523049.8,-0.0796,-1.4683,25.6558,5.3879,341700000,N/A,1700850000,13400000,0,66700000,57.5216,13.6797,7.3148,30.591,
300184.SZ,力源信息,2011-03-31,5.3392,5.3916,5.3979,5.3288,5.3434,475386,12156776.1,0.0042,0.0784,25.5724,3.5477,341968000,N/A,1702184000,13400000,0,66700000,57.5667,13.6904,7.3205,30.615,
300184.SZ,力源信息,2011-04-01,5.3434,5.3706,5.423,5.3309,5.4209,339128,8702650,0.0775,1.4498,25.6618,2.5308,346926000,N/A,1726863000,13400000,0,66700000,58.4013,13.8889,7.4266,31.0588,
300184.SZ,力源信息,2011-04-06,5.4209,5.3706,5.4083,5.3015,5.3267,341753,8721814.2,-0.0942,-1.7381,25.5208,2.5504,340896000,N/A,1696848000,13400000,0,66700000,57.3862,13.6475,7.2976,30.519,
300184.SZ,力源信息,2011-04-07,5.3267,5.3267,5.4355,5.3204,5.3916,359721,9267484.1,0.0649,1.2186,25.763,2.6845,345050000,N/A,1717525000,13400000,0,66700000,58.0855,13.8138,7.3865,30.8909,
300184.SZ,力源信息,2011-04-08,5.3916,5.3748,5.3979,5.3288,5.3916,415175,10645183.8,0,0,25.6402,3.0983,345050000,N/A,1717525000,13400000,0,66700000,58.0855,13.8138,7.3865,30.8909,
300184.SZ,力源信息,2011-04-11,5.3916,5.4397,5.4418,5.2387,5.2513,495935,12645996.2,-0.1403,-2.6019,25.4993,3.701,336072000,N/A,1672836000,13400000,0,66700000,56.5742,13.4544,7.1943,30.0871,
300184.SZ,力源信息,2011-04-12,5.2513,5.1927,5.2492,5.155,5.1864,502579,12476547.9,-0.0649,-1.236,24.825,3.7506,331918000,N/A,1652159000,13400000,0,66700000,55.8749,13.2881,7.1054,29.7152,
300184.SZ,力源信息,2011-04-13,5.1864,5.1382,5.2513,5.1382,5.2199,305357,7612060.2,0.0335,0.6459,24.9284,2.2788,334062000,N/A,1662831000,13400000,0,66700000,56.2358,13.3739,7.1513,29.9072,
300184.SZ,力源信息,2011-04-14,5.2199,5.2324,5.2429,5.1738,5.1738,252389,6275533.1,-0.0461,-0.8825,24.8645,1.8835,331114000,N/A,1648157000,13400000,0,66700000,55.7395,13.2559,7.0882,29.6432,
300184.SZ,力源信息,2011-04-15,5.1738,5.1696,5.1989,5.0922,5.1173,435959,10678323.4,-0.0565,-1.0927,24.4939,3.2534,327496000,N/A,1630148000,13400000,0,66700000,55.1305,13.1111,7.0107,29.3193,
300184.SZ,力源信息,2011-04-18,5.1173,5.0943,5.1298,5.088,5.1089,329556,8035099.6,-0.0084,-0.1637,24.3816,2.4594,326960000,N/A,1627480000,13400000,0,66700000,55.0403,13.0896,6.9992,29.2713,
300184.SZ,力源信息,2011-04-19,5.1089,5.0984,5.0984,5.0419,5.0566,433904,10481547.9,-0.0523,-1.0246,24.1564,3.2381,323610000,N/A,1610805000,13400000,0,66700000,54.4763,12.9555,6.9275,28.9714,
300184.SZ,力源信息,2011-04-20,5.0566,5.0796,5.1089,5.0587,5.0817,330411,8021376.8,0.0251,0.4969,24.277,2.4658,325218000,N/A,1618809000,13400000,0,66700000,54.747,13.0199,6.9619,29.1154,
300184.SZ,力源信息,2011-04-21,5.0817,5.0901,5.1696,5.0817,5.1257,415118,10188473.1,0.044,0.8653,24.5436,3.0979,328032000,N/A,1632816000,13400000,0,66700000,55.2207,13.1325,7.0222,29.3673,
300184.SZ,力源信息,2011-04-22,5.1257,5.1005,5.1005,4.9833,4.9896,611042,14640829.2,-0.1361,-2.6552,23.9604,4.56,319322000,N/A,1589461000,13400000,0,66700000,53.7545,12.7838,6.8357,28.5875,
