代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300280.SZ,南通锻压,2011-12-29,N/A,10.0091,10.2544,9.5479,9.6951,11917438,119894408.3,N/A,N/A,10.0604,46.5525,252928000,N/A,1264640000,25600000,0,128000000,24.1641,5.1208,4.1909,105.7427,
300280.SZ,南通锻压,2011-12-30,9.6951,9.803,10.5881,9.7147,10.0876,9117695,93883377.7,0.3925,4.0486,10.2968,35.616,263168000,N/A,1315840000,25600000,0,128000000,25.1424,5.3281,4.3605,110.0238,
300280.SZ,南通锻压,2012-01-04,10.0876,10.1367,10.225,9.5774,9.597,6221283,62919712.1,-0.4906,-4.8638,10.1136,24.3019,250368000,N/A,1251840000,25600000,0,128000000,23.7891,2.0396,2.9844,4.0271,
300280.SZ,南通锻压,2012-01-05,9.597,9.4007,9.4007,8.7334,8.8316,4757075,43755073.7,-0.7654,-7.9755,9.1979,18.5823,230400000,N/A,1152000000,25600000,0,128000000,21.8918,1.8769,2.7464,3.7059,
300280.SZ,南通锻压,2012-01-06,8.8316,8.8119,9.0082,8.6157,8.9199,2663418,23855552,0.0883,1,8.9567,10.404,232704000,N/A,1163520000,25600000,0,128000000,22.1107,1.8957,2.7738,3.743,
300280.SZ,南通锻压,2012-01-09,8.9199,8.8218,9.3418,8.7433,9.2928,3698708,34432543.4,0.3729,4.1804,9.3093,14.4481,242432000,N/A,1212160000,25600000,0,128000000,23.0351,1.975,2.8898,3.8994,
300280.SZ,南通锻压,2012-01-10,9.2928,9.2535,9.7344,9.1946,9.6166,4662949,44909563.2,0.3238,3.4847,9.6312,18.2146,250880000,N/A,1254400000,25600000,0,128000000,23.8378,2.0438,2.9905,4.0353,
300280.SZ,南通锻压,2012-01-11,9.6166,9.5479,9.6951,9.4302,9.5283,3151731,30740590,-0.0883,-0.9184,9.7536,12.3114,248576000,N/A,1242880000,25600000,0,128000000,23.6188,2.025,2.963,3.9983,
300280.SZ,南通锻压,2012-01-12,9.5283,9.4792,9.6264,9.332,9.332,2440687,23529879.5,-0.1963,-2.0597,9.6407,9.5339,243456000,N/A,1217280000,25600000,0,128000000,23.1324,1.9833,2.902,3.9159,
300280.SZ,南通锻压,2012-01-13,9.332,9.3026,9.3909,8.7825,8.8806,2683764,24597642.4,-0.4514,-4.837,9.1654,10.4835,231680000,N/A,1158400000,25600000,0,128000000,22.0134,1.8874,2.7616,3.7265,
300280.SZ,南通锻压,2012-01-16,8.8806,8.704,8.9591,8.704,8.7334,1281093,11526810.6,-0.1472,-1.6575,8.9976,5.0043,227840000,N/A,1139200000,25600000,0,128000000,21.6486,1.8561,2.7159,3.6647,
300280.SZ,南通锻压,2012-01-17,8.7334,8.7433,9.3026,8.7138,9.2241,2203310,20284943.5,0.4906,5.618,9.2066,8.6067,240640000,N/A,1203200000,25600000,0,128000000,22.8648,1.9604,2.8684,3.8706,
300280.SZ,南通锻压,2012-01-18,9.2241,9.175,9.2535,8.7727,8.8119,2008065,18498380.2,-0.4121,-4.4681,9.212,7.844,229888000,N/A,1149440000,25600000,0,128000000,21.8432,1.8728,2.7403,3.6977,
300280.SZ,南通锻压,2012-01-19,8.8119,8.8316,9.1652,8.7825,9.0867,1371767,12600437.3,0.2748,3.118,9.1856,5.3585,237056000,N/A,1185280000,25600000,0,128000000,22.5242,1.9312,2.8257,3.813,
300280.SZ,南通锻压,2012-01-20,9.0867,9.1063,9.3517,9.0867,9.2535,1940537,18310116.9,0.1668,1.8359,9.4356,7.5802,241408000,N/A,1207040000,25600000,0,128000000,22.9378,1.9666,2.8776,3.883,
300280.SZ,南通锻压,2012-01-30,9.2535,9.2241,9.44,9.1456,9.2339,1882031,17834172.2,-0.0196,-0.2121,9.476,7.3517,240896000,N/A,1204480000,25600000,0,128000000,22.8891,1.9625,2.8715,3.8747,
300280.SZ,南通锻压,2012-01-31,9.2339,9.2241,9.2535,9.0376,9.1554,1106152,10286204,-0.0785,-0.8502,9.2991,4.3209,238848000,N/A,1194240000,25600000,0,128000000,22.6945,1.9458,2.8471,3.8418,
300280.SZ,南通锻压,2012-02-01,9.1554,9.126,9.3418,9.0867,9.1456,1008186,9470888.2,-0.0098,-0.1072,9.394,3.9382,238592000,N/A,1192960000,25600000,0,128000000,22.6702,1.9437,2.844,3.8377,
