代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002479.SZ,富春环保,2010-09-21,N/A,8.1909,8.576,7.5109,7.5628,26004930,758116908.8,N/A,N/A,29.1528,60.1966,1196208000,N/A,5925660000,43200000,0,214000000,64.5541,16.9911,8.4255,212.8245,
002479.SZ,富春环保,2010-09-27,7.5628,7.3743,7.3743,7.0466,7.1394,11726663,306677695.6,-0.4233,-5.5977,26.1522,27.1451,1129248000,N/A,5593960000,43200000,0,214000000,60.9406,16.04,7.9538,200.9112,
002479.SZ,富春环保,2010-09-28,7.1394,7.0493,7.0985,6.9127,6.9783,7299903,186980683.1,-0.1611,-2.2571,25.6141,16.8979,1103760000,N/A,5467700000,43200000,0,214000000,59.5651,15.6779,7.7743,196.3765,
002479.SZ,富春环保,2010-09-29,6.9783,6.9318,6.9837,6.8308,6.951,4199879,105940847.9,-0.0273,-0.3914,25.2247,9.7219,1099440000,N/A,5446300000,43200000,0,214000000,59.3319,15.6166,7.7439,195.6079,
002479.SZ,富春环保,2010-09-30,6.951,6.8827,7.0957,6.8581,7.0438,4473602,115195424.9,0.0929,1.336,25.75,10.3556,1114128000,N/A,5519060000,43200000,0,214000000,60.1246,15.8252,7.8473,198.2211,
002479.SZ,富春环保,2010-10-08,7.0438,7.0466,7.2651,7.0466,7.2159,6141251,161425135.4,0.1721,2.4428,26.2854,14.2159,1141344000,N/A,5653880000,43200000,0,214000000,61.5933,16.2118,8.039,203.0633,
002479.SZ,富春环保,2010-10-11,7.2159,7.2459,7.3415,7.1121,7.276,6507288,171973262.7,0.0601,0.8327,26.4278,15.0632,1150848000,N/A,5700960000,43200000,0,214000000,62.1062,16.3468,8.106,204.7542,
002479.SZ,富春环保,2010-10-12,7.276,7.2869,7.2869,7.1148,7.1203,4143460,109299723.4,-0.1557,-2.1396,26.3789,9.5913,1126224000,N/A,5578980000,43200000,0,214000000,60.7774,15.997,7.9325,200.3732,
002479.SZ,富春环保,2010-10-13,7.1203,7.1012,7.1012,6.9373,7.0247,4526025,116054659.4,-0.0956,-1.3425,25.6416,10.4769,1111104000,N/A,5504080000,43200000,0,214000000,59.9614,15.7822,7.826,197.6831,
002479.SZ,富春环保,2010-10-14,7.0247,7.0274,7.1804,6.9865,7.0848,4254020,110305423.6,0.0601,0.8554,25.9297,9.8473,1120608000,N/A,5551160000,43200000,0,214000000,60.4743,15.9172,7.893,199.374,
002479.SZ,富春环保,2010-10-15,7.0848,7.0192,7.1422,6.9646,6.9701,3978818,102403690.3,-0.1147,-1.6191,25.7372,9.2102,1102464000,N/A,5461280000,43200000,0,214000000,59.4951,15.6595,7.7652,196.1459,
002479.SZ,富春环保,2010-10-18,6.9701,6.9701,6.9701,6.9701,6.9701,N/A,N/A,0,0,N/A,N/A,1102464000,N/A,5461280000,43200000,0,214000000,59.4951,15.6595,7.7652,196.1459,
002479.SZ,富春环保,2010-10-19,6.9701,7.0438,7.2842,6.9619,7.2186,5579488,146300269.9,0.2485,3.5658,26.2211,12.9155,1141776000,N/A,5656020000,43200000,0,214000000,61.6166,16.2179,8.0421,203.1402,
002479.SZ,富春环保,2010-10-20,7.2186,7.0875,7.2596,7.052,7.1312,4380637,114843386.1,-0.0874,-1.2107,26.2161,10.1404,1127952000,N/A,5587540000,43200000,0,214000000,60.8706,16.0215,7.9447,200.6806,
002479.SZ,富春环保,2010-10-21,7.1312,7.2487,7.2924,7.123,7.2569,4668831,123317992.9,0.1256,1.7618,26.413,10.8075,1147824000,N/A,5685980000,43200000,0,214000000,61.943,16.3038,8.0847,204.2162,
002479.SZ,富春环保,2010-10-22,7.2569,7.2842,7.3169,7.205,7.2924,4616478,122750253.9,0.0355,0.4893,26.5896,10.6863,1153440000,N/A,5713800000,43200000,0,214000000,62.2461,16.3836,8.1242,205.2154,
002479.SZ,富春环保,2010-10-25,7.2924,7.3388,7.5436,7.3169,7.4945,6787798,185577146.3,0.2021,2.7715,27.3398,15.7125,1185408000,N/A,5872160000,43200000,0,214000000,63.9713,16.8377,8.3494,210.903,
002479.SZ,富春环保,2010-10-26,7.4945,7.4399,7.4535,7.3115,7.3552,4545412,122491456.1,-0.1393,-1.8586,26.9484,10.5218,1163376000,N/A,5763020000,43200000,0,214000000,62.7823,16.5247,8.1942,206.9831,
002479.SZ,富春环保,2010-10-27,7.3552,7.3443,7.4808,7.2787,7.3661,3855421,104403360.5,0.0109,0.1485,27.0796,8.9246,1165104000,N/A,5771580000,43200000,0,214000000,62.8755,16.5493,8.2064,207.2906,
002479.SZ,富春环保,2010-10-28,7.3661,7.3716,7.5382,7.3606,7.5109,4444415,121521187,0.1448,1.9651,27.3424,10.288,1188000000,N/A,5885000000,43200000,0,214000000,64.1111,16.8745,8.3677,211.3641,
002479.SZ,富春环保,2010-10-29,7.5109,7.5136,7.7184,7.459,7.6174,5162219,143857466.9,0.1065,1.4182,27.8674,11.9496,1204848000,N/A,5968460000,43200000,0,214000000,65.0204,17.1138,8.4863,214.3617,
002479.SZ,富春环保,2010-11-01,7.6174,7.7021,7.9069,7.6201,7.7485,5316976,150733495.7,0.1311,1.721,28.3495,12.3078,1225584000,N/A,6071180000,43200000,0,214000000,66.1394,17.4083,8.6324,218.0509,
002479.SZ,富春环保,2010-11-02,7.7485,7.7294,7.7649,7.5054,7.5273,5125057,143015406.9,-0.2212,-2.8551,27.9051,11.8636,1190592000,N/A,5897840000,43200000,0,214000000,64.251,16.9113,8.3859,211.8253,
002479.SZ,富春环保,2010-11-03,7.5273,7.4562,7.4917,7.347,7.3606,3127876,84991787.7,-0.1666,-2.2134,27.1724,7.2405,1164240000,N/A,5767300000,43200000,0,214000000,62.8289,16.537,8.2003,207.1369,
002479.SZ,富春环保,2010-11-04,7.3606,7.3716,7.4917,7.3688,7.4754,2159791,58767878.5,0.1147,1.5584,27.21,4.9995,1182384000,N/A,5857180000,43200000,0,214000000,63.8081,16.7947,8.3281,210.365,
002479.SZ,富春环保,2010-11-05,7.4754,7.4836,7.5382,7.4317,7.5191,2481242,67896797.2,0.0437,0.5846,27.364,5.7436,1189296000,N/A,5891420000,43200000,0,214000000,64.1811,16.8929,8.3768,211.5947,
002479.SZ,富春环保,2010-11-08,7.5191,7.5436,7.8058,7.5409,7.7266,4990685,140492155.1,0.2076,2.7606,28.1509,11.5525,1222128000,N/A,6054060000,43200000,0,214000000,65.9529,17.3592,8.608,217.4361,
002479.SZ,富春环保,2010-11-09,7.7266,7.7294,7.7785,7.5928,7.6829,3411451,95684770.2,-0.0437,-0.5656,28.0481,7.8969,1215216000,N/A,6019820000,43200000,0,214000000,65.5799,17.2611,8.5594,216.2063,
002479.SZ,富春环保,2010-11-10,7.6829,7.6529,7.8932,7.6201,7.8659,4761642,135809983.5,0.183,2.3818,28.5217,11.0223,1244160000,N/A,6163200000,43200000,0,214000000,67.1418,17.6722,8.7632,221.3559,
002479.SZ,富春环保,2010-11-11,7.8659,7.8168,8.0216,7.7102,7.7348,4934596,142768222.2,-0.1311,-1.6667,28.9321,11.4227,1223424000,N/A,6060480000,43200000,0,214000000,66.0228,17.3776,8.6172,217.6666,
002479.SZ,富春环保,2010-11-12,7.7348,7.7239,7.7703,7.1831,7.2814,4958104,136158264.6,-0.4534,-5.8616,27.4618,11.4771,1151712000,N/A,5705240000,43200000,0,214000000,62.1528,16.359,8.1121,204.9079,
002479.SZ,富春环保,2010-11-15,7.2814,7.3497,7.5655,7.347,7.5655,3001957,81995723.3,0.284,3.901,27.3141,6.949,1196640000,N/A,5927800000,43200000,0,214000000,64.5774,16.9972,8.4285,212.9013,
002479.SZ,富春环保,2010-11-16,7.5655,7.5928,7.784,7.3197,7.3743,4053457,112396375.1,-0.1912,-2.5271,27.7285,9.383,1166400000,N/A,5778000000,43200000,0,214000000,62.9455,16.5677,8.2155,207.5212,
002479.SZ,富春环保,2010-11-17,7.3743,7.3743,7.4781,7.3197,7.3606,2245211,60824981.4,-0.0137,-0.1852,27.091,5.1972,1164240000,N/A,5767300000,43200000,0,214000000,62.8289,16.537,8.2003,207.1369,
002479.SZ,富春环保,2010-11-18,7.3606,7.6228,8.0844,7.5273,8.0243,11507471,331548686.2,0.6637,9.0167,28.8116,26.6377,1269216000,N/A,6287320000,43200000,0,214000000,68.494,18.0281,8.9397,225.8138,
002479.SZ,富春环保,2010-11-19,8.0243,7.9205,8.1199,7.814,8.1199,8697295,253764841.7,0.0956,1.1913,29.1774,20.1326,1284336000,N/A,6362220000,43200000,0,214000000,69.31,18.2428,9.0462,228.5039,
