代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000812.SZ,陕西金叶,1998-06-23,N/A,4.1585,4.9241,4.1585,4.5279,20652500,449556974.4,N/A,N/A,21.7677,68.8417,661800000,N/A,2206000000,30000000,0,100000000,76.0492,15.5638,13.8774,N/A,
000812.SZ,陕西金叶,1998-06-24,4.5279,4.5361,4.7948,4.5361,4.6572,7613100,173580197.2,0.1293,2.8558,22.8002,25.377,680700000,N/A,2269000000,30000000,0,100000000,78.2211,16.0082,14.2738,N/A,
000812.SZ,陕西金叶,1998-06-25,4.6572,4.6613,4.6798,4.413,4.4417,4595200,101298285.9,-0.2155,-4.6276,22.0444,15.3173,649200000,N/A,2164000000,30000000,0,100000000,74.6013,15.2674,13.6132,N/A,
000812.SZ,陕西金叶,1998-06-26,4.4417,4.4335,4.5136,4.2303,4.2857,3897600,82301113.8,-0.156,-3.512,21.1158,12.992,626400000,N/A,2088000000,30000000,0,100000000,71.9813,14.7312,13.1351,N/A,
000812.SZ,陕西金叶,1998-06-29,4.2857,4.2939,4.413,4.2488,4.3453,2165600,45646919.3,0.0595,1.3889,21.0782,7.2187,635100000,N/A,2117000000,30000000,0,100000000,72.9811,14.9359,13.3176,N/A,
000812.SZ,陕西金叶,1998-06-30,4.3453,4.3453,4.3884,4.2344,4.2488,1212100,25277682.6,-0.0965,-2.2201,20.8545,4.0403,621000000,N/A,2070000000,30000000,0,100000000,71.3608,14.6043,13.0219,N/A,
000812.SZ,陕西金叶,1998-07-01,4.2488,4.3104,4.3678,3.9861,4.0107,1919900,38786427.2,-0.2381,-5.6039,20.2023,6.3997,586200000,N/A,1954000000,30000000,0,100000000,67.3618,13.7859,12.2922,N/A,
000812.SZ,陕西金叶,1998-07-02,4.0107,3.9553,4.1769,3.943,4.1687,1633900,32241580,0.158,3.9406,19.7329,5.4463,609300000,N/A,2031000000,30000000,0,100000000,70.0163,14.3291,12.7766,N/A,
000812.SZ,陕西金叶,1998-07-03,4.1687,4.1564,4.1564,4.0025,4.0107,1071000,21226561.2,-0.158,-3.7912,19.8194,3.57,586200000,N/A,1954000000,30000000,0,100000000,67.3618,13.7859,12.2922,N/A,
000812.SZ,陕西金叶,1998-07-06,4.0107,4.023,4.0723,3.9573,3.9676,649800,12700044.8,-0.0431,-1.0747,19.5445,2.166,579900000,N/A,1933000000,30000000,0,100000000,66.6379,13.6377,12.1601,N/A,
000812.SZ,陕西金叶,1998-07-07,3.9676,3.9594,4.101,3.943,4.0702,441900,8692872.8,0.1026,2.5867,19.6716,1.473,594900000,N/A,1983000000,30000000,0,100000000,68.3616,13.9905,12.4746,N/A,
000812.SZ,陕西金叶,1998-07-08,4.0702,4.0435,4.1626,4.0394,4.0702,604200,12086839.2,0,0,20.0047,2.014,594900000,N/A,1983000000,30000000,0,100000000,68.3616,13.9905,12.4746,N/A,
000812.SZ,陕西金叶,1998-07-09,4.0702,4.0805,4.2693,4.0743,4.181,944700,19351969.6,0.1108,2.7231,20.4848,3.149,611100000,N/A,2037000000,30000000,0,100000000,70.2232,14.3714,12.8143,N/A,
000812.SZ,陕西金叶,1998-07-10,4.181,4.1626,4.2796,4.1462,4.2467,703900,14454596.1,0.0657,1.5709,20.535,2.3463,620700000,N/A,2069000000,30000000,0,100000000,71.3263,14.5972,13.0156,N/A,
000812.SZ,陕西金叶,1998-07-13,4.2467,4.3104,4.3104,4.0045,4.0435,2266100,45344434.5,-0.2032,-4.7849,20.0099,7.5537,591000000,N/A,1970000000,30000000,0,100000000,67.9134,13.8987,12.3928,N/A,
000812.SZ,陕西金叶,1998-07-14,4.0435,4.023,4.1421,3.9778,4.0456,769800,15200769.3,0.0021,0.0508,19.7464,2.566,591300000,N/A,1971000000,30000000,0,100000000,67.9479,13.9058,12.3991,N/A,
000812.SZ,陕西金叶,1998-07-15,4.0456,4.0435,4.1831,4.0333,4.1338,871600,17491009.7,0.0883,2.1816,20.0677,2.9053,604200000,N/A,2014000000,30000000,0,100000000,69.4303,14.2092,12.6696,N/A,
000812.SZ,陕西金叶,1998-07-16,4.1338,4.1338,4.1462,4.0189,4.0435,395800,7818121.9,-0.0903,-2.1847,19.7527,1.3193,591000000,N/A,1970000000,30000000,0,100000000,67.9134,13.8987,12.3928,N/A,
000812.SZ,陕西金叶,1998-07-17,4.0435,4.0333,4.0641,3.9717,4.0456,606100,11832764,0.0021,0.0508,19.5228,2.0203,591300000,N/A,1971000000,30000000,0,100000000,67.9479,13.9058,12.3991,N/A,
000812.SZ,陕西金叶,1998-07-20,4.0456,4.0251,4.0641,3.8793,3.8999,508200,9805815.2,-0.1457,-3.6022,19.2952,1.694,570000000,N/A,1900000000,30000000,0,100000000,65.5003,13.4049,11.9525,N/A,
000812.SZ,陕西金叶,1998-07-21,3.8999,3.8773,3.9512,3.7582,3.8383,849500,15814386.1,-0.0616,-1.5789,18.6161,2.8317,561000000,N/A,1870000000,30000000,0,100000000,64.466,13.1932,11.7637,N/A,
000812.SZ,陕西金叶,1998-07-22,3.8383,3.828,3.8752,3.6782,3.709,967800,17623731.5,-0.1293,-3.369,18.2101,3.226,542100000,N/A,1807000000,30000000,0,100000000,62.2942,12.7487,11.3674,N/A,
000812.SZ,陕西金叶,1998-07-23,3.709,3.709,3.828,3.6946,3.8034,425900,7813956,0.0944,2.5457,18.3469,1.4197,555900000,N/A,1853000000,30000000,0,100000000,63.88,13.0733,11.6568,N/A,
