代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300127.SZ,银河磁体,2010-10-13,N/A,13.6166,14.0705,11.7103,11.7874,24745124,679136547.3,N/A,N/A,27.4453,75.4425,851816000,N/A,4196055484.6,32800000,0,161573180,103.2944,20.8901,16.8381,-543.8727,
300127.SZ,银河磁体,2010-10-14,11.7874,11.3472,11.8011,10.748,11.0567,12327296,303952491,-0.7308,-6.1995,24.6569,37.5832,799008000,N/A,3935922664.8,32800000,0,161573180,96.8907,19.595,15.7942,-510.1555,
300127.SZ,银河磁体,2010-10-15,11.0567,10.7571,11.438,10.621,10.8751,8450954,204171743.8,-0.1816,-1.642,24.1596,25.7651,785888000,N/A,3871293392.8,32800000,0,161573180,95.2997,19.2733,15.5348,-501.7786,
300127.SZ,银河磁体,2010-10-18,10.8751,10.7571,11.0839,10.2125,10.3804,6698397,154660858.3,-0.4947,-4.5492,23.0892,20.4219,750136000,N/A,3695178626.6,32800000,0,161573180,90.9643,18.3965,14.8281,-478.9514,
300127.SZ,银河磁体,2010-10-19,10.3804,10.4439,11.4198,10.3895,11.4198,7406594,180031936.8,1.0394,10.0131,24.307,22.5811,825248000,N/A,4065181208.8,32800000,0,161573180,100.0727,20.2386,16.3129,-526.9094,
300127.SZ,银河磁体,2010-10-20,11.4198,11.4833,12.3276,11.4833,11.5287,13508863,352684906,0.1089,0.9539,26.1077,41.1856,833120000,N/A,4103958772,32800000,0,161573180,101.0273,20.4316,16.4685,-531.9355,
300127.SZ,银河磁体,2010-10-21,11.5287,11.211,12.0053,11.0522,11.9645,8377658,215711277.3,0.4357,3.7795,25.7484,25.5416,864608000,N/A,4259069024.8,32800000,0,161573180,104.8456,21.2038,17.0909,-552.0402,
300127.SZ,银河磁体,2010-10-22,11.9645,11.8465,13.1627,11.8465,13.1627,11869001,335652113.7,1.1983,10.0152,28.2797,36.186,951200000,N/A,4685622220,32800000,0,161573180,115.3461,23.3274,18.8026,-607.328,
300127.SZ,银河磁体,2010-10-25,13.1627,13.4351,14.479,13.3443,14.479,12485045,384910765,1.3163,10,30.8297,38.0642,1046320000,N/A,5154184442,32800000,0,161573180,126.8807,25.6602,20.6829,-668.0608,
300127.SZ,银河磁体,2010-10-26,14.479,14.538,15.5593,13.6212,14.243,12539894,399389967.9,-0.236,-1.6301,31.8495,38.2314,1029264000,N/A,5070166388.4,32800000,0,161573180,124.8124,25.2419,20.3457,-657.1708,
300127.SZ,银河磁体,2010-10-27,14.243,13.8889,15.1144,13.7437,14.2067,8709112,275063598.2,-0.0363,-0.2549,31.5834,26.5522,1026640000,N/A,5057240534,32800000,0,161573180,124.4942,25.1775,20.2938,-655.4954,
300127.SZ,银河磁体,2010-10-28,14.2067,13.9797,15.0917,13.9116,14.9147,8571658,278565105,0.7081,4.984,32.4984,26.1331,1077808000,N/A,5309294694.8,32800000,0,161573180,130.6991,26.4324,21.3053,-688.1655,
300127.SZ,银河磁体,2010-10-29,14.9147,14.9102,15.6591,14.7967,15.4049,9484354,318464737.7,0.4902,3.2867,33.5779,28.9157,1113232000,N/A,5483793729.2,32800000,0,161573180,134.9947,27.3011,22.0055,-710.7832,
300127.SZ,银河磁体,2010-11-01,15.4049,15.3913,16.9255,15.2506,16.7757,8991388,321164250.4,1.3707,8.8981,35.7191,27.4128,1212288000,N/A,5971744732.8,32800000,0,161573180,147.0066,29.7304,23.9636,-774.0291,
300127.SZ,银河磁体,2010-11-02,16.7757,16.5669,16.7711,15.0963,15.1054,10041265,353526343.3,-1.6703,-9.9567,35.2074,30.6136,1091584000,N/A,5377155430.4,32800000,0,161573180,132.3696,26.7702,21.5776,-696.9612,
300127.SZ,银河磁体,2010-11-03,15.1054,14.5289,14.9783,13.6166,13.6212,8092754,251342756.2,-1.4842,-9.8257,31.0578,24.673,984328000,N/A,4848811131.8,32800000,0,161573180,119.3633,24.1399,19.4575,-628.4798,
300127.SZ,银河磁体,2010-11-04,13.6212,13.7573,14.7014,13.485,14.3882,7236556,225451086.3,0.7671,5.6315,31.1545,22.0627,1039760000,N/A,5121869806,32800000,0,161573180,126.0852,25.4993,20.5532,-663.8723,
300127.SZ,银河磁体,2010-11-05,14.3882,14.5244,14.6061,13.8027,13.948,4608831,142962396,-0.4403,-3.0599,31.0192,14.0513,1007944000,N/A,4965143821.4,32800000,0,161573180,122.2271,24.719,19.9243,-643.5583,
300127.SZ,银河磁体,2010-11-08,13.948,13.948,14.2838,13.6302,14.0977,3814336,117479713.9,0.1498,1.0739,30.7995,11.6291,1018768000,N/A,5018462970.8,32800000,0,161573180,123.5396,24.9845,20.1382,-650.4692,
300127.SZ,银河磁体,2010-11-09,14.0977,14.0569,14.3882,13.8889,14.2248,3429612,107236287.7,0.1271,0.9015,31.2678,10.4561,1027952000,N/A,5063703461.2,32800000,0,161573180,124.6533,25.2097,20.3198,-656.3331,
300127.SZ,银河磁体,2010-11-10,14.2248,14.2067,15.4231,14.0796,15.0691,6392174,206845394.8,0.8442,5.9349,32.3592,19.4883,1088960000,N/A,5364229576,32800000,0,161573180,132.0514,26.7059,21.5257,-695.2858,
300127.SZ,银河磁体,2010-11-11,15.0691,14.9783,15.7317,14.6152,14.7014,6872502,229984689.5,-0.3676,-2.4398,33.4645,20.9528,1062392000,N/A,5233355300.2,32800000,0,161573180,128.8296,26.0543,21.0006,-678.3226,
300127.SZ,银河磁体,2010-11-12,14.7014,14.5017,14.8784,13.4668,13.6348,5216156,162445271,-1.0666,-7.2553,31.1427,15.9029,985312000,N/A,4853658327.2,32800000,0,161573180,119.4826,24.164,19.4769,-629.108,
