代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002723.SZ,金莱特,2014-01-29,N/A,7.8922,9.4746,7.8922,9.4746,1494049,28579875.3,N/A,N/A,19.1291,6.3985,450188000,N/A,1799788000,23350000,0,93350000,44.4619,5.1376,3.195,-48.9382,
002723.SZ,金莱特,2014-01-30,9.4746,9.0913,9.0913,8.5261,8.5261,2265100,40006556.1,-0.9484,-10.0104,17.6622,9.7006,405122500,N/A,1619622500,23350000,0,93350000,40.0111,4.6233,2.8752,-44.0393,
002723.SZ,金莱特,2014-02-07,8.5261,7.8627,8.4868,7.676,8.3394,10172909,165547727.6,-0.1867,-2.1902,16.2734,43.5671,396249500,N/A,1584149500,23350000,0,93350000,39.1348,4.522,2.8122,-43.0747,
002723.SZ,金莱特,2014-02-10,8.3394,8.2116,8.993,8.2116,8.8898,10076972,176371542.4,0.5504,6.5999,17.5024,43.1562,422401500,N/A,1688701500,23350000,0,93350000,41.7177,4.8205,2.9978,-45.9176,
002723.SZ,金莱特,2014-02-11,8.8898,8.8112,9.7793,8.8112,9.7793,11381836,216220610.2,0.8895,10.0055,18.997,48.7445,464665000,N/A,1857665000,23350000,0,93350000,45.8917,5.3028,3.2977,-50.5119,
002723.SZ,金莱特,2014-02-12,9.7793,9.9021,10.7572,9.8087,10.7572,12652652,267925917.4,0.9779,10,21.1755,54.1869,511131500,N/A,2043431500,23350000,0,93350000,50.4809,5.8331,3.6275,-55.5631,
002723.SZ,金莱特,2014-02-13,10.7572,10.369,10.9095,10.2117,10.2608,9772693,208882009.8,-0.4963,-4.614,21.374,41.8531,487548000,N/A,1949148000,23350000,0,93350000,48.1517,5.5639,3.4601,-52.9994,
002723.SZ,金莱特,2014-02-14,10.2608,10.3247,11.2879,10.3247,11.2879,7509238,167905686.3,1.0271,10.0096,22.3599,32.1595,536349500,N/A,2144249500,23350000,0,93350000,52.9715,6.1209,3.8065,-58.3044,
002723.SZ,金莱特,2014-02-17,11.2879,12.1626,12.4182,11.7941,12.4182,9474897,236495839.5,1.1303,10.0131,24.9603,40.5777,590054500,N/A,2358954500,23350000,0,93350000,58.2756,6.7337,4.1876,-64.1425,
002723.SZ,金莱特,2014-02-18,12.4182,12.772,13.6615,12.5803,13.6615,12709844,345334117.4,1.2433,10.0119,27.1706,54.4319,649130000,N/A,2595130000,23350000,0,93350000,64.1101,7.4079,4.6069,-70.5644,
002723.SZ,金莱特,2014-02-19,13.6615,13.6615,13.6615,13.6615,13.6615,N/A,N/A,0,0,N/A,N/A,649130000,N/A,2595130000,23350000,0,93350000,64.1101,7.4079,4.6069,-70.5644,
002723.SZ,金莱特,2014-02-20,13.6615,13.6615,13.6615,13.6615,13.6615,N/A,N/A,0,0,N/A,N/A,649130000,N/A,2595130000,23350000,0,93350000,64.1101,7.4079,4.6069,-70.5644,
002723.SZ,金莱特,2014-02-21,13.6615,14.2512,14.6443,12.8654,13.1455,10897036,306274029.5,-0.516,-3.777,28.1062,46.6682,624612500,N/A,2497112500,23350000,0,93350000,61.6886,7.1281,4.4329,-67.8992,
002723.SZ,金莱特,2014-02-24,13.1455,12.6197,13.0226,12.2953,12.9538,7744345,198572378.9,-0.1917,-1.4579,25.641,33.1664,615506000,N/A,2460706000,23350000,0,93350000,60.7892,7.0242,4.3683,-66.9092,
002723.SZ,金莱特,2014-02-25,12.9538,12.8998,13.4993,11.8236,12.0791,9191315,240812572.4,-0.8747,-6.7527,26.2,39.3632,573943000,N/A,2294543000,23350000,0,93350000,56.6844,6.5499,4.0733,-62.3911,
002723.SZ,金莱特,2014-02-26,12.0791,11.6565,12.7278,10.9144,12.713,6766568,160770678,0.6339,5.2482,23.7596,28.9789,604064500,N/A,2414964500,23350000,0,93350000,59.6592,6.8936,4.2871,-65.6655,
002723.SZ,金莱特,2014-02-27,12.713,12.4575,13.9858,12.2658,13.9858,12271406,331811261.1,1.2728,10.0116,27.0394,52.5542,664541000,N/A,2656741000,23350000,0,93350000,65.6321,7.5838,4.7163,-72.2396,
002723.SZ,金莱特,2014-02-28,13.9858,14.2463,15.3864,14.2463,15.3864,6142383,187898781.8,1.4005,10.0141,30.5905,26.3057,731088500,N/A,2922788500,23350000,0,93350000,72.2045,8.3432,5.1886,-79.4737,
002723.SZ,金莱特,2014-03-03,15.3864,16.9245,16.9245,16.9245,16.9245,305755,10530202.2,1.5381,9.9968,34.44,1.3094,804174000,N/A,3214974000,23350000,0,93350000,79.4227,9.1773,5.7073,-87.4186,
002723.SZ,金莱特,2014-03-04,16.9245,18.615,18.615,16.2218,17.5388,16084543,584378715.6,0.6143,3.6295,36.3317,68.8846,833361500,N/A,3331661500,23350000,0,93350000,82.3053,9.5104,5.9144,-90.5914,
002723.SZ,金莱特,2014-03-05,17.5388,16.7083,17.6911,15.9613,15.9613,9455673,320066328.6,-1.5775,-8.9941,33.8491,40.4954,758408000,N/A,3032008000,23350000,0,93350000,74.9027,8.655,5.3825,-82.4435,
002723.SZ,金莱特,2014-03-06,15.9613,15.3421,17.3176,15.1161,17.1997,10635042,350906677.3,1.2384,7.7586,32.9953,45.5462,817250000,N/A,3267250000,23350000,0,93350000,80.7141,9.3265,5.8001,-88.84,
002723.SZ,金莱特,2014-03-07,17.1997,16.7083,16.9491,15.4797,15.4797,8358956,272156073.5,-1.72,-10,32.5586,35.7985,735525000,N/A,2940525000,23350000,0,93350000,72.6427,8.3939,5.22,-79.956,
002723.SZ,金莱特,2014-03-10,15.4797,14.4969,15.5289,14.2512,14.5706,5205108,156409044.9,-0.9091,-5.873,30.0491,22.2917,692327500,N/A,2767827500,23350000,0,93350000,68.3764,7.9009,4.9135,-75.2602,
002723.SZ,金莱特,2014-03-11,14.5706,14.2512,15.0866,13.7745,14.4035,5813324,171240441.1,-0.1671,-1.1467,29.4565,24.8965,684388500,N/A,2736088500,23350000,0,93350000,67.5923,7.8103,4.8571,-74.3972,
002723.SZ,金莱特,2014-03-12,14.4035,14.2413,14.5411,12.9784,13.858,5928448,166469292.2,-0.5455,-3.7871,28.0797,25.3895,658470000,N/A,2632470000,23350000,0,93350000,65.0325,7.5145,4.6732,-71.5797,
002723.SZ,金莱特,2014-03-13,13.858,13.5681,13.7106,13.0226,13.5239,3885173,105996731.3,-0.3342,-2.4113,27.2824,16.6389,642592000,N/A,2568992000,23350000,0,93350000,63.4643,7.3333,4.5605,-69.8536,
002723.SZ,金莱特,2014-03-14,13.5239,13.514,14.0497,13.3912,13.5239,3909993,108940396.1,0,0,27.862,16.7452,642592000,N/A,2568992000,23350000,0,93350000,63.4643,7.3333,4.5605,-69.8536,
002723.SZ,金莱特,2014-03-17,13.5239,13.2978,13.6418,13.175,13.6123,3723371,101489530.6,0.0885,0.6541,27.2574,15.9459,646795000,N/A,2585795000,23350000,0,93350000,63.8794,7.3813,4.5903,-70.3105,
002723.SZ,金莱特,2014-03-18,13.6123,13.514,14.0448,13.4796,13.4796,4478748,125329123.5,-0.1327,-0.9747,27.9831,19.1809,640490500,N/A,2560590500,23350000,0,93350000,63.2568,7.3093,4.5456,-69.6252,
002723.SZ,金莱特,2014-03-19,13.4796,13.4158,13.4256,12.7278,13.0619,4111244,108961639.3,-0.4177,-3.0988,26.5033,17.607,620643000,N/A,2481243000,23350000,0,93350000,61.2966,7.0828,4.4047,-67.4676,
002723.SZ,金莱特,2014-03-20,13.0619,12.9784,13.1651,12.3297,12.3297,3704690,96289969.3,-0.7322,-5.6057,25.9914,15.8659,585851500,N/A,2342151500,23350000,0,93350000,57.8605,6.6858,4.1578,-63.6856,
002723.SZ,金莱特,2014-03-21,12.3297,12.2806,13.5632,12.1676,13.3126,6479863,171668980.2,0.9828,7.9713,26.4927,27.751,632551500,N/A,2528851500,23350000,0,93350000,62.4727,7.2187,4.4892,-68.7622,
002723.SZ,金莱特,2014-03-24,13.3126,13.7057,14.492,13.4747,13.5779,8008539,227314612.4,0.2654,1.9934,28.384,34.2978,645160500,N/A,2579260500,23350000,0,93350000,63.718,7.3626,4.5787,-70.1328,
002723.SZ,金莱特,2014-03-25,13.5779,13.0226,13.3076,12.4477,12.7523,4754938,124917986,-0.8256,-6.0803,26.2712,20.3638,605932500,N/A,2422432500,23350000,0,93350000,59.8437,6.9149,4.3003,-65.8685,
