代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300018.SZ,中元股份,2009-10-30,N/A,7.3096,12.9861,7.154,8.8181,11782080,654290832.2,N/A,N/A,55.5327,90.0771,741636000,N/A,3685500000,13080000,0,65000000,79.1496,43.6213,31.171,-569.7811,
300018.SZ,中元股份,2009-11-02,8.8181,7.9363,8.2411,7.9363,7.9363,2630903,134736960,-0.8818,-10,51.2132,20.1139,667472400,N/A,3316950000,13080000,0,65000000,71.2347,39.2592,28.0539,-512.803,
300018.SZ,中元股份,2009-11-03,7.9363,7.3873,7.6159,7.1432,7.1432,4061054,189363823.9,-0.7932,-9.9941,46.6292,31.0478,600764400,N/A,2985450000,13080000,0,65000000,64.1154,35.3356,25.2502,-461.5528,
300018.SZ,中元股份,2009-11-04,7.1432,7.3096,7.434,7.1229,7.238,2326927,108313422.4,0.0949,1.3281,46.5478,17.79,608743200,N/A,3025100000,13080000,0,65000000,64.9669,35.8049,25.5855,-467.6827,
300018.SZ,中元股份,2009-11-05,7.238,7.2069,7.5475,7.1696,7.378,2693481,127929760.9,0.14,1.9338,47.4961,20.5924,620515200,N/A,3083600000,13080000,0,65000000,66.2233,36.4973,26.0803,-476.7269,
300018.SZ,中元股份,2009-11-06,7.378,7.3718,7.378,7.1245,7.1883,1842150,85736046.1,-0.1897,-2.5717,46.5413,14.0837,604557600,N/A,3004300000,13080000,0,65000000,64.5202,35.5587,25.4096,-464.467,
300018.SZ,中元股份,2009-11-09,7.1883,7.1229,7.2163,7.0934,7.1696,1164407,53481578.7,-0.0187,-0.2596,45.9303,8.9022,602988000,N/A,2996500000,13080000,0,65000000,64.3527,35.4664,25.3436,-463.2612,
300018.SZ,中元股份,2009-11-10,7.1696,7.1867,7.2085,6.8974,6.913,2035939,91998521.8,-0.2566,-3.5792,45.1873,15.5653,581406000,N/A,2889250000,13080000,0,65000000,62.0494,34.197,24.4366,-446.6802,
300018.SZ,中元股份,2009-11-11,6.913,6.8897,6.9394,6.661,6.8865,1498516,65385220.1,-0.0264,-0.3825,43.6333,11.4565,579182400,N/A,2878200000,13080000,0,65000000,61.8121,34.0662,24.3431,-444.9719,
300018.SZ,中元股份,2009-11-12,6.8865,6.8725,7.0265,6.8134,6.9674,1191102,53138274.9,0.0809,1.1743,44.6127,9.1063,585984000,N/A,2912000000,13080000,0,65000000,62.538,34.4662,24.629,-450.1974,
300018.SZ,中元股份,2009-11-13,6.9674,7.0281,7.5071,6.969,7.3904,2935574,137792382.9,0.423,6.0714,46.9388,22.4432,621561600,N/A,3088800000,13080000,0,65000000,66.3349,36.5588,26.1243,-477.5308,
300018.SZ,中元股份,2009-11-16,7.3904,7.3998,7.4418,7.1851,7.3718,1522717,71624201.7,-0.0187,-0.2525,47.0371,11.6416,619992000,N/A,3081000000,13080000,0,65000000,66.1674,36.4665,26.0583,-476.3249,
300018.SZ,中元股份,2009-11-17,7.3718,7.3718,7.5195,7.21,7.308,1106332,52588482.9,-0.0638,-0.865,47.5341,8.4582,614629200,N/A,3054350000,13080000,0,65000000,65.5951,36.1511,25.8329,-472.2048,
300018.SZ,中元股份,2009-11-18,7.308,7.308,7.6844,7.308,7.6331,2360215,114624371.2,0.325,4.4478,48.5652,18.0445,641966400,N/A,3190200000,13080000,0,65000000,68.5126,37.759,26.9819,-493.2073,
300018.SZ,中元股份,2009-11-19,7.6331,7.6657,8.3967,7.5926,8.238,3594165,187091336.6,0.605,7.9258,52.0542,27.4783,692847600,N/A,3443050000,13080000,0,65000000,73.9428,40.7517,29.1205,-532.2982,
300018.SZ,中元股份,2009-11-20,8.238,8.1027,8.3889,7.9317,8.1027,2032139,106090064.5,-0.1353,-1.6424,52.2061,15.5362,681468000,N/A,3386500000,13080000,0,65000000,72.7283,40.0824,28.6422,-523.5555,
300018.SZ,中元股份,2009-11-23,8.1027,8.1525,8.6906,8.1494,8.4449,2109006,114454924.1,0.3421,4.2226,54.2696,16.1239,710244000,N/A,3529500000,13080000,0,65000000,75.7994,41.7749,29.8516,-545.6634,
300018.SZ,中元股份,2009-11-24,8.4449,8.476,8.476,7.6004,7.6284,2399958,124034232.6,-0.8165,-9.6685,51.6818,18.3483,641574000,N/A,3188250000,13080000,0,65000000,68.4707,37.7359,26.9654,-492.9059,
300018.SZ,中元股份,2009-11-25,7.6284,7.6517,8.0374,7.4806,8.0094,1834383,91737198.8,0.381,4.9949,50.0098,14.0243,673620000,N/A,3347500000,13080000,0,65000000,71.8908,39.6208,28.3123,-517.526,
300018.SZ,中元股份,2009-11-26,8.0094,7.9317,8.1634,7.7575,8.0048,1851638,94517382.7,-0.0047,-0.0583,51.0453,14.1563,673227600,N/A,3345550000,13080000,0,65000000,71.8489,39.5977,28.2958,-517.2245,
300018.SZ,中元股份,2009-11-27,8.0048,7.9254,8.2334,7.7388,8.0374,1916749,98899362.5,0.0327,0.408,51.5975,14.654,675974400,N/A,3359200000,13080000,0,65000000,72.142,39.7593,28.4113,-519.3348,
300018.SZ,中元股份,2009-11-30,8.0374,8.1307,8.3796,7.9908,8.2971,2307830,122085968.7,0.2597,3.2314,52.9008,17.644,697818000,N/A,3467750000,13080000,0,65000000,74.4732,41.044,29.3294,-536.1168,
