代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002311.SZ,海大集团,2009-11-27,N/A,5.4352,6.0376,5.4352,5.7447,32949685,1248020709.7,N/A,N/A,37.8766,73.5484,1704640000,N/A,8523200000,44800000,0,224000000,65.2406,19.6331,1.8814,667.931,
002311.SZ,海大集团,2009-11-30,5.7447,5.9032,6.3078,5.719,6.2324,19840452,792794295,0.4877,8.4888,39.9585,44.2867,1849344000,N/A,9246720000,44800000,0,224000000,70.7788,21.2998,2.0411,724.6306,
002311.SZ,海大集团,2009-12-01,6.2324,6.0406,6.1372,5.8881,6.1025,12802250,510761536.8,-0.1298,-2.0833,39.8962,28.5765,1810816000,N/A,9054080000,44800000,0,224000000,69.3042,20.856,1.9986,709.5341,
002311.SZ,海大集团,2009-12-02,6.1025,6.0844,6.3909,6.0421,6.1131,10695525,441047072.9,0.0106,0.1732,41.2366,23.8739,1813952000,N/A,9069760000,44800000,0,224000000,69.4242,20.8921,2.002,710.7629,
002311.SZ,海大集团,2009-12-03,6.1131,6.0618,6.6883,6.0391,6.5404,12215378,514775466.4,0.4273,6.9894,42.1416,27.2665,1940736000,N/A,9703680000,44800000,0,224000000,74.2766,22.3524,2.1419,760.4408,
002311.SZ,海大集团,2009-12-04,6.5404,6.4015,7.1337,6.3456,6.9223,16479249,738392098.2,0.382,5.8403,44.8074,36.784,2054080000,N/A,10270400000,44800000,0,224000000,78.6145,23.6578,2.267,804.8525,
002311.SZ,海大集团,2009-12-07,6.9223,6.8831,7.0748,6.6143,6.8468,8882784,404267828.4,-0.0755,-1.0905,45.5114,19.8276,2031680000,N/A,10158400000,44800000,0,224000000,77.7572,23.3998,2.2423,796.0755,
002311.SZ,海大集团,2009-12-08,6.8468,6.8514,6.8514,6.492,6.5524,8773819,386148292.5,-0.2944,-4.2999,44.0114,19.5844,1944320000,N/A,9721600000,44800000,0,224000000,74.4137,22.3937,2.1459,761.8451,
002311.SZ,海大集团,2009-12-09,6.5524,6.3486,6.4996,6.1931,6.2656,8209311,343663083.1,-0.2869,-4.3779,41.8626,18.3244,1859200000,N/A,9296000000,44800000,0,224000000,71.156,21.4133,2.052,728.4924,
002311.SZ,海大集团,2009-12-10,6.2656,6.3109,6.4996,6.2052,6.4105,6003388,252216045.3,0.1449,2.3133,42.0123,13.4004,1902208000,N/A,9511040000,44800000,0,224000000,72.802,21.9086,2.0994,745.3443,
002311.SZ,海大集团,2009-12-11,6.4105,6.338,6.3864,6.0889,6.1101,7248349,297456598.8,-0.3004,-4.6868,41.0378,16.1794,1813056000,N/A,9065280000,44800000,0,224000000,69.3899,20.8818,2.001,710.4118,
002311.SZ,海大集团,2009-12-14,6.1101,6.1342,6.178,5.8594,5.9168,5845309,230820121.1,-0.1933,-3.1628,39.4881,13.0476,1755712000,N/A,8778560000,44800000,0,224000000,67.1952,20.2214,1.9377,687.9426,
002311.SZ,海大集团,2009-12-15,5.9168,5.9485,6.1659,5.9002,6.0844,5779749,230820663.1,0.1676,2.8324,39.9361,12.9012,1805440000,N/A,9027200000,44800000,0,224000000,69.0985,20.7941,1.9926,707.4276,
002311.SZ,海大集团,2009-12-16,6.0844,5.9908,6.0829,5.7643,5.7885,6037107,234933727,-0.2959,-4.8635,38.915,13.4757,1717632000,N/A,8588160000,44800000,0,224000000,65.7378,19.7828,1.8957,673.0217,
002311.SZ,海大集团,2009-12-17,5.7885,5.8096,5.8851,5.6919,5.8579,4507892,173033911.5,0.0694,1.1998,38.3847,10.0623,1738240000,N/A,8691200000,44800000,0,224000000,66.5266,20.0201,1.9185,681.0966,
002311.SZ,海大集团,2009-12-18,5.8579,5.7507,5.7885,5.5122,5.5862,4017768,149375982.2,-0.2718,-4.6392,37.1788,8.9682,1657600000,N/A,8288000000,44800000,0,224000000,63.4403,19.0914,1.8295,649.4993,
002311.SZ,海大集团,2009-12-21,5.5862,5.5877,5.6843,5.5318,5.6405,2740903,102095394.9,0.0544,0.973,37.2488,6.1181,1673728000,N/A,8368640000,44800000,0,224000000,64.0575,19.2771,1.8473,655.8187,
002311.SZ,海大集团,2009-12-22,5.6405,5.6526,5.6571,5.1649,5.2374,4808281,171960596,-0.4031,-7.1467,35.7634,10.7328,1554112000,N/A,7770560000,44800000,0,224000000,59.4795,17.8994,1.7152,608.9495,
002311.SZ,海大集团,2009-12-23,5.2374,5.2465,5.4639,5.2314,5.3159,3475490,122770171.7,0.0785,1.499,35.3246,7.7578,1577408000,N/A,7887040000,44800000,0,224000000,60.3711,18.1678,1.7409,618.0776,
002311.SZ,海大集团,2009-12-24,5.3159,5.3144,5.5062,5.2133,5.4684,4477512,160107802.3,0.1525,2.8685,35.7582,9.9944,1622656000,N/A,8113280000,44800000,0,224000000,62.1029,18.6889,1.7909,635.8071,
002311.SZ,海大集团,2009-12-25,5.4684,5.4201,5.5046,5.3235,5.4322,3082951,110569023.2,-0.0362,-0.6626,35.8647,6.8816,1611904000,N/A,8059520000,44800000,0,224000000,61.6914,18.5651,1.779,631.5942,
002311.SZ,海大集团,2009-12-28,5.4322,5.4382,5.559,5.3929,5.5258,2969220,108176180.4,0.0936,1.7232,36.4325,6.6277,1639680000,N/A,8198400000,44800000,0,224000000,62.7544,18.885,1.8097,642.4777,
002311.SZ,海大集团,2009-12-29,5.5258,5.5258,5.5258,5.5258,5.5258,N/A,N/A,0,0,N/A,N/A,1639680000,N/A,8198400000,44800000,0,224000000,62.7544,18.885,1.8097,642.4777,
002311.SZ,海大集团,2009-12-30,5.5258,5.6058,5.8096,5.5892,5.6254,5042707,190047064.2,0.0996,1.8033,37.6875,11.256,1669248000,N/A,8346240000,44800000,0,224000000,63.8861,19.2255,1.8423,654.0634,
002311.SZ,海大集团,2009-12-31,5.6254,5.5711,5.6768,5.5409,5.6677,2851858,105788276.9,0.0423,0.7515,37.0945,6.3658,1681792000,N/A,8408960000,44800000,0,224000000,64.3662,19.37,1.8562,658.9785,
002311.SZ,海大集团,2010-01-04,5.6677,5.7356,5.8836,5.6647,5.6647,4300204,164346858.9,-0.003,-0.0533,38.2184,9.5987,1680896000,N/A,8404480000,44800000,0,224000000,54.1684,4.1169,1.6007,6.2253,
002311.SZ,海大集团,2010-01-05,5.6647,5.6843,5.7523,5.5711,5.7507,3797224,142744769.7,0.0861,1.5192,37.5919,8.4759,1706432000,N/A,8532160000,44800000,0,224000000,54.9913,4.1794,1.625,6.3199,
002311.SZ,海大集团,2010-01-06,5.7507,5.7538,5.7538,5.6164,5.6254,3019996,113968658.5,-0.1253,-2.179,37.738,6.7411,1669248000,N/A,8346240000,44800000,0,224000000,53.793,4.0883,1.5896,6.1821,
002311.SZ,海大集团,2010-01-07,5.6254,5.6345,5.6466,5.405,5.4307,3936259,143350413.8,-0.1948,-3.4622,36.4179,8.7863,1611456000,N/A,8057280000,44800000,0,224000000,51.9306,3.9468,1.5346,5.9681,
002311.SZ,海大集团,2010-01-08,5.4307,5.4307,5.4639,5.2586,5.3959,2627445,93269977.9,-0.0347,-0.6394,35.4984,5.8648,1601152000,N/A,8005760000,44800000,0,224000000,51.5985,3.9216,1.5248,5.9299,
002311.SZ,海大集团,2010-01-11,5.3959,5.402,5.5243,5.2857,5.5182,2846409,102390766.8,0.1223,2.2664,35.9719,6.3536,1637440000,N/A,8187200000,44800000,0,224000000,52.768,4.0104,1.5593,6.0643,
002311.SZ,海大集团,2010-01-12,5.5182,5.488,5.7809,5.4594,5.7372,4796812,180901740,0.2189,3.9672,37.7129,10.7072,1702400000,N/A,8512000000,44800000,0,224000000,54.8614,4.1695,1.6212,6.3049,
002311.SZ,海大集团,2010-01-13,5.7372,5.6315,5.8323,5.6149,5.7447,4166885,158544573.5,0.0075,0.1316,38.0487,9.3011,1704640000,N/A,8523200000,44800000,0,224000000,54.9335,4.175,1.6233,6.3132,
002311.SZ,海大集团,2010-01-14,5.7447,5.7704,5.8519,5.71,5.793,3916534,150099385.8,0.0483,0.841,38.3245,8.7423,1718976000,N/A,8594880000,44800000,0,224000000,55.3955,4.2101,1.637,6.3663,
002311.SZ,海大集团,2010-01-15,5.793,5.7975,5.87,5.7341,5.787,3238384,124109536.4,-0.006,-0.1042,38.3245,7.2285,1717184000,N/A,8585920000,44800000,0,224000000,55.3378,4.2057,1.6353,6.3597,
002311.SZ,海大集团,2010-01-18,5.787,5.79,5.8821,5.7523,5.8157,3067561,118447084.5,0.0287,0.4957,38.6128,6.8472,1725696000,N/A,8628480000,44800000,0,224000000,55.6121,4.2266,1.6434,6.3912,
002311.SZ,海大集团,2010-01-19,5.8157,5.8157,5.8534,5.6088,5.6164,4076177,153347473.2,-0.1993,-3.4268,37.6204,9.0986,1666560000,N/A,8332800000,44800000,0,224000000,53.7064,4.0818,1.5871,6.1722,
002311.SZ,海大集团,2010-01-20,5.6164,5.6285,5.6737,5.3597,5.3748,2997027,109055064.8,-0.2416,-4.3011,36.3877,6.6898,1594880000,N/A,7974400000,44800000,0,224000000,51.3964,3.9062,1.5188,5.9067,
002311.SZ,海大集团,2010-01-21,5.3748,5.3748,5.488,5.3597,5.4186,1519750,54625597.1,0.0438,0.8146,35.9438,3.3923,1607872000,N/A,8039360000,44800000,0,224000000,51.8151,3.938,1.5312,5.9548,
002311.SZ,海大集团,2010-01-22,5.4186,5.3763,5.4639,5.2389,5.3084,1945035,68810672.1,-0.1102,-2.034,35.3776,4.3416,1575168000,N/A,7875840000,44800000,0,224000000,50.7612,3.8579,1.5,5.8337,
002311.SZ,海大集团,2010-01-25,5.3084,5.3129,5.3446,5.2555,5.2872,1030239,36196992.7,-0.0211,-0.3982,35.1346,2.2996,1568896000,N/A,7844480000,44800000,0,224000000,50.5591,3.8426,1.4941,5.8105,
002311.SZ,海大集团,2010-01-26,5.2872,5.2857,5.3597,5.0381,5.0819,2277725,78000289.4,-0.2053,-3.8835,34.2448,5.0842,1507968000,N/A,7539840000,44800000,0,224000000,48.5956,3.6933,1.436,5.5848,
